1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,-1,-1,-1,-1,-1,-1,-1,-1,-1
7,-1,267,163,8,9,0.10,2,-1,-1
8,-1,267,163,8,9,0.10,2,-1,-1
9,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,-1,-1,-1,-1,-1,-1,-1,-1,-1
13,-1,267,167,9,9,0.27,2,-1,-1
14,-1,267,167,9,9,0.27,2,-1,-1
15,-1,268,168,10,10,0.55,2,-1,-1
16,-1,268,168,10,10,0.55,2,-1,-1
17,-1,268,168,10,10,0.42,2,-1,-1
18,-1,267,169,9,10,0.52,2,-1,-1
19,-1,268,170,9,10,0.48,2,-1,-1
20,-1,268,170,9,10,0.47,2,-1,-1
21,-1,268,170,9,11,0.64,2,-1,-1
22,-1,268,170,9,11,0.64,2,-1,-1
23,-1,268,171,9,11,0.59,2,-1,-1
24,-1,267,172,10,11,0.64,2,-1,-1
25,-1,268,172,9,11,0.68,2,-1,-1
26,-1,267,173,10,12,0.71,2,-1,-1
27,-1,267,173,10,12,0.71,2,-1,-1
28,-1,266,173,10,12,0.74,2,-1,-1
29,-1,266,174,10,12,0.74,2,-1,-1
30,-1,266,176,10,13,0.81,2,-1,-1
31,-1,266,178,10,12,0.80,2,-1,-1
32,-1,266,178,10,12,0.84,2,-1,-1
33,-1,266,178,10,13,0.84,2,-1,-1
34,-1,265,180,10,13,0.84,2,-1,-1
35,-1,265,180,10,13,0.84,2,-1,-1
36,-1,264,181,10,14,0.85,2,-1,-1
37,-1,264,180,10,14,0.85,2,-1,-1
38,-1,264,182,11,15,0.83,2,-1,-1
39,-1,262,181,12,16,0.86,2,-1,-1
40,-1,262,182,12,16,0.85,2,-1,-1
41,-1,262,183,12,16,0.87,2,-1,-1
42,-1,260,184,12,17,0.88,2,-1,-1
43,-1,260,185,12,18,0.88,2,-1,-1
44,-1,258,186,13,19,0.86,2,-1,-1
45,-1,258,186,13,20,0.85,2,-1,-1
46,-1,257,188,13,20,0.84,2,-1,-1
47,-1,256,190,13,18,0.85,2,-1,-1
48,-1,256,191,14,19,0.86,2,-1,-1
49,-1,255,192,14,20,0.87,2,-1,-1
50,-1,253,191,14,23,0.87,2,-1,-1
51,-1,252,193,15,24,0.84,2,-1,-1
52,-1,250,194,16,24,0.75,2,-1,-1
53,-1,250,196,16,24,0.86,2,-1,-1
54,-1,248,198,16,24,0.77,2,-1,-1
55,-1,248,198,16,26,0.80,2,-1,-1
56,-1,246,200,17,27,0.76,2,-1,-1
57,-1,245,202,17,27,0.82,2,-1,-1
58,-1,243,205,17,27,0.71,2,-1,-1
59,-1,241,207,18,28,0.70,2,-1,-1
60,-1,240,208,18,30,0.68,7,-1,-1
61,-1,239,210,18,29,0.71,2,-1,-1
62,-1,237,212,19,30,0.67,7,-1,-1
63,-1,236,213,19,32,0.81,7,-1,-1
64,-1,232,218,20,32,0.81,7,-1,-1
65,-1,230,220,21,33,0.71,7,-1,-1
66,-1,229,222,21,34,0.48,7,-1,-1
67,-1,226,226,22,36,0.73,7,-1,-1
68,-1,223,228,23,39,0.68,7,-1,-1
69,-1,221,232,23,40,0.77,7,-1,-1
70,-1,218,236,24,42,0.72,7,-1,-1
71,-1,215,240,24,42,0.85,7,-1,-1
72,-1,211,245,26,46,0.79,7,-1,-1
73,-1,208,248,26,48,0.85,2,-1,-1
74,-1,203,254,28,50,0.82,2,-1,-1
75,-1,200,260,29,51,0.89,2,-1,-1
76,-1,194,267,30,55,0.91,2,-1,-1
77,-1,189,272,32,59,0.90,2,-1,-1
78,-1,182,282,34,62,0.90,2,-1,-1
79,-1,176,287,37,68,0.91,2,-1,-1
80,-1,168,298,40,76,0.89,2,-1,-1
81,-1,160,305,43,81,0.89,2,-1,-1
