1,-1,364,110,30,47,0.92,7,-1,-1
1,-1,356,69,8,9,0.14,2,-1,-1
2,-1,362,111,30,43,0.91,7,-1,-1
2,-1,357,68,7,9,0.16,2,-1,-1
3,-1,362,110,29,42,0.91,7,-1,-1
3,-1,356,68,7,9,0.16,2,-1,-1
4,-1,361,104,28,45,0.91,7,-1,-1
4,-1,357,69,7,8,0.19,2,-1,-1
5,-1,360,104,28,43,0.91,7,-1,-1
5,-1,358,67,8,10,0.32,2,-1,-1
6,-1,359,101,27,43,0.92,7,-1,-1
6,-1,358,67,8,10,0.35,2,-1,-1
7,-1,359,101,27,42,0.93,7,-1,-1
7,-1,358,67,8,9,0.39,2,-1,-1
8,-1,401,466,87,72,0.93,2,-1,-1
8,-1,359,99,26,42,0.92,7,-1,-1
8,-1,359,67,8,10,0.38,2,-1,-1
9,-1,399,431,70,98,0.94,2,-1,-1
9,-1,358,99,25,40,0.92,7,-1,-1
9,-1,359,66,8,9,0.26,2,-1,-1
10,-1,391,389,61,84,0.93,2,-1,-1
10,-1,357,97,25,39,0.90,7,-1,-1
10,-1,359,66,8,9,0.19,2,-1,-1
11,-1,389,365,56,74,0.94,2,-1,-1
11,-1,357,96,24,39,0.90,7,-1,-1
11,-1,360,67,8,9,0.22,2,-1,-1
12,-1,383,335,51,65,0.93,2,-1,-1
12,-1,356,97,23,36,0.90,7,-1,-1
13,-1,379,317,48,61,0.93,2,-1,-1
13,-1,355,95,24,37,0.90,7,-1,-1
14,-1,375,294,44,55,0.94,2,-1,-1
14,-1,355,91,23,38,0.91,7,-1,-1
15,-1,373,281,41,52,0.93,2,-1,-1
15,-1,355,91,23,38,0.90,7,-1,-1
16,-1,369,263,38,48,0.92,2,-1,-1
16,-1,354,89,23,37,0.89,7,-1,-1
17,-1,367,252,37,46,0.93,2,-1,-1
17,-1,354,88,23,37,0.89,7,-1,-1
18,-1,365,238,34,42,0.92,2,-1,-1
18,-1,353,87,23,36,0.89,7,-1,-1
19,-1,363,231,32,40,0.91,2,-1,-1
19,-1,353,86,23,36,0.89,7,-1,-1
20,-1,361,219,30,37,0.92,2,-1,-1
20,-1,352,84,22,37,0.88,7,-1,-1
21,-1,360,214,28,34,0.92,2,-1,-1
21,-1,352,82,22,38,0.88,7,-1,-1
22,-1,359,202,27,34,0.91,2,-1,-1
22,-1,352,81,22,37,0.89,7,-1,-1
23,-1,358,198,25,31,0.90,2,-1,-1
