1,-1,275,208,32,51,0.90,2,-1,-1
1,-1,364,106,29,49,0.90,7,-1,-1
1,-1,253,154,27,43,0.89,2,-1,-1
1,-1,298,134,16,24,0.88,2,-1,-1
1,-1,312,92,10,11,0.84,2,-1,-1
1,-1,342,90,10,12,0.79,2,-1,-1
1,-1,355,92,12,14,0.73,2,-1,-1
2,-1,271,219,34,56,0.91,2,-1,-1
2,-1,363,104,28,48,0.90,7,-1,-1
2,-1,296,137,18,25,0.90,2,-1,-1
2,-1,249,159,30,46,0.86,2,-1,-1
2,-1,312,92,11,11,0.82,2,-1,-1
2,-1,342,91,10,10,0.76,2,-1,-1
2,-1,354,91,12,15,0.70,2,-1,-1
3,-1,268,228,35,58,0.90,2,-1,-1
3,-1,362,103,28,47,0.90,7,-1,-1
3,-1,296,139,18,26,0.89,2,-1,-1
3,-1,246,162,30,48,0.88,2,-1,-1
3,-1,311,94,10,11,0.83,2,-1,-1
3,-1,342,91,9,9,0.73,2,-1,-1
3,-1,354,90,12,15,0.70,2,-1,-1
4,-1,264,242,38,64,0.92,2,-1,-1
4,-1,242,170,30,50,0.90,2,-1,-1
4,-1,362,101,27,47,0.89,7,-1,-1
4,-1,295,144,19,26,0.88,2,-1,-1
4,-1,310,94,11,12,0.82,2,-1,-1
4,-1,354,90,11,14,0.71,2,-1,-1
4,-1,342,90,10,9,0.59,2,-1,-1
5,-1,260,252,40,68,0.93,2,-1,-1
5,-1,361,100,27,46,0.89,7,-1,-1
5,-1,294,146,20,28,0.89,2,-1,-1
5,-1,239,175,32,52,0.88,2,-1,-1
5,-1,311,95,11,12,0.83,2,-1,-1
5,-1,354,89,11,14,0.54,2,-1,-1
5,-1,342,89,10,9,0.50,2,-1,-1
6,-1,254,268,43,77,0.93,2,-1,-1
6,-1,361,100,26,44,0.89,7,-1,-1
6,-1,234,183,34,56,0.88,2,-1,-1
6,-1,293,150,20,30,0.88,2,-1,-1
6,-1,310,96,11,12,0.86,2,-1,-1
6,-1,342,88,9,9,0.67,2,-1,-1
6,-1,354,87,11,14,0.45,2,-1,-1
7,-1,250,282,44,82,0.91,2,-1,-1
7,-1,292,154,20,30,0.90,2,-1,-1
7,-1,360,99,26,44,0.88,7,-1,-1
7,-1,310,97,11,12,0.86,2,-1,-1
7,-1,231,188,34,59,0.86,2,-1,-1
7,-1,342,87,10,9,0.68,2,-1,-1
7,-1,354,87,11,14,0.46,2,-1,-1
8,-1,242,304,50,94,0.92,2,-1,-1
8,-1,360,97,25,43,0.89,7,-1,-1
8,-1,292,159,21,32,0.89,2,-1,-1
8,-1,310,98,11,12,0.88,2,-1,-1
8,-1,224,199,38,63,0.84,2,-1,-1
8,-1,342,86,9,9,0.67,2,-1,-1
8,-1,354,86,11,14,0.45,2,-1,-1
9,-1,237,321,52,104,0.92,2,-1,-1
9,-1,290,162,22,34,0.90,2,-1,-1
