1,-1,506,312,106,143,0.92,7,-1,-1
2,-1,498,301,102,135,0.93,7,-1,-1
3,-1,490,287,95,126,0.92,7,-1,-1
4,-1,482,278,93,119,0.92,7,-1,-1
5,-1,475,266,87,114,0.92,7,-1,-1
6,-1,471,258,81,108,0.93,7,-1,-1
7,-1,464,249,76,101,0.92,7,-1,-1
8,-1,460,243,72,98,0.93,7,-1,-1
9,-1,454,234,69,92,0.93,7,-1,-1
10,-1,450,229,65,90,0.92,7,-1,-1
11,-1,444,222,63,86,0.93,7,-1,-1
12,-1,442,217,60,81,0.91,7,-1,-1
13,-1,437,212,58,78,0.92,7,-1,-1
14,-1,435,207,56,77,0.92,7,-1,-1
15,-1,432,202,53,74,0.92,7,-1,-1
16,-1,428,198,52,70,0.92,7,-1,-1
17,-1,426,194,49,68,0.92,7,-1,-1
18,-1,422,192,48,66,0.92,7,-1,-1
19,-1,420,187,46,64,0.92,7,-1,-1
20,-1,418,184,46,64,0.92,7,-1,-1
21,-1,415,181,43,61,0.92,7,-1,-1
22,-1,412,178,43,60,0.91,7,-1,-1
23,-1,410,175,41,58,0.92,7,-1,-1
24,-1,408,173,40,56,0.91,7,-1,-1
25,-1,406,170,39,54,0.91,7,-1,-1
26,-1,406,168,38,54,0.92,7,-1,-1
27,-1,404,165,36,52,0.91,7,-1,-1
28,-1,402,164,36,52,0.91,7,-1,-1
29,-1,400,161,36,50,0.92,7,-1,-1
30,-1,400,160,35,50,0.92,7,-1,-1
31,-1,397,158,34,48,0.91,7,-1,-1
32,-1,397,157,32,46,0.91,7,-1,-1
33,-1,395,154,32,46,0.91,7,-1,-1
34,-1,395,153,31,46,0.91,7,-1,-1
35,-1,394,151,30,45,0.92,7,-1,-1
36,-1,392,150,30,44,0.91,7,-1,-1
37,-1,391,148,29,44,0.91,7,-1,-1
38,-1,390,147,29,42,0.91,7,-1,-1
39,-1,388,146,28,41,0.91,7,-1,-1
40,-1,388,144,29,41,0.90,7,-1,-1
41,-1,387,143,28,40,0.90,7,-1,-1
42,-1,386,142,27,40,0.90,7,-1,-1
43,-1,385,141,26,40,0.90,7,-1,-1
44,-1,384,140,26,38,0.90,7,-1,-1
45,-1,384,138,25,37,0.89,7,-1,-1
46,-1,382,137,25,37,0.90,7,-1,-1
47,-1,382,136,24,36,0.89,7,-1,-1
48,-1,382,136,24,36,0.90,7,-1,-1
49,-1,380,134,24,36,0.90,7,-1,-1
50,-1,380,134,24,35,0.90,7,-1,-1
51,-1,379,132,24,35,0.89,7,-1,-1
52,-1,556,489,82,50,0.91,2,-1,-1
52,-1,378,132,24,35,0.89,7,-1,-1
53,-1,533,440,88,85,0.93,2,-1,-1
53,-1,378,131,23,34,0.90,7,-1,-1
54,-1,519,410,80,79,0.94,2,-1,-1
54,-1,377,130,23,34,0.89,7,-1,-1
55,-1,501,376,70,68,0.93,2,-1,-1
55,-1,376,129,23,33,0.89,7,-1,-1
56,-1,491,355,65,62,0.94,2,-1,-1
56,-1,376,128,23,32,0.89,7,-1,-1
57,-1,478,328,57,57,0.93,2,-1,-1
57,-1,375,127,22,33,0.89,7,-1,-1
58,-1,470,312,53,53,0.93,2,-1,-1
58,-1,375,127,21,32,0.89,7,-1,-1
59,-1,460,293,48,48,0.93,2,-1,-1
59,-1,374,126,21,30,0.89,7,-1,-1
60,-1,452,282,46,44,0.92,2,-1,-1
60,-1,374,126,20,30,0.88,7,-1,-1
61,-1,444,266,42,41,0.92,2,-1,-1
61,-1,373,126,20,29,0.89,7,-1,-1
62,-1,440,257,39,38,0.92,2,-1,-1
62,-1,373,125,20,29,0.89,7,-1,-1
63,-1,433,245,36,35,0.91,2,-1,-1
63,-1,372,125,20,28,0.89,7,-1,-1
64,-1,428,238,36,34,0.91,2,-1,-1
64,-1,372,124,19,28,0.88,7,-1,-1
65,-1,422,228,34,32,0.90,2,-1,-1
65,-1,371,123,20,28,0.87,7,-1,-1
66,-1,419,223,32,30,0.90,2,-1,-1
66,-1,371,122,19,28,0.87,7,-1,-1
67,-1,415,214,30,29,0.89,2,-1,-1
67,-1,370,122,18,28,0.87,7,-1,-1
68,-1,411,209,30,28,0.89,2,-1,-1
68,-1,369,122,19,27,0.87,7,-1,-1
69,-1,407,202,28,26,0.89,2,-1,-1
69,-1,369,120,18,28,0.89,7,-1,-1
70,-1,404,198,27,26,0.90,2,-1,-1
70,-1,368,120,18,27,0.89,7,-1,-1
71,-1,401,192,25,24,0.89,2,-1,-1
71,-1,368,119,18,27,0.88,7,-1,-1
72,-1,368,119,18,26,0.88,7,-1,-1
72,-1,398,189,25,24,0.88,2,-1,-1
73,-1,394,184,24,23,0.90,2,-1,-1
73,-1,368,118,18,26,0.88,7,-1,-1
74,-1,394,181,23,22,0.87,2,-1,-1
74,-1,367,118,18,26,0.87,7,-1,-1
75,-1,390,177,22,21,0.90,2,-1,-1
75,-1,366,117,18,26,0.87,7,-1,-1
76,-1,388,174,22,20,0.89,2,-1,-1
76,-1,366,117,18,26,0.87,7,-1,-1
77,-1,366,116,17,26,0.87,7,-1,-1
77,-1,386,172,21,19,0.86,2,-1,-1
78,-1,384,168,21,20,0.88,2,-1,-1
78,-1,366,116,17,26,0.88,7,-1,-1
79,-1,365,116,18,26,0.88,7,-1,-1
79,-1,382,166,20,18,0.88,2,-1,-1
80,-1,364,115,18,25,0.88,7,-1,-1
80,-1,380,163,20,18,0.87,2,-1,-1
81,-1,364,114,17,25,0.89,7,-1,-1
81,-1,378,158,20,20,0.85,2,-1,-1
82,-1,364,114,17,24,0.89,7,-1,-1
82,-1,377,157,19,18,0.87,2,-1,-1
83,-1,363,114,17,24,0.89,7,-1,-1
83,-1,375,155,18,17,0.88,2,-1,-1
84,-1,363,113,16,24,0.89,7,-1,-1
84,-1,374,154,18,16,0.87,2,-1,-1
85,-1,364,113,16,24,0.89,7,-1,-1
85,-1,372,151,17,16,0.86,2,-1,-1
86,-1,363,113,16,24,0.89,7,-1,-1
86,-1,372,150,17,16,0.86,2,-1,-1
87,-1,363,113,16,23,0.89,7,-1,-1
87,-1,370,148,16,16,0.85,2,-1,-1
88,-1,362,112,16,23,0.89,7,-1,-1
88,-1,369,146,16,16,0.85,2,-1,-1
89,-1,362,112,15,23,0.88,7,-1,-1
89,-1,368,144,16,16,0.86,2,-1,-1
90,-1,362,112,15,22,0.88,7,-1,-1
90,-1,367,143,16,15,0.87,2,-1,-1
91,-1,362,111,15,22,0.87,7,-1,-1
91,-1,366,142,15,14,0.86,2,-1,-1
92,-1,362,111,14,22,0.87,7,-1,-1
92,-1,365,140,15,14,0.86,2,-1,-1
93,-1,361,111,14,22,0.87,7,-1,-1
93,-1,364,138,15,15,0.84,2,-1,-1
94,-1,361,111,14,22,0.86,7,-1,-1
94,-1,363,137,14,14,0.82,2,-1,-1
95,-1,360,111,14,21,0.85,7,-1,-1
95,-1,362,137,14,14,0.80,2,-1,-1
96,-1,360,111,14,21,0.85,7,-1,-1
96,-1,361,135,14,14,0.80,2,-1,-1
97,-1,360,110,14,20,0.84,7,-1,-1
97,-1,360,133,14,14,0.79,2,-1,-1
98,-1,360,110,14,20,0.84,7,-1,-1
98,-1,360,132,14,14,0.80,2,-1,-1
99,-1,360,110,14,19,0.83,7,-1,-1
99,-1,358,130,14,14,0.79,2,-1,-1
100,-1,360,110,13,19,0.83,7,-1,-1
100,-1,358,130,14,14,0.79,2,-1,-1
101,-1,359,109,13,19,0.84,7,-1,-1
101,-1,357,129,13,14,0.77,2,-1,-1
102,-1,359,109,12,19,0.82,7,-1,-1
102,-1,357,128,13,14,0.77,2,-1,-1
103,-1,358,109,12,18,0.81,7,-1,-1
103,-1,356,128,13,13,0.80,2,-1,-1
104,-1,358,109,12,18,0.81,7,-1,-1
104,-1,356,127,12,13,0.78,2,-1,-1
105,-1,358,108,12,19,0.78,7,-1,-1
105,-1,355,126,12,13,0.70,2,-1,-1
106,-1,354,125,13,13,0.76,2,-1,-1
106,-1,358,108,12,18,0.75,7,-1,-1
107,-1,354,125,12,12,0.79,2,-1,-1
107,-1,358,108,12,18,0.74,7,-1,-1
108,-1,354,124,12,12,0.81,2,-1,-1
108,-1,358,108,12,18,0.74,7,-1,-1
109,-1,354,124,11,10,0.81,2,-1,-1
109,-1,358,107,12,17,0.77,7,-1,-1
110,-1,353,124,11,11,0.82,2,-1,-1
110,-1,357,107,12,18,0.79,7,-1,-1
111,-1,358,107,12,17,0.79,7,-1,-1
111,-1,352,123,11,10,0.76,2,-1,-1
112,-1,357,106,12,18,0.81,7,-1,-1
112,-1,352,122,10,10,0.69,2,-1,-1
113,-1,357,106,12,17,0.82,7,-1,-1
113,-1,352,121,10,10,0.72,2,-1,-1
114,-1,357,106,12,17,0.82,7,-1,-1
114,-1,352,121,10,10,0.72,2,-1,-1
115,-1,357,106,11,17,0.76,7,-1,-1
115,-1,351,120,9,9,0.63,2,-1,-1
116,-1,357,106,11,17,0.73,7,-1,-1
116,-1,351,120,10,9,0.47,2,-1,-1
117,-1,357,105,10,17,0.78,7,-1,-1
117,-1,350,120,9,9,0.48,2,-1,-1
118,-1,357,105,10,17,0.81,7,-1,-1
118,-1,350,118,9,8,0.42,2,-1,-1
119,-1,357,104,10,16,0.81,7,-1,-1
119,-1,350,117,9,9,0.56,2,-1,-1
120,-1,357,104,10,16,0.81,7,-1,-1
120,-1,350,117,9,9,0.56,2,-1,-1
121,-1,356,104,10,16,0.79,7,-1,-1
121,-1,349,118,8,8,0.44,2,-1,-1
122,-1,356,104,10,16,0.79,7,-1,-1
122,-1,349,115,8,10,0.35,2,-1,-1
123,-1,356,104,10,16,0.76,7,-1,-1
123,-1,348,115,9,9,0.49,2,-1,-1
124,-1,356,103,10,16,0.77,7,-1,-1
124,-1,347,114,8,9,0.52,2,-1,-1
125,-1,356,103,10,16,0.76,7,-1,-1
125,-1,347,114,8,9,0.58,2,-1,-1
126,-1,355,103,10,16,0.76,7,-1,-1
126,-1,348,114,8,8,0.58,2,-1,-1
127,-1,354,103,11,16,0.75,7,-1,-1
127,-1,346,113,8,8,0.58,2,-1,-1
128,-1,354,103,11,16,0.75,7,-1,-1
128,-1,346,113,8,8,0.45,2,-1,-1
129,-1,354,103,11,16,0.75,7,-1,-1
129,-1,346,113,8,8,0.45,2,-1,-1
130,-1,355,103,10,16,0.73,7,-1,-1
130,-1,346,111,8,8,0.16,2,-1,-1
131,-1,542,481,92,59,0.92,2,-1,-1
131,-1,354,103,10,15,0.73,7,-1,-1
131,-1,345,111,8,8,0.23,2,-1,-1
132,-1,528,446,81,82,0.94,2,-1,-1
132,-1,354,103,10,15,0.73,7,-1,-1
132,-1,345,111,8,8,0.23,2,-1,-1
133,-1,506,404,71,69,0.94,2,-1,-1
133,-1,354,102,10,16,0.74,7,-1,-1
133,-1,345,111,8,8,0.28,2,-1,-1
134,-1,494,379,65,63,0.94,2,-1,-1
134,-1,354,102,10,15,0.74,7,-1,-1
134,-1,345,111,8,8,0.28,2,-1,-1
135,-1,480,347,58,56,0.93,2,-1,-1
135,-1,354,102,10,16,0.80,7,-1,-1
135,-1,344,110,8,8,0.42,2,-1,-1
136,-1,472,329,52,51,0.93,2,-1,-1
136,-1,353,102,10,15,0.76,7,-1,-1
136,-1,344,110,8,8,0.32,2,-1,-1
137,-1,460,306,48,46,0.93,2,-1,-1
137,-1,354,102,9,14,0.72,7,-1,-1
137,-1,344,110,8,8,0.31,2,-1,-1
138,-1,453,292,45,43,0.93,2,-1,-1
138,-1,353,102,9,14,0.76,7,-1,-1
138,-1,344,110,8,7,0.22,2,-1,-1
139,-1,444,274,41,39,0.92,2,-1,-1
139,-1,353,102,9,14,0.70,7,-1,-1
139,-1,344,110,8,7,0.16,2,-1,-1
140,-1,440,264,38,37,0.91,2,-1,-1
140,-1,353,101,9,14,0.66,7,-1,-1
140,-1,343,110,8,7,0.26,2,-1,-1
141,-1,433,250,36,34,0.90,2,-1,-1
141,-1,353,101,9,14,0.66,7,-1,-1
141,-1,343,110,8,7,0.29,2,-1,-1
142,-1,430,243,33,32,0.90,2,-1,-1
142,-1,353,101,9,14,0.64,7,-1,-1
142,-1,343,108,8,7,0.12,2,-1,-1
143,-1,423,231,32,30,0.90,2,-1,-1
143,-1,353,101,9,14,0.64,7,-1,-1
144,-1,419,225,30,29,0.90,2,-1,-1
144,-1,352,101,9,14,0.57,7,-1,-1
145,-1,416,216,28,27,0.89,2,-1,-1
145,-1,352,101,9,14,0.60,7,-1,-1
146,-1,412,210,28,26,0.89,2,-1,-1
146,-1,352,100,9,14,0.54,7,-1,-1
146,-1,342,106,8,8,0.19,2,-1,-1
147,-1,408,204,27,24,0.88,2,-1,-1
147,-1,352,100,9,14,0.54,7,-1,-1
147,-1,342,106,8,8,0.18,2,-1,-1
148,-1,406,198,25,24,0.90,2,-1,-1
148,-1,352,100,9,14,0.54,7,-1,-1
148,-1,342,106,8,8,0.18,2,-1,-1
149,-1,402,193,24,22,0.89,2,-1,-1
149,-1,352,100,9,14,0.50,7,-1,-1
149,-1,342,106,8,8,0.17,2,-1,-1
150,-1,400,189,23,22,0.88,2,-1,-1
150,-1,352,100,9,14,0.51,7,-1,-1
150,-1,342,106,8,8,0.17,2,-1,-1
151,-1,398,184,21,22,0.90,2,-1,-1
151,-1,352,100,9,14,0.37,7,-1,-1
152,-1,396,181,21,20,0.88,2,-1,-1
152,-1,352,100,9,14,0.36,7,-1,-1
153,-1,393,176,20,20,0.89,2,-1,-1
153,-1,352,100,9,14,0.35,7,-1,-1
154,-1,392,174,20,18,0.88,2,-1,-1
154,-1,352,100,8,14,0.38,7,-1,-1
155,-1,390,169,18,18,0.89,2,-1,-1
155,-1,352,100,8,14,0.37,7,-1,-1
156,-1,388,167,19,18,0.88,2,-1,-1
156,-1,351,99,9,14,0.28,7,-1,-1
157,-1,386,163,18,18,0.88,2,-1,-1
157,-1,351,99,9,14,0.23,7,-1,-1
158,-1,384,161,18,18,0.88,2,-1,-1
158,-1,351,99,9,14,0.29,7,-1,-1
159,-1,383,158,17,17,0.88,2,-1,-1
159,-1,351,99,9,14,0.30,7,-1,-1
160,-1,382,156,17,17,0.87,2,-1,-1
160,-1,350,99,9,14,0.38,7,-1,-1
