1,-1,381,129,72,138,0.92,7,-1,-1
1,-1,350,156,20,24,0.88,2,-1,-1
2,-1,379,128,70,129,0.91,7,-1,-1
2,-1,350,150,18,23,0.86,2,-1,-1
3,-1,379,126,66,126,0.91,7,-1,-1
3,-1,350,147,18,23,0.88,2,-1,-1
4,-1,377,124,64,119,0.92,7,-1,-1
4,-1,350,143,18,22,0.87,2,-1,-1
5,-1,376,123,61,115,0.92,7,-1,-1
5,-1,349,141,18,21,0.89,2,-1,-1
6,-1,376,120,59,112,0.93,7,-1,-1
6,-1,349,139,17,20,0.88,2,-1,-1
7,-1,374,118,57,109,0.92,7,-1,-1
7,-1,348,135,17,20,0.89,2,-1,-1
8,-1,374,116,54,105,0.92,7,-1,-1
8,-1,348,131,16,20,0.89,2,-1,-1
9,-1,373,116,52,101,0.92,7,-1,-1
9,-1,348,129,15,20,0.88,2,-1,-1
10,-1,371,114,50,96,0.91,7,-1,-1
10,-1,347,126,15,18,0.88,2,-1,-1
11,-1,371,113,49,94,0.90,7,-1,-1
11,-1,347,124,14,18,0.87,2,-1,-1
12,-1,370,112,47,90,0.90,7,-1,-1
12,-1,346,121,15,18,0.87,2,-1,-1
13,-1,369,110,46,89,0.90,7,-1,-1
13,-1,346,120,14,17,0.88,2,-1,-1
14,-1,369,109,44,85,0.90,7,-1,-1
14,-1,345,118,14,16,0.86,2,-1,-1
15,-1,368,108,44,83,0.89,7,-1,-1
15,-1,345,116,14,17,0.87,2,-1,-1
16,-1,368,107,41,80,0.90,7,-1,-1
16,-1,344,114,14,16,0.88,2,-1,-1
17,-1,366,106,41,78,0.92,7,-1,-1
17,-1,344,113,14,15,0.87,2,-1,-1
18,-1,367,106,38,75,0.92,7,-1,-1
18,-1,344,110,13,15,0.85,2,-1,-1
19,-1,366,104,38,75,0.91,7,-1,-1
19,-1,344,109,13,14,0.87,2,-1,-1
20,-1,366,103,38,73,0.92,7,-1,-1
20,-1,343,108,13,14,0.88,2,-1,-1
21,-1,365,102,36,71,0.91,7,-1,-1
21,-1,343,106,13,14,0.87,2,-1,-1
22,-1,364,102,36,68,0.90,7,-1,-1
22,-1,342,104,12,14,0.87,2,-1,-1
23,-1,364,102,35,66,0.89,7,-1,-1
23,-1,342,104,12,14,0.86,2,-1,-1
24,-1,364,100,34,64,0.90,7,-1,-1
24,-1,342,102,12,13,0.87,2,-1,-1
25,-1,364,101,32,62,0.90,7,-1,-1
25,-1,342,101,12,13,0.87,2,-1,-1
26,-1,464,287,170,248,0.90,7,-1,-1
26,-1,362,97,32,62,0.89,7,-1,-1
26,-1,342,100,12,12,0.87,2,-1,-1
27,-1,362,98,32,60,0.88,7,-1,-1
27,-1,342,98,12,12,0.88,2,-1,-1
28,-1,451,264,184,269,0.91,7,-1,-1
28,-1,362,95,30,60,0.90,7,-1,-1
28,-1,342,97,12,12,0.86,2,-1,-1
29,-1,445,252,188,282,0.91,7,-1,-1
29,-1,362,95,30,59,0.89,7,-1,-1
29,-1,341,96,12,11,0.85,2,-1,-1
30,-1,438,238,195,297,0.93,7,-1,-1
30,-1,360,93,30,58,0.89,7,-1,-1
30,-1,341,95,12,12,0.85,2,-1,-1
31,-1,360,93,29,56,0.89,7,-1,-1
31,-1,341,94,12,11,0.84,2,-1,-1
32,-1,430,220,200,314,0.90,7,-1,-1
32,-1,360,93,28,55,0.90,7,-1,-1
32,-1,341,92,11,12,0.85,2,-1,-1
33,-1,426,214,192,304,0.90,7,-1,-1
33,-1,359,92,28,54,0.89,7,-1,-1
33,-1,341,93,11,11,0.84,2,-1,-1
34,-1,422,204,168,270,0.92,7,-1,-1
34,-1,359,92,27,52,0.88,7,-1,-1
34,-1,342,92,10,11,0.83,2,-1,-1
35,-1,417,199,158,250,0.89,7,-1,-1
35,-1,359,92,27,51,0.88,7,-1,-1
35,-1,341,91,11,11,0.81,2,-1,-1
36,-1,394,420,61,98,0.92,2,-1,-1
36,-1,412,190,142,227,0.91,7,-1,-1
36,-1,359,92,26,50,0.88,7,-1,-1
36,-1,341,90,10,10,0.82,2,-1,-1
37,-1,410,184,134,216,0.92,7,-1,-1
37,-1,388,391,58,88,0.92,2,-1,-1
37,-1,359,91,25,49,0.88,7,-1,-1
37,-1,342,90,10,10,0.81,2,-1,-1
38,-1,406,179,122,196,0.94,7,-1,-1
38,-1,384,354,49,76,0.91,2,-1,-1
38,-1,359,90,24,47,0.88,7,-1,-1
38,-1,341,88,10,10,0.69,2,-1,-1
39,-1,404,176,114,184,0.94,7,-1,-1
39,-1,380,333,46,70,0.93,2,-1,-1
39,-1,359,90,24,46,0.88,7,-1,-1
39,-1,341,87,10,10,0.74,2,-1,-1
40,-1,401,170,105,169,0.93,7,-1,-1
40,-1,376,308,40,61,0.91,2,-1,-1
40,-1,358,92,23,43,0.88,7,-1,-1
40,-1,341,86,10,10,0.70,2,-1,-1
41,-1,398,166,102,161,0.93,7,-1,-1
