24,1,290,98,13,13,0.27,2
25,1,290,99,13,12,0.29,2
26,1,290,99,13,12,0.28,2
27,1,290,99,13,12,0.28,2
28,1,290,99,13,12,0.22,2
29,1,290,99,13,12,0.22,2
30,1,290,99,13,12,0.22,2
31,1,290,98,13,13,0.26,2
32,1,290,98,13,13,0.26,2
33,1,290,98,13,13,0.26,2
34,1,290,98,13,13,0.27,2
35,1,290,98,13,13,0.27,2
36,1,290,98,13,13,0.26,2
37,1,290,98,13,13,0.28,2
38,1,290,99,12,12,0.23,2
39,1,290,99,12,12,0.24,2
40,1,290,98,13,13,0.32,2
41,1,290,98,13,13,0.33,2
42,1,290,98,13,13,0.33,2
43,1,290,98,13,13,0.33,2
44,1,290,98,12,13,0.17,2
45,1,290,98,12,13,0.18,2
46,1,290,98,13,12,0.18,2
47,1,290,98,13,12,0.18,2
48,1,290,98,13,12,0.18,2
49,1,290,98,13,12,0.20,2
50,1,290,98,13,12,0.19,2
51,1,290,98,13,12,0.18,2
52,1,290,98,13,12,0.18,2
53,1,290,98,13,12,0.18,2
54,1,290,98,13,12,0.18,2
55,1,290,98,13,12,0.19,2
56,1,290,98,13,12,0.19,2
57,1,290,98,12,12,0.18,2
58,1,290,98,12,12,0.16,2
59,1,290,98,12,12,0.17,2
60,1,290,98,12,12,0.17,2
61,1,290,98,12,12,0.16,2
62,1,290,98,12,12,0.18,2
63,1,290,98,12,12,0.16,2
64,1,290,98,13,13,0.26,2
65,1,290,98,13,13,0.25,2
66,1,290,98,13,13,0.24,2
67,1,290,98,12,13,0.26,2
68,1,290,98,12,13,0.26,2
69,1,290,98,12,13,0.27,2
70,1,290,97,13,14,0.35,2
71,1,290,97,13,14,0.34,2
72,1,290,97,13,14,0.35,2
73,1,290,97,13,14,0.33,2
74,1,290,97,13,14,0.35,2
75,1,290,97,13,14,0.34,2
76,1,290,97,13,14,0.34,2
77,1,290,97,13,14,0.34,2
78,1,290,97,13,14,0.34,2
79,1,290,97,13,14,0.35,2
80,1,290,97,13,14,0.34,2
81,1,290,97,13,14,0.34,2
82,1,290,97,13,14,0.35,2
83,1,290,97,13,14,0.34,2
84,1,290,97,13,14,0.52,2
85,1,290,97,13,14,0.51,2
86,1,290,97,13,14,0.52,2
87,1,290,97,13,14,0.52,2
88,1,290,97,13,14,0.52,2
89,1,290,98,13,13,0.50,2
90,1,290,98,13,13,0.50,2
91,1,290,98,12,13,0.47,2
92,1,290,98,12,13,0.47,2
93,1,290,98,12,13,0.46,2
94,1,290,98,12,13,0.46,2
95,1,290,98,12,13,0.46,2
96,1,290,98,12,13,0.44,2
97,1,290,98,12,13,0.42,2
98,1,290,98,12,13,0.41,2
99,1,290,98,12,13,0.41,2
100,1,290,98,12,13,0.43,2
101,1,290,98,12,13,0.41,2
102,1,290,98,12,13,0.41,2
103,1,290,98,13,13,0.34,2
104,1,290,98,12,12,0.33,2
105,1,290,98,12,12,0.32,2
106,1,290,98,12,12,0.32,2
107,1,290,99,12,12,0.13,2
108,1,290,99,12,12,0.14,2
109,1,290,99,12,12,0.14,2
110,1,290,99,12,12,0.14,2
111,1,290,99,12,12,0.13,2
112,1,290,99,12,12,0.14,2
113,1,290,99,12,12,0.14,2
114,1,290,99,12,12,0.13,2
115,1,290,99,12,12,0.13,2
116,1,290,99,12,12,0.11,2
117,1,290,99,12,12,0.12,2
118,1,290,99,12,12,0.14,2
119,1,290,99,12,12,0.12,2
120,1,290,99,12,12,0.12,2
121,1,290,99,12,12,0.13,2
122,1,290,99,12,12,0.13,2
123,1,290,99,12,12,0.12,2
124,1,290,98,13,13,0.14,2
125,1,290,99,12,12,0.12,2
126,1,290,99,12,12,0.12,2
127,1,290,99,13,12,0.14,2
128,1,290,98,13,13,0.11,2
129,1,290,98,12,13,0.11,2
130,1,290,98,12,13,0.12,2
131,1,290,98,13,13,0.13,2
132,1,290,98,13,13,0.14,2
133,1,290,98,13,13,0.15,2
134,1,290,98,13,13,0.14,2
135,1,290,98,13,13,0.15,2
136,1,290,98,13,13,0.15,2
137,1,290,98,13,13,0.25,2
138,1,290,98,13,13,0.23,2
139,1,290,98,13,13,0.24,2
140,1,290,98,13,13,0.25,2
141,1,290,98,12,13,0.26,2
142,1,290,98,13,13,0.25,2
143,1,290,98,12,13,0.26,2
149,1,290,98,12,12,0.10,2
152,1,290,98,12,12,0.10,2
153,1,290,98,12,12,0.11,2
154,1,290,98,12,12,0.11,2
155,1,290,98,12,12,0.11,2
156,1,290,98,12,12,0.11,2
157,1,290,99,13,12,0.23,2
158,1,290,99,12,12,0.23,2
159,1,290,99,12,12,0.24,2
160,1,290,99,12,12,0.23,2
161,1,290,99,13,12,0.24,2
162,1,290,99,13,12,0.25,2
163,1,290,99,12,12,0.24,2
164,1,290,98,12,13,0.40,2
165,1,290,98,12,13,0.39,2
166,1,290,98,13,13,0.39,2
167,1,290,99,12,12,0.28,2
168,1,290,99,12,12,0.25,2
169,1,290,99,12,12,0.24,2
170,1,290,99,12,12,0.23,2
171,1,290,99,12,12,0.22,2
172,1,290,99,12,12,0.24,2
173,1,290,99,12,12,0.27,2
174,1,290,99,12,12,0.27,2
175,1,290,99,12,12,0.26,2
176,1,290,99,12,12,0.26,2
177,1,290,99,12,12,0.48,2
178,1,290,99,12,12,0.46,2
179,1,290,99,12,12,0.46,2
180,1,290,99,12,12,0.46,2
181,1,290,99,12,12,0.45,2
182,1,290,99,12,12,0.47,2
183,1,290,99,12,12,0.47,2
184,1,290,98,12,12,0.30,2
185,1,290,98,12,12,0.36,2
186,1,290,98,12,12,0.36,2
187,1,290,98,12,12,0.36,2
188,1,290,98,12,12,0.37,2
189,1,290,98,12,12,0.37,2
190,1,290,98,12,12,0.36,2
191,1,290,98,12,12,0.35,2
192,1,290,98,12,12,0.36,2
193,1,290,98,12,12,0.36,2
194,1,290,99,12,12,0.34,2
195,1,290,99,12,12,0.37,2
196,1,290,99,12,12,0.35,2
197,1,290,99,12,12,0.35,2
198,1,290,99,12,12,0.31,2
199,1,290,99,12,12,0.32,2
200,1,290,99,12,12,0.30,2
201,1,290,98,12,12,0.25,2
202,1,290,98,12,12,0.25,2
203,1,290,98,12,12,0.31,2
204,1,290,99,12,12,0.22,2
205,1,290,99,12,12,0.26,2
206,1,290,99,12,12,0.25,2
207,1,290,100,12,10,0.12,2
273,12,290,98,12,12,0.13,2
274,12,290,98,12,12,0.13,2
275,12,290,98,12,12,0.12,2
276,12,290,98,12,12,0.10,2
356,16,290,98,12,12,0.21,2
357,16,290,98,12,12,0.22,2
358,16,290,98,12,12,0.21,2
359,16,290,98,12,12,0.21,2
360,16,290,98,12,12,0.22,2
361,16,290,98,12,12,0.23,2
362,16,290,98,12,12,0.24,2
363,16,290,98,12,12,0.24,2
364,16,290,98,12,12,0.24,2
365,16,290,98,12,12,0.24,2
366,16,290,98,12,13,0.24,2
367,16,291,98,12,13,0.20,2
368,16,291,98,12,13,0.20,2
369,16,291,98,12,13,0.20,2
370,16,291,98,12,13,0.24,2
371,16,291,98,12,13,0.24,2
372,16,291,98,12,13,0.23,2
373,16,291,97,12,14,0.21,2
374,16,291,97,12,14,0.21,2
375,16,291,97,12,14,0.21,2
376,16,290,97,12,14,0.31,2
377,16,290,97,12,14,0.31,2
378,16,290,97,12,14,0.32,2
379,16,290,97,12,14,0.32,2
380,16,290,97,12,14,0.33,2
381,16,290,97,12,14,0.33,2
382,16,290,97,12,14,0.33,2
383,16,290,97,12,14,0.33,2
384,16,290,98,12,13,0.27,2
385,16,290,99,12,12,0.28,2
386,16,290,99,12,12,0.27,2
387,16,290,99,12,12,0.27,2
388,16,290,99,12,12,0.27,2
389,16,290,99,12,12,0.27,2
390,16,290,99,12,12,0.27,2
391,16,290,99,12,12,0.26,2
392,16,290,99,12,12,0.25,2
393,16,290,99,12,12,0.25,2
394,16,290,99,12,12,0.25,2
395,16,290,99,12,12,0.23,2
396,16,290,99,12,12,0.23,2
