1,-1,361,279,86,164,0.92,7,-1,-1
1,-1,213,379,36,59,0.91,2,-1,-1
1,-1,266,172,12,16,0.61,2,-1,-1
2,-1,358,272,80,152,0.93,7,-1,-1
2,-1,208,395,39,64,0.92,2,-1,-1
2,-1,266,170,12,18,0.46,7,-1,-1
3,-1,200,422,42,74,0.93,2,-1,-1
3,-1,354,265,73,136,0.91,7,-1,-1
3,-1,266,171,12,18,0.65,7,-1,-1
3,-1,277,166,8,10,0.14,2,-1,-1
4,-1,352,259,66,128,0.92,7,-1,-1
4,-1,192,441,48,85,0.91,2,-1,-1
4,-1,265,172,12,18,0.81,7,-1,-1
4,-1,277,163,9,13,0.30,2,-1,-1
5,-1,348,252,63,117,0.91,7,-1,-1
5,-1,265,172,12,19,0.84,7,-1,-1
5,-1,277,164,9,13,0.22,2,-1,-1
6,-1,347,248,58,110,0.92,7,-1,-1
6,-1,264,172,13,20,0.85,7,-1,-1
6,-1,277,165,9,12,0.27,2,-1,-1
7,-1,344,242,53,102,0.92,7,-1,-1
7,-1,264,174,13,19,0.84,7,-1,-1
7,-1,276,166,10,12,0.39,2,-1,-1
8,-1,343,238,50,98,0.92,7,-1,-1
8,-1,264,172,14,21,0.86,7,-1,-1
8,-1,278,170,10,10,0.53,2,-1,-1
9,-1,341,233,46,91,0.91,7,-1,-1
9,-1,264,172,14,22,0.87,7,-1,-1
9,-1,278,169,10,11,0.53,2,-1,-1
10,-1,340,230,44,88,0.90,7,-1,-1
10,-1,263,172,14,23,0.87,7,-1,-1
10,-1,278,169,10,12,0.62,2,-1,-1
11,-1,338,227,42,80,0.90,7,-1,-1
11,-1,262,173,14,24,0.87,7,-1,-1
11,-1,278,170,10,11,0.64,2,-1,-1
12,-1,336,223,40,79,0.89,7,-1,-1
12,-1,262,173,14,24,0.87,7,-1,-1
12,-1,278,170,10,11,0.67,2,-1,-1
13,-1,336,220,38,74,0.91,7,-1,-1
13,-1,262,174,14,24,0.86,7,-1,-1
13,-1,278,168,10,13,0.62,2,-1,-1
14,-1,334,219,36,70,0.91,7,-1,-1
14,-1,262,176,14,23,0.87,7,-1,-1
14,-1,278,170,10,12,0.60,2,-1,-1
15,-1,333,215,34,66,0.90,7,-1,-1
15,-1,260,176,15,22,0.88,7,-1,-1
15,-1,278,170,10,12,0.66,2,-1,-1
16,-1,332,213,34,65,0.90,7,-1,-1
16,-1,260,178,15,22,0.87,7,-1,-1
16,-1,278,171,10,13,0.64,2,-1,-1
17,-1,331,208,32,64,0.89,7,-1,-1
17,-1,260,179,15,22,0.87,7,-1,-1
17,-1,278,173,10,12,0.67,2,-1,-1
18,-1,330,206,31,62,0.90,7,-1,-1
18,-1,260,178,15,24,0.88,7,-1,-1
18,-1,278,172,10,13,0.73,2,-1,-1
19,-1,329,205,30,58,0.90,7,-1,-1
19,-1,258,180,16,24,0.86,7,-1,-1
19,-1,278,170,10,16,0.80,2,-1,-1
20,-1,328,203,29,56,0.90,7,-1,-1
20,-1,258,179,16,25,0.86,7,-1,-1
20,-1,277,170,11,16,0.79,2,-1,-1
21,-1,327,201,28,54,0.88,7,-1,-1
21,-1,258,180,16,26,0.85,7,-1,-1
21,-1,278,170,11,18,0.78,2,-1,-1
22,-1,326,200,28,51,0.88,7,-1,-1
22,-1,257,181,16,26,0.85,7,-1,-1
22,-1,278,173,11,16,0.77,2,-1,-1
23,-1,326,198,27,50,0.87,7,-1,-1
23,-1,256,181,17,27,0.86,7,-1,-1
23,-1,277,171,12,18,0.74,2,-1,-1
24,-1,325,196,26,48,0.88,7,-1,-1
24,-1,256,182,17,28,0.86,7,-1,-1
24,-1,277,171,12,18,0.78,2,-1,-1
25,-1,324,194,25,46,0.89,7,-1,-1
25,-1,255,183,18,28,0.86,7,-1,-1
25,-1,277,172,12,18,0.77,2,-1,-1
26,-1,324,193,25,45,0.89,7,-1,-1
26,-1,255,184,17,28,0.85,7,-1,-1
26,-1,277,172,12,19,0.79,2,-1,-1
27,-1,323,191,24,44,0.87,7,-1,-1
27,-1,254,185,18,28,0.85,7,-1,-1
27,-1,276,172,13,20,0.72,2,-1,-1
28,-1,322,191,24,42,0.87,7,-1,-1
28,-1,253,185,18,30,0.85,7,-1,-1
28,-1,276,174,13,20,0.80,2,-1,-1
29,-1,322,190,23,41,0.87,7,-1,-1
29,-1,252,185,18,31,0.86,7,-1,-1
29,-1,276,175,13,20,0.81,2,-1,-1
30,-1,322,189,22,40,0.87,7,-1,-1
30,-1,252,186,18,32,0.87,7,-1,-1
30,-1,276,175,13,20,0.80,2,-1,-1
31,-1,320,186,22,40,0.88,7,-1,-1
31,-1,251,188,19,32,0.87,7,-1,-1
31,-1,276,177,13,20,0.80,2,-1,-1
32,-1,320,186,22,38,0.89,7,-1,-1
32,-1,250,187,20,33,0.87,7,-1,-1
32,-1,276,177,13,20,0.79,2,-1,-1
33,-1,248,188,20,34,0.88,7,-1,-1
33,-1,319,184,21,37,0.88,7,-1,-1
33,-1,275,179,14,20,0.79,2,-1,-1
34,-1,318,184,21,36,0.88,7,-1,-1
34,-1,248,190,20,34,0.88,7,-1,-1
34,-1,275,180,14,20,0.80,2,-1,-1
35,-1,246,190,22,36,0.88,7,-1,-1
35,-1,318,183,20,34,0.87,7,-1,-1
35,-1,274,182,14,19,0.81,2,-1,-1
35,-1,267,162,10,14,0.59,2,-1,-1
36,-1,246,191,22,36,0.87,7,-1,-1
36,-1,318,182,20,34,0.86,7,-1,-1
36,-1,274,181,14,21,0.77,2,-1,-1
36,-1,267,160,10,16,0.53,2,-1,-1
37,-1,244,192,22,38,0.87,7,-1,-1
37,-1,317,182,20,32,0.84,7,-1,-1
37,-1,274,183,15,20,0.82,2,-1,-1
37,-1,266,159,11,18,0.61,7,-1,-1
38,-1,244,193,22,38,0.87,7,-1,-1
38,-1,317,181,20,31,0.82,7,-1,-1
38,-1,274,182,16,23,0.80,2,-1,-1
38,-1,268,160,10,18,0.62,7,-1,-1
39,-1,242,194,23,40,0.87,7,-1,-1
39,-1,274,183,15,23,0.81,2,-1,-1
39,-1,316,180,19,30,0.79,7,-1,-1
39,-1,267,160,11,18,0.70,7,-1,-1
40,-1,241,195,24,40,0.87,7,-1,-1
40,-1,273,183,16,25,0.78,2,-1,-1
40,-1,316,179,18,30,0.77,7,-1,-1
40,-1,268,161,10,18,0.68,7,-1,-1
41,-1,239,197,24,40,0.87,7,-1,-1
41,-1,316,178,18,30,0.84,7,-1,-1
41,-1,272,185,16,24,0.83,2,-1,-1
41,-1,268,162,10,18,0.45,7,-1,-1
42,-1,238,198,24,41,0.87,7,-1,-1
42,-1,316,178,18,29,0.83,7,-1,-1
42,-1,272,184,17,26,0.68,2,-1,-1
42,-1,268,162,10,17,0.45,2,-1,-1
43,-1,237,200,24,42,0.89,7,-1,-1
43,-1,316,176,17,29,0.80,7,-1,-1
43,-1,272,185,17,26,0.59,2,-1,-1
43,-1,268,162,10,18,0.40,2,-1,-1
44,-1,236,200,24,43,0.88,7,-1,-1
44,-1,268,161,11,20,0.75,7,-1,-1
44,-1,315,176,17,28,0.74,7,-1,-1
44,-1,272,186,17,26,0.54,2,-1,-1
45,-1,234,202,25,44,0.88,7,-1,-1
45,-1,268,161,11,20,0.76,7,-1,-1
45,-1,271,187,17,28,0.64,7,-1,-1
45,-1,315,176,17,27,0.61,7,-1,-1
46,-1,233,203,26,46,0.88,7,-1,-1
46,-1,270,188,18,28,0.78,7,-1,-1
46,-1,268,162,11,20,0.77,7,-1,-1
46,-1,315,175,16,26,0.64,7,-1,-1
47,-1,230,205,28,48,0.88,7,-1,-1
47,-1,270,189,18,30,0.85,7,-1,-1
47,-1,268,162,11,20,0.65,7,-1,-1
47,-1,314,174,16,25,0.54,2,-1,-1
48,-1,229,206,28,49,0.88,7,-1,-1
48,-1,269,190,18,30,0.86,7,-1,-1
48,-1,268,163,11,19,0.59,7,-1,-1
48,-1,314,174,16,25,0.59,2,-1,-1
49,-1,227,208,29,51,0.88,7,-1,-1
49,-1,268,192,20,30,0.85,7,-1,-1
49,-1,267,162,11,20,0.71,7,-1,-1
49,-1,314,173,16,24,0.67,2,-1,-1
50,-1,226,210,29,52,0.89,7,-1,-1
50,-1,267,192,20,32,0.87,7,-1,-1
50,-1,314,173,15,24,0.73,2,-1,-1
50,-1,267,163,11,21,0.72,7,-1,-1
51,-1,223,212,31,54,0.90,7,-1,-1
51,-1,266,194,20,32,0.87,7,-1,-1
51,-1,267,164,12,20,0.72,7,-1,-1
51,-1,314,172,16,24,0.55,2,-1,-1
52,-1,222,213,32,56,0.88,7,-1,-1
52,-1,265,195,21,32,0.87,7,-1,-1
52,-1,314,171,15,24,0.58,2,-1,-1
52,-1,267,166,12,20,0.51,7,-1,-1
53,-1,219,216,32,58,0.90,7,-1,-1
53,-1,264,196,21,34,0.86,7,-1,-1
53,-1,267,167,12,19,0.50,2,-1,-1
53,-1,312,170,15,24,0.45,7,-1,-1
54,-1,218,219,32,58,0.89,7,-1,-1
54,-1,262,197,22,35,0.87,7,-1,-1
54,-1,312,169,15,24,0.54,7,-1,-1
54,-1,266,166,12,20,0.49,7,-1,-1
55,-1,215,221,34,62,0.89,7,-1,-1
55,-1,262,199,22,36,0.86,7,-1,-1
55,-1,266,167,12,20,0.58,7,-1,-1
55,-1,312,168,15,24,0.56,7,-1,-1
55,-1,274,197,13,13,0.11,2,-1,-1
56,-1,213,224,34,62,0.89,7,-1,-1
56,-1,262,200,21,36,0.86,7,-1,-1
56,-1,266,166,12,21,0.62,7,-1,-1
56,-1,312,168,14,22,0.56,7,-1,-1
56,-1,276,197,11,14,0.55,2,-1,-1
57,-1,210,227,36,66,0.90,7,-1,-1
57,-1,260,202,22,38,0.87,7,-1,-1
57,-1,312,168,14,22,0.62,7,-1,-1
57,-1,266,168,12,21,0.47,2,-1,-1
57,-1,274,199,13,12,0.27,2,-1,-1
58,-1,207,229,38,67,0.90,7,-1,-1
58,-1,260,204,22,38,0.88,7,-1,-1
58,-1,265,168,13,21,0.67,7,-1,-1
58,-1,312,167,14,22,0.66,7,-1,-1
58,-1,274,200,14,13,0.23,2,-1,-1
59,-1,204,232,38,70,0.91,7,-1,-1
59,-1,258,206,23,40,0.86,7,-1,-1
59,-1,265,168,13,22,0.76,7,-1,-1
59,-1,274,201,12,14,0.75,2,-1,-1
59,-1,311,166,14,21,0.57,2,-1,-1
60,-1,201,234,41,73,0.90,7,-1,-1
60,-1,257,208,23,40,0.86,7,-1,-1
60,-1,273,203,14,14,0.76,2,-1,-1
60,-1,265,167,13,23,0.71,7,-1,-1
60,-1,311,166,14,21,0.55,7,-1,-1
61,-1,198,240,42,76,0.90,7,-1,-1
61,-1,255,210,24,42,0.88,7,-1,-1
61,-1,264,168,14,24,0.84,7,-1,-1
61,-1,272,204,14,15,0.74,2,-1,-1
61,-1,310,164,12,21,0.73,7,-1,-1
62,-1,195,242,43,78,0.90,7,-1,-1
62,-1,254,212,24,43,0.87,7,-1,-1
62,-1,264,168,14,24,0.84,7,-1,-1
62,-1,272,206,13,15,0.74,2,-1,-1
62,-1,310,164,13,21,0.71,7,-1,-1
63,-1,191,246,44,83,0.90,7,-1,-1
63,-1,253,214,25,46,0.88,7,-1,-1
63,-1,264,168,15,25,0.86,7,-1,-1
63,-1,272,207,13,15,0.79,2,-1,-1
63,-1,309,163,13,21,0.78,7,-1,-1
64,-1,188,250,46,86,0.91,7,-1,-1
64,-1,252,215,25,46,0.88,7,-1,-1
64,-1,263,168,15,26,0.86,7,-1,-1
64,-1,309,162,13,22,0.81,7,-1,-1
64,-1,271,208,13,16,0.76,2,-1,-1
65,-1,183,255,49,91,0.91,7,-1,-1
65,-1,250,220,26,47,0.89,7,-1,-1
65,-1,263,168,16,26,0.86,7,-1,-1
65,-1,270,211,14,16,0.84,2,-1,-1
65,-1,308,162,13,20,0.72,7,-1,-1
66,-1,179,258,52,95,0.91,7,-1,-1
66,-1,250,222,26,48,0.88,7,-1,-1
66,-1,270,212,14,16,0.87,2,-1,-1
66,-1,262,168,16,27,0.85,7,-1,-1
66,-1,308,162,13,20,0.72,7,-1,-1
67,-1,173,262,54,104,0.91,7,-1,-1
67,-1,248,225,27,51,0.89,7,-1,-1
67,-1,269,214,13,16,0.85,2,-1,-1
67,-1,262,168,16,28,0.85,7,-1,-1
67,-1,308,162,12,20,0.70,7,-1,-1
68,-1,169,268,56,108,0.92,7,-1,-1
68,-1,247,228,27,52,0.89,7,-1,-1
68,-1,268,216,15,16,0.87,2,-1,-1
68,-1,262,169,16,28,0.86,7,-1,-1
68,-1,308,162,12,20,0.67,7,-1,-1
69,-1,160,276,62,116,0.92,7,-1,-1
69,-1,245,231,28,54,0.88,7,-1,-1
69,-1,267,218,15,16,0.88,2,-1,-1
69,-1,261,169,16,28,0.85,7,-1,-1
69,-1,306,161,12,19,0.76,7,-1,-1
70,-1,156,280,64,122,0.92,7,-1,-1
70,-1,243,234,30,56,0.90,7,-1,-1
70,-1,260,169,17,29,0.86,7,-1,-1
70,-1,266,220,15,17,0.86,2,-1,-1
70,-1,306,161,12,18,0.74,7,-1,-1
71,-1,146,289,69,134,0.93,7,-1,-1
71,-1,240,239,31,58,0.90,7,-1,-1
71,-1,264,222,16,18,0.87,2,-1,-1
71,-1,260,170,18,30,0.87,7,-1,-1
71,-1,306,160,12,18,0.69,7,-1,-1
72,-1,138,293,74,144,0.93,7,-1,-1
72,-1,238,242,32,60,0.89,7,-1,-1
72,-1,264,224,16,19,0.87,2,-1,-1
72,-1,260,170,18,30,0.87,7,-1,-1
72,-1,305,160,12,18,0.72,7,-1,-1
73,-1,128,305,80,157,0.92,7,-1,-1
73,-1,236,247,33,63,0.89,7,-1,-1
73,-1,260,170,17,31,0.87,7,-1,-1
73,-1,262,227,17,18,0.86,2,-1,-1
73,-1,305,159,12,18,0.71,7,-1,-1
74,-1,119,308,85,173,0.92,7,-1,-1
74,-1,234,251,34,65,0.90,7,-1,-1
74,-1,262,228,17,20,0.87,2,-1,-1
74,-1,260,171,18,31,0.87,7,-1,-1
74,-1,305,159,12,18,0.70,7,-1,-1
75,-1,104,326,94,188,0.93,7,-1,-1
75,-1,232,256,36,70,0.91,7,-1,-1
75,-1,260,171,17,32,0.87,7,-1,-1
75,-1,261,232,17,20,0.87,2,-1,-1
75,-1,304,158,12,18,0.79,7,-1,-1
76,-1,229,260,38,74,0.91,7,-1,-1
76,-1,260,234,18,20,0.88,2,-1,-1
76,-1,260,172,18,32,0.87,7,-1,-1
76,-1,304,158,12,18,0.79,7,-1,-1
77,-1,227,266,39,78,0.90,7,-1,-1
77,-1,259,238,18,20,0.88,2,-1,-1
77,-1,258,172,18,34,0.86,7,-1,-1
77,-1,304,158,11,17,0.75,7,-1,-1
78,-1,398,457,61,74,0.91,2,-1,-1
78,-1,224,271,42,82,0.88,7,-1,-1
78,-1,258,241,18,21,0.88,2,-1,-1
78,-1,258,173,19,34,0.86,7,-1,-1
78,-1,302,157,11,16,0.70,7,-1,-1
79,-1,386,420,52,60,0.91,2,-1,-1
79,-1,220,280,44,88,0.90,7,-1,-1
79,-1,256,245,19,22,0.88,2,-1,-1
79,-1,257,174,20,34,0.86,7,-1,-1
79,-1,302,157,11,16,0.74,7,-1,-1
80,-1,216,285,47,92,0.90,7,-1,-1
80,-1,380,398,45,54,0.90,2,-1,-1
80,-1,256,175,20,34,0.86,7,-1,-1
80,-1,255,248,19,22,0.86,2,-1,-1
80,-1,302,156,11,17,0.79,7,-1,-1
81,-1,372,370,39,47,0.91,2,-1,-1
81,-1,212,294,50,102,0.90,7,-1,-1
81,-1,254,252,20,24,0.88,2,-1,-1
81,-1,256,175,19,35,0.87,7,-1,-1
81,-1,301,156,11,17,0.83,7,-1,-1
82,-1,366,354,38,45,0.91,2,-1,-1
82,-1,208,302,53,107,0.90,7,-1,-1
82,-1,252,256,21,24,0.87,2,-1,-1
82,-1,255,176,20,35,0.86,7,-1,-1
82,-1,301,156,11,17,0.82,7,-1,-1
83,-1,202,316,56,116,0.90,7,-1,-1
83,-1,361,335,32,39,0.89,2,-1,-1
83,-1,251,260,21,26,0.87,2,-1,-1
83,-1,254,177,20,36,0.86,7,-1,-1
83,-1,300,155,10,17,0.82,7,-1,-1
84,-1,198,323,58,125,0.92,7,-1,-1
84,-1,357,322,32,38,0.90,2,-1,-1
84,-1,249,263,22,28,0.88,2,-1,-1
84,-1,254,177,20,36,0.87,7,-1,-1
84,-1,300,155,11,16,0.82,7,-1,-1
85,-1,190,339,62,138,0.91,7,-1,-1
85,-1,352,308,30,34,0.88,2,-1,-1
85,-1,247,268,22,29,0.87,2,-1,-1
85,-1,253,178,20,37,0.87,7,-1,-1
85,-1,299,154,11,16,0.81,7,-1,-1
86,-1,183,350,68,150,0.92,7,-1,-1
86,-1,246,273,22,30,0.89,2,-1,-1
86,-1,348,299,28,32,0.88,2,-1,-1
86,-1,252,179,21,38,0.88,7,-1,-1
86,-1,298,154,11,16,0.79,7,-1,-1
87,-1,243,280,24,31,0.89,2,-1,-1
87,-1,252,180,21,38,0.88,7,-1,-1
87,-1,346,288,26,30,0.87,2,-1,-1
87,-1,298,154,11,16,0.82,7,-1,-1
88,-1,241,284,24,32,0.89,2,-1,-1
88,-1,251,181,21,39,0.88,7,-1,-1
88,-1,344,282,24,28,0.87,2,-1,-1
88,-1,297,153,11,15,0.82,7,-1,-1
89,-1,238,292,26,34,0.88,2,-1,-1
89,-1,341,272,22,26,0.88,2,-1,-1
89,-1,250,181,22,40,0.87,7,-1,-1
89,-1,296,153,11,15,0.81,7,-1,-1
90,-1,236,297,26,36,0.89,2,-1,-1
90,-1,338,266,22,25,0.88,2,-1,-1
90,-1,249,182,22,41,0.87,7,-1,-1
90,-1,296,153,10,15,0.79,7,-1,-1
91,-1,232,306,28,38,0.90,2,-1,-1
91,-1,336,258,21,24,0.88,2,-1,-1
91,-1,247,182,23,42,0.87,7,-1,-1
91,-1,296,152,10,16,0.77,7,-1,-1
92,-1,230,310,29,41,0.90,2,-1,-1
92,-1,246,183,24,43,0.87,7,-1,-1
92,-1,336,254,20,23,0.86,2,-1,-1
