1,-1,264,201,20,24,0.87,2,-1,-1
1,-1,229,210,20,25,0.79,2,-1,-1
1,-1,319,179,10,10,0.17,2,-1,-1
2,-1,264,202,20,26,0.88,2,-1,-1
2,-1,230,211,19,24,0.79,2,-1,-1
3,-1,264,204,20,26,0.86,2,-1,-1
3,-1,230,211,19,25,0.79,2,-1,-1
4,-1,264,204,20,28,0.84,2,-1,-1
4,-1,230,211,19,25,0.80,2,-1,-1
5,-1,262,205,21,28,0.81,2,-1,-1
5,-1,230,211,19,25,0.80,2,-1,-1
6,-1,262,207,21,28,0.86,2,-1,-1
6,-1,230,212,18,24,0.79,2,-1,-1
7,-1,261,208,22,29,0.84,2,-1,-1
7,-1,230,211,19,24,0.79,2,-1,-1
8,-1,230,210,19,25,0.80,2,-1,-1
8,-1,261,208,22,30,0.66,2,-1,-1
9,-1,230,210,19,25,0.80,2,-1,-1
9,-1,260,211,22,30,0.64,2,-1,-1
10,-1,230,210,19,25,0.80,2,-1,-1
10,-1,259,212,22,32,0.68,7,-1,-1
11,-1,229,210,20,26,0.83,2,-1,-1
11,-1,258,214,23,32,0.66,7,-1,-1
12,-1,229,210,20,26,0.83,2,-1,-1
12,-1,258,214,23,33,0.58,2,-1,-1
13,-1,348,417,58,92,0.91,2,-1,-1
13,-1,229,210,20,26,0.83,2,-1,-1
13,-1,257,220,23,31,0.82,2,-1,-1
14,-1,344,398,52,84,0.92,2,-1,-1
14,-1,256,221,24,32,0.85,2,-1,-1
14,-1,229,210,20,26,0.83,2,-1,-1
15,-1,339,372,47,76,0.93,2,-1,-1
15,-1,255,222,24,34,0.85,2,-1,-1
15,-1,229,210,20,26,0.82,2,-1,-1
16,-1,336,358,44,68,0.94,2,-1,-1
16,-1,255,226,24,33,0.86,2,-1,-1
16,-1,228,209,20,26,0.82,2,-1,-1
17,-1,332,340,40,62,0.91,2,-1,-1
17,-1,253,228,25,34,0.88,2,-1,-1
17,-1,228,209,20,26,0.82,2,-1,-1
18,-1,330,328,38,58,0.91,2,-1,-1
18,-1,252,229,26,36,0.88,2,-1,-1
18,-1,228,209,20,26,0.82,2,-1,-1
19,-1,329,314,34,54,0.90,2,-1,-1
19,-1,250,232,27,38,0.86,2,-1,-1
19,-1,228,209,20,26,0.82,2,-1,-1
20,-1,327,306,33,50,0.90,2,-1,-1
20,-1,250,234,27,38,0.88,2,-1,-1
20,-1,228,209,20,26,0.82,2,-1,-1
21,-1,324,294,32,46,0.90,2,-1,-1
21,-1,248,237,28,39,0.89,2,-1,-1
21,-1,228,209,20,26,0.82,2,-1,-1
22,-1,322,288,30,44,0.89,2,-1,-1
22,-1,248,241,28,38,0.88,2,-1,-1
22,-1,228,210,20,26,0.82,2,-1,-1
23,-1,321,278,28,42,0.89,2,-1,-1
23,-1,245,244,30,41,0.85,2,-1,-1
23,-1,228,209,20,26,0.82,2,-1,-1
24,-1,318,272,29,40,0.89,2,-1,-1
24,-1,244,246,31,42,0.85,2,-1,-1
24,-1,228,209,20,26,0.82,2,-1,-1
25,-1,318,265,26,37,0.88,2,-1,-1
25,-1,242,250,34,45,0.83,2,-1,-1
25,-1,229,210,20,26,0.82,2,-1,-1
25,-1,319,179,10,10,0.12,2,-1,-1
26,-1,318,260,25,36,0.88,2,-1,-1
26,-1,241,253,34,46,0.85,2,-1,-1
26,-1,229,210,20,25,0.82,2,-1,-1
26,-1,319,179,10,10,0.13,2,-1,-1
27,-1,317,253,24,34,0.89,2,-1,-1
27,-1,228,210,20,26,0.83,2,-1,-1
27,-1,240,257,34,48,0.74,7,-1,-1
28,-1,316,250,24,32,0.90,2,-1,-1
28,-1,228,209,20,26,0.82,2,-1,-1
28,-1,238,260,36,50,0.75,7,-1,-1
29,-1,314,244,23,32,0.88,2,-1,-1
29,-1,228,210,20,26,0.83,2,-1,-1
29,-1,235,265,38,52,0.74,2,-1,-1
30,-1,314,240,22,32,0.87,2,-1,-1
30,-1,229,210,20,26,0.82,2,-1,-1
30,-1,234,268,39,54,0.79,7,-1,-1
31,-1,313,236,22,28,0.86,2,-1,-1
31,-1,229,210,20,26,0.82,2,-1,-1
31,-1,231,273,40,58,0.75,7,-1,-1
31,-1,276,166,8,8,0.17,2,-1,-1
32,-1,312,232,22,29,0.85,2,-1,-1
32,-1,229,210,20,26,0.82,2,-1,-1
32,-1,229,277,42,60,0.78,7,-1,-1
32,-1,276,166,8,8,0.17,2,-1,-1
33,-1,311,228,21,28,0.86,2,-1,-1
33,-1,230,210,19,25,0.82,2,-1,-1
33,-1,226,284,44,64,0.74,7,-1,-1
34,-1,412,440,63,66,0.90,2,-1,-1
34,-1,310,226,21,26,0.88,2,-1,-1
34,-1,224,288,46,67,0.87,7,-1,-1
34,-1,229,210,20,25,0.82,2,-1,-1
35,-1,401,410,53,60,0.91,2,-1,-1
35,-1,221,294,48,73,0.89,7,-1,-1
35,-1,310,221,20,27,0.85,2,-1,-1
35,-1,230,210,19,25,0.83,2,-1,-1
35,-1,278,168,8,8,0.41,2,-1,-1
36,-1,394,392,50,54,0.90,2,-1,-1
36,-1,219,300,50,74,0.89,7,-1,-1
36,-1,310,220,20,26,0.85,2,-1,-1
36,-1,230,210,19,25,0.83,2,-1,-1
36,-1,278,168,8,9,0.30,2,-1,-1
37,-1,215,306,52,82,0.91,7,-1,-1
37,-1,385,370,44,48,0.90,2,-1,-1
37,-1,309,217,19,24,0.87,2,-1,-1
37,-1,229,210,20,25,0.83,2,-1,-1
37,-1,278,169,8,9,0.38,2,-1,-1
38,-1,380,356,41,46,0.90,2,-1,-1
38,-1,212,312,54,86,0.89,7,-1,-1
38,-1,309,215,19,23,0.85,2,-1,-1
38,-1,229,210,20,25,0.83,2,-1,-1
38,-1,278,169,8,9,0.38,2,-1,-1
39,-1,374,338,38,42,0.89,2,-1,-1
39,-1,208,322,57,93,0.88,7,-1,-1
39,-1,308,212,18,22,0.87,2,-1,-1
39,-1,229,210,20,25,0.83,2,-1,-1
39,-1,279,170,8,9,0.20,2,-1,-1
40,-1,368,328,36,40,0.89,2,-1,-1
40,-1,308,210,18,22,0.88,2,-1,-1
40,-1,206,328,58,100,0.87,7,-1,-1
40,-1,229,211,19,25,0.83,2,-1,-1
40,-1,279,170,8,9,0.20,2,-1,-1
41,-1,200,340,63,111,0.90,7,-1,-1
41,-1,364,316,32,36,0.90,2,-1,-1
41,-1,308,208,17,22,0.85,2,-1,-1
41,-1,229,211,19,25,0.83,2,-1,-1
41,-1,279,170,8,10,0.57,2,-1,-1
42,-1,197,348,66,117,0.89,7,-1,-1
42,-1,361,307,31,35,0.88,2,-1,-1
42,-1,308,206,17,22,0.86,2,-1,-1
42,-1,229,211,20,25,0.83,2,-1,-1
42,-1,279,171,8,10,0.29,2,-1,-1
43,-1,190,362,69,132,0.89,7,-1,-1
43,-1,356,297,29,32,0.87,2,-1,-1
43,-1,308,204,17,20,0.87,2,-1,-1
43,-1,229,210,20,25,0.82,2,-1,-1
43,-1,280,172,8,10,0.29,2,-1,-1
44,-1,185,368,74,145,0.90,7,-1,-1
44,-1,354,290,27,30,0.88,2,-1,-1
44,-1,308,203,17,20,0.86,2,-1,-1
44,-1,229,210,20,25,0.82,2,-1,-1
44,-1,279,172,8,10,0.35,2,-1,-1
45,-1,350,282,26,28,0.86,2,-1,-1
45,-1,307,201,16,20,0.85,2,-1,-1
45,-1,228,210,20,26,0.82,2,-1,-1
45,-1,280,173,8,10,0.24,2,-1,-1
46,-1,348,276,25,26,0.87,2,-1,-1
46,-1,307,200,16,20,0.86,2,-1,-1
46,-1,228,210,20,26,0.82,2,-1,-1
46,-1,280,173,8,10,0.22,2,-1,-1
47,-1,307,197,15,19,0.87,2,-1,-1
47,-1,346,269,23,25,0.86,2,-1,-1
47,-1,228,210,20,26,0.82,2,-1,-1
47,-1,280,175,8,10,0.66,2,-1,-1
48,-1,307,196,15,18,0.86,2,-1,-1
48,-1,344,264,22,25,0.85,2,-1,-1
48,-1,228,210,20,26,0.82,2,-1,-1
48,-1,280,176,8,10,0.28,2,-1,-1
49,-1,340,257,22,24,0.88,2,-1,-1
49,-1,306,194,15,18,0.85,2,-1,-1
49,-1,228,210,20,26,0.83,2,-1,-1
49,-1,280,178,8,10,0.69,2,-1,-1
50,-1,339,254,22,22,0.86,2,-1,-1
50,-1,306,193,15,18,0.84,2,-1,-1
50,-1,228,210,20,26,0.83,2,-1,-1
50,-1,280,178,8,10,0.69,2,-1,-1
51,-1,337,248,21,23,0.85,2,-1,-1
51,-1,306,192,15,18,0.84,2,-1,-1
51,-1,228,210,20,26,0.83,2,-1,-1
51,-1,280,180,8,10,0.57,2,-1,-1
51,-1,320,178,10,11,0.13,2,-1,-1
52,-1,336,245,20,22,0.87,2,-1,-1
52,-1,306,192,14,17,0.84,2,-1,-1
52,-1,228,210,20,26,0.83,2,-1,-1
52,-1,280,180,9,10,0.73,2,-1,-1
53,-1,335,240,19,21,0.84,2,-1,-1
53,-1,306,190,14,16,0.83,2,-1,-1
53,-1,228,210,20,26,0.83,2,-1,-1
53,-1,280,180,9,10,0.73,2,-1,-1
54,-1,334,236,19,21,0.86,2,-1,-1
54,-1,228,210,20,26,0.83,2,-1,-1
54,-1,306,189,14,16,0.82,2,-1,-1
54,-1,279,182,9,11,0.51,2,-1,-1
55,-1,332,232,18,20,0.86,2,-1,-1
55,-1,228,210,20,26,0.83,2,-1,-1
55,-1,305,187,14,17,0.83,2,-1,-1
55,-1,279,182,9,10,0.52,2,-1,-1
56,-1,331,229,19,20,0.86,2,-1,-1
56,-1,305,187,14,16,0.83,2,-1,-1
56,-1,228,210,20,26,0.83,2,-1,-1
56,-1,278,182,10,11,0.76,2,-1,-1
57,-1,330,225,18,20,0.85,2,-1,-1
57,-1,305,185,14,16,0.84,2,-1,-1
57,-1,228,210,20,26,0.83,2,-1,-1
57,-1,278,182,10,12,0.77,2,-1,-1
58,-1,330,222,16,19,0.86,2,-1,-1
58,-1,304,184,14,15,0.84,2,-1,-1
58,-1,228,210,20,26,0.82,2,-1,-1
58,-1,277,185,10,11,0.73,2,-1,-1
59,-1,329,220,16,17,0.84,2,-1,-1
59,-1,228,210,20,26,0.82,2,-1,-1
59,-1,277,185,11,12,0.82,2,-1,-1
59,-1,304,182,13,15,0.81,2,-1,-1
60,-1,328,218,16,18,0.84,2,-1,-1
60,-1,228,210,20,26,0.82,2,-1,-1
60,-1,276,186,11,12,0.80,2,-1,-1
60,-1,304,182,13,15,0.80,2,-1,-1
61,-1,327,214,16,18,0.85,2,-1,-1
61,-1,228,210,20,26,0.82,2,-1,-1
61,-1,304,181,13,15,0.81,2,-1,-1
61,-1,276,187,11,12,0.77,2,-1,-1
62,-1,338,429,53,74,0.93,2,-1,-1
62,-1,326,213,16,18,0.85,2,-1,-1
62,-1,276,187,12,13,0.83,2,-1,-1
62,-1,228,210,20,26,0.83,2,-1,-1
62,-1,304,180,13,15,0.83,2,-1,-1
63,-1,333,400,47,61,0.90,2,-1,-1
63,-1,325,211,16,16,0.87,2,-1,-1
63,-1,228,210,21,26,0.83,2,-1,-1
63,-1,304,180,12,15,0.81,2,-1,-1
63,-1,275,189,12,13,0.80,2,-1,-1
64,-1,332,383,44,54,0.89,2,-1,-1
64,-1,324,209,15,17,0.87,2,-1,-1
64,-1,228,209,21,26,0.83,2,-1,-1
64,-1,304,179,11,14,0.79,2,-1,-1
64,-1,274,190,12,14,0.79,2,-1,-1
65,-1,328,360,42,48,0.89,2,-1,-1
65,-1,324,206,15,16,0.85,2,-1,-1
65,-1,228,209,21,26,0.83,2,-1,-1
65,-1,275,190,12,14,0.80,2,-1,-1
65,-1,304,178,11,13,0.79,2,-1,-1
66,-1,326,346,38,45,0.90,2,-1,-1
66,-1,324,205,15,16,0.86,2,-1,-1
66,-1,228,209,21,26,0.83,2,-1,-1
66,-1,274,191,13,15,0.81,2,-1,-1
66,-1,304,178,11,13,0.79,2,-1,-1
67,-1,322,329,34,41,0.89,2,-1,-1
67,-1,323,203,14,16,0.86,2,-1,-1
67,-1,228,209,21,26,0.83,2,-1,-1
67,-1,274,194,13,14,0.82,2,-1,-1
67,-1,304,177,10,13,0.64,2,-1,-1
68,-1,321,320,32,38,0.87,2,-1,-1
68,-1,322,201,15,15,0.85,2,-1,-1
68,-1,273,195,13,14,0.84,2,-1,-1
68,-1,228,209,21,26,0.83,2,-1,-1
68,-1,303,177,10,12,0.75,2,-1,-1
69,-1,402,412,65,75,0.91,2,-1,-1
69,-1,319,304,31,37,0.88,2,-1,-1
69,-1,272,195,14,15,0.84,2,-1,-1
69,-1,228,209,21,26,0.84,2,-1,-1
69,-1,322,199,14,16,0.83,2,-1,-1
69,-1,302,177,10,12,0.74,2,-1,-1
70,-1,393,392,58,68,0.92,2,-1,-1
70,-1,318,298,30,33,0.88,2,-1,-1
70,-1,228,209,21,26,0.84,2,-1,-1
70,-1,272,197,14,14,0.83,2,-1,-1
70,-1,322,198,14,15,0.82,2,-1,-1
70,-1,303,176,10,12,0.68,2,-1,-1
71,-1,383,365,49,58,0.90,2,-1,-1
71,-1,316,286,27,31,0.87,2,-1,-1
71,-1,272,200,14,14,0.85,2,-1,-1
71,-1,228,209,21,26,0.84,2,-1,-1
71,-1,320,196,14,15,0.82,2,-1,-1
71,-1,302,174,10,12,0.72,2,-1,-1
72,-1,376,350,45,53,0.91,2,-1,-1
72,-1,316,280,26,30,0.88,2,-1,-1
72,-1,272,201,14,14,0.85,2,-1,-1
72,-1,320,194,14,15,0.84,2,-1,-1
72,-1,228,209,21,26,0.84,2,-1,-1
72,-1,302,174,10,12,0.71,2,-1,-1
73,-1,366,330,43,47,0.90,2,-1,-1
73,-1,348,432,61,88,0.90,2,-1,-1
73,-1,314,272,24,28,0.87,2,-1,-1
73,-1,271,203,14,14,0.86,2,-1,-1
73,-1,228,209,21,26,0.85,2,-1,-1
73,-1,320,193,14,14,0.84,2,-1,-1
73,-1,302,174,9,11,0.35,2,-1,-1
74,-1,362,319,40,44,0.90,2,-1,-1
74,-1,340,405,58,85,0.89,2,-1,-1
74,-1,313,266,24,28,0.87,2,-1,-1
74,-1,272,204,14,15,0.85,2,-1,-1
74,-1,228,209,21,26,0.85,2,-1,-1
74,-1,319,192,13,14,0.83,2,-1,-1
74,-1,302,171,10,12,0.66,2,-1,-1
75,-1,339,380,48,70,0.90,2,-1,-1
75,-1,356,304,36,39,0.90,2,-1,-1
75,-1,313,260,23,26,0.85,2,-1,-1
75,-1,228,209,21,26,0.85,2,-1,-1
75,-1,270,206,14,15,0.85,2,-1,-1
75,-1,319,190,13,14,0.82,2,-1,-1
75,-1,302,172,10,11,0.65,2,-1,-1
76,-1,335,364,45,64,0.90,2,-1,-1
76,-1,352,296,34,37,0.88,2,-1,-1
76,-1,312,255,22,25,0.85,2,-1,-1
76,-1,228,209,21,26,0.85,2,-1,-1
76,-1,270,208,14,15,0.85,2,-1,-1
76,-1,318,188,13,16,0.83,2,-1,-1
76,-1,300,173,9,10,0.39,2,-1,-1
77,-1,331,344,40,58,0.91,2,-1,-1
77,-1,348,284,31,35,0.89,2,-1,-1
77,-1,270,210,14,15,0.87,2,-1,-1
77,-1,311,248,22,25,0.87,2,-1,-1
77,-1,228,209,21,26,0.85,2,-1,-1
77,-1,318,187,12,15,0.84,2,-1,-1
77,-1,300,172,9,10,0.52,2,-1,-1
78,-1,328,332,38,54,0.89,2,-1,-1
78,-1,346,276,30,33,0.88,2,-1,-1
78,-1,311,244,21,23,0.87,2,-1,-1
78,-1,268,212,15,15,0.86,2,-1,-1
78,-1,228,209,21,26,0.85,2,-1,-1
78,-1,318,186,12,14,0.85,2,-1,-1
78,-1,300,172,9,10,0.50,2,-1,-1
79,-1,326,317,35,48,0.88,2,-1,-1
79,-1,344,268,26,30,0.88,2,-1,-1
79,-1,268,214,16,16,0.85,2,-1,-1
79,-1,310,240,20,22,0.85,2,-1,-1
79,-1,228,209,21,26,0.85,2,-1,-1
79,-1,318,185,12,14,0.83,2,-1,-1
79,-1,300,172,8,10,0.21,2,-1,-1
80,-1,324,306,33,47,0.89,2,-1,-1
80,-1,341,262,26,29,0.88,2,-1,-1
80,-1,309,236,20,22,0.87,2,-1,-1
80,-1,267,216,16,16,0.86,2,-1,-1
80,-1,228,209,21,26,0.85,2,-1,-1
80,-1,318,184,12,15,0.82,2,-1,-1
80,-1,300,172,8,10,0.21,2,-1,-1
81,-1,338,254,25,28,0.88,2,-1,-1
81,-1,320,296,32,42,0.88,2,-1,-1
81,-1,266,218,16,17,0.85,2,-1,-1
81,-1,309,230,19,22,0.85,2,-1,-1
81,-1,228,209,21,26,0.85,2,-1,-1
81,-1,317,183,11,14,0.80,2,-1,-1
81,-1,299,170,9,9,0.16,2,-1,-1
82,-1,320,288,30,40,0.88,2,-1,-1
82,-1,337,250,23,26,0.87,2,-1,-1
82,-1,308,228,18,21,0.87,2,-1,-1
82,-1,228,209,21,26,0.84,2,-1,-1
82,-1,264,219,17,18,0.84,2,-1,-1
82,-1,316,182,12,14,0.81,2,-1,-1
83,-1,318,277,28,38,0.88,2,-1,-1
83,-1,335,244,21,24,0.87,2,-1,-1
83,-1,308,225,18,20,0.86,2,-1,-1
83,-1,264,223,17,18,0.85,2,-1,-1
83,-1,228,209,21,26,0.85,2,-1,-1
83,-1,316,182,12,14,0.80,2,-1,-1
84,-1,308,223,18,19,0.88,2,-1,-1
84,-1,318,271,26,37,0.87,2,-1,-1
84,-1,334,240,21,23,0.86,2,-1,-1
84,-1,228,209,21,26,0.85,2,-1,-1
84,-1,264,225,17,18,0.85,2,-1,-1
84,-1,315,181,12,13,0.80,2,-1,-1
85,-1,315,264,26,34,0.89,2,-1,-1
85,-1,332,234,20,23,0.88,2,-1,-1
85,-1,308,218,16,19,0.87,2,-1,-1
85,-1,228,209,21,26,0.85,2,-1,-1
85,-1,262,228,18,19,0.84,2,-1,-1
85,-1,314,180,12,13,0.77,2,-1,-1
85,-1,296,167,8,8,0.15,2,-1,-1
86,-1,315,259,24,33,0.89,2,-1,-1
86,-1,308,217,16,18,0.88,2,-1,-1
86,-1,262,231,18,19,0.86,2,-1,-1
86,-1,332,231,19,22,0.85,2,-1,-1
86,-1,228,209,21,26,0.85,2,-1,-1
86,-1,314,180,12,12,0.81,2,-1,-1
86,-1,296,168,8,8,0.14,2,-1,-1
87,-1,307,215,16,16,0.88,2,-1,-1
87,-1,314,252,23,31,0.87,2,-1,-1
87,-1,330,226,18,20,0.87,2,-1,-1
87,-1,260,235,18,20,0.86,2,-1,-1
87,-1,228,209,21,26,0.85,2,-1,-1
87,-1,314,179,12,12,0.82,2,-1,-1
87,-1,296,167,8,8,0.12,2,-1,-1
88,-1,260,237,18,21,0.87,2,-1,-1
88,-1,314,249,21,30,0.86,2,-1,-1
88,-1,307,213,15,16,0.86,2,-1,-1
88,-1,329,224,18,20,0.85,2,-1,-1
88,-1,228,209,21,26,0.85,2,-1,-1
88,-1,313,178,12,12,0.80,2,-1,-1
89,-1,306,210,15,16,0.87,2,-1,-1
89,-1,258,242,19,21,0.87,2,-1,-1
89,-1,328,220,17,19,0.85,2,-1,-1
89,-1,314,243,21,28,0.85,2,-1,-1
89,-1,228,209,21,26,0.84,2,-1,-1
89,-1,312,177,10,11,0.74,2,-1,-1
90,-1,313,240,20,27,0.88,2,-1,-1
90,-1,257,244,19,22,0.87,2,-1,-1
90,-1,306,208,14,16,0.86,2,-1,-1
90,-1,328,218,17,18,0.85,2,-1,-1
90,-1,228,209,21,26,0.84,2,-1,-1
90,-1,312,177,10,11,0.73,2,-1,-1
91,-1,312,235,20,25,0.87,2,-1,-1
91,-1,255,249,20,24,0.86,2,-1,-1
91,-1,306,206,14,15,0.85,2,-1,-1
91,-1,326,214,16,17,0.84,2,-1,-1
91,-1,228,209,21,26,0.83,2,-1,-1
91,-1,312,176,10,12,0.68,2,-1,-1
92,-1,312,232,19,26,0.87,2,-1,-1
92,-1,254,253,20,24,0.86,2,-1,-1
92,-1,326,212,15,18,0.84,2,-1,-1
92,-1,306,204,14,15,0.84,2,-1,-1
92,-1,228,209,21,26,0.84,2,-1,-1
92,-1,312,175,10,11,0.68,2,-1,-1
93,-1,252,258,22,25,0.87,2,-1,-1
93,-1,324,209,15,18,0.87,2,-1,-1
93,-1,311,228,19,24,0.85,2,-1,-1
93,-1,305,203,14,15,0.85,2,-1,-1
93,-1,228,209,21,26,0.83,2,-1,-1
93,-1,312,175,10,11,0.66,2,-1,-1
94,-1,310,225,18,23,0.86,2,-1,-1
94,-1,250,262,22,26,0.85,2,-1,-1
94,-1,324,207,14,16,0.84,2,-1,-1
94,-1,305,201,14,14,0.84,2,-1,-1
94,-1,228,209,21,26,0.82,2,-1,-1
94,-1,311,174,10,11,0.55,2,-1,-1
95,-1,248,269,23,27,0.85,2,-1,-1
95,-1,324,205,14,16,0.84,2,-1,-1
95,-1,309,222,18,22,0.84,2,-1,-1
95,-1,305,199,14,15,0.83,2,-1,-1
95,-1,228,209,22,26,0.82,2,-1,-1
95,-1,310,174,10,10,0.53,2,-1,-1
96,-1,309,219,17,22,0.86,2,-1,-1
96,-1,246,274,24,28,0.86,2,-1,-1
96,-1,323,204,14,16,0.85,2,-1,-1
