1,-1,412,229,47,58,0.90,7,-1,-1
1,-1,277,254,32,42,0.89,2,-1,-1
1,-1,374,168,25,34,0.88,7,-1,-1
1,-1,284,163,21,30,0.87,7,-1,-1
1,-1,340,158,11,12,0.66,2,-1,-1
1,-1,298,216,23,31,0.49,7,-1,-1
1,-1,338,146,11,14,0.33,2,-1,-1
2,-1,410,227,46,57,0.92,7,-1,-1
2,-1,278,254,32,42,0.89,2,-1,-1
2,-1,374,166,25,36,0.87,7,-1,-1
2,-1,284,164,20,29,0.87,7,-1,-1
2,-1,341,158,11,12,0.67,2,-1,-1
2,-1,298,216,24,31,0.45,7,-1,-1
2,-1,338,145,11,14,0.28,2,-1,-1
3,-1,408,223,43,55,0.90,7,-1,-1
3,-1,277,254,32,42,0.89,2,-1,-1
3,-1,374,166,25,35,0.87,7,-1,-1
3,-1,282,163,22,32,0.87,7,-1,-1
3,-1,340,152,11,16,0.53,2,-1,-1
3,-1,298,216,24,31,0.47,2,-1,-1
3,-1,338,144,12,17,0.30,7,-1,-1
4,-1,406,221,43,54,0.90,7,-1,-1
4,-1,278,253,32,42,0.89,2,-1,-1
4,-1,374,164,24,36,0.87,7,-1,-1
4,-1,282,163,22,32,0.87,7,-1,-1
4,-1,298,216,24,31,0.54,2,-1,-1
4,-1,340,152,11,16,0.53,2,-1,-1
4,-1,338,144,12,17,0.30,7,-1,-1
5,-1,404,218,41,52,0.91,7,-1,-1
5,-1,278,254,32,42,0.89,2,-1,-1
5,-1,374,164,24,35,0.88,7,-1,-1
5,-1,282,164,22,32,0.87,7,-1,-1
5,-1,340,152,11,15,0.59,2,-1,-1
5,-1,298,216,24,31,0.54,2,-1,-1
5,-1,338,145,11,16,0.23,2,-1,-1
6,-1,401,216,41,52,0.90,7,-1,-1
6,-1,278,253,32,42,0.89,2,-1,-1
6,-1,374,163,24,34,0.88,7,-1,-1
6,-1,280,165,23,32,0.87,7,-1,-1
6,-1,340,153,11,15,0.61,2,-1,-1
6,-1,298,216,24,31,0.55,2,-1,-1
6,-1,338,145,11,17,0.25,2,-1,-1
7,-1,400,213,39,53,0.90,7,-1,-1
7,-1,278,253,32,42,0.89,2,-1,-1
7,-1,374,162,24,34,0.88,7,-1,-1
7,-1,280,165,24,32,0.87,7,-1,-1
7,-1,340,155,11,12,0.73,2,-1,-1
7,-1,298,216,24,31,0.66,2,-1,-1
7,-1,338,145,10,15,0.33,2,-1,-1
8,-1,398,212,38,49,0.90,7,-1,-1
8,-1,277,253,33,42,0.89,2,-1,-1
8,-1,374,162,24,33,0.88,7,-1,-1
8,-1,279,165,24,34,0.87,7,-1,-1
8,-1,298,216,24,31,0.67,2,-1,-1
8,-1,339,146,12,20,0.60,2,-1,-1
8,-1,344,130,9,14,0.13,7,-1,-1
9,-1,397,209,36,48,0.90,7,-1,-1
9,-1,278,254,32,42,0.89,2,-1,-1
9,-1,374,162,23,33,0.89,7,-1,-1
9,-1,278,168,23,32,0.87,7,-1,-1
9,-1,298,216,24,31,0.70,2,-1,-1
9,-1,337,144,13,20,0.53,7,-1,-1
9,-1,346,130,8,14,0.11,7,-1,-1
10,-1,395,207,36,47,0.90,7,-1,-1
10,-1,278,254,32,42,0.89,2,-1,-1
10,-1,374,162,23,32,0.89,7,-1,-1
10,-1,278,168,24,33,0.87,7,-1,-1
10,-1,298,216,24,31,0.74,2,-1,-1
10,-1,337,144,13,20,0.52,7,-1,-1
10,-1,346,130,8,14,0.11,7,-1,-1
11,-1,393,204,35,46,0.89,7,-1,-1
11,-1,278,254,32,42,0.89,2,-1,-1
11,-1,374,161,23,32,0.88,7,-1,-1
11,-1,277,167,24,34,0.88,7,-1,-1
11,-1,298,216,24,30,0.80,2,-1,-1
11,-1,337,142,11,18,0.57,7,-1,-1
11,-1,301,150,11,14,0.31,2,-1,-1
12,-1,392,203,35,44,0.89,7,-1,-1
12,-1,276,167,24,36,0.89,7,-1,-1
12,-1,278,254,32,42,0.89,2,-1,-1
12,-1,374,161,23,32,0.88,7,-1,-1
12,-1,298,216,24,30,0.84,2,-1,-1
12,-1,337,142,12,19,0.61,7,-1,-1
12,-1,300,150,12,14,0.22,2,-1,-1
12,-1,346,130,8,13,0.12,7,-1,-1
13,-1,391,201,34,43,0.90,7,-1,-1
13,-1,278,252,32,42,0.89,2,-1,-1
13,-1,276,168,24,34,0.88,7,-1,-1
13,-1,374,161,22,30,0.88,7,-1,-1
13,-1,298,216,24,30,0.87,2,-1,-1
13,-1,302,151,11,14,0.56,2,-1,-1
13,-1,337,141,11,19,0.52,7,-1,-1
14,-1,389,199,34,43,0.89,7,-1,-1
14,-1,278,252,32,42,0.89,2,-1,-1
14,-1,275,168,25,36,0.88,7,-1,-1
14,-1,374,160,21,30,0.88,7,-1,-1
14,-1,298,216,24,30,0.88,2,-1,-1
14,-1,300,151,12,14,0.50,2,-1,-1
14,-1,336,142,11,18,0.48,7,-1,-1
15,-1,388,196,32,43,0.90,7,-1,-1
15,-1,278,252,32,42,0.89,2,-1,-1
15,-1,374,160,21,28,0.88,7,-1,-1
15,-1,274,169,26,37,0.88,7,-1,-1
15,-1,298,216,24,31,0.88,2,-1,-1
15,-1,299,152,13,14,0.58,2,-1,-1
15,-1,336,142,11,17,0.45,7,-1,-1
15,-1,346,129,8,12,0.15,7,-1,-1
16,-1,387,194,32,42,0.89,7,-1,-1
16,-1,278,252,32,42,0.89,2,-1,-1
16,-1,298,216,24,31,0.88,2,-1,-1
16,-1,374,160,21,28,0.88,7,-1,-1
16,-1,273,169,26,38,0.88,7,-1,-1
16,-1,298,152,14,14,0.55,2,-1,-1
16,-1,336,142,11,17,0.45,7,-1,-1
16,-1,346,129,8,12,0.15,7,-1,-1
17,-1,278,252,32,42,0.89,2,-1,-1
17,-1,298,216,24,31,0.88,2,-1,-1
17,-1,374,160,21,28,0.88,7,-1,-1
17,-1,272,170,26,38,0.88,7,-1,-1
17,-1,386,192,31,42,0.88,7,-1,-1
17,-1,298,152,13,15,0.55,2,-1,-1
17,-1,294,169,10,12,0.26,2,-1,-1
17,-1,336,141,10,17,0.17,2,-1,-1
18,-1,277,252,32,44,0.89,2,-1,-1
18,-1,298,216,24,31,0.88,2,-1,-1
18,-1,272,170,26,38,0.88,7,-1,-1
18,-1,374,160,21,28,0.88,7,-1,-1
18,-1,385,191,31,42,0.88,7,-1,-1
18,-1,297,150,14,17,0.67,2,-1,-1
18,-1,294,170,11,12,0.48,2,-1,-1
18,-1,338,145,10,14,0.28,2,-1,-1
19,-1,384,189,30,41,0.89,7,-1,-1
19,-1,277,252,32,44,0.89,2,-1,-1
19,-1,271,170,26,39,0.88,7,-1,-1
19,-1,298,216,24,31,0.88,2,-1,-1
19,-1,374,160,21,28,0.88,7,-1,-1
19,-1,297,150,14,18,0.67,2,-1,-1
19,-1,338,146,10,14,0.30,2,-1,-1
19,-1,336,141,10,14,0.25,2,-1,-1
20,-1,384,189,29,38,0.89,7,-1,-1
20,-1,277,251,33,44,0.89,2,-1,-1
20,-1,298,216,24,30,0.88,2,-1,-1
20,-1,375,160,20,27,0.87,7,-1,-1
20,-1,270,172,26,39,0.87,7,-1,-1
20,-1,296,150,14,19,0.43,2,-1,-1
20,-1,338,143,10,16,0.27,2,-1,-1
21,-1,277,251,33,44,0.89,2,-1,-1
21,-1,298,216,24,30,0.88,2,-1,-1
21,-1,382,186,30,40,0.88,7,-1,-1
21,-1,270,172,27,40,0.87,7,-1,-1
21,-1,375,159,20,27,0.87,7,-1,-1
21,-1,297,150,14,19,0.44,2,-1,-1
21,-1,338,143,10,15,0.32,2,-1,-1
22,-1,277,251,33,44,0.89,2,-1,-1
22,-1,298,216,24,30,0.88,2,-1,-1
22,-1,380,185,29,39,0.88,7,-1,-1
22,-1,269,173,27,40,0.88,7,-1,-1
22,-1,375,159,20,26,0.87,7,-1,-1
22,-1,297,153,14,16,0.53,2,-1,-1
22,-1,338,144,10,14,0.32,2,-1,-1
23,-1,277,251,33,44,0.89,2,-1,-1
23,-1,298,216,24,30,0.88,2,-1,-1
