1,-1,266,218,18,24,0.88,2,-1,-1
1,-1,317,173,11,11,0.78,2,-1,-1
1,-1,302,166,8,8,0.16,2,-1,-1
2,-1,265,223,18,22,0.84,2,-1,-1
2,-1,317,173,10,10,0.79,2,-1,-1
2,-1,301,165,8,8,0.30,2,-1,-1
3,-1,264,227,19,22,0.88,2,-1,-1
3,-1,316,173,11,11,0.80,2,-1,-1
3,-1,301,165,8,8,0.12,2,-1,-1
4,-1,262,230,20,24,0.86,2,-1,-1
4,-1,316,172,10,11,0.79,2,-1,-1
4,-1,300,164,8,8,0.21,2,-1,-1
5,-1,260,233,20,24,0.87,2,-1,-1
5,-1,316,172,10,11,0.79,2,-1,-1
5,-1,300,164,8,8,0.18,2,-1,-1
6,-1,414,436,60,78,0.92,2,-1,-1
6,-1,258,238,21,26,0.86,2,-1,-1
6,-1,316,171,10,10,0.73,2,-1,-1
7,-1,405,415,54,69,0.93,2,-1,-1
7,-1,258,243,21,25,0.87,2,-1,-1
7,-1,315,170,10,10,0.68,2,-1,-1
8,-1,398,396,48,61,0.92,2,-1,-1
8,-1,256,244,21,26,0.87,2,-1,-1
8,-1,315,170,10,10,0.67,2,-1,-1
9,-1,388,370,43,54,0.91,2,-1,-1
9,-1,254,250,22,28,0.88,2,-1,-1
9,-1,315,170,10,10,0.48,2,-1,-1
10,-1,380,350,38,48,0.90,2,-1,-1
10,-1,251,255,24,31,0.88,2,-1,-1
10,-1,314,168,10,10,0.54,2,-1,-1
11,-1,375,338,36,45,0.90,2,-1,-1
11,-1,249,261,24,30,0.89,2,-1,-1
11,-1,314,168,10,10,0.51,2,-1,-1
12,-1,369,322,33,40,0.90,2,-1,-1
12,-1,246,268,26,33,0.88,2,-1,-1
12,-1,314,168,10,10,0.51,2,-1,-1
13,-1,366,313,31,38,0.90,2,-1,-1
13,-1,244,272,26,35,0.90,2,-1,-1
13,-1,314,168,9,9,0.54,2,-1,-1
14,-1,241,282,28,37,0.90,2,-1,-1
14,-1,361,300,28,35,0.89,2,-1,-1
14,-1,313,167,9,9,0.64,2,-1,-1
15,-1,354,282,26,31,0.89,2,-1,-1
15,-1,234,298,31,43,0.89,2,-1,-1
15,-1,312,166,9,10,0.62,2,-1,-1
16,-1,234,298,31,43,0.89,2,-1,-1
16,-1,354,282,26,31,0.89,2,-1,-1
16,-1,312,166,9,10,0.62,2,-1,-1
17,-1,231,306,32,46,0.90,2,-1,-1
17,-1,352,276,24,30,0.88,2,-1,-1
17,-1,312,164,9,11,0.70,2,-1,-1
18,-1,226,320,34,51,0.90,2,-1,-1
18,-1,350,268,22,27,0.88,2,-1,-1
18,-1,311,163,9,11,0.67,2,-1,-1
19,-1,223,329,36,55,0.91,2,-1,-1
19,-1,346,262,23,28,0.88,2,-1,-1
19,-1,310,163,9,11,0.73,2,-1,-1
20,-1,216,347,39,61,0.91,2,-1,-1
20,-1,343,256,23,26,0.86,2,-1,-1
20,-1,310,162,9,12,0.73,2,-1,-1
21,-1,210,358,42,69,0.93,2,-1,-1
21,-1,342,251,22,26,0.88,2,-1,-1
21,-1,310,162,9,10,0.72,2,-1,-1
22,-1,202,382,47,78,0.91,2,-1,-1
22,-1,341,246,20,24,0.86,2,-1,-1
22,-1,310,162,9,10,0.65,2,-1,-1
23,-1,194,398,52,89,0.92,2,-1,-1
23,-1,340,242,19,22,0.88,2,-1,-1
23,-1,309,162,9,10,0.62,2,-1,-1
24,-1,183,430,57,99,0.92,2,-1,-1
24,-1,338,237,18,22,0.87,2,-1,-1
24,-1,308,161,8,10,0.48,2,-1,-1
25,-1,337,233,18,22,0.88,2,-1,-1
25,-1,308,161,9,10,0.41,2,-1,-1
26,-1,336,229,18,20,0.87,2,-1,-1
26,-1,308,160,8,10,0.54,2,-1,-1
27,-1,335,226,18,21,0.87,2,-1,-1
27,-1,308,160,8,10,0.56,2,-1,-1
28,-1,334,222,17,20,0.86,2,-1,-1
28,-1,306,158,9,11,0.60,2,-1,-1
29,-1,332,220,16,19,0.87,2,-1,-1
29,-1,306,158,9,10,0.60,2,-1,-1
30,-1,330,216,18,19,0.87,2,-1,-1
30,-1,306,157,9,11,0.58,2,-1,-1
31,-1,330,214,17,18,0.88,2,-1,-1
31,-1,305,157,9,12,0.56,2,-1,-1
32,-1,330,211,16,18,0.86,2,-1,-1
32,-1,305,157,9,12,0.56,2,-1,-1
33,-1,329,210,16,17,0.86,2,-1,-1
33,-1,304,156,9,12,0.46,2,-1,-1
34,-1,328,207,16,17,0.86,2,-1,-1
34,-1,303,157,9,10,0.34,2,-1,-1
35,-1,328,206,15,16,0.84,2,-1,-1
35,-1,303,157,9,10,0.35,2,-1,-1
36,-1,326,202,15,17,0.88,2,-1,-1
36,-1,302,157,9,10,0.40,2,-1,-1
37,-1,326,200,14,17,0.88,2,-1,-1
37,-1,302,156,8,10,0.36,2,-1,-1
38,-1,325,198,14,16,0.87,2,-1,-1
38,-1,302,156,8,10,0.33,2,-1,-1
39,-1,325,197,14,16,0.87,2,-1,-1
39,-1,302,156,8,10,0.33,2,-1,-1
40,-1,324,195,14,16,0.87,2,-1,-1
40,-1,302,155,8,10,0.19,2,-1,-1
41,-1,324,193,14,16,0.88,2,-1,-1
41,-1,301,154,8,10,0.11,2,-1,-1
42,-1,323,192,14,15,0.86,2,-1,-1
42,-1,301,154,8,10,0.11,2,-1,-1
43,-1,322,191,14,15,0.83,2,-1,-1
44,-1,322,189,14,14,0.83,2,-1,-1
45,-1,321,188,14,16,0.83,2,-1,-1
46,-1,321,186,14,14,0.86,2,-1,-1
47,-1,320,186,14,14,0.86,2,-1,-1
48,-1,320,184,13,14,0.85,2,-1,-1
49,-1,320,183,12,14,0.82,2,-1,-1
50,-1,319,182,12,14,0.84,2,-1,-1
51,-1,318,181,12,14,0.85,2,-1,-1
52,-1,318,180,11,13,0.85,2,-1,-1
53,-1,318,179,11,13,0.86,2,-1,-1
54,-1,318,177,10,13,0.83,2,-1,-1
55,-1,318,177,11,12,0.85,2,-1,-1
56,-1,316,176,11,12,0.81,2,-1,-1
57,-1,316,176,11,12,0.79,2,-1,-1
58,-1,316,175,11,12,0.79,2,-1,-1
59,-1,315,174,11,12,0.76,2,-1,-1
