1,-1,151,187,98,165,0.95,7,-1,-1
1,-1,304,96,20,29,0.87,7,-1,-1
1,-1,320,125,16,15,0.87,2,-1,-1
1,-1,321,83,12,18,0.84,7,-1,-1
2,-1,144,189,104,176,0.95,7,-1,-1
2,-1,319,126,14,15,0.84,2,-1,-1
2,-1,320,82,13,19,0.84,7,-1,-1
2,-1,305,98,19,27,0.82,7,-1,-1
3,-1,131,194,111,188,0.96,7,-1,-1
3,-1,318,128,16,16,0.86,2,-1,-1
3,-1,320,83,13,21,0.84,7,-1,-1
3,-1,303,99,20,28,0.76,7,-1,-1
4,-1,122,198,118,198,0.96,7,-1,-1
4,-1,318,129,17,17,0.85,2,-1,-1
4,-1,320,83,13,21,0.84,7,-1,-1
4,-1,303,100,20,28,0.80,7,-1,-1
5,-1,107,205,128,215,0.97,7,-1,-1
5,-1,302,100,21,29,0.87,7,-1,-1
5,-1,319,83,14,22,0.86,7,-1,-1
5,-1,316,130,17,17,0.86,2,-1,-1
6,-1,95,210,135,228,0.95,7,-1,-1
6,-1,315,131,18,17,0.87,2,-1,-1
6,-1,301,101,21,29,0.86,7,-1,-1
6,-1,319,84,14,21,0.84,7,-1,-1
7,-1,77,219,146,245,0.95,7,-1,-1
7,-1,313,132,18,19,0.88,2,-1,-1
7,-1,301,102,21,29,0.86,7,-1,-1
7,-1,319,85,13,21,0.84,7,-1,-1
8,-1,63,224,157,261,0.95,7,-1,-1
8,-1,313,134,19,19,0.89,2,-1,-1
8,-1,300,103,22,30,0.85,7,-1,-1
8,-1,319,84,13,21,0.84,7,-1,-1
9,-1,42,231,171,292,0.95,7,-1,-1
9,-1,298,105,22,29,0.87,7,-1,-1
9,-1,312,136,20,20,0.87,2,-1,-1
9,-1,319,85,14,21,0.84,7,-1,-1
10,-1,24,240,184,298,0.95,7,-1,-1
10,-1,297,106,23,29,0.89,7,-1,-1
10,-1,310,136,21,22,0.88,2,-1,-1
10,-1,319,85,14,21,0.82,7,-1,-1
11,-1,0,250,199,288,0.95,7,-1,-1
11,-1,297,106,23,31,0.88,7,-1,-1
11,-1,309,140,20,21,0.88,2,-1,-1
11,-1,319,85,14,21,0.82,7,-1,-1
12,-1,0,256,195,283,0.95,7,-1,-1
12,-1,296,106,23,31,0.88,7,-1,-1
12,-1,309,142,20,21,0.87,2,-1,-1
12,-1,319,86,13,20,0.80,7,-1,-1
13,-1,0,268,183,270,0.95,7,-1,-1
13,-1,307,145,20,20,0.91,2,-1,-1
13,-1,295,107,23,33,0.86,7,-1,-1
13,-1,319,86,14,20,0.80,7,-1,-1
14,-1,0,283,178,256,0.96,7,-1,-1
14,-1,307,147,21,21,0.91,2,-1,-1
14,-1,294,107,23,35,0.86,7,-1,-1
14,-1,318,86,14,20,0.80,7,-1,-1
15,-1,0,292,170,247,0.96,7,-1,-1
15,-1,306,149,21,22,0.90,2,-1,-1
15,-1,294,107,24,37,0.86,7,-1,-1
15,-1,318,86,14,21,0.80,7,-1,-1
16,-1,0,312,155,227,0.96,7,-1,-1
16,-1,305,153,20,22,0.90,2,-1,-1
16,-1,293,109,24,35,0.90,7,-1,-1
16,-1,318,88,13,20,0.79,7,-1,-1
17,-1,0,325,146,214,0.96,7,-1,-1
17,-1,292,109,25,37,0.90,7,-1,-1
17,-1,304,155,20,22,0.90,2,-1,-1
17,-1,318,88,14,20,0.80,7,-1,-1
18,-1,0,347,128,192,0.96,7,-1,-1
18,-1,303,159,20,22,0.91,2,-1,-1
18,-1,290,110,27,37,0.89,7,-1,-1
18,-1,317,89,14,19,0.78,7,-1,-1
19,-1,0,366,116,173,0.96,7,-1,-1
19,-1,300,161,22,24,0.91,2,-1,-1
19,-1,290,111,26,37,0.89,7,-1,-1
19,-1,315,89,15,20,0.84,7,-1,-1
20,-1,0,396,93,142,0.94,7,-1,-1
20,-1,288,111,28,38,0.91,7,-1,-1
20,-1,299,164,23,26,0.91,2,-1,-1
20,-1,315,89,15,22,0.86,7,-1,-1
21,-1,0,420,76,119,0.92,7,-1,-1
21,-1,298,167,23,26,0.90,2,-1,-1
21,-1,286,111,30,41,0.90,7,-1,-1
21,-1,314,90,16,23,0.86,7,-1,-1
22,-1,295,172,24,26,0.90,2,-1,-1
22,-1,285,112,30,41,0.89,7,-1,-1
22,-1,314,90,16,23,0.87,7,-1,-1
23,-1,293,176,25,27,0.90,2,-1,-1
23,-1,284,113,31,41,0.90,7,-1,-1
23,-1,314,90,16,23,0.86,7,-1,-1
24,-1,283,114,31,43,0.92,7,-1,-1
24,-1,292,179,25,29,0.91,2,-1,-1
24,-1,313,90,16,24,0.87,7,-1,-1
25,-1,282,115,31,44,0.92,7,-1,-1
25,-1,289,183,27,30,0.91,2,-1,-1
25,-1,312,91,16,25,0.88,7,-1,-1
26,-1,286,190,28,31,0.92,2,-1,-1
26,-1,280,115,32,46,0.90,7,-1,-1
26,-1,311,91,17,25,0.88,7,-1,-1
27,-1,283,194,29,32,0.92,2,-1,-1
27,-1,279,118,32,43,0.89,7,-1,-1
27,-1,311,92,17,26,0.88,7,-1,-1
28,-1,279,200,31,34,0.92,2,-1,-1
28,-1,278,122,30,43,0.91,7,-1,-1
28,-1,310,92,17,26,0.88,7,-1,-1
29,-1,277,205,31,35,0.93,2,-1,-1
29,-1,276,122,31,43,0.92,7,-1,-1
29,-1,310,92,18,26,0.88,7,-1,-1
30,-1,272,214,34,37,0.93,2,-1,-1
30,-1,274,123,31,44,0.93,7,-1,-1
30,-1,309,93,19,27,0.89,7,-1,-1
31,-1,268,219,36,39,0.93,2,-1,-1
31,-1,274,123,32,47,0.92,7,-1,-1
31,-1,309,93,19,28,0.90,7,-1,-1
32,-1,262,229,39,42,0.93,2,-1,-1
32,-1,271,126,34,46,0.91,7,-1,-1
32,-1,308,93,19,28,0.90,7,-1,-1
33,-1,257,235,41,46,0.93,2,-1,-1
33,-1,270,129,34,45,0.92,7,-1,-1
33,-1,307,94,19,28,0.89,7,-1,-1
34,-1,254,248,41,48,0.93,2,-1,-1
34,-1,268,128,35,50,0.92,7,-1,-1
34,-1,307,94,19,28,0.89,7,-1,-1
35,-1,247,258,44,51,0.93,2,-1,-1
35,-1,266,128,37,51,0.92,7,-1,-1
35,-1,306,95,20,28,0.90,7,-1,-1
36,-1,239,272,48,59,0.94,2,-1,-1
36,-1,263,131,38,52,0.92,7,-1,-1
36,-1,305,95,20,28,0.88,7,-1,-1
37,-1,234,286,49,62,0.94,2,-1,-1
37,-1,261,134,38,51,0.92,7,-1,-1
37,-1,305,95,20,29,0.88,7,-1,-1
38,-1,224,306,53,67,0.94,2,-1,-1
38,-1,258,135,41,53,0.93,7,-1,-1
38,-1,304,97,20,29,0.89,7,-1,-1
39,-1,216,322,56,74,0.94,2,-1,-1
39,-1,256,136,41,55,0.91,7,-1,-1
39,-1,304,97,21,29,0.89,7,-1,-1
40,-1,199,350,65,85,0.95,2,-1,-1
40,-1,253,137,42,59,0.94,7,-1,-1
40,-1,303,98,21,30,0.91,7,-1,-1
41,-1,185,372,74,93,0.95,2,-1,-1
41,-1,250,138,42,60,0.95,7,-1,-1
41,-1,302,98,21,30,0.91,7,-1,-1
42,-1,163,410,83,109,0.95,2,-1,-1
42,-1,247,141,43,62,0.94,7,-1,-1
42,-1,301,99,22,31,0.91,7,-1,-1
43,-1,146,443,93,96,0.96,2,-1,-1
43,-1,245,143,43,64,0.94,7,-1,-1
43,-1,300,99,22,32,0.91,7,-1,-1
44,-1,240,144,47,67,0.94,7,-1,-1
44,-1,300,101,22,31,0.91,7,-1,-1
44,-1,144,500,77,39,0.91,2,-1,-1
45,-1,237,146,48,70,0.94,7,-1,-1
45,-1,299,102,22,30,0.90,7,-1,-1
46,-1,232,149,53,72,0.94,7,-1,-1
46,-1,298,102,23,32,0.91,7,-1,-1
47,-1,229,150,54,75,0.94,7,-1,-1
47,-1,298,102,23,32,0.91,7,-1,-1
48,-1,225,152,57,79,0.94,7,-1,-1
48,-1,295,104,24,33,0.91,7,-1,-1
49,-1,222,155,58,81,0.95,7,-1,-1
49,-1,295,104,24,33,0.92,7,-1,-1
50,-1,217,157,61,86,0.96,7,-1,-1
50,-1,295,105,24,33,0.91,7,-1,-1
