290,1,408,162,20,18,0.87,2
291,1,408,162,20,18,0.87,2
292,1,408,162,20,18,0.87,2
293,1,408,162,20,18,0.87,2
294,1,408,162,20,18,0.87,2
295,1,408,162,20,18,0.87,2
296,1,408,162,20,18,0.87,2
297,1,408,162,20,18,0.87,2
298,1,408,162,20,18,0.87,2
299,1,408,162,20,18,0.87,2
300,1,408,162,20,18,0.87,2
301,1,408,162,20,18,0.87,2
302,1,408,162,20,18,0.87,2
303,1,408,162,20,18,0.87,2
304,1,408,162,20,18,0.87,2
305,1,408,162,20,18,0.87,2
306,1,408,162,20,18,0.87,2
307,1,408,162,20,18,0.87,2
308,1,408,162,20,18,0.87,2
309,1,408,162,20,18,0.87,2
310,1,408,162,20,18,0.87,2
311,1,408,162,20,18,0.87,2
312,1,408,162,20,18,0.87,2
313,1,408,162,20,18,0.87,2
314,1,408,162,20,18,0.87,2
315,1,408,162,20,18,0.87,2
316,1,408,162,20,18,0.87,2
317,1,408,162,20,18,0.87,2
318,1,408,163,20,18,0.87,2
319,1,408,163,20,18,0.87,2
320,1,408,162,20,18,0.87,2
321,1,408,162,20,18,0.87,2
322,1,408,162,20,18,0.87,2
323,1,408,162,20,18,0.87,2
324,1,408,162,20,18,0.87,2
325,1,408,162,20,18,0.87,2
326,1,408,162,20,18,0.87,2
327,1,408,163,20,18,0.87,2
328,1,408,163,20,18,0.87,2
329,1,408,162,21,18,0.87,2
330,1,408,163,21,18,0.87,2
331,1,408,163,21,18,0.87,2
332,1,408,162,21,18,0.87,2
333,1,408,162,21,18,0.87,2
334,1,408,162,21,18,0.87,2
335,1,408,162,21,18,0.86,2
336,1,408,162,21,18,0.86,2
337,1,408,162,21,18,0.86,2
338,1,408,162,21,18,0.87,2
339,1,408,162,21,18,0.87,2
340,1,408,162,21,18,0.87,2
341,1,408,162,21,18,0.87,2
342,1,408,162,21,18,0.87,2
343,1,408,162,21,18,0.87,2
344,1,408,162,21,18,0.87,2
345,1,408,162,21,18,0.87,2
346,1,408,162,21,18,0.87,2
347,1,408,162,21,18,0.87,2
348,1,408,162,21,18,0.87,2
349,1,408,162,21,18,0.87,2
350,1,408,162,21,18,0.87,2
351,1,408,162,21,18,0.87,2
352,1,408,162,21,18,0.87,2
353,1,408,162,21,18,0.87,2
354,1,408,162,21,18,0.87,2
355,1,408,162,21,18,0.87,2
356,1,408,162,21,18,0.87,2
357,1,408,162,21,18,0.87,2
358,1,408,162,21,18,0.87,2
359,1,408,162,21,19,0.87,2
360,1,408,162,21,19,0.87,2
361,1,408,162,21,19,0.87,2
362,1,408,162,21,18,0.87,2
363,1,408,162,21,18,0.87,2
364,1,408,162,21,18,0.87,2
365,1,408,162,21,18,0.87,2
366,1,408,162,21,18,0.87,2
367,1,408,162,21,18,0.87,2
368,1,408,162,21,18,0.87,2
369,1,408,162,21,18,0.87,2
370,1,408,162,21,18,0.87,2
371,1,408,162,21,18,0.87,2
372,1,408,162,21,18,0.87,2
373,1,408,162,21,18,0.87,2
374,1,408,163,21,18,0.87,2
375,1,408,163,21,18,0.86,2
376,1,408,163,21,18,0.86,2
377,1,408,162,21,18,0.86,2
378,1,408,163,21,18,0.86,2
379,1,408,162,21,18,0.87,2
380,1,408,162,21,18,0.86,2
381,1,408,162,21,18,0.87,2
382,1,408,162,21,18,0.87,2
383,1,408,162,21,18,0.87,2
384,1,408,163,21,18,0.87,2
385,1,408,163,21,18,0.87,2
386,1,408,163,21,18,0.87,2
387,1,408,163,21,18,0.87,2
388,1,408,163,21,18,0.87,2
389,1,408,163,21,18,0.87,2
390,1,408,163,21,18,0.87,2
391,1,408,162,21,18,0.87,2
392,1,408,162,21,18,0.87,2
393,1,408,162,21,18,0.87,2
394,1,408,162,21,18,0.87,2
395,1,408,162,21,18,0.87,2
396,1,408,163,21,18,0.87,2
397,1,408,163,21,18,0.87,2
398,1,408,162,21,18,0.87,2
399,1,408,162,21,18,0.87,2
400,1,408,162,21,18,0.87,2
401,1,408,162,21,18,0.87,2
402,1,408,163,21,18,0.87,2
403,1,408,162,21,18,0.87,2
404,1,408,162,21,18,0.87,2
405,1,408,162,21,18,0.87,2
406,1,408,162,21,18,0.87,2
407,1,408,162,21,18,0.87,2
408,1,408,162,21,18,0.87,2
409,1,408,162,21,18,0.87,2
410,1,408,163,21,18,0.86,2
411,1,408,163,21,18,0.86,2
412,1,408,163,21,18,0.86,2
413,1,408,163,21,18,0.86,2
414,1,408,163,21,18,0.86,2
415,1,408,163,21,18,0.86,2
416,1,408,163,21,18,0.86,2
417,1,408,163,21,18,0.86,2
418,1,408,163,21,18,0.86,2
419,1,408,163,21,18,0.86,2
420,1,408,163,21,18,0.86,2
421,1,408,163,21,18,0.86,2
422,1,408,163,21,18,0.87,2
423,1,408,163,21,18,0.87,2
424,1,408,163,21,18,0.87,2
425,1,408,163,21,18,0.87,2
426,1,408,163,21,18,0.87,2
427,1,408,163,21,18,0.87,2
428,1,408,163,21,18,0.87,2
429,1,408,163,21,18,0.87,2
430,1,408,163,21,18,0.87,2
431,1,408,163,21,18,0.87,2
432,1,408,163,21,18,0.87,2
433,1,408,163,21,18,0.87,2
434,1,408,163,21,18,0.87,2
435,1,408,163,21,18,0.86,2
436,1,408,163,21,18,0.86,2
437,1,408,163,21,18,0.86,2
438,1,408,163,21,18,0.86,2
439,1,408,162,21,18,0.87,2
440,1,408,162,21,18,0.86,2
441,1,408,162,21,18,0.86,2
442,1,408,162,21,18,0.86,2
443,1,408,162,21,18,0.86,2
444,1,408,162,21,18,0.86,2
445,1,408,162,21,18,0.86,2
446,1,408,162,21,18,0.87,2
447,1,408,162,21,18,0.87,2
448,1,408,162,21,18,0.87,2
449,1,408,162,21,18,0.86,2
450,1,408,162,21,18,0.87,2
451,1,408,162,21,18,0.87,2
452,1,408,162,21,18,0.87,2
453,1,408,162,21,18,0.87,2
454,1,408,162,21,18,0.87,2
455,1,408,162,21,18,0.87,2
456,1,408,162,21,18,0.87,2
457,1,408,162,21,18,0.87,2
458,1,408,161,21,19,0.87,2
459,1,408,161,21,19,0.87,2
460,1,408,162,21,19,0.87,2
461,1,408,162,21,19,0.87,2
462,1,408,162,21,19,0.87,2
463,1,408,162,20,19,0.87,2
464,1,408,162,20,18,0.87,2
465,1,408,162,20,18,0.87,2
466,1,408,162,20,18,0.87,2
467,1,408,162,21,18,0.87,2
468,1,408,162,21,18,0.87,2
469,1,408,162,20,18,0.87,2
470,1,408,163,20,18,0.87,2
471,1,408,162,20,18,0.87,2
472,1,408,162,20,18,0.87,2
473,1,408,162,20,18,0.87,2
474,1,408,162,20,18,0.88,2
475,1,408,162,20,18,0.88,2
476,1,408,162,20,18,0.87,2
477,1,408,162,20,18,0.88,2
478,1,408,162,20,18,0.88,2
479,1,407,161,20,18,0.87,2
480,1,407,161,20,18,0.88,2
481,1,407,161,20,18,0.88,2
482,1,406,161,20,18,0.88,2
483,1,406,161,20,18,0.88,2
484,1,406,160,20,18,0.88,2
485,1,406,160,20,18,0.88,2
486,1,406,160,19,18,0.88,2
487,1,406,160,20,18,0.88,2
488,1,406,160,20,18,0.88,2
489,1,406,159,19,18,0.88,2
490,1,405,159,20,18,0.88,2
491,1,405,159,20,18,0.88,2
492,1,404,159,20,18,0.88,2
493,1,404,159,20,18,0.88,2
494,1,404,159,20,18,0.88,2
495,1,404,159,20,18,0.88,2
496,1,404,159,20,18,0.87,2
497,1,404,159,20,18,0.87,2
498,1,403,158,20,18,0.86,2
499,1,402,158,20,18,0.85,2
500,1,402,158,20,18,0.86,2
501,1,402,158,19,17,0.86,2
502,1,402,158,19,17,0.85,2
503,1,402,158,20,17,0.85,2
504,1,401,158,20,17,0.85,2
505,1,401,158,20,17,0.85,2
506,1,400,158,19,17,0.85,2
507,1,400,157,20,17,0.85,2
508,1,400,157,19,17,0.85,2
509,1,399,156,20,17,0.85,2
510,1,399,156,20,18,0.84,2
511,1,398,156,19,17,0.84,2
512,1,398,156,19,17,0.84,2
513,1,398,156,19,17,0.85,2
514,1,397,155,19,17,0.85,2
515,1,397,154,19,17,0.86,2
516,1,396,154,19,17,0.86,2
517,1,395,154,20,17,0.86,2
518,1,396,154,18,16,0.87,2
