1,-1,285,179,25,27,0.87,2,-1,-1
1,-1,376,128,16,16,0.83,2,-1,-1
2,-1,282,184,27,28,0.88,2,-1,-1
2,-1,375,126,16,15,0.83,2,-1,-1
3,-1,279,189,28,30,0.88,2,-1,-1
3,-1,374,124,16,14,0.82,2,-1,-1
4,-1,275,192,30,33,0.89,2,-1,-1
4,-1,373,122,16,15,0.84,2,-1,-1
5,-1,272,201,31,33,0.88,2,-1,-1
5,-1,372,120,16,15,0.83,2,-1,-1
6,-1,271,204,30,36,0.89,2,-1,-1
6,-1,372,119,15,14,0.82,2,-1,-1
7,-1,266,215,33,38,0.88,2,-1,-1
7,-1,371,117,15,14,0.83,2,-1,-1
8,-1,262,222,34,38,0.89,2,-1,-1
8,-1,371,116,14,14,0.84,2,-1,-1
9,-1,255,232,38,42,0.90,2,-1,-1
9,-1,370,114,15,14,0.83,2,-1,-1
10,-1,253,239,37,45,0.90,2,-1,-1
10,-1,369,112,14,14,0.82,2,-1,-1
11,-1,245,254,42,50,0.90,2,-1,-1
11,-1,369,111,13,14,0.79,2,-1,-1
12,-1,240,264,44,54,0.90,2,-1,-1
12,-1,368,109,14,14,0.81,2,-1,-1
13,-1,230,281,48,58,0.90,2,-1,-1
13,-1,368,108,13,13,0.82,2,-1,-1
14,-1,224,294,51,66,0.91,2,-1,-1
14,-1,368,108,13,13,0.83,2,-1,-1
15,-1,209,320,58,72,0.91,2,-1,-1
15,-1,368,106,12,12,0.82,2,-1,-1
16,-1,200,336,62,81,0.90,2,-1,-1
16,-1,367,106,12,12,0.81,2,-1,-1
17,-1,184,370,68,92,0.92,2,-1,-1
17,-1,367,104,12,12,0.82,2,-1,-1
18,-1,171,396,74,104,0.90,2,-1,-1
18,-1,366,104,12,12,0.81,2,-1,-1
19,-1,144,443,88,94,0.92,2,-1,-1
19,-1,365,102,12,11,0.79,2,-1,-1
20,-1,140,481,82,56,0.87,2,-1,-1
20,-1,365,102,12,11,0.81,2,-1,-1
21,-1,365,101,12,12,0.81,2,-1,-1
22,-1,365,100,12,12,0.81,2,-1,-1
23,-1,365,99,11,11,0.80,2,-1,-1
24,-1,365,98,11,11,0.79,2,-1,-1
25,-1,365,97,10,10,0.76,2,-1,-1
26,-1,365,97,10,10,0.76,2,-1,-1
27,-1,364,96,10,10,0.71,2,-1,-1
28,-1,364,95,10,10,0.70,2,-1,-1
29,-1,364,94,10,10,0.73,2,-1,-1
30,-1,364,94,10,10,0.72,2,-1,-1
31,-1,364,92,10,10,0.75,2,-1,-1
32,-1,364,92,10,10,0.75,2,-1,-1
33,-1,364,92,9,10,0.59,2,-1,-1
34,-1,364,92,9,10,0.59,2,-1,-1
35,-1,363,90,10,10,0.54,2,-1,-1
36,-1,363,90,9,9,0.48,2,-1,-1
37,-1,362,89,9,9,0.49,2,-1,-1
38,-1,362,89,10,9,0.57,2,-1,-1
39,-1,361,88,10,9,0.48,2,-1,-1
40,-1,361,88,10,9,0.48,2,-1,-1
41,-1,362,87,9,9,0.48,2,-1,-1
42,-1,362,87,8,9,0.36,2,-1,-1
43,-1,362,87,8,9,0.36,2,-1,-1
44,-1,361,86,9,9,0.52,2,-1,-1
45,-1,361,86,8,8,0.33,2,-1,-1
46,-1,361,86,8,8,0.33,2,-1,-1
47,-1,361,84,8,9,0.37,2,-1,-1
48,-1,360,84,8,8,0.31,2,-1,-1
49,-1,360,84,8,8,0.31,2,-1,-1
50,-1,360,83,8,9,0.45,2,-1,-1
51,-1,360,83,8,8,0.21,2,-1,-1
52,-1,360,83,8,8,0.21,2,-1,-1
53,-1,360,82,8,8,0.23,2,-1,-1
54,-1,360,82,8,8,0.22,2,-1,-1
55,-1,359,81,8,8,0.23,2,-1,-1
56,-1,359,81,8,8,0.23,2,-1,-1
57,-1,359,81,8,8,0.10,2,-1,-1
64,-1,358,79,8,8,0.10,2,-1,-1
65,-1,358,79,8,8,0.10,2,-1,-1
74,-1,329,66,9,12,0.11,7,-1,-1
75,-1,329,66,9,12,0.11,7,-1,-1
76,-1,329,66,8,12,0.11,7,-1,-1
77,-1,329,66,8,12,0.12,7,-1,-1
78,-1,328,67,9,12,0.12,7,-1,-1
79,-1,328,67,9,12,0.15,7,-1,-1
80,-1,328,67,9,12,0.14,7,-1,-1
81,-1,328,67,9,12,0.18,7,-1,-1
82,-1,328,67,9,12,0.18,7,-1,-1
83,-1,328,68,9,12,0.23,7,-1,-1
84,-1,328,68,9,12,0.28,7,-1,-1
85,-1,328,68,9,12,0.32,7,-1,-1
86,-1,328,68,9,12,0.32,7,-1,-1
87,-1,327,68,10,12,0.28,7,-1,-1
