1,-1,431,253,100,140,0.93,7,-1,-1
1,-1,351,144,14,22,0.86,7,-1,-1
1,-1,312,152,9,10,0.48,2,-1,-1
1,-1,302,152,10,10,0.31,2,-1,-1
2,-1,429,250,96,134,0.92,7,-1,-1
2,-1,351,144,14,22,0.85,7,-1,-1
2,-1,310,152,10,11,0.46,2,-1,-1
2,-1,303,152,11,12,0.20,2,-1,-1
3,-1,424,243,90,126,0.93,7,-1,-1
3,-1,350,143,15,22,0.84,7,-1,-1
3,-1,310,152,11,12,0.48,2,-1,-1
3,-1,304,150,14,13,0.16,2,-1,-1
4,-1,422,240,87,122,0.93,7,-1,-1
4,-1,350,143,14,22,0.84,7,-1,-1
4,-1,310,152,11,12,0.56,2,-1,-1
4,-1,304,151,14,12,0.20,2,-1,-1
5,-1,418,234,81,116,0.93,7,-1,-1
5,-1,408,400,76,97,0.92,2,-1,-1
5,-1,349,143,14,21,0.85,7,-1,-1
5,-1,310,153,10,13,0.63,2,-1,-1
5,-1,304,153,13,12,0.15,2,-1,-1
6,-1,415,232,79,112,0.93,7,-1,-1
6,-1,402,382,72,91,0.92,2,-1,-1
6,-1,350,142,14,21,0.85,7,-1,-1
6,-1,310,155,10,12,0.56,2,-1,-1
6,-1,304,154,12,12,0.18,2,-1,-1
7,-1,412,227,75,106,0.94,7,-1,-1
7,-1,396,360,65,82,0.91,2,-1,-1
7,-1,350,142,14,21,0.85,7,-1,-1
7,-1,311,157,10,10,0.70,2,-1,-1
7,-1,301,154,10,12,0.24,2,-1,-1
8,-1,410,224,72,102,0.93,7,-1,-1
8,-1,392,347,61,77,0.92,2,-1,-1
8,-1,349,141,14,21,0.85,7,-1,-1
8,-1,311,156,10,12,0.72,2,-1,-1
8,-1,301,154,10,12,0.27,2,-1,-1
9,-1,408,220,69,98,0.93,7,-1,-1
9,-1,387,329,56,71,0.90,2,-1,-1
9,-1,349,141,14,21,0.85,7,-1,-1
9,-1,311,158,9,11,0.74,2,-1,-1
9,-1,300,160,9,8,0.19,2,-1,-1
10,-1,406,218,66,95,0.93,7,-1,-1
10,-1,384,319,53,68,0.88,2,-1,-1
