1,-1,368,174,13,13,0.83,2,-1,-1
1,-1,312,157,12,13,0.78,2,-1,-1
2,-1,369,173,13,13,0.85,2,-1,-1
2,-1,312,157,13,14,0.79,2,-1,-1
3,-1,368,173,13,13,0.86,2,-1,-1
3,-1,312,157,13,14,0.79,2,-1,-1
4,-1,368,172,12,13,0.85,2,-1,-1
4,-1,312,158,13,14,0.76,2,-1,-1
5,-1,368,171,13,13,0.84,2,-1,-1
5,-1,311,157,13,14,0.78,2,-1,-1
6,-1,368,170,12,13,0.84,2,-1,-1
6,-1,311,158,12,14,0.81,2,-1,-1
7,-1,367,168,12,14,0.84,2,-1,-1
7,-1,311,158,13,15,0.80,2,-1,-1
8,-1,367,167,12,14,0.84,2,-1,-1
8,-1,311,159,13,16,0.78,2,-1,-1
9,-1,368,166,12,14,0.85,2,-1,-1
9,-1,311,159,13,15,0.82,2,-1,-1
10,-1,367,165,12,14,0.83,2,-1,-1
10,-1,311,160,13,15,0.81,2,-1,-1
11,-1,367,165,12,14,0.83,2,-1,-1
11,-1,311,161,13,15,0.79,2,-1,-1
12,-1,310,161,13,15,0.83,2,-1,-1
12,-1,367,161,13,17,0.63,2,-1,-1
13,-1,310,161,13,17,0.81,2,-1,-1
13,-1,367,161,13,17,0.66,2,-1,-1
14,-1,310,164,13,15,0.82,2,-1,-1
14,-1,366,159,13,18,0.73,2,-1,-1
15,-1,310,165,13,15,0.84,2,-1,-1
15,-1,366,159,13,17,0.64,2,-1,-1
16,-1,310,166,13,15,0.77,2,-1,-1
16,-1,366,158,13,16,0.75,2,-1,-1
17,-1,309,166,14,15,0.84,2,-1,-1
17,-1,366,158,13,17,0.72,2,-1,-1
18,-1,309,167,13,15,0.86,2,-1,-1
18,-1,366,157,13,16,0.71,2,-1,-1
19,-1,309,168,13,15,0.81,2,-1,-1
19,-1,366,157,13,16,0.75,2,-1,-1
20,-1,309,169,13,15,0.86,2,-1,-1
20,-1,366,157,13,15,0.74,2,-1,-1
21,-1,308,170,14,16,0.84,2,-1,-1
21,-1,366,157,13,15,0.77,2,-1,-1
22,-1,308,171,13,15,0.87,2,-1,-1
22,-1,366,157,13,15,0.73,2,-1,-1
23,-1,307,171,15,16,0.89,2,-1,-1
23,-1,367,157,13,14,0.79,2,-1,-1
24,-1,306,173,15,16,0.90,2,-1,-1
24,-1,367,157,12,14,0.76,2,-1,-1
25,-1,306,173,15,16,0.89,2,-1,-1
25,-1,368,157,12,13,0.71,2,-1,-1
26,-1,305,174,15,17,0.88,2,-1,-1
26,-1,368,157,12,13,0.68,2,-1,-1
27,-1,305,175,16,17,0.86,2,-1,-1
27,-1,368,157,11,12,0.69,2,-1,-1
28,-1,304,176,15,17,0.86,2,-1,-1
28,-1,368,156,11,12,0.74,2,-1,-1
29,-1,304,178,16,18,0.86,2,-1,-1
29,-1,368,156,11,12,0.73,2,-1,-1
30,-1,304,178,16,18,0.87,2,-1,-1
30,-1,369,156,11,12,0.49,2,-1,-1
31,-1,304,179,15,17,0.87,2,-1,-1
31,-1,369,155,11,12,0.50,2,-1,-1
32,-1,304,181,15,18,0.87,2,-1,-1
32,-1,369,155,11,12,0.52,2,-1,-1
33,-1,304,182,15,17,0.85,2,-1,-1
33,-1,369,154,11,12,0.58,2,-1,-1
34,-1,303,184,15,18,0.86,2,-1,-1
34,-1,369,154,11,12,0.53,2,-1,-1
35,-1,302,185,16,19,0.86,2,-1,-1
35,-1,369,154,11,12,0.55,2,-1,-1
