1,-1,324,113,9,11,0.69,2,-1,-1
2,-1,324,114,9,10,0.64,2,-1,-1
3,-1,324,115,9,10,0.56,2,-1,-1
4,-1,324,115,9,10,0.59,2,-1,-1
5,-1,324,115,9,10,0.59,2,-1,-1
6,-1,324,116,10,10,0.65,2,-1,-1
7,-1,324,116,10,10,0.66,2,-1,-1
8,-1,324,117,10,10,0.59,2,-1,-1
9,-1,323,118,10,10,0.61,2,-1,-1
10,-1,323,117,10,11,0.70,2,-1,-1
11,-1,323,118,10,10,0.68,2,-1,-1
12,-1,323,118,10,11,0.70,2,-1,-1
13,-1,323,118,10,12,0.63,2,-1,-1
13,-1,312,104,11,18,0.19,7,-1,-1
14,-1,322,120,11,12,0.63,2,-1,-1
14,-1,312,103,12,18,0.19,7,-1,-1
15,-1,322,120,11,12,0.66,2,-1,-1
15,-1,312,103,12,18,0.39,7,-1,-1
16,-1,323,120,10,12,0.67,2,-1,-1
16,-1,311,103,12,19,0.62,7,-1,-1
17,-1,322,122,10,11,0.64,2,-1,-1
17,-1,311,103,12,19,0.60,7,-1,-1
18,-1,322,123,10,10,0.70,2,-1,-1
18,-1,311,103,12,19,0.60,7,-1,-1
19,-1,322,123,11,11,0.71,2,-1,-1
19,-1,310,104,12,18,0.56,7,-1,-1
20,-1,321,124,11,11,0.78,2,-1,-1
20,-1,310,105,12,18,0.55,7,-1,-1
21,-1,320,125,12,12,0.78,2,-1,-1
21,-1,310,105,12,17,0.54,7,-1,-1
22,-1,320,127,12,11,0.77,2,-1,-1
22,-1,310,105,12,18,0.61,7,-1,-1
22,-1,324,114,9,10,0.14,2,-1,-1
23,-1,320,126,12,11,0.77,2,-1,-1
23,-1,310,105,13,18,0.60,7,-1,-1
23,-1,323,114,10,10,0.11,2,-1,-1
24,-1,320,127,12,12,0.77,2,-1,-1
24,-1,310,106,12,19,0.34,7,-1,-1
25,-1,319,128,12,12,0.74,2,-1,-1
25,-1,322,115,10,10,0.51,2,-1,-1
25,-1,310,103,12,20,0.17,7,-1,-1
26,-1,319,129,12,12,0.77,2,-1,-1
26,-1,323,115,10,10,0.58,2,-1,-1
26,-1,310,104,12,20,0.20,7,-1,-1
27,-1,319,130,12,12,0.76,2,-1,-1
27,-1,322,116,10,10,0.51,2,-1,-1
27,-1,310,103,13,21,0.24,7,-1,-1
28,-1,318,131,13,12,0.76,2,-1,-1
28,-1,322,115,10,12,0.68,2,-1,-1
28,-1,309,112,12,14,0.30,2,-1,-1
29,-1,318,132,13,12,0.78,2,-1,-1
29,-1,323,115,10,12,0.69,2,-1,-1
29,-1,308,112,12,14,0.35,2,-1,-1
30,-1,318,133,12,12,0.75,2,-1,-1
30,-1,322,116,10,12,0.65,2,-1,-1
30,-1,308,107,12,20,0.24,7,-1,-1
31,-1,318,134,12,12,0.80,2,-1,-1
31,-1,322,117,10,11,0.68,2,-1,-1
31,-1,308,107,12,19,0.23,7,-1,-1
32,-1,318,135,13,13,0.77,2,-1,-1
32,-1,322,118,10,11,0.70,2,-1,-1
32,-1,308,108,13,19,0.59,7,-1,-1
33,-1,318,136,13,13,0.76,2,-1,-1
33,-1,322,118,10,12,0.66,2,-1,-1
33,-1,308,109,13,19,0.59,7,-1,-1
34,-1,318,137,13,14,0.78,2,-1,-1
34,-1,322,119,11,12,0.73,2,-1,-1
34,-1,307,110,13,18,0.66,7,-1,-1
