1,-1,449,256,54,68,0.91,7,-1,-1
1,-1,382,210,28,29,0.88,2,-1,-1
1,-1,375,139,16,18,0.85,2,-1,-1
1,-1,318,126,18,20,0.82,2,-1,-1
2,-1,444,248,52,62,0.90,7,-1,-1
2,-1,382,202,28,28,0.89,2,-1,-1
2,-1,374,136,17,19,0.85,2,-1,-1
2,-1,316,128,19,20,0.83,2,-1,-1
3,-1,442,242,48,60,0.89,7,-1,-1
3,-1,381,198,26,28,0.89,2,-1,-1
3,-1,374,136,17,18,0.85,2,-1,-1
3,-1,316,128,19,22,0.84,2,-1,-1
4,-1,437,233,48,58,0.90,7,-1,-1
4,-1,378,192,26,25,0.89,2,-1,-1
4,-1,315,129,20,24,0.85,2,-1,-1
4,-1,374,133,16,18,0.84,2,-1,-1
5,-1,436,229,44,56,0.87,7,-1,-1
5,-1,378,187,24,26,0.86,2,-1,-1
5,-1,374,130,16,18,0.84,2,-1,-1
5,-1,314,130,20,24,0.84,2,-1,-1
6,-1,432,222,44,54,0.88,7,-1,-1
6,-1,377,182,24,24,0.86,2,-1,-1
6,-1,374,128,16,17,0.84,2,-1,-1
6,-1,312,132,22,26,0.82,2,-1,-1
7,-1,429,218,42,52,0.87,7,-1,-1
7,-1,376,178,24,24,0.86,2,-1,-1
7,-1,373,127,16,17,0.83,2,-1,-1
7,-1,311,137,22,23,0.83,2,-1,-1
8,-1,427,212,40,49,0.90,7,-1,-1
8,-1,374,174,24,22,0.85,2,-1,-1
8,-1,374,125,16,16,0.83,2,-1,-1
8,-1,311,137,22,27,0.82,2,-1,-1
9,-1,424,209,40,48,0.88,7,-1,-1
9,-1,374,171,22,21,0.88,2,-1,-1
9,-1,310,143,22,22,0.83,2,-1,-1
9,-1,374,123,16,17,0.81,2,-1,-1
10,-1,373,165,22,22,0.87,2,-1,-1
10,-1,308,143,24,26,0.86,2,-1,-1
10,-1,422,204,38,46,0.83,7,-1,-1
10,-1,374,122,16,15,0.83,2,-1,-1
11,-1,373,160,21,24,0.88,2,-1,-1
11,-1,308,144,24,27,0.86,2,-1,-1
11,-1,374,122,16,16,0.83,2,-1,-1
11,-1,420,200,36,44,0.76,7,-1,-1
12,-1,373,158,20,22,0.86,2,-1,-1
12,-1,307,153,22,24,0.84,2,-1,-1
12,-1,375,119,15,16,0.82,2,-1,-1
12,-1,418,195,36,44,0.69,2,-1,-1
13,-1,305,152,24,27,0.86,2,-1,-1
13,-1,371,156,20,21,0.85,2,-1,-1
13,-1,375,118,15,16,0.82,2,-1,-1
13,-1,417,192,34,43,0.82,7,-1,-1
14,-1,414,187,34,42,0.86,7,-1,-1
14,-1,304,153,24,30,0.86,2,-1,-1
14,-1,370,154,20,19,0.84,2,-1,-1
