1,-1,319,303,103,220,0.90,7,-1,-1
1,-1,300,190,24,46,0.87,7,-1,-1
1,-1,264,203,15,17,0.86,2,-1,-1
1,-1,320,170,16,21,0.81,7,-1,-1
2,-1,319,296,94,213,0.90,7,-1,-1
2,-1,301,190,23,44,0.86,7,-1,-1
2,-1,263,204,15,17,0.86,2,-1,-1
2,-1,319,170,16,20,0.81,7,-1,-1
3,-1,317,286,86,188,0.92,7,-1,-1
3,-1,262,207,15,18,0.87,2,-1,-1
3,-1,301,189,22,42,0.86,7,-1,-1
3,-1,319,170,16,21,0.82,7,-1,-1
4,-1,316,279,79,175,0.92,7,-1,-1
4,-1,262,209,15,18,0.88,2,-1,-1
4,-1,301,188,22,42,0.87,7,-1,-1
4,-1,319,170,16,21,0.82,7,-1,-1
4,-1,303,155,10,13,0.11,7,-1,-1
5,-1,315,271,72,158,0.92,7,-1,-1
5,-1,262,212,15,18,0.88,2,-1,-1
5,-1,301,186,22,41,0.86,7,-1,-1
5,-1,320,170,16,20,0.83,7,-1,-1
6,-1,314,266,70,147,0.91,7,-1,-1
6,-1,260,214,16,18,0.88,2,-1,-1
6,-1,301,185,21,41,0.85,7,-1,-1
6,-1,320,170,16,20,0.83,7,-1,-1
7,-1,313,259,62,132,0.92,7,-1,-1
7,-1,260,216,16,18,0.88,2,-1,-1
7,-1,301,184,21,40,0.86,7,-1,-1
7,-1,320,170,16,20,0.83,7,-1,-1
8,-1,312,256,58,124,0.91,7,-1,-1
8,-1,259,218,16,18,0.88,2,-1,-1
8,-1,302,183,20,39,0.84,7,-1,-1
8,-1,320,170,16,20,0.83,7,-1,-1
8,-1,303,155,9,14,0.12,7,-1,-1
9,-1,312,248,56,115,0.91,7,-1,-1
9,-1,258,221,16,20,0.88,2,-1,-1
9,-1,302,183,20,38,0.85,7,-1,-1
9,-1,320,170,16,20,0.82,7,-1,-1
9,-1,303,155,9,14,0.10,7,-1,-1
10,-1,311,245,52,109,0.92,7,-1,-1
10,-1,258,224,16,20,0.85,2,-1,-1
10,-1,302,182,20,37,0.85,7,-1,-1
10,-1,319,170,16,20,0.82,7,-1,-1
10,-1,303,155,9,14,0.10,7,-1,-1
11,-1,310,239,49,102,0.92,7,-1,-1
11,-1,256,228,17,20,0.87,2,-1,-1
11,-1,302,181,20,36,0.85,7,-1,-1
11,-1,320,170,16,20,0.83,7,-1,-1
11,-1,303,155,9,14,0.28,7,-1,-1
12,-1,310,236,47,97,0.90,7,-1,-1
12,-1,255,231,18,20,0.85,2,-1,-1
12,-1,302,180,19,36,0.84,7,-1,-1
12,-1,320,170,16,20,0.82,7,-1,-1
12,-1,303,155,9,14,0.30,7,-1,-1
13,-1,309,231,43,90,0.90,7,-1,-1
13,-1,254,236,18,21,0.88,2,-1,-1
13,-1,301,180,20,35,0.85,7,-1,-1
13,-1,320,171,15,20,0.80,7,-1,-1
13,-1,303,155,9,13,0.27,7,-1,-1
14,-1,309,229,42,87,0.90,7,-1,-1
14,-1,254,238,18,22,0.86,2,-1,-1
14,-1,301,179,19,34,0.84,7,-1,-1
14,-1,320,171,15,20,0.81,7,-1,-1
14,-1,303,155,9,13,0.28,7,-1,-1
15,-1,308,225,39,82,0.90,7,-1,-1
15,-1,251,244,19,22,0.88,2,-1,-1
15,-1,300,177,18,34,0.84,7,-1,-1
15,-1,321,172,15,19,0.80,7,-1,-1
15,-1,303,155,9,13,0.39,7,-1,-1
16,-1,308,222,38,79,0.90,7,-1,-1
16,-1,250,247,19,24,0.87,2,-1,-1
16,-1,300,177,18,34,0.84,7,-1,-1
16,-1,321,172,15,19,0.80,7,-1,-1
16,-1,303,155,9,13,0.33,7,-1,-1
17,-1,308,219,36,75,0.91,7,-1,-1
17,-1,248,254,20,24,0.86,2,-1,-1
17,-1,300,176,18,33,0.84,7,-1,-1
17,-1,321,172,15,19,0.79,7,-1,-1
