1,-1,253,181,22,30,0.86,7,-1,-1
1,-1,245,250,28,44,0.54,7,-1,-1
2,-1,251,182,22,32,0.86,7,-1,-1
2,-1,242,256,29,47,0.58,2,-1,-1
3,-1,6,326,182,209,0.90,7,-1,-1
3,-1,250,183,23,32,0.86,7,-1,-1
3,-1,240,260,31,51,0.77,7,-1,-1
4,-1,250,184,23,34,0.86,7,-1,-1
4,-1,237,268,32,53,0.58,2,-1,-1
5,-1,248,184,24,34,0.87,7,-1,-1
5,-1,234,274,34,56,0.79,7,-1,-1
6,-1,248,186,24,34,0.88,7,-1,-1
6,-1,231,284,35,60,0.77,2,-1,-1
7,-1,247,186,24,36,0.87,7,-1,-1
7,-1,229,290,36,64,0.81,2,-1,-1
8,-1,224,302,40,72,0.88,2,-1,-1
8,-1,245,188,25,36,0.88,7,-1,-1
8,-1,282,169,10,8,0.22,2,-1,-1
9,-1,244,190,26,36,0.87,7,-1,-1
9,-1,220,311,42,76,0.85,2,-1,-1
9,-1,282,170,10,8,0.33,2,-1,-1
10,-1,214,327,44,85,0.91,2,-1,-1
10,-1,242,191,27,37,0.87,7,-1,-1
10,-1,281,172,10,8,0.28,2,-1,-1
11,-1,209,339,48,91,0.90,2,-1,-1
11,-1,242,192,27,38,0.87,7,-1,-1
11,-1,282,172,10,10,0.66,2,-1,-1
12,-1,201,360,54,105,0.91,2,-1,-1
12,-1,240,193,27,39,0.87,7,-1,-1
12,-1,282,172,10,9,0.61,2,-1,-1
13,-1,195,377,58,117,0.91,2,-1,-1
13,-1,238,194,28,40,0.87,7,-1,-1
13,-1,284,174,9,10,0.53,2,-1,-1
14,-1,186,406,65,125,0.88,2,-1,-1
14,-1,236,196,30,41,0.88,7,-1,-1
14,-1,282,174,9,9,0.53,2,-1,-1
15,-1,235,196,30,43,0.88,7,-1,-1
15,-1,176,430,69,104,0.86,2,-1,-1
15,-1,282,175,10,10,0.70,2,-1,-1
16,-1,233,199,30,44,0.87,7,-1,-1
16,-1,282,176,10,11,0.73,2,-1,-1
17,-1,232,201,32,44,0.88,7,-1,-1
17,-1,282,176,10,11,0.80,2,-1,-1
18,-1,229,203,34,46,0.89,7,-1,-1
18,-1,281,178,11,11,0.83,2,-1,-1
19,-1,228,204,35,48,0.89,7,-1,-1
19,-1,282,178,10,11,0.81,2,-1,-1
20,-1,226,206,36,49,0.88,7,-1,-1
20,-1,282,179,10,10,0.82,2,-1,-1
20,-1,342,234,18,16,0.10,2,-1,-1
21,-1,223,207,38,51,0.89,7,-1,-1
21,-1,282,180,10,11,0.81,2,-1,-1
22,-1,220,208,40,54,0.90,7,-1,-1
22,-1,282,182,11,12,0.84,2,-1,-1
23,-1,218,209,40,56,0.91,7,-1,-1
23,-1,280,183,12,12,0.85,2,-1,-1
24,-1,216,213,40,58,0.89,7,-1,-1
24,-1,280,184,11,12,0.82,2,-1,-1
25,-1,214,216,42,58,0.90,7,-1,-1
25,-1,280,186,11,12,0.87,2,-1,-1
26,-1,211,220,44,58,0.90,7,-1,-1
26,-1,280,188,11,12,0.86,2,-1,-1
27,-1,208,223,46,60,0.90,7,-1,-1
27,-1,280,189,11,12,0.87,2,-1,-1
28,-1,205,227,48,62,0.90,7,-1,-1
28,-1,279,190,12,13,0.87,2,-1,-1
29,-1,202,228,50,65,0.91,7,-1,-1
29,-1,278,191,12,14,0.86,2,-1,-1
30,-1,198,231,53,69,0.91,7,-1,-1
30,-1,278,193,13,14,0.87,2,-1,-1
31,-1,195,234,54,70,0.91,7,-1,-1
31,-1,276,195,14,14,0.87,2,-1,-1
32,-1,190,236,57,76,0.90,7,-1,-1
32,-1,276,196,14,15,0.86,2,-1,-1
33,-1,188,238,58,80,0.90,7,-1,-1
33,-1,275,198,14,15,0.86,2,-1,-1
34,-1,181,244,62,84,0.91,7,-1,-1
34,-1,273,200,16,16,0.86,2,-1,-1
35,-1,176,247,64,88,0.91,7,-1,-1
35,-1,272,202,16,16,0.85,2,-1,-1
36,-1,171,251,68,95,0.91,7,-1,-1
36,-1,272,205,16,16,0.85,2,-1,-1
37,-1,166,254,72,100,0.92,7,-1,-1
37,-1,271,207,16,18,0.86,2,-1,-1
38,-1,158,260,77,110,0.92,7,-1,-1
38,-1,270,211,16,16,0.86,2,-1,-1
39,-1,151,263,82,117,0.92,7,-1,-1
39,-1,269,213,17,17,0.86,2,-1,-1
40,-1,142,269,87,129,0.92,7,-1,-1
40,-1,268,217,16,18,0.87,2,-1,-1
41,-1,135,274,92,138,0.92,7,-1,-1
41,-1,267,220,17,18,0.87,2,-1,-1
42,-1,123,280,102,154,0.92,7,-1,-1
42,-1,266,224,18,19,0.87,2,-1,-1
43,-1,114,285,110,166,0.91,7,-1,-1
43,-1,264,227,18,19,0.87,2,-1,-1
44,-1,98,293,122,190,0.91,7,-1,-1
44,-1,263,232,18,20,0.85,2,-1,-1
45,-1,86,300,132,206,0.90,7,-1,-1
45,-1,262,235,19,22,0.87,2,-1,-1
46,-1,60,307,153,228,0.88,7,-1,-1
46,-1,260,241,20,23,0.87,2,-1,-1
47,-1,45,315,166,218,0.91,7,-1,-1
47,-1,258,246,20,23,0.85,2,-1,-1
48,-1,9,328,198,206,0.88,7,-1,-1
48,-1,256,253,22,26,0.85,2,-1,-1
49,-1,255,259,22,26,0.87,2,-1,-1
50,-1,251,267,24,28,0.88,2,-1,-1
51,-1,250,274,24,29,0.88,2,-1,-1
52,-1,246,284,26,33,0.88,2,-1,-1
53,-1,244,292,28,35,0.88,2,-1,-1
54,-1,239,305,29,39,0.90,2,-1,-1
55,-1,236,316,30,42,0.89,2,-1,-1
56,-1,231,334,34,48,0.89,2,-1,-1
57,-1,226,348,36,53,0.90,2,-1,-1
58,-1,218,373,40,63,0.91,2,-1,-1
59,-1,212,393,43,71,0.93,2,-1,-1
60,-1,200,429,49,90,0.92,2,-1,-1
61,-1,-1,-1,-1,-1,-1,-1,-1,-1
62,-1,-1,-1,-1,-1,-1,-1,-1,-1
63,-1,-1,-1,-1,-1,-1,-1,-1,-1
64,-1,-1,-1,-1,-1,-1,-1,-1,-1
65,-1,-1,-1,-1,-1,-1,-1,-1,-1
66,-1,-1,-1,-1,-1,-1,-1,-1,-1
67,-1,-1,-1,-1,-1,-1,-1,-1,-1
68,-1,-1,-1,-1,-1,-1,-1,-1,-1
