1,-1,394,160,37,50,0.88,7,-1,-1
1,-1,294,201,23,25,0.86,2,-1,-1
1,-1,309,171,18,18,0.86,2,-1,-1
1,-1,274,143,32,47,0.84,7,-1,-1
1,-1,320,147,13,13,0.79,2,-1,-1
2,-1,393,159,36,49,0.89,7,-1,-1
2,-1,292,205,24,26,0.87,2,-1,-1
2,-1,308,173,18,19,0.85,2,-1,-1
2,-1,274,148,31,44,0.85,7,-1,-1
2,-1,319,149,13,12,0.79,2,-1,-1
3,-1,392,158,35,48,0.89,7,-1,-1
3,-1,290,208,26,27,0.87,2,-1,-1
3,-1,308,174,18,19,0.86,2,-1,-1
3,-1,272,150,32,43,0.86,7,-1,-1
3,-1,319,149,14,12,0.78,2,-1,-1
4,-1,392,157,34,46,0.90,7,-1,-1
4,-1,288,211,26,30,0.88,2,-1,-1
4,-1,306,177,19,19,0.87,2,-1,-1
4,-1,272,153,31,43,0.85,7,-1,-1
4,-1,318,150,13,13,0.79,2,-1,-1
5,-1,392,156,33,47,0.90,7,-1,-1
5,-1,306,179,20,19,0.86,2,-1,-1
5,-1,288,216,26,29,0.86,2,-1,-1
5,-1,270,153,32,44,0.85,7,-1,-1
5,-1,318,151,14,14,0.80,2,-1,-1
6,-1,391,154,32,45,0.89,7,-1,-1
6,-1,304,182,20,20,0.86,2,-1,-1
6,-1,286,222,26,29,0.86,2,-1,-1
6,-1,268,154,33,46,0.85,7,-1,-1
6,-1,317,153,14,14,0.82,2,-1,-1
6,-1,309,122,12,22,0.34,7,-1,-1
7,-1,390,153,32,45,0.90,7,-1,-1
7,-1,284,225,28,31,0.87,2,-1,-1
7,-1,267,154,34,47,0.85,7,-1,-1
7,-1,304,184,20,20,0.85,2,-1,-1
7,-1,316,153,14,14,0.84,2,-1,-1
7,-1,308,121,13,23,0.32,7,-1,-1
8,-1,280,231,29,33,0.88,2,-1,-1
8,-1,388,151,31,44,0.88,7,-1,-1
8,-1,302,186,21,22,0.87,2,-1,-1
8,-1,266,154,34,49,0.86,7,-1,-1
8,-1,315,154,15,14,0.85,2,-1,-1
8,-1,308,122,13,23,0.14,7,-1,-1
9,-1,278,234,30,35,0.89,2,-1,-1
9,-1,302,189,21,21,0.88,2,-1,-1
9,-1,264,152,36,52,0.87,7,-1,-1
9,-1,388,150,32,43,0.86,7,-1,-1
9,-1,315,156,15,14,0.84,2,-1,-1
9,-1,308,122,13,23,0.23,7,-1,-1
10,-1,275,242,31,37,0.89,2,-1,-1
10,-1,262,154,37,53,0.89,7,-1,-1
10,-1,300,192,21,22,0.87,2,-1,-1
10,-1,388,150,30,40,0.86,7,-1,-1
10,-1,314,158,16,14,0.84,2,-1,-1
10,-1,308,122,14,22,0.70,7,-1,-1
11,-1,261,154,38,56,0.90,7,-1,-1
11,-1,273,247,31,38,0.88,2,-1,-1
11,-1,298,195,22,23,0.88,2,-1,-1
11,-1,387,148,30,42,0.86,7,-1,-1
11,-1,314,158,16,14,0.82,2,-1,-1
11,-1,306,123,14,22,0.69,7,-1,-1
12,-1,260,156,38,57,0.90,7,-1,-1
12,-1,269,256,33,40,0.89,2,-1,-1
12,-1,386,147,31,42,0.88,7,-1,-1
12,-1,297,198,23,24,0.85,2,-1,-1
12,-1,312,160,16,14,0.83,2,-1,-1
12,-1,306,123,14,23,0.53,7,-1,-1
13,-1,266,262,34,41,0.90,2,-1,-1
13,-1,258,155,40,60,0.90,7,-1,-1
13,-1,384,146,30,41,0.88,7,-1,-1
13,-1,295,201,24,24,0.87,2,-1,-1
13,-1,312,160,16,16,0.85,2,-1,-1
13,-1,308,123,14,23,0.63,7,-1,-1
14,-1,255,156,41,60,0.90,7,-1,-1
14,-1,261,272,37,44,0.90,2,-1,-1
14,-1,384,144,30,40,0.88,7,-1,-1
14,-1,293,205,25,26,0.87,2,-1,-1
14,-1,311,162,16,17,0.86,2,-1,-1
14,-1,307,122,14,24,0.44,7,-1,-1
15,-1,254,157,42,62,0.91,7,-1,-1
15,-1,258,278,39,48,0.90,2,-1,-1
15,-1,292,208,25,26,0.89,2,-1,-1
15,-1,384,144,29,39,0.88,7,-1,-1
15,-1,310,162,17,18,0.86,2,-1,-1
15,-1,307,122,14,25,0.27,7,-1,-1
16,-1,252,160,42,64,0.91,7,-1,-1
16,-1,252,291,40,50,0.91,2,-1,-1
16,-1,383,144,28,38,0.88,7,-1,-1
16,-1,289,213,26,28,0.88,2,-1,-1
16,-1,309,165,18,18,0.85,2,-1,-1
16,-1,307,122,14,25,0.27,7,-1,-1
17,-1,250,160,44,64,0.91,7,-1,-1
17,-1,248,299,42,53,0.91,2,-1,-1
17,-1,383,143,28,38,0.88,7,-1,-1
17,-1,288,216,26,30,0.88,2,-1,-1
17,-1,308,166,19,18,0.86,2,-1,-1
17,-1,306,123,15,24,0.74,7,-1,-1
18,-1,248,161,45,68,0.92,7,-1,-1
18,-1,240,314,46,57,0.92,2,-1,-1
18,-1,284,222,28,30,0.88,2,-1,-1
18,-1,382,143,28,37,0.87,7,-1,-1
18,-1,306,168,20,18,0.87,2,-1,-1
18,-1,306,123,15,25,0.76,7,-1,-1
19,-1,235,324,48,61,0.92,2,-1,-1
19,-1,246,162,46,69,0.91,7,-1,-1
19,-1,282,226,29,32,0.88,2,-1,-1
19,-1,306,170,20,19,0.85,2,-1,-1
19,-1,382,142,26,34,0.84,7,-1,-1
19,-1,306,123,16,25,0.74,7,-1,-1
20,-1,242,164,48,72,0.92,7,-1,-1
20,-1,228,340,51,70,0.92,2,-1,-1
20,-1,280,232,29,33,0.89,2,-1,-1
20,-1,305,172,20,20,0.86,2,-1,-1
20,-1,381,141,25,34,0.84,7,-1,-1
20,-1,304,122,16,27,0.81,7,-1,-1
21,-1,221,355,53,74,0.91,2,-1,-1
21,-1,240,164,50,75,0.91,7,-1,-1
21,-1,278,236,30,35,0.89,2,-1,-1
21,-1,305,174,20,20,0.86,2,-1,-1
21,-1,381,140,25,34,0.83,7,-1,-1
21,-1,304,123,16,27,0.82,7,-1,-1
22,-1,209,380,59,81,0.91,2,-1,-1
22,-1,238,167,50,76,0.90,7,-1,-1
22,-1,274,244,32,36,0.89,2,-1,-1
22,-1,380,139,25,35,0.87,7,-1,-1
22,-1,303,176,20,21,0.86,2,-1,-1
22,-1,304,123,16,26,0.83,7,-1,-1
23,-1,200,397,63,89,0.92,2,-1,-1
23,-1,235,168,51,78,0.91,7,-1,-1
23,-1,271,249,33,38,0.89,2,-1,-1
23,-1,302,178,20,21,0.88,2,-1,-1
23,-1,380,139,25,35,0.87,7,-1,-1
23,-1,303,123,16,28,0.83,7,-1,-1
24,-1,185,428,70,99,0.91,2,-1,-1
24,-1,232,170,52,81,0.91,7,-1,-1
24,-1,266,259,36,40,0.91,2,-1,-1
24,-1,301,180,20,22,0.88,2,-1,-1
24,-1,379,138,26,35,0.87,7,-1,-1
24,-1,302,124,16,28,0.83,7,-1,-1
25,-1,230,172,54,83,0.91,7,-1,-1
25,-1,264,264,36,42,0.90,2,-1,-1
25,-1,380,137,24,36,0.88,7,-1,-1
25,-1,300,182,21,22,0.87,2,-1,-1
