1,-1,268,186,20,36,0.87,7,-1,-1
1,-1,282,159,8,8,0.11,2,-1,-1
2,-1,268,187,21,39,0.87,7,-1,-1
3,-1,267,188,21,40,0.88,7,-1,-1
4,-1,266,192,22,39,0.87,7,-1,-1
5,-1,265,192,23,40,0.88,7,-1,-1
6,-1,264,194,24,43,0.88,7,-1,-1
7,-1,263,196,24,44,0.88,7,-1,-1
8,-1,262,198,25,46,0.88,7,-1,-1
8,-1,284,164,8,9,0.22,2,-1,-1
9,-1,260,199,26,48,0.89,7,-1,-1
9,-1,284,165,8,9,0.11,2,-1,-1
10,-1,258,202,27,48,0.90,7,-1,-1
10,-1,285,166,8,10,0.10,2,-1,-1
11,-1,257,204,28,51,0.88,7,-1,-1
11,-1,285,166,8,9,0.41,2,-1,-1
12,-1,255,206,29,53,0.89,7,-1,-1
13,-1,254,209,30,56,0.88,7,-1,-1
13,-1,285,168,9,10,0.37,2,-1,-1
14,-1,251,213,31,57,0.88,7,-1,-1
14,-1,285,170,9,9,0.24,2,-1,-1
15,-1,250,216,32,58,0.89,7,-1,-1
15,-1,285,171,9,10,0.24,2,-1,-1
16,-1,248,218,33,62,0.89,7,-1,-1
16,-1,285,171,9,10,0.22,2,-1,-1
17,-1,246,223,34,64,0.89,7,-1,-1
17,-1,285,171,9,11,0.69,2,-1,-1
18,-1,242,228,36,68,0.89,7,-1,-1
18,-1,285,172,9,12,0.49,2,-1,-1
19,-1,240,230,37,72,0.91,7,-1,-1
19,-1,284,173,10,12,0.65,2,-1,-1
20,-1,237,234,38,75,0.90,7,-1,-1
20,-1,284,173,10,11,0.63,2,-1,-1
21,-1,233,242,40,78,0.89,7,-1,-1
21,-1,284,174,10,12,0.22,2,-1,-1
22,-1,230,246,42,83,0.90,7,-1,-1
22,-1,284,176,10,12,0.42,2,-1,-1
23,-1,225,253,46,91,0.90,7,-1,-1
23,-1,284,176,10,12,0.76,2,-1,-1
24,-1,222,258,49,96,0.91,7,-1,-1
24,-1,284,178,10,12,0.75,2,-1,-1
25,-1,216,268,51,106,0.91,7,-1,-1
25,-1,284,179,10,12,0.83,2,-1,-1
26,-1,212,274,54,114,0.91,7,-1,-1
26,-1,284,180,10,12,0.85,2,-1,-1
27,-1,204,286,60,126,0.90,7,-1,-1
27,-1,284,181,11,12,0.83,2,-1,-1
28,-1,199,293,64,139,0.92,7,-1,-1
28,-1,284,181,11,14,0.83,2,-1,-1
29,-1,189,308,70,159,0.92,7,-1,-1
29,-1,282,182,12,14,0.81,2,-1,-1
30,-1,181,320,77,173,0.92,7,-1,-1
30,-1,282,183,12,14,0.80,2,-1,-1
31,-1,170,338,84,196,0.90,7,-1,-1
31,-1,282,185,12,14,0.86,2,-1,-1
32,-1,281,186,12,14,0.88,2,-1,-1
33,-1,281,188,12,15,0.87,2,-1,-1
34,-1,280,190,13,15,0.84,2,-1,-1
35,-1,280,190,13,16,0.83,2,-1,-1
36,-1,280,192,13,16,0.85,2,-1,-1
37,-1,277,194,14,16,0.87,2,-1,-1
38,-1,277,196,14,16,0.86,2,-1,-1
39,-1,277,198,14,17,0.86,2,-1,-1
40,-1,275,200,15,17,0.87,2,-1,-1
41,-1,274,203,15,18,0.85,2,-1,-1
42,-1,274,205,16,18,0.85,2,-1,-1
43,-1,272,207,16,19,0.85,2,-1,-1
44,-1,272,210,16,19,0.84,2,-1,-1
45,-1,270,213,17,20,0.86,2,-1,-1
46,-1,348,411,58,93,0.92,2,-1,-1
46,-1,270,216,17,20,0.86,2,-1,-1
47,-1,340,382,53,80,0.92,2,-1,-1
47,-1,268,219,18,21,0.87,2,-1,-1
48,-1,337,364,48,74,0.93,2,-1,-1
48,-1,267,222,18,22,0.86,2,-1,-1
49,-1,334,344,44,64,0.92,2,-1,-1
49,-1,265,227,19,22,0.88,2,-1,-1
50,-1,332,332,41,59,0.90,2,-1,-1
50,-1,264,230,19,22,0.85,2,-1,-1
50,-1,283,167,9,8,0.15,2,-1,-1
51,-1,328,316,36,54,0.91,2,-1,-1
51,-1,262,236,19,24,0.86,2,-1,-1
51,-1,283,167,9,8,0.21,2,-1,-1
52,-1,328,306,34,51,0.91,2,-1,-1
52,-1,261,240,20,25,0.86,2,-1,-1
53,-1,325,294,32,47,0.90,2,-1,-1
53,-1,258,247,22,26,0.85,2,-1,-1
54,-1,323,286,32,45,0.90,2,-1,-1
54,-1,256,250,22,28,0.86,2,-1,-1
55,-1,322,276,29,41,0.90,2,-1,-1
55,-1,254,258,22,28,0.86,2,-1,-1
56,-1,322,270,26,40,0.90,2,-1,-1
56,-1,252,264,24,30,0.88,2,-1,-1
57,-1,320,262,25,37,0.89,2,-1,-1
57,-1,248,273,26,32,0.88,2,-1,-1
58,-1,320,258,24,35,0.88,2,-1,-1
58,-1,246,280,26,34,0.88,2,-1,-1
59,-1,241,291,30,38,0.89,2,-1,-1
59,-1,319,250,23,34,0.88,2,-1,-1
59,-1,282,174,10,10,0.62,2,-1,-1
59,-1,279,159,8,7,0.29,2,-1,-1
60,-1,238,300,31,40,0.89,2,-1,-1
60,-1,318,246,23,33,0.88,2,-1,-1
60,-1,282,174,10,10,0.63,2,-1,-1
60,-1,278,160,8,7,0.20,2,-1,-1
61,-1,234,316,32,45,0.89,2,-1,-1
61,-1,317,240,22,31,0.88,2,-1,-1
61,-1,283,176,10,9,0.60,2,-1,-1
62,-1,229,326,35,49,0.90,2,-1,-1
62,-1,316,237,21,30,0.88,2,-1,-1
62,-1,282,178,10,10,0.54,2,-1,-1
63,-1,222,346,40,58,0.91,2,-1,-1
63,-1,316,232,20,28,0.88,2,-1,-1
63,-1,282,178,10,10,0.54,2,-1,-1
64,-1,216,362,42,64,0.92,2,-1,-1
64,-1,316,229,20,28,0.86,2,-1,-1
65,-1,207,389,48,78,0.92,2,-1,-1
65,-1,315,224,20,27,0.87,2,-1,-1
65,-1,282,180,11,11,0.74,2,-1,-1
66,-1,198,412,54,89,0.93,2,-1,-1
66,-1,314,222,20,26,0.85,2,-1,-1
66,-1,281,180,12,11,0.77,2,-1,-1
67,-1,314,218,18,25,0.88,2,-1,-1
67,-1,281,182,12,12,0.82,2,-1,-1
68,-1,314,216,18,24,0.86,2,-1,-1
68,-1,280,183,12,14,0.81,2,-1,-1
69,-1,352,451,50,75,0.92,2,-1,-1
69,-1,313,212,18,24,0.87,2,-1,-1
69,-1,279,185,12,14,0.72,2,-1,-1
70,-1,348,427,45,67,0.92,2,-1,-1
70,-1,313,210,18,23,0.88,2,-1,-1
70,-1,279,184,12,13,0.85,2,-1,-1
70,-1,282,165,8,9,0.38,2,-1,-1
71,-1,342,398,40,54,0.90,2,-1,-1
71,-1,279,186,12,13,0.85,2,-1,-1
71,-1,313,208,16,22,0.83,2,-1,-1
71,-1,281,165,9,9,0.37,2,-1,-1
72,-1,339,380,37,50,0.90,2,-1,-1
72,-1,278,188,12,14,0.85,2,-1,-1
72,-1,312,206,16,22,0.85,2,-1,-1
73,-1,335,356,34,44,0.89,2,-1,-1
73,-1,312,203,16,22,0.86,2,-1,-1
73,-1,278,190,12,14,0.86,2,-1,-1
73,-1,282,167,9,8,0.53,2,-1,-1
74,-1,332,343,31,41,0.89,2,-1,-1
74,-1,278,190,13,14,0.85,2,-1,-1
74,-1,312,201,16,21,0.83,2,-1,-1
74,-1,282,167,9,8,0.52,2,-1,-1
75,-1,329,326,28,36,0.89,2,-1,-1
75,-1,278,192,13,14,0.85,2,-1,-1
75,-1,312,199,16,20,0.84,2,-1,-1
76,-1,327,315,27,35,0.89,2,-1,-1
76,-1,276,194,14,14,0.87,2,-1,-1
76,-1,312,198,14,19,0.85,2,-1,-1
76,-1,282,169,9,8,0.41,2,-1,-1
77,-1,326,301,26,34,0.88,2,-1,-1
77,-1,276,196,14,15,0.86,2,-1,-1
77,-1,311,196,15,19,0.84,2,-1,-1
77,-1,282,169,9,9,0.43,2,-1,-1
78,-1,324,294,25,31,0.88,2,-1,-1
78,-1,275,198,14,14,0.84,2,-1,-1
78,-1,311,194,14,20,0.84,2,-1,-1
79,-1,323,283,21,29,0.87,2,-1,-1
79,-1,311,192,15,18,0.85,2,-1,-1
79,-1,274,200,14,15,0.84,2,-1,-1
79,-1,283,170,10,10,0.61,2,-1,-1
80,-1,322,276,21,28,0.87,2,-1,-1
80,-1,310,192,16,18,0.85,2,-1,-1
80,-1,272,202,15,15,0.84,2,-1,-1
80,-1,283,172,10,10,0.64,2,-1,-1
81,-1,320,267,21,27,0.86,2,-1,-1
81,-1,310,190,14,17,0.85,2,-1,-1
81,-1,272,204,15,16,0.83,2,-1,-1
81,-1,282,174,10,10,0.40,2,-1,-1
82,-1,310,189,14,17,0.86,2,-1,-1
82,-1,320,262,21,26,0.85,2,-1,-1
82,-1,272,206,16,16,0.83,2,-1,-1
82,-1,282,174,11,10,0.72,2,-1,-1
83,-1,310,187,14,18,0.87,2,-1,-1
83,-1,319,256,20,24,0.86,2,-1,-1
83,-1,270,209,16,16,0.86,2,-1,-1
83,-1,282,174,11,10,0.80,2,-1,-1
84,-1,318,251,18,23,0.87,2,-1,-1
84,-1,310,186,13,18,0.87,2,-1,-1
84,-1,269,211,16,17,0.85,2,-1,-1
84,-1,282,175,11,10,0.78,2,-1,-1
85,-1,268,214,16,18,0.88,2,-1,-1
85,-1,309,184,14,16,0.86,2,-1,-1
85,-1,317,245,18,22,0.86,2,-1,-1
85,-1,282,176,11,11,0.76,2,-1,-1
86,-1,317,242,17,22,0.87,2,-1,-1
86,-1,267,217,16,18,0.86,2,-1,-1
86,-1,309,184,14,15,0.84,2,-1,-1
86,-1,282,177,10,10,0.80,2,-1,-1
87,-1,316,236,18,21,0.87,2,-1,-1
87,-1,266,220,17,19,0.86,2,-1,-1
87,-1,282,178,11,11,0.84,2,-1,-1
87,-1,308,182,13,16,0.84,2,-1,-1
88,-1,316,233,16,20,0.87,2,-1,-1
88,-1,264,224,18,19,0.85,2,-1,-1
88,-1,282,179,11,10,0.83,2,-1,-1
88,-1,309,182,12,14,0.83,2,-1,-1
89,-1,314,228,17,20,0.87,2,-1,-1
89,-1,263,229,18,20,0.87,2,-1,-1
89,-1,308,180,13,16,0.86,2,-1,-1
89,-1,281,180,11,11,0.83,2,-1,-1
90,-1,314,226,16,18,0.86,2,-1,-1
90,-1,261,232,19,21,0.85,2,-1,-1
90,-1,308,179,12,15,0.85,2,-1,-1
90,-1,281,181,11,11,0.84,2,-1,-1
91,-1,259,237,20,22,0.86,2,-1,-1
91,-1,314,220,16,20,0.86,2,-1,-1
91,-1,308,178,13,16,0.86,2,-1,-1
91,-1,281,182,11,12,0.84,2,-1,-1
92,-1,258,241,20,23,0.87,2,-1,-1
92,-1,314,220,16,17,0.85,2,-1,-1
92,-1,308,177,12,14,0.84,2,-1,-1
92,-1,280,183,12,13,0.83,2,-1,-1
93,-1,254,249,22,22,0.87,2,-1,-1
93,-1,314,219,14,14,0.84,2,-1,-1
93,-1,280,184,12,12,0.83,2,-1,-1
93,-1,308,177,12,13,0.82,2,-1,-1
94,-1,253,253,22,23,0.88,2,-1,-1
94,-1,280,185,12,13,0.85,2,-1,-1
94,-1,313,215,14,16,0.83,2,-1,-1
94,-1,308,176,12,13,0.82,2,-1,-1
95,-1,250,260,23,26,0.86,2,-1,-1
95,-1,279,187,13,14,0.86,2,-1,-1
95,-1,312,210,15,16,0.84,2,-1,-1
95,-1,308,175,11,13,0.77,2,-1,-1
96,-1,248,266,24,27,0.86,2,-1,-1
96,-1,279,189,12,13,0.85,2,-1,-1
96,-1,313,208,14,16,0.84,2,-1,-1
96,-1,307,174,11,13,0.76,2,-1,-1
97,-1,244,274,24,29,0.89,2,-1,-1
97,-1,312,207,14,14,0.83,2,-1,-1
97,-1,279,190,12,14,0.82,2,-1,-1
97,-1,307,175,12,12,0.76,2,-1,-1
98,-1,241,282,26,30,0.88,2,-1,-1
98,-1,278,191,13,14,0.83,2,-1,-1
98,-1,312,205,14,14,0.82,2,-1,-1
98,-1,307,173,12,13,0.79,2,-1,-1
99,-1,237,294,28,33,0.87,2,-1,-1
99,-1,311,202,13,15,0.86,2,-1,-1
99,-1,277,193,13,14,0.85,2,-1,-1
99,-1,306,172,12,13,0.80,2,-1,-1
100,-1,234,302,29,35,0.89,2,-1,-1
100,-1,312,202,12,13,0.85,2,-1,-1
100,-1,277,195,13,14,0.85,2,-1,-1
100,-1,306,173,11,12,0.76,2,-1,-1
100,-1,271,149,6,8,0.12,2,-1,-1
101,-1,350,418,49,85,0.91,2,-1,-1
101,-1,228,316,32,40,0.89,2,-1,-1
101,-1,276,197,14,15,0.84,2,-1,-1
101,-1,311,200,12,13,0.83,2,-1,-1
101,-1,306,171,11,12,0.80,2,-1,-1
101,-1,272,150,6,8,0.11,2,-1,-1
102,-1,223,324,35,48,0.90,2,-1,-1
102,-1,346,397,46,78,0.90,2,-1,-1
102,-1,274,198,16,16,0.84,2,-1,-1
102,-1,310,196,12,14,0.84,2,-1,-1
102,-1,306,170,12,12,0.77,2,-1,-1
103,-1,341,374,42,68,0.92,2,-1,-1
103,-1,216,345,38,53,0.90,2,-1,-1
103,-1,310,194,12,14,0.85,2,-1,-1
103,-1,274,200,15,16,0.84,2,-1,-1
103,-1,306,170,10,11,0.73,2,-1,-1
104,-1,210,360,40,58,0.92,2,-1,-1
104,-1,338,359,40,63,0.92,2,-1,-1
104,-1,274,202,15,16,0.84,2,-1,-1
104,-1,310,195,12,12,0.83,2,-1,-1
104,-1,306,169,11,12,0.70,2,-1,-1
105,-1,200,388,46,70,0.93,2,-1,-1
105,-1,335,340,36,57,0.90,2,-1,-1
105,-1,310,192,12,13,0.84,2,-1,-1
105,-1,273,204,15,17,0.83,2,-1,-1
105,-1,306,168,10,11,0.69,2,-1,-1
106,-1,190,410,52,80,0.91,2,-1,-1
106,-1,333,329,34,54,0.90,2,-1,-1
106,-1,272,207,16,17,0.84,2,-1,-1
106,-1,310,192,12,13,0.83,2,-1,-1
106,-1,305,168,11,11,0.67,2,-1,-1
107,-1,330,314,30,48,0.90,2,-1,-1
