1,-1,237,198,29,45,0.90,7,-1,-1
1,-1,264,161,15,21,0.83,7,-1,-1
2,-1,235,202,31,45,0.92,7,-1,-1
2,-1,264,163,15,21,0.76,7,-1,-1
3,-1,234,203,31,47,0.92,7,-1,-1
3,-1,265,165,14,19,0.67,7,-1,-1
4,-1,232,205,33,49,0.91,7,-1,-1
4,-1,265,165,14,19,0.66,7,-1,-1
5,-1,230,207,33,49,0.91,7,-1,-1
5,-1,264,165,15,20,0.76,7,-1,-1
6,-1,227,208,33,53,0.91,7,-1,-1
6,-1,263,164,15,22,0.81,7,-1,-1
7,-1,225,212,33,53,0.91,7,-1,-1
7,-1,263,165,14,21,0.83,7,-1,-1
8,-1,223,211,34,57,0.93,7,-1,-1
8,-1,263,165,15,21,0.84,7,-1,-1
9,-1,219,213,36,60,0.95,7,-1,-1
9,-1,263,163,15,25,0.83,7,-1,-1
10,-1,218,212,37,64,0.92,7,-1,-1
10,-1,262,163,15,25,0.84,7,-1,-1
11,-1,214,213,39,69,0.93,7,-1,-1
11,-1,263,162,15,26,0.83,7,-1,-1
12,-1,212,216,41,70,0.93,7,-1,-1
12,-1,263,163,15,25,0.82,7,-1,-1
13,-1,208,219,43,73,0.94,7,-1,-1
13,-1,263,166,15,23,0.83,7,-1,-1
14,-1,205,222,45,76,0.95,7,-1,-1
14,-1,263,168,15,23,0.84,7,-1,-1
15,-1,202,224,46,78,0.95,7,-1,-1
15,-1,262,169,15,23,0.85,7,-1,-1
16,-1,198,227,47,83,0.95,7,-1,-1
16,-1,262,170,15,23,0.85,7,-1,-1
17,-1,192,233,51,86,0.94,7,-1,-1
17,-1,262,169,16,25,0.88,7,-1,-1
18,-1,189,234,52,90,0.94,7,-1,-1
18,-1,261,169,16,25,0.88,7,-1,-1
19,-1,183,242,54,93,0.95,7,-1,-1
19,-1,260,170,16,25,0.89,7,-1,-1
20,-1,179,246,57,97,0.95,7,-1,-1
20,-1,261,170,16,26,0.88,7,-1,-1
21,-1,172,252,62,104,0.96,7,-1,-1
21,-1,466,486,112,53,0.91,7,-1,-1
21,-1,260,171,17,27,0.88,7,-1,-1
22,-1,166,255,65,110,0.96,7,-1,-1
22,-1,453,453,109,86,0.90,7,-1,-1
22,-1,260,171,16,27,0.88,7,-1,-1
23,-1,157,260,71,121,0.96,7,-1,-1
23,-1,436,419,142,120,0.93,7,-1,-1
23,-1,260,172,17,28,0.89,7,-1,-1
24,-1,151,264,75,129,0.96,7,-1,-1
24,-1,424,398,152,141,0.93,7,-1,-1
24,-1,260,171,17,29,0.90,7,-1,-1
25,-1,142,269,80,144,0.95,7,-1,-1
25,-1,412,372,163,167,0.94,7,-1,-1
25,-1,259,172,18,29,0.89,7,-1,-1
26,-1,134,277,85,152,0.96,7,-1,-1
26,-1,405,357,171,182,0.94,7,-1,-1
26,-1,259,171,18,30,0.89,7,-1,-1
27,-1,121,285,93,171,0.95,7,-1,-1
27,-1,396,341,181,198,0.95,7,-1,-1
27,-1,258,173,18,30,0.91,7,-1,-1
28,-1,389,329,186,210,0.96,7,-1,-1
28,-1,110,287,101,190,0.95,7,-1,-1
28,-1,258,173,18,31,0.91,7,-1,-1
29,-1,382,312,147,227,0.96,7,-1,-1
29,-1,90,292,116,222,0.96,7,-1,-1
29,-1,257,173,19,33,0.91,7,-1,-1
30,-1,377,306,136,233,0.96,7,-1,-1
30,-1,76,296,125,242,0.95,7,-1,-1
30,-1,257,172,19,33,0.91,7,-1,-1
31,-1,372,293,118,207,0.95,7,-1,-1
31,-1,51,317,142,221,0.94,7,-1,-1
31,-1,257,173,20,35,0.89,7,-1,-1
32,-1,368,286,111,191,0.95,7,-1,-1
32,-1,22,328,168,210,0.94,7,-1,-1
32,-1,257,173,20,36,0.89,7,-1,-1
33,-1,3,350,178,189,0.95,7,-1,-1
33,-1,363,278,100,168,0.94,7,-1,-1
33,-1,256,174,20,36,0.88,7,-1,-1
34,-1,362,271,91,157,0.95,7,-1,-1
34,-1,3,360,170,179,0.95,7,-1,-1
34,-1,255,174,20,37,0.87,7,-1,-1
35,-1,356,262,85,143,0.96,7,-1,-1
35,-1,3,390,158,149,0.94,7,-1,-1
35,-1,254,174,20,38,0.87,7,-1,-1
36,-1,354,259,80,134,0.95,7,-1,-1
36,-1,255,177,19,36,0.88,7,-1,-1
37,-1,351,252,74,122,0.96,7,-1,-1
37,-1,253,179,20,36,0.88,7,-1,-1
37,-1,3,456,132,83,0.37,7,-1,-1
38,-1,349,248,70,116,0.96,7,-1,-1
38,-1,252,179,21,37,0.89,7,-1,-1
38,-1,2,491,118,48,0.82,7,-1,-1
39,-1,347,243,65,107,0.95,7,-1,-1
39,-1,251,180,22,39,0.89,7,-1,-1
40,-1,347,239,61,103,0.95,7,-1,-1
40,-1,250,181,22,39,0.88,7,-1,-1
41,-1,343,233,57,98,0.95,7,-1,-1
41,-1,248,184,22,38,0.90,7,-1,-1
42,-1,342,230,55,93,0.95,7,-1,-1
42,-1,248,182,23,41,0.91,7,-1,-1
43,-1,340,226,53,88,0.94,7,-1,-1
43,-1,246,183,23,42,0.90,7,-1,-1
44,-1,339,225,50,83,0.95,7,-1,-1
44,-1,245,184,25,44,0.88,7,-1,-1
45,-1,337,221,48,79,0.94,7,-1,-1
45,-1,243,186,26,44,0.88,7,-1,-1
46,-1,336,218,46,77,0.92,7,-1,-1
46,-1,242,190,26,43,0.89,7,-1,-1
47,-1,334,215,44,73,0.91,7,-1,-1
47,-1,241,192,26,42,0.90,7,-1,-1
48,-1,239,194,26,41,0.92,7,-1,-1
48,-1,336,215,40,69,0.88,7,-1,-1
48,-1,258,174,11,11,0.10,2,-1,-1
49,-1,238,195,27,43,0.93,7,-1,-1
49,-1,335,212,37,66,0.87,7,-1,-1
49,-1,258,173,11,11,0.16,2,-1,-1
50,-1,237,195,28,44,0.92,7,-1,-1
50,-1,334,210,36,63,0.67,7,-1,-1
50,-1,258,173,11,11,0.16,2,-1,-1
51,-1,235,195,29,48,0.92,7,-1,-1
51,-1,333,209,36,59,0.64,2,-1,-1
51,-1,258,173,11,11,0.17,2,-1,-1
52,-1,233,196,29,49,0.92,7,-1,-1
52,-1,334,214,33,51,0.54,7,-1,-1
52,-1,257,173,12,12,0.21,2,-1,-1
53,-1,231,198,29,51,0.92,7,-1,-1
53,-1,331,204,33,56,0.66,7,-1,-1
53,-1,257,173,12,12,0.20,2,-1,-1
54,-1,230,198,30,53,0.93,7,-1,-1
54,-1,331,211,31,46,0.84,2,-1,-1
55,-1,228,200,31,55,0.91,7,-1,-1
55,-1,331,208,30,44,0.87,2,-1,-1
56,-1,226,201,31,57,0.91,7,-1,-1
56,-1,331,209,28,40,0.86,2,-1,-1
57,-1,223,204,33,59,0.92,7,-1,-1
