14,-1,331,72,9,9,0.28,2,-1,-1
14,-1,339,53,12,15,0.19,7,-1,-1
15,-1,330,74,10,8,0.39,2,-1,-1
15,-1,338,54,12,15,0.19,7,-1,-1
16,-1,330,74,10,9,0.59,2,-1,-1
16,-1,337,54,12,15,0.47,7,-1,-1
17,-1,329,75,10,10,0.54,2,-1,-1
17,-1,337,53,12,16,0.49,7,-1,-1
18,-1,329,76,9,10,0.59,2,-1,-1
18,-1,336,54,12,15,0.19,7,-1,-1
19,-1,328,76,10,10,0.63,2,-1,-1
19,-1,336,54,12,16,0.27,7,-1,-1
20,-1,327,78,10,10,0.65,2,-1,-1
20,-1,335,54,12,16,0.12,7,-1,-1
21,-1,327,78,10,10,0.68,2,-1,-1
21,-1,334,54,12,16,0.24,7,-1,-1
22,-1,326,79,10,10,0.65,2,-1,-1
22,-1,333,55,12,16,0.50,7,-1,-1
23,-1,326,79,10,11,0.74,2,-1,-1
23,-1,333,55,12,16,0.55,7,-1,-1
24,-1,325,80,12,12,0.75,2,-1,-1
24,-1,331,56,14,16,0.49,7,-1,-1
25,-1,324,80,12,12,0.76,2,-1,-1
25,-1,331,55,13,16,0.47,7,-1,-1
26,-1,532,409,108,131,0.92,7,-1,-1
26,-1,324,82,12,12,0.73,2,-1,-1
26,-1,330,56,14,16,0.68,7,-1,-1
27,-1,516,380,124,160,0.92,7,-1,-1
27,-1,324,82,12,12,0.74,2,-1,-1
27,-1,329,57,14,16,0.62,7,-1,-1
28,-1,498,344,142,196,0.92,7,-1,-1
28,-1,323,83,12,13,0.77,2,-1,-1
28,-1,329,56,13,17,0.68,7,-1,-1
29,-1,488,326,152,213,0.93,7,-1,-1
29,-1,322,84,12,12,0.78,2,-1,-1
29,-1,328,56,14,17,0.64,7,-1,-1
30,-1,476,291,164,248,0.94,7,-1,-1
30,-1,322,85,12,14,0.79,2,-1,-1
30,-1,328,56,14,18,0.68,7,-1,-1
31,-1,468,277,172,258,0.95,7,-1,-1
31,-1,322,86,12,13,0.77,2,-1,-1
31,-1,327,57,14,17,0.71,7,-1,-1
32,-1,458,260,180,276,0.94,7,-1,-1
32,-1,321,89,12,12,0.77,2,-1,-1
32,-1,326,57,14,18,0.77,7,-1,-1
33,-1,450,248,188,288,0.93,7,-1,-1
33,-1,321,89,12,14,0.79,2,-1,-1
33,-1,326,57,14,18,0.77,7,-1,-1
34,-1,442,233,198,300,0.91,7,-1,-1
34,-1,320,91,12,14,0.83,2,-1,-1
34,-1,325,58,14,18,0.80,7,-1,-1
35,-1,439,225,188,280,0.93,7,-1,-1
35,-1,320,92,12,14,0.84,2,-1,-1
35,-1,325,58,14,18,0.80,7,-1,-1
36,-1,434,208,162,252,0.94,7,-1,-1
36,-1,320,94,12,14,0.85,2,-1,-1
36,-1,324,59,14,18,0.70,7,-1,-1
37,-1,430,202,148,236,0.94,7,-1,-1
37,-1,319,94,13,14,0.84,2,-1,-1
37,-1,323,58,16,20,0.80,7,-1,-1
38,-1,425,192,134,210,0.93,7,-1,-1
38,-1,318,96,14,14,0.84,2,-1,-1
38,-1,322,59,15,20,0.79,7,-1,-1
39,-1,422,186,124,196,0.92,7,-1,-1
39,-1,318,98,13,14,0.83,2,-1,-1
39,-1,322,59,15,20,0.80,7,-1,-1
40,-1,417,177,114,180,0.93,7,-1,-1
40,-1,316,100,14,15,0.84,2,-1,-1
40,-1,321,59,15,20,0.79,7,-1,-1
41,-1,414,171,108,171,0.93,7,-1,-1
41,-1,316,102,14,15,0.85,2,-1,-1
41,-1,320,59,16,20,0.81,7,-1,-1
42,-1,411,166,98,156,0.93,7,-1,-1
42,-1,316,104,14,15,0.84,2,-1,-1
42,-1,319,60,16,20,0.81,7,-1,-1
43,-1,409,162,92,146,0.93,7,-1,-1
43,-1,314,105,16,16,0.84,2,-1,-1
43,-1,320,60,15,20,0.82,7,-1,-1
44,-1,408,155,84,138,0.93,7,-1,-1
44,-1,314,107,16,16,0.85,2,-1,-1
44,-1,319,60,14,20,0.83,7,-1,-1
45,-1,404,152,82,130,0.92,7,-1,-1
45,-1,314,108,16,17,0.85,2,-1,-1
45,-1,319,61,14,20,0.82,7,-1,-1
46,-1,402,146,76,123,0.93,7,-1,-1
46,-1,313,111,16,18,0.85,2,-1,-1
46,-1,319,61,14,20,0.82,7,-1,-1
47,-1,400,144,74,118,0.93,7,-1,-1
47,-1,312,113,16,18,0.85,2,-1,-1
47,-1,318,62,15,20,0.81,7,-1,-1
48,-1,397,139,70,111,0.93,7,-1,-1
48,-1,311,117,17,18,0.84,2,-1,-1
48,-1,317,62,16,20,0.82,7,-1,-1
49,-1,395,136,68,107,0.93,7,-1,-1
49,-1,310,120,18,18,0.85,2,-1,-1
49,-1,316,62,16,21,0.81,7,-1,-1
50,-1,394,132,64,102,0.92,7,-1,-1
50,-1,310,123,17,19,0.86,2,-1,-1
50,-1,316,62,16,22,0.80,7,-1,-1
51,-1,393,131,62,96,0.92,7,-1,-1
51,-1,309,125,18,20,0.86,2,-1,-1
51,-1,315,63,16,22,0.82,7,-1,-1
52,-1,392,126,56,93,0.91,7,-1,-1
52,-1,308,129,18,20,0.85,2,-1,-1
52,-1,314,64,16,22,0.84,7,-1,-1
53,-1,390,124,56,90,0.92,7,-1,-1
53,-1,306,131,19,22,0.85,2,-1,-1
53,-1,314,64,16,22,0.84,7,-1,-1
54,-1,390,120,52,87,0.93,7,-1,-1
54,-1,305,136,20,22,0.85,2,-1,-1
54,-1,313,64,16,23,0.83,7,-1,-1
55,-1,388,119,52,84,0.92,7,-1,-1
55,-1,304,139,21,24,0.87,2,-1,-1
55,-1,313,64,16,23,0.83,7,-1,-1
56,-1,387,116,48,80,0.91,7,-1,-1
56,-1,302,145,22,24,0.87,2,-1,-1
56,-1,312,64,17,24,0.82,7,-1,-1
57,-1,385,114,48,78,0.90,7,-1,-1
57,-1,301,148,22,26,0.88,2,-1,-1
57,-1,312,64,17,24,0.82,7,-1,-1
58,-1,384,111,46,76,0.90,7,-1,-1
58,-1,300,152,22,30,0.88,2,-1,-1
58,-1,311,65,17,24,0.83,7,-1,-1
59,-1,384,110,44,74,0.90,7,-1,-1
59,-1,299,158,22,30,0.87,2,-1,-1
59,-1,310,65,18,24,0.83,7,-1,-1
60,-1,382,108,44,71,0.91,7,-1,-1
60,-1,296,166,24,30,0.87,2,-1,-1
60,-1,311,66,16,24,0.83,7,-1,-1
61,-1,381,106,42,70,0.91,7,-1,-1
61,-1,295,172,24,31,0.87,2,-1,-1
61,-1,309,66,18,25,0.83,7,-1,-1
62,-1,380,104,40,68,0.91,7,-1,-1
62,-1,292,179,26,36,0.89,2,-1,-1
62,-1,309,66,18,26,0.83,7,-1,-1
63,-1,379,103,40,66,0.91,7,-1,-1
63,-1,290,186,27,38,0.89,2,-1,-1
63,-1,308,66,18,26,0.83,7,-1,-1
64,-1,378,100,38,65,0.91,7,-1,-1
64,-1,286,198,29,40,0.89,2,-1,-1
64,-1,308,68,18,25,0.83,7,-1,-1
65,-1,377,99,38,64,0.90,7,-1,-1
65,-1,284,204,31,44,0.89,2,-1,-1
65,-1,307,68,18,26,0.83,7,-1,-1
66,-1,376,98,36,61,0.90,7,-1,-1
66,-1,279,220,33,47,0.90,2,-1,-1
66,-1,307,68,18,26,0.82,7,-1,-1
67,-1,376,96,36,61,0.91,7,-1,-1
67,-1,276,229,34,52,0.90,2,-1,-1
67,-1,306,70,18,26,0.83,7,-1,-1
68,-1,375,95,34,58,0.90,7,-1,-1
68,-1,270,249,38,57,0.90,2,-1,-1
68,-1,306,70,18,26,0.85,7,-1,-1
69,-1,374,93,34,58,0.90,7,-1,-1
69,-1,265,264,41,61,0.90,2,-1,-1
69,-1,305,71,18,26,0.85,7,-1,-1
70,-1,258,290,44,70,0.92,2,-1,-1
70,-1,374,92,32,56,0.91,7,-1,-1
70,-1,305,71,18,28,0.86,7,-1,-1
71,-1,251,310,48,77,0.91,2,-1,-1
