1,-1,362,240,27,28,0.88,2,-1,-1
1,-1,367,166,27,39,0.88,7,-1,-1
1,-1,344,170,14,14,0.86,2,-1,-1
1,-1,276,168,25,38,0.86,7,-1,-1
1,-1,344,191,18,18,0.80,2,-1,-1
2,-1,366,164,27,39,0.87,7,-1,-1
2,-1,362,238,26,26,0.87,2,-1,-1
2,-1,274,167,27,40,0.85,7,-1,-1
2,-1,344,170,14,14,0.84,2,-1,-1
2,-1,344,188,18,18,0.76,2,-1,-1
3,-1,366,163,27,39,0.88,7,-1,-1
3,-1,360,232,26,26,0.88,2,-1,-1
3,-1,344,169,14,14,0.84,2,-1,-1
3,-1,274,168,27,40,0.84,7,-1,-1
3,-1,344,188,18,17,0.71,2,-1,-1
3,-1,286,161,18,26,0.31,7,-1,-1
4,-1,365,162,27,38,0.87,7,-1,-1
4,-1,360,229,24,26,0.85,2,-1,-1
4,-1,274,169,26,41,0.84,7,-1,-1
4,-1,344,168,14,14,0.82,2,-1,-1
4,-1,344,186,17,17,0.68,2,-1,-1
4,-1,286,161,18,26,0.50,7,-1,-1
5,-1,364,161,26,38,0.88,7,-1,-1
5,-1,358,225,24,25,0.88,2,-1,-1
5,-1,272,169,28,42,0.84,7,-1,-1
5,-1,343,167,14,14,0.83,2,-1,-1
5,-1,344,184,17,16,0.76,2,-1,-1
5,-1,286,161,18,26,0.49,7,-1,-1
6,-1,364,161,26,38,0.89,7,-1,-1
6,-1,358,223,23,24,0.87,2,-1,-1
6,-1,272,169,28,44,0.84,7,-1,-1
6,-1,343,166,13,14,0.81,2,-1,-1
6,-1,343,182,17,18,0.72,2,-1,-1
6,-1,285,162,18,27,0.45,7,-1,-1
7,-1,363,160,26,36,0.88,7,-1,-1
7,-1,356,220,23,23,0.88,2,-1,-1
7,-1,271,170,28,44,0.84,7,-1,-1
7,-1,343,165,12,14,0.84,2,-1,-1
7,-1,343,182,16,16,0.66,2,-1,-1
7,-1,285,162,19,28,0.59,7,-1,-1
8,-1,362,160,26,36,0.88,7,-1,-1
8,-1,356,218,22,22,0.88,2,-1,-1
8,-1,342,164,12,14,0.84,2,-1,-1
8,-1,270,170,29,45,0.83,7,-1,-1
8,-1,284,164,20,28,0.57,7,-1,-1
8,-1,343,182,15,15,0.54,2,-1,-1
9,-1,362,159,25,36,0.88,7,-1,-1
9,-1,355,215,22,22,0.85,2,-1,-1
9,-1,343,164,12,14,0.85,2,-1,-1
9,-1,269,172,29,46,0.84,7,-1,-1
9,-1,284,164,20,30,0.64,7,-1,-1
9,-1,342,180,15,15,0.63,2,-1,-1
10,-1,362,159,24,36,0.88,7,-1,-1
10,-1,354,213,22,21,0.86,2,-1,-1
10,-1,268,172,29,46,0.85,7,-1,-1
10,-1,342,162,12,13,0.83,2,-1,-1
10,-1,342,179,14,14,0.73,2,-1,-1
10,-1,284,164,19,30,0.61,7,-1,-1
11,-1,362,158,24,34,0.87,7,-1,-1
11,-1,354,210,21,20,0.85,2,-1,-1
11,-1,267,173,30,46,0.84,7,-1,-1
11,-1,342,162,12,13,0.82,2,-1,-1
11,-1,342,178,14,14,0.70,2,-1,-1
11,-1,284,164,20,30,0.63,7,-1,-1
12,-1,361,158,24,34,0.87,7,-1,-1
12,-1,354,208,20,20,0.85,2,-1,-1
12,-1,266,175,32,46,0.83,7,-1,-1
12,-1,342,162,12,13,0.80,2,-1,-1
12,-1,342,177,14,14,0.69,2,-1,-1
12,-1,282,165,20,31,0.67,7,-1,-1
13,-1,360,157,24,34,0.88,7,-1,-1
13,-1,353,206,20,19,0.85,2,-1,-1
13,-1,264,178,31,45,0.85,7,-1,-1
13,-1,280,166,22,32,0.81,7,-1,-1
13,-1,342,161,12,12,0.70,2,-1,-1
13,-1,342,176,13,14,0.67,2,-1,-1
14,-1,360,156,24,34,0.88,7,-1,-1
14,-1,263,179,31,45,0.85,7,-1,-1
14,-1,352,204,20,19,0.85,2,-1,-1
14,-1,280,166,22,34,0.82,7,-1,-1
14,-1,342,174,13,14,0.72,2,-1,-1
14,-1,342,161,12,12,0.53,2,-1,-1
15,-1,360,156,23,33,0.88,7,-1,-1
15,-1,352,202,19,18,0.86,2,-1,-1
15,-1,262,179,31,46,0.84,7,-1,-1
15,-1,280,167,22,34,0.79,7,-1,-1
15,-1,341,173,13,14,0.77,2,-1,-1
