1,-1,311,131,17,16,0.85,2,-1,-1
1,-1,358,97,10,11,0.82,2,-1,-1
2,-1,310,133,18,16,0.84,2,-1,-1
2,-1,357,97,11,12,0.79,2,-1,-1
3,-1,309,135,18,16,0.85,2,-1,-1
3,-1,356,96,11,12,0.76,2,-1,-1
4,-1,308,138,18,16,0.87,2,-1,-1
4,-1,356,96,11,11,0.74,2,-1,-1
5,-1,395,430,80,105,0.90,2,-1,-1
5,-1,307,140,18,16,0.84,2,-1,-1
5,-1,357,95,10,11,0.76,2,-1,-1
6,-1,392,401,72,88,0.89,2,-1,-1
6,-1,306,141,19,18,0.85,2,-1,-1
6,-1,357,94,10,11,0.75,2,-1,-1
7,-1,387,365,64,77,0.90,2,-1,-1
7,-1,306,143,19,18,0.86,2,-1,-1
7,-1,357,94,10,10,0.74,2,-1,-1
8,-1,385,343,59,72,0.91,2,-1,-1
8,-1,305,145,20,18,0.85,2,-1,-1
8,-1,357,94,10,10,0.74,2,-1,-1
9,-1,384,314,52,65,0.91,2,-1,-1
9,-1,304,149,20,18,0.86,2,-1,-1
9,-1,356,93,10,10,0.71,2,-1,-1
10,-1,381,302,49,59,0.91,2,-1,-1
10,-1,303,152,19,18,0.86,2,-1,-1
10,-1,356,93,10,10,0.71,2,-1,-1
11,-1,378,280,46,55,0.90,2,-1,-1
11,-1,302,155,20,18,0.86,2,-1,-1
11,-1,356,92,10,10,0.69,2,-1,-1
12,-1,377,268,43,52,0.90,2,-1,-1
12,-1,300,157,21,20,0.86,2,-1,-1
12,-1,356,91,10,9,0.67,2,-1,-1
13,-1,374,252,40,48,0.90,2,-1,-1
13,-1,298,160,22,20,0.85,2,-1,-1
13,-1,356,91,10,10,0.63,2,-1,-1
14,-1,373,243,38,46,0.90,2,-1,-1
14,-1,297,163,22,20,0.86,2,-1,-1
14,-1,356,90,10,9,0.59,2,-1,-1
15,-1,372,229,36,43,0.90,2,-1,-1
15,-1,295,168,22,20,0.85,2,-1,-1
15,-1,356,90,10,9,0.53,2,-1,-1
16,-1,370,223,36,40,0.90,2,-1,-1
16,-1,294,172,22,20,0.87,2,-1,-1
16,-1,356,90,10,9,0.44,2,-1,-1
17,-1,368,214,34,37,0.89,2,-1,-1
17,-1,291,177,24,21,0.86,2,-1,-1
17,-1,356,90,10,9,0.49,2,-1,-1
18,-1,368,207,33,36,0.89,2,-1,-1
18,-1,289,180,24,22,0.86,2,-1,-1
18,-1,356,89,10,9,0.45,2,-1,-1
19,-1,367,200,31,34,0.89,2,-1,-1
19,-1,287,185,24,23,0.86,2,-1,-1
19,-1,355,88,10,9,0.42,2,-1,-1
20,-1,367,196,30,32,0.89,2,-1,-1
20,-1,284,188,26,24,0.86,2,-1,-1
20,-1,355,88,10,9,0.49,2,-1,-1
21,-1,366,190,28,30,0.88,2,-1,-1
21,-1,281,195,27,26,0.87,2,-1,-1
21,-1,355,87,10,9,0.37,2,-1,-1
22,-1,278,201,28,26,0.88,2,-1,-1
22,-1,366,184,28,30,0.87,2,-1,-1
22,-1,356,87,9,9,0.24,2,-1,-1
22,-1,328,69,8,10,0.13,2,-1,-1
23,-1,274,208,29,28,0.88,2,-1,-1
23,-1,364,177,26,29,0.88,2,-1,-1
23,-1,355,85,10,9,0.32,2,-1,-1
23,-1,328,69,8,10,0.12,2,-1,-1
24,-1,364,174,26,27,0.88,2,-1,-1
24,-1,272,213,30,28,0.88,2,-1,-1
24,-1,355,85,10,9,0.31,2,-1,-1
24,-1,328,69,7,10,0.12,2,-1,-1
25,-1,364,168,25,28,0.89,2,-1,-1
25,-1,267,222,32,30,0.88,2,-1,-1
25,-1,355,85,9,9,0.31,2,-1,-1
25,-1,326,69,8,12,0.14,7,-1,-1
26,-1,363,165,24,27,0.88,2,-1,-1
26,-1,263,229,34,32,0.88,2,-1,-1
26,-1,355,85,9,9,0.32,2,-1,-1
26,-1,327,69,8,12,0.13,7,-1,-1
27,-1,258,239,35,36,0.89,2,-1,-1
27,-1,362,161,24,26,0.88,2,-1,-1
27,-1,354,85,9,8,0.32,2,-1,-1
27,-1,326,69,8,12,0.16,7,-1,-1
28,-1,254,247,36,38,0.89,2,-1,-1
28,-1,362,159,24,24,0.86,2,-1,-1
28,-1,354,84,9,8,0.33,2,-1,-1
28,-1,326,69,8,12,0.15,7,-1,-1
29,-1,246,261,40,41,0.90,2,-1,-1
29,-1,362,155,23,24,0.87,2,-1,-1
29,-1,354,84,9,8,0.33,2,-1,-1
29,-1,326,69,8,12,0.15,7,-1,-1
30,-1,240,271,43,44,0.90,2,-1,-1
30,-1,362,151,22,24,0.85,2,-1,-1
30,-1,354,84,9,8,0.33,2,-1,-1
30,-1,326,70,8,13,0.14,7,-1,-1
31,-1,232,289,46,49,0.91,2,-1,-1
31,-1,361,148,22,24,0.86,2,-1,-1
31,-1,354,83,8,8,0.33,2,-1,-1
31,-1,326,70,8,13,0.21,7,-1,-1
32,-1,225,303,48,52,0.90,2,-1,-1
32,-1,361,146,22,23,0.86,2,-1,-1
32,-1,354,83,8,8,0.36,2,-1,-1
32,-1,326,70,8,13,0.20,7,-1,-1
33,-1,213,326,54,59,0.91,2,-1,-1
33,-1,360,142,20,22,0.85,2,-1,-1
33,-1,354,83,8,8,0.34,2,-1,-1
33,-1,326,70,9,13,0.19,7,-1,-1
34,-1,204,344,58,65,0.92,2,-1,-1
34,-1,360,141,20,22,0.87,2,-1,-1
34,-1,354,83,8,8,0.32,2,-1,-1
35,-1,186,374,68,77,0.92,2,-1,-1
35,-1,360,138,20,21,0.86,2,-1,-1
35,-1,354,83,8,8,0.31,2,-1,-1
36,-1,176,399,71,86,0.93,2,-1,-1
36,-1,360,138,19,20,0.86,2,-1,-1
36,-1,354,82,9,8,0.23,2,-1,-1
37,-1,359,135,18,19,0.86,2,-1,-1
37,-1,354,82,8,8,0.34,2,-1,-1
37,-1,326,72,8,12,0.15,2,-1,-1
38,-1,359,133,18,20,0.86,2,-1,-1
38,-1,354,82,8,8,0.34,2,-1,-1
38,-1,326,72,8,12,0.15,2,-1,-1
39,-1,359,131,18,18,0.85,2,-1,-1
39,-1,354,82,8,8,0.31,2,-1,-1
39,-1,326,72,8,12,0.16,2,-1,-1
40,-1,358,129,17,18,0.86,2,-1,-1
40,-1,354,82,8,8,0.22,2,-1,-1
40,-1,326,72,8,12,0.16,2,-1,-1
41,-1,358,127,18,18,0.86,2,-1,-1
41,-1,354,81,8,8,0.17,2,-1,-1
41,-1,325,72,8,12,0.14,2,-1,-1
42,-1,358,126,17,18,0.86,2,-1,-1
42,-1,325,72,8,13,0.16,2,-1,-1
43,-1,358,124,16,17,0.86,2,-1,-1
43,-1,325,72,8,13,0.16,2,-1,-1
44,-1,357,123,16,16,0.88,2,-1,-1
44,-1,325,72,8,13,0.16,2,-1,-1
45,-1,356,121,16,16,0.87,2,-1,-1
45,-1,325,72,8,13,0.18,2,-1,-1
46,-1,356,119,16,17,0.87,2,-1,-1
46,-1,325,72,8,13,0.18,2,-1,-1
47,-1,356,117,16,17,0.86,2,-1,-1
47,-1,325,72,8,13,0.20,2,-1,-1
48,-1,356,116,16,16,0.87,2,-1,-1
48,-1,324,72,9,14,0.15,7,-1,-1
49,-1,356,114,14,16,0.88,2,-1,-1
49,-1,324,72,9,14,0.15,7,-1,-1
50,-1,356,114,15,16,0.87,2,-1,-1
50,-1,324,72,9,14,0.16,7,-1,-1
51,-1,356,112,14,16,0.86,2,-1,-1
51,-1,324,74,9,13,0.20,2,-1,-1
52,-1,356,112,14,16,0.86,2,-1,-1
52,-1,324,74,9,13,0.19,2,-1,-1
53,-1,355,111,14,15,0.85,2,-1,-1
53,-1,324,74,9,13,0.20,2,-1,-1
54,-1,355,109,14,15,0.85,2,-1,-1
54,-1,324,74,9,14,0.22,2,-1,-1
55,-1,355,109,14,14,0.85,2,-1,-1
55,-1,324,73,9,14,0.27,2,-1,-1
56,-1,355,108,13,14,0.85,2,-1,-1
56,-1,324,73,9,14,0.27,2,-1,-1
57,-1,354,106,14,15,0.85,2,-1,-1
57,-1,323,74,10,15,0.25,2,-1,-1
58,-1,354,105,13,14,0.84,2,-1,-1
58,-1,322,74,10,15,0.38,2,-1,-1
59,-1,354,104,13,14,0.83,2,-1,-1
59,-1,322,74,10,15,0.38,2,-1,-1
60,-1,354,103,14,14,0.80,2,-1,-1
60,-1,322,75,10,14,0.50,2,-1,-1
61,-1,354,102,13,13,0.82,2,-1,-1
61,-1,322,75,10,14,0.56,2,-1,-1
62,-1,354,102,12,13,0.83,2,-1,-1
62,-1,322,75,10,14,0.61,2,-1,-1
63,-1,354,101,12,13,0.84,2,-1,-1
63,-1,321,76,10,15,0.57,2,-1,-1
64,-1,354,100,12,14,0.84,2,-1,-1
64,-1,321,76,10,15,0.58,2,-1,-1
65,-1,354,99,12,13,0.85,2,-1,-1
65,-1,320,76,10,16,0.54,2,-1,-1
66,-1,354,98,12,13,0.85,2,-1,-1
66,-1,320,76,10,16,0.63,2,-1,-1
67,-1,353,97,12,13,0.84,2,-1,-1
67,-1,320,76,11,15,0.65,2,-1,-1
68,-1,353,97,12,13,0.84,2,-1,-1
68,-1,320,76,11,15,0.65,2,-1,-1
69,-1,353,96,12,13,0.80,2,-1,-1
69,-1,320,76,11,16,0.50,2,-1,-1
70,-1,352,96,12,12,0.80,2,-1,-1
70,-1,320,76,11,16,0.45,2,-1,-1
