394,9,304,138,11,19,0.25,7
395,9,304,139,11,18,0.21,7
396,9,304,137,11,20,0.34,7
397,9,303,138,11,19,0.26,7
398,9,303,138,11,19,0.27,7
399,9,303,138,11,19,0.25,7
400,9,303,138,11,19,0.25,7
401,9,303,138,11,18,0.21,7
402,9,303,138,11,18,0.20,7
426,9,304,140,12,18,0.12,7
427,9,303,140,12,19,0.19,7
428,9,303,140,12,19,0.18,7
429,9,303,140,12,18,0.14,7
430,9,302,143,11,16,0.18,7
431,9,302,143,11,16,0.18,7
432,9,302,145,10,14,0.21,7
444,9,302,144,11,16,0.16,7
445,9,302,144,11,16,0.16,7
446,9,303,144,12,16,0.14,7
447,9,303,144,12,16,0.16,7
448,9,303,144,12,16,0.16,7
449,9,303,144,11,16,0.15,7
450,9,302,143,12,18,0.32,7
451,9,302,143,12,18,0.33,7
452,9,302,144,12,18,0.45,7
453,9,302,146,11,16,0.29,7
454,9,302,146,11,16,0.29,7
455,9,302,146,11,16,0.27,7
456,9,302,146,12,16,0.31,7
457,9,302,146,12,17,0.33,7
458,9,302,146,12,17,0.45,7
459,9,302,146,12,17,0.52,7
460,9,302,146,12,17,0.51,7
461,9,301,146,13,17,0.50,7
462,9,300,146,13,18,0.42,7
463,9,300,146,13,18,0.40,7
464,9,300,147,13,18,0.45,7
465,9,300,147,13,18,0.46,7
466,9,300,147,13,18,0.46,7
467,9,300,147,13,18,0.43,7
468,9,300,148,13,17,0.43,7
469,9,300,148,13,18,0.50,7
470,9,300,148,13,18,0.50,7
471,9,300,148,13,18,0.41,7
472,9,300,148,13,18,0.42,7
473,9,300,149,12,18,0.40,7
474,9,300,149,12,18,0.39,7
475,9,300,149,12,18,0.40,7
476,9,300,151,12,16,0.27,7
477,9,300,153,12,14,0.41,7
478,9,300,154,12,14,0.44,7
479,9,300,154,11,14,0.49,7
480,9,300,154,11,14,0.49,7
481,9,299,154,12,15,0.42,7
482,9,299,150,12,18,0.23,7
483,9,298,149,13,20,0.42,7
484,9,298,149,13,20,0.50,7
485,9,298,150,13,19,0.38,7
486,9,299,152,12,18,0.55,7
487,9,298,152,14,18,0.51,7
488,9,298,152,14,18,0.48,7
489,9,298,152,13,18,0.50,7
490,9,298,152,13,18,0.47,7
491,9,298,152,12,18,0.49,7
492,9,298,152,12,18,0.42,7
493,9,297,152,12,19,0.48,7
494,9,298,152,12,19,0.46,7
495,9,297,156,12,16,0.58,7
496,9,297,152,13,20,0.47,7
497,9,296,152,13,21,0.62,7
498,9,296,152,13,21,0.76,7
499,9,296,151,14,22,0.81,7
500,9,296,152,14,22,0.79,7
501,9,296,152,14,22,0.74,7
502,9,296,152,14,22,0.74,7
503,9,296,152,14,22,0.49,7
504,9,296,152,14,22,0.69,7
505,9,296,153,14,22,0.64,7
506,9,296,153,14,22,0.75,7
507,9,294,152,15,24,0.81,7
508,9,294,152,15,24,0.82,7
