1,-1,366,108,30,48,0.90,7,-1,-1
1,-1,212,243,88,230,0.88,7,-1,-1
1,-1,348,158,22,22,0.86,2,-1,-1
1,-1,282,81,18,27,0.84,7,-1,-1
1,-1,295,78,14,19,0.83,7,-1,-1
1,-1,312,97,10,11,0.79,2,-1,-1
1,-1,289,80,17,27,0.40,7,-1,-1
2,-1,366,108,30,46,0.90,7,-1,-1
2,-1,348,154,21,22,0.89,2,-1,-1
2,-1,282,82,18,27,0.84,7,-1,-1
2,-1,207,254,92,253,0.84,7,-1,-1
2,-1,295,78,13,19,0.83,7,-1,-1
2,-1,311,97,11,12,0.82,2,-1,-1
2,-1,289,80,16,27,0.40,7,-1,-1
3,-1,365,106,29,45,0.89,7,-1,-1
3,-1,348,149,20,20,0.88,2,-1,-1
3,-1,192,270,106,260,0.84,7,-1,-1
3,-1,282,81,18,27,0.84,7,-1,-1
3,-1,295,78,14,19,0.83,7,-1,-1
3,-1,310,99,12,12,0.82,2,-1,-1
3,-1,288,80,17,27,0.40,7,-1,-1
4,-1,364,105,28,45,0.90,7,-1,-1
4,-1,346,146,19,20,0.87,2,-1,-1
4,-1,187,280,109,249,0.85,7,-1,-1
4,-1,282,81,18,27,0.84,7,-1,-1
4,-1,310,99,12,12,0.83,2,-1,-1
4,-1,295,78,14,19,0.82,7,-1,-1
4,-1,288,80,17,27,0.40,7,-1,-1
5,-1,173,300,121,234,0.89,7,-1,-1
5,-1,364,103,27,44,0.89,7,-1,-1
5,-1,346,142,17,19,0.88,2,-1,-1
5,-1,282,81,18,27,0.84,7,-1,-1
5,-1,295,78,14,19,0.82,7,-1,-1
5,-1,311,100,11,13,0.82,2,-1,-1
5,-1,288,80,17,27,0.40,7,-1,-1
6,-1,363,102,26,43,0.89,7,-1,-1
6,-1,161,317,130,218,0.89,7,-1,-1
6,-1,346,139,18,18,0.88,2,-1,-1
6,-1,282,81,18,27,0.84,7,-1,-1
6,-1,310,101,12,13,0.83,2,-1,-1
6,-1,295,78,14,19,0.82,7,-1,-1
6,-1,288,80,17,27,0.40,7,-1,-1
7,-1,146,346,142,188,0.91,7,-1,-1
7,-1,363,102,26,42,0.89,7,-1,-1
7,-1,344,134,18,19,0.87,2,-1,-1
7,-1,282,82,18,27,0.84,7,-1,-1
7,-1,310,102,12,14,0.84,2,-1,-1
7,-1,296,78,13,19,0.82,7,-1,-1
8,-1,142,366,141,168,0.91,7,-1,-1
8,-1,362,101,25,41,0.89,7,-1,-1
8,-1,310,103,12,14,0.86,2,-1,-1
8,-1,344,131,17,18,0.86,2,-1,-1
8,-1,282,82,18,27,0.84,7,-1,-1
8,-1,296,78,13,19,0.82,7,-1,-1
9,-1,362,100,25,40,0.88,7,-1,-1
9,-1,309,104,12,14,0.87,2,-1,-1
9,-1,344,130,16,16,0.86,2,-1,-1
9,-1,282,82,18,27,0.85,7,-1,-1
9,-1,296,78,13,18,0.82,7,-1,-1
10,-1,361,98,25,40,0.88,7,-1,-1
10,-1,308,105,13,14,0.87,2,-1,-1
10,-1,344,126,16,17,0.86,2,-1,-1
10,-1,282,82,18,27,0.85,7,-1,-1
10,-1,296,78,13,18,0.82,7,-1,-1
11,-1,308,107,13,15,0.88,2,-1,-1
11,-1,361,97,24,39,0.88,7,-1,-1
11,-1,343,123,16,16,0.86,2,-1,-1
11,-1,282,82,17,27,0.85,7,-1,-1
11,-1,296,78,13,18,0.84,7,-1,-1
12,-1,360,96,25,39,0.88,7,-1,-1
12,-1,343,121,15,16,0.87,2,-1,-1
12,-1,308,108,13,15,0.86,2,-1,-1
12,-1,282,82,17,27,0.85,7,-1,-1
12,-1,296,78,13,18,0.84,7,-1,-1
13,-1,360,94,24,39,0.87,7,-1,-1
13,-1,342,117,14,17,0.87,2,-1,-1
13,-1,306,111,14,14,0.85,2,-1,-1
