1,-1,359,94,22,38,0.94,7,-1,-1
1,-1,351,65,15,24,0.85,7,-1,-1
1,-1,340,108,14,18,0.81,2,-1,-1
2,-1,358,94,22,36,0.93,7,-1,-1
2,-1,351,65,15,23,0.84,7,-1,-1
2,-1,340,104,15,18,0.41,2,-1,-1
3,-1,358,93,22,35,0.94,7,-1,-1
3,-1,351,65,15,23,0.85,7,-1,-1
3,-1,340,105,14,16,0.63,2,-1,-1
4,-1,358,92,21,34,0.92,7,-1,-1
4,-1,351,65,14,24,0.83,7,-1,-1
4,-1,340,103,14,16,0.80,2,-1,-1
5,-1,357,91,21,34,0.92,7,-1,-1
5,-1,339,101,13,16,0.83,2,-1,-1
5,-1,351,65,14,23,0.81,7,-1,-1
6,-1,357,90,21,33,0.92,7,-1,-1
6,-1,351,64,14,23,0.85,7,-1,-1
6,-1,339,97,13,17,0.75,2,-1,-1
7,-1,357,89,20,33,0.92,7,-1,-1
7,-1,351,64,14,22,0.86,7,-1,-1
7,-1,340,95,14,19,0.39,2,-1,-1
8,-1,356,88,20,32,0.92,7,-1,-1
8,-1,351,64,14,22,0.85,7,-1,-1
8,-1,339,92,15,21,0.51,2,-1,-1
9,-1,356,87,19,31,0.91,7,-1,-1
9,-1,351,64,13,22,0.85,7,-1,-1
9,-1,340,94,13,17,0.74,2,-1,-1
10,-1,356,87,19,30,0.91,7,-1,-1
10,-1,351,63,13,22,0.84,7,-1,-1
10,-1,340,94,12,15,0.81,2,-1,-1
11,-1,355,86,19,31,0.91,7,-1,-1
11,-1,352,63,14,22,0.84,7,-1,-1
11,-1,339,91,13,17,0.76,2,-1,-1
12,-1,355,85,19,30,0.89,7,-1,-1
12,-1,352,63,13,22,0.83,7,-1,-1
12,-1,339,89,13,17,0.66,2,-1,-1
13,-1,355,85,19,29,0.89,7,-1,-1
13,-1,352,62,13,22,0.81,7,-1,-1
13,-1,339,88,13,17,0.65,2,-1,-1
14,-1,355,84,18,28,0.90,7,-1,-1
14,-1,353,63,12,22,0.79,7,-1,-1
14,-1,339,87,13,17,0.58,2,-1,-1
15,-1,355,84,18,27,0.90,7,-1,-1
15,-1,353,62,13,23,0.80,7,-1,-1
15,-1,338,84,14,18,0.58,2,-1,-1
16,-1,355,84,18,26,0.89,7,-1,-1
16,-1,353,62,13,23,0.82,7,-1,-1
16,-1,338,84,13,17,0.63,2,-1,-1
17,-1,354,83,18,26,0.89,7,-1,-1
17,-1,353,61,13,23,0.85,7,-1,-1
17,-1,338,84,13,17,0.67,2,-1,-1
18,-1,354,82,17,26,0.90,7,-1,-1
18,-1,353,61,13,22,0.86,7,-1,-1
18,-1,339,84,12,15,0.67,2,-1,-1
19,-1,354,82,17,26,0.90,7,-1,-1
19,-1,353,61,13,22,0.86,7,-1,-1
19,-1,339,83,12,15,0.58,2,-1,-1
19,-1,320,75,10,11,0.14,2,-1,-1
20,-1,354,81,16,25,0.90,7,-1,-1
20,-1,353,61,13,22,0.85,7,-1,-1
20,-1,339,83,11,13,0.59,2,-1,-1
21,-1,353,80,16,25,0.88,7,-1,-1
21,-1,354,61,13,22,0.83,7,-1,-1
21,-1,339,83,11,13,0.57,2,-1,-1
22,-1,353,79,16,25,0.86,7,-1,-1
22,-1,354,61,13,22,0.82,7,-1,-1
22,-1,339,82,10,12,0.61,2,-1,-1
22,-1,319,77,10,11,0.36,2,-1,-1
23,-1,353,79,16,25,0.85,7,-1,-1
23,-1,354,61,13,22,0.79,7,-1,-1
23,-1,339,81,11,13,0.65,2,-1,-1
23,-1,319,78,10,11,0.33,2,-1,-1
24,-1,353,79,16,24,0.86,7,-1,-1
24,-1,354,61,13,20,0.83,7,-1,-1
24,-1,339,81,10,12,0.65,2,-1,-1
24,-1,319,79,10,11,0.34,2,-1,-1
25,-1,353,79,16,24,0.86,7,-1,-1
25,-1,354,61,13,19,0.82,7,-1,-1
25,-1,339,81,10,12,0.66,2,-1,-1
25,-1,319,80,10,10,0.35,2,-1,-1
26,-1,353,79,15,23,0.86,7,-1,-1
26,-1,355,60,12,19,0.84,7,-1,-1
26,-1,339,81,9,11,0.61,2,-1,-1
26,-1,318,80,10,11,0.10,2,-1,-1
27,-1,353,79,15,22,0.85,7,-1,-1
27,-1,356,60,12,18,0.79,7,-1,-1
27,-1,340,81,9,11,0.53,2,-1,-1
27,-1,318,80,10,11,0.16,2,-1,-1
28,-1,353,78,15,21,0.84,7,-1,-1
28,-1,356,60,12,17,0.74,7,-1,-1
28,-1,340,81,9,10,0.57,2,-1,-1
29,-1,352,77,15,21,0.82,7,-1,-1
29,-1,356,60,12,17,0.72,7,-1,-1
29,-1,316,80,10,12,0.61,2,-1,-1
29,-1,340,80,8,10,0.59,2,-1,-1
30,-1,352,77,14,20,0.82,7,-1,-1
30,-1,357,60,12,17,0.52,7,-1,-1
30,-1,340,80,8,9,0.42,2,-1,-1
31,-1,352,77,14,20,0.81,7,-1,-1
31,-1,357,60,12,16,0.61,7,-1,-1
31,-1,341,79,8,9,0.41,2,-1,-1
31,-1,317,82,10,12,0.32,2,-1,-1
32,-1,352,76,13,20,0.82,7,-1,-1
32,-1,357,60,12,16,0.56,7,-1,-1
32,-1,341,79,8,9,0.44,2,-1,-1
32,-1,315,83,10,12,0.41,2,-1,-1
33,-1,352,76,13,19,0.83,7,-1,-1
33,-1,358,59,12,17,0.51,7,-1,-1
33,-1,342,78,8,9,0.48,2,-1,-1
33,-1,315,84,10,12,0.43,2,-1,-1
34,-1,352,77,12,18,0.82,7,-1,-1
34,-1,359,58,11,17,0.76,7,-1,-1
34,-1,314,86,10,12,0.52,2,-1,-1
34,-1,342,77,8,9,0.48,2,-1,-1
35,-1,352,76,12,18,0.82,7,-1,-1
35,-1,359,58,11,16,0.79,7,-1,-1
35,-1,313,86,11,12,0.63,2,-1,-1
35,-1,342,76,8,9,0.57,2,-1,-1
36,-1,352,75,12,18,0.82,7,-1,-1
36,-1,313,87,11,12,0.66,2,-1,-1
36,-1,359,58,12,17,0.57,7,-1,-1
36,-1,342,77,8,9,0.48,2,-1,-1
37,-1,352,74,12,18,0.83,7,-1,-1
37,-1,313,89,11,12,0.66,2,-1,-1
37,-1,359,58,12,16,0.58,7,-1,-1
37,-1,342,76,8,9,0.18,2,-1,-1
38,-1,352,74,12,18,0.83,7,-1,-1
38,-1,312,89,12,12,0.73,2,-1,-1
38,-1,360,57,12,16,0.68,7,-1,-1
38,-1,343,75,8,9,0.23,2,-1,-1
39,-1,352,74,12,18,0.84,7,-1,-1
39,-1,312,91,11,12,0.69,2,-1,-1
39,-1,361,57,12,17,0.42,7,-1,-1
40,-1,352,73,12,18,0.84,7,-1,-1
40,-1,311,91,11,13,0.74,2,-1,-1
40,-1,361,57,12,16,0.37,7,-1,-1
41,-1,352,73,12,18,0.85,7,-1,-1
41,-1,311,92,11,13,0.72,2,-1,-1
41,-1,362,56,12,17,0.62,7,-1,-1
42,-1,352,73,11,17,0.84,7,-1,-1
42,-1,311,93,11,13,0.68,2,-1,-1
42,-1,363,56,12,17,0.30,7,-1,-1
43,-1,352,73,11,17,0.84,7,-1,-1
43,-1,311,94,12,13,0.73,2,-1,-1
43,-1,362,56,12,17,0.40,7,-1,-1
44,-1,310,95,12,14,0.79,2,-1,-1
44,-1,352,73,11,16,0.77,7,-1,-1
44,-1,363,55,11,16,0.46,7,-1,-1
45,-1,310,95,12,14,0.82,2,-1,-1
45,-1,352,72,11,16,0.75,7,-1,-1
45,-1,364,55,12,16,0.61,7,-1,-1
46,-1,309,97,12,13,0.83,2,-1,-1
46,-1,364,55,12,16,0.78,7,-1,-1
46,-1,352,71,12,17,0.77,7,-1,-1
47,-1,309,98,12,14,0.81,2,-1,-1
47,-1,364,55,12,16,0.76,7,-1,-1
47,-1,352,71,12,17,0.76,7,-1,-1
48,-1,308,99,12,14,0.86,2,-1,-1
48,-1,364,55,12,16,0.67,7,-1,-1
48,-1,352,70,12,17,0.64,7,-1,-1
49,-1,308,101,13,14,0.87,2,-1,-1
49,-1,352,70,12,16,0.75,7,-1,-1
49,-1,365,55,12,16,0.60,7,-1,-1
50,-1,307,102,13,15,0.86,2,-1,-1
50,-1,352,70,12,17,0.76,7,-1,-1
50,-1,366,55,11,16,0.59,7,-1,-1
51,-1,307,103,13,15,0.85,2,-1,-1
51,-1,352,69,11,17,0.67,7,-1,-1
51,-1,366,55,11,16,0.24,7,-1,-1
52,-1,306,104,14,15,0.84,2,-1,-1
52,-1,352,69,11,16,0.69,7,-1,-1
52,-1,367,55,10,16,0.18,7,-1,-1
53,-1,306,106,13,15,0.86,2,-1,-1
53,-1,353,68,11,16,0.65,7,-1,-1
53,-1,367,55,11,16,0.28,7,-1,-1
54,-1,306,108,14,15,0.85,2,-1,-1
54,-1,353,68,11,16,0.63,7,-1,-1
55,-1,305,109,14,16,0.85,2,-1,-1
55,-1,353,68,11,16,0.54,7,-1,-1
56,-1,305,111,14,16,0.86,2,-1,-1
56,-1,354,68,11,15,0.42,2,-1,-1
57,-1,304,113,14,17,0.86,2,-1,-1
57,-1,354,68,11,15,0.55,2,-1,-1
58,-1,304,115,15,17,0.87,2,-1,-1
58,-1,355,67,11,15,0.42,2,-1,-1
59,-1,303,116,15,17,0.87,2,-1,-1
59,-1,355,67,11,15,0.42,2,-1,-1
60,-1,302,118,15,17,0.88,2,-1,-1
60,-1,355,68,11,14,0.62,2,-1,-1
61,-1,302,120,15,17,0.87,2,-1,-1
61,-1,355,68,10,14,0.68,2,-1,-1
62,-1,301,123,15,18,0.88,2,-1,-1
62,-1,355,67,10,14,0.61,2,-1,-1
