1,-1,250,266,24,33,0.90,2,-1,-1
1,-1,310,163,12,18,0.55,7,-1,-1
2,-1,247,272,26,35,0.89,2,-1,-1
2,-1,310,163,12,18,0.48,7,-1,-1
3,-1,242,282,27,38,0.91,2,-1,-1
3,-1,310,164,11,16,0.29,2,-1,-1
4,-1,240,289,28,41,0.90,2,-1,-1
4,-1,310,163,11,16,0.25,7,-1,-1
5,-1,234,300,30,47,0.90,2,-1,-1
5,-1,310,163,11,16,0.26,7,-1,-1
6,-1,230,310,32,49,0.90,2,-1,-1
6,-1,309,163,10,14,0.19,2,-1,-1
7,-1,223,328,35,56,0.91,2,-1,-1
7,-1,308,161,12,16,0.18,7,-1,-1
8,-1,217,341,38,60,0.91,2,-1,-1
8,-1,308,162,11,13,0.43,2,-1,-1
9,-1,208,365,42,68,0.92,2,-1,-1
9,-1,307,159,12,15,0.27,7,-1,-1
10,-1,201,383,46,78,0.91,2,-1,-1
10,-1,308,160,10,13,0.34,2,-1,-1
11,-1,188,416,52,94,0.91,2,-1,-1
11,-1,308,160,10,14,0.34,2,-1,-1
12,-1,305,158,12,14,0.24,7,-1,-1
13,-1,-1,-1,-1,-1,-1,-1,-1,-1
14,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,-1,304,156,10,12,0.20,2,-1,-1
18,-1,303,155,10,12,0.13,7,-1,-1
19,-1,304,155,10,12,0.15,7,-1,-1
20,-1,303,154,10,13,0.11,7,-1,-1
21,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,-1,-1,-1,-1,-1,-1,-1,-1,-1
31,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,-1,-1,-1,-1,-1,-1,-1,-1,-1
33,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,-1,-1,-1,-1,-1,-1,-1,-1,-1
