1,-1,279,201,28,36,0.90,2,-1,-1
1,-1,362,114,22,32,0.86,7,-1,-1
1,-1,284,124,22,28,0.85,7,-1,-1
1,-1,403,143,18,20,0.73,2,-1,-1
1,-1,319,108,9,10,0.22,2,-1,-1
2,-1,275,208,30,37,0.90,2,-1,-1
2,-1,284,125,22,28,0.86,7,-1,-1
2,-1,362,114,21,30,0.85,7,-1,-1
2,-1,402,140,18,22,0.58,7,-1,-1
2,-1,320,108,9,9,0.11,2,-1,-1
3,-1,272,212,32,40,0.90,2,-1,-1
3,-1,284,126,21,28,0.86,7,-1,-1
3,-1,362,114,21,30,0.84,7,-1,-1
3,-1,402,139,18,23,0.68,7,-1,-1
4,-1,270,217,33,42,0.90,2,-1,-1
4,-1,283,127,22,28,0.86,7,-1,-1
4,-1,362,115,20,28,0.84,7,-1,-1
4,-1,402,139,18,23,0.69,7,-1,-1
5,-1,268,226,34,44,0.91,2,-1,-1
5,-1,282,127,24,30,0.86,7,-1,-1
5,-1,361,114,20,28,0.85,7,-1,-1
5,-1,401,138,18,23,0.51,7,-1,-1
6,-1,265,232,36,46,0.91,2,-1,-1
6,-1,361,114,19,27,0.86,7,-1,-1
6,-1,281,128,24,31,0.85,7,-1,-1
6,-1,401,140,18,22,0.76,2,-1,-1
7,-1,260,242,38,50,0.91,2,-1,-1
7,-1,280,126,25,33,0.85,7,-1,-1
7,-1,361,115,18,26,0.85,7,-1,-1
7,-1,400,137,18,23,0.74,7,-1,-1
8,-1,256,250,41,53,0.92,2,-1,-1
8,-1,360,115,18,25,0.85,7,-1,-1
8,-1,280,128,25,34,0.85,7,-1,-1
8,-1,400,137,18,24,0.78,7,-1,-1
8,-1,319,109,9,9,0.29,2,-1,-1
9,-1,251,263,43,57,0.91,2,-1,-1
9,-1,278,126,26,36,0.87,7,-1,-1
9,-1,361,114,18,24,0.86,7,-1,-1
9,-1,400,139,18,20,0.81,2,-1,-1
9,-1,318,109,10,10,0.65,2,-1,-1
10,-1,248,272,44,60,0.93,2,-1,-1
10,-1,278,128,26,36,0.87,7,-1,-1
10,-1,360,114,18,23,0.86,7,-1,-1
10,-1,400,138,18,21,0.69,2,-1,-1
10,-1,318,109,9,10,0.65,2,-1,-1
11,-1,241,287,48,68,0.94,2,-1,-1
11,-1,276,129,26,37,0.87,7,-1,-1
11,-1,360,113,18,24,0.86,7,-1,-1
11,-1,318,110,10,10,0.57,2,-1,-1
11,-1,400,137,18,22,0.52,2,-1,-1
12,-1,234,299,53,73,0.92,2,-1,-1
12,-1,276,131,26,36,0.87,7,-1,-1
12,-1,360,113,18,23,0.86,7,-1,-1
12,-1,400,138,18,20,0.74,2,-1,-1
