1,-1,424,214,130,212,0.92,7,-1,-1
1,-1,306,116,16,18,0.86,2,-1,-1
1,-1,357,72,14,23,0.86,7,-1,-1
1,-1,303,72,16,23,0.82,7,-1,-1
1,-1,362,58,11,14,0.22,7,-1,-1
2,-1,420,203,115,190,0.93,7,-1,-1
2,-1,306,119,16,18,0.87,2,-1,-1
2,-1,356,72,15,22,0.86,7,-1,-1
2,-1,302,72,16,24,0.86,7,-1,-1
2,-1,362,58,11,14,0.36,7,-1,-1
3,-1,416,196,108,176,0.93,7,-1,-1
3,-1,357,71,14,22,0.86,7,-1,-1
3,-1,305,123,16,17,0.86,2,-1,-1
3,-1,302,74,16,24,0.84,7,-1,-1
3,-1,363,59,10,14,0.35,7,-1,-1
4,-1,412,187,98,162,0.92,7,-1,-1
4,-1,301,74,16,24,0.88,7,-1,-1
4,-1,304,126,17,18,0.87,2,-1,-1
4,-1,357,71,14,21,0.86,7,-1,-1
4,-1,364,59,10,14,0.46,7,-1,-1
5,-1,409,182,92,152,0.92,7,-1,-1
5,-1,301,74,16,25,0.88,7,-1,-1
5,-1,303,129,18,18,0.86,2,-1,-1
5,-1,357,71,13,20,0.85,7,-1,-1
5,-1,364,59,10,14,0.40,7,-1,-1
6,-1,406,175,84,138,0.92,7,-1,-1
6,-1,300,75,17,25,0.88,7,-1,-1
6,-1,304,131,17,20,0.87,2,-1,-1
6,-1,356,71,13,20,0.85,7,-1,-1
6,-1,364,58,10,15,0.53,7,-1,-1
7,-1,403,170,80,134,0.92,7,-1,-1
7,-1,300,75,17,25,0.87,7,-1,-1
7,-1,302,135,18,20,0.86,2,-1,-1
7,-1,357,71,12,19,0.85,7,-1,-1
7,-1,364,58,11,15,0.55,7,-1,-1
8,-1,400,162,74,125,0.92,7,-1,-1
8,-1,301,138,19,21,0.87,2,-1,-1
8,-1,357,70,12,19,0.86,7,-1,-1
8,-1,298,77,18,25,0.86,7,-1,-1
8,-1,364,57,11,15,0.68,7,-1,-1
9,-1,399,159,70,120,0.92,7,-1,-1
9,-1,301,142,18,21,0.87,2,-1,-1
9,-1,298,77,18,25,0.85,7,-1,-1
9,-1,357,70,12,20,0.85,7,-1,-1
9,-1,365,57,11,15,0.64,7,-1,-1
10,-1,396,154,66,110,0.92,7,-1,-1
10,-1,300,147,19,22,0.88,2,-1,-1
10,-1,297,78,19,26,0.87,7,-1,-1
10,-1,357,69,12,20,0.85,7,-1,-1
10,-1,366,57,11,14,0.59,7,-1,-1
10,-1,346,76,8,9,0.19,2,-1,-1
11,-1,394,150,64,106,0.92,7,-1,-1
11,-1,297,78,19,27,0.88,7,-1,-1
11,-1,299,150,20,24,0.86,2,-1,-1
11,-1,357,69,12,20,0.86,7,-1,-1
11,-1,366,57,10,14,0.55,7,-1,-1
11,-1,346,76,8,9,0.19,2,-1,-1
12,-1,393,145,60,100,0.92,7,-1,-1
12,-1,296,78,19,28,0.88,7,-1,-1
12,-1,298,156,20,24,0.86,2,-1,-1
12,-1,357,69,12,20,0.86,7,-1,-1
12,-1,367,57,10,14,0.46,7,-1,-1
13,-1,390,142,58,97,0.92,7,-1,-1
13,-1,296,79,19,28,0.87,7,-1,-1
13,-1,297,159,22,25,0.85,2,-1,-1
13,-1,357,69,12,19,0.84,7,-1,-1
13,-1,367,57,10,14,0.46,7,-1,-1
13,-1,348,76,8,9,0.16,2,-1,-1
14,-1,389,138,54,91,0.92,7,-1,-1
14,-1,295,79,19,29,0.87,7,-1,-1
14,-1,296,166,21,26,0.86,2,-1,-1
14,-1,357,68,12,19,0.84,7,-1,-1
14,-1,368,56,9,14,0.53,7,-1,-1
15,-1,388,136,52,87,0.91,7,-1,-1
15,-1,296,171,21,26,0.87,2,-1,-1
15,-1,294,80,19,29,0.86,7,-1,-1
15,-1,356,68,12,18,0.79,7,-1,-1
15,-1,369,55,10,14,0.51,7,-1,-1
16,-1,386,131,50,84,0.91,7,-1,-1
16,-1,293,179,23,28,0.89,2,-1,-1
16,-1,294,82,19,28,0.86,7,-1,-1
16,-1,356,68,12,18,0.80,7,-1,-1
16,-1,368,56,10,14,0.46,7,-1,-1
17,-1,384,129,48,81,0.90,7,-1,-1
17,-1,292,184,24,30,0.88,2,-1,-1
17,-1,293,83,20,28,0.83,7,-1,-1
17,-1,357,67,12,18,0.77,7,-1,-1
17,-1,370,55,9,14,0.52,7,-1,-1
18,-1,383,126,46,78,0.90,7,-1,-1
