41,0,236,205,18,22,0.87,2
42,0,236,205,18,22,0.87,2
43,0,236,204,18,22,0.87,2
44,0,236,204,18,22,0.87,2
45,0,236,205,18,22,0.87,2
46,0,236,205,18,22,0.88,2
47,0,236,204,18,22,0.88,2
48,0,236,205,18,22,0.88,2
49,0,236,205,18,22,0.88,2
50,0,236,205,18,22,0.87,2
51,0,236,205,18,22,0.87,2
52,0,236,205,18,22,0.87,2
53,0,236,205,18,22,0.87,2
54,0,236,205,18,22,0.87,2
55,0,236,205,18,22,0.87,2
56,0,236,205,18,22,0.87,2
57,0,236,205,18,22,0.87,2
58,0,236,205,18,22,0.87,2
59,0,236,205,18,22,0.87,2
60,0,236,205,18,22,0.87,2
61,0,236,205,18,22,0.87,2
62,0,236,205,18,22,0.87,2
63,0,236,205,18,22,0.87,2
64,0,236,205,18,22,0.87,2
65,0,236,205,18,22,0.87,2
66,0,236,205,18,22,0.87,2
67,0,236,205,18,22,0.87,2
68,0,236,205,18,22,0.87,2
69,0,236,205,18,22,0.87,2
70,0,236,205,18,22,0.87,2
71,0,236,205,17,22,0.87,2
72,0,236,205,17,22,0.87,2
73,0,236,205,17,23,0.87,2
74,0,236,205,17,22,0.87,2
75,0,236,204,17,22,0.87,2
76,0,236,204,17,23,0.87,2
77,0,236,204,16,22,0.86,2
78,0,237,204,16,22,0.85,2
79,0,237,204,17,22,0.85,2
80,0,236,204,18,23,0.83,2
81,0,237,204,18,22,0.83,2
82,0,236,204,18,22,0.80,2
83,0,237,204,18,22,0.79,2
84,0,237,204,18,22,0.80,2
85,0,237,205,18,22,0.81,2
86,0,237,205,18,22,0.82,2
87,0,237,205,18,22,0.82,2
88,0,236,205,18,22,0.83,2
89,0,237,205,18,22,0.83,2
90,0,236,205,18,22,0.84,2
91,0,236,205,18,22,0.86,2
92,0,237,205,17,22,0.86,2
93,0,237,205,17,22,0.86,2
94,0,237,205,17,22,0.87,2
95,0,237,205,17,22,0.87,2
96,0,237,205,18,22,0.87,2
97,0,237,205,18,22,0.87,2
98,0,236,205,18,22,0.87,2
99,0,236,205,18,22,0.88,2
100,0,236,205,18,22,0.88,2
101,0,236,205,18,22,0.88,2
102,0,236,205,18,22,0.87,2
103,0,236,205,18,22,0.87,2
104,0,236,205,18,22,0.87,2
105,0,236,205,18,22,0.87,2
106,0,236,205,18,22,0.87,2
107,0,236,205,18,22,0.87,2
108,0,236,205,18,22,0.87,2
109,0,236,205,18,22,0.87,2
110,0,236,205,19,22,0.87,2
111,0,236,205,19,22,0.87,2
112,0,236,205,19,22,0.87,2
113,0,236,205,19,22,0.87,2
114,0,236,205,19,22,0.87,2
115,0,236,205,19,22,0.87,2
116,0,236,205,19,22,0.87,2
117,0,236,205,19,22,0.87,2
118,0,236,205,19,22,0.87,2
119,0,236,205,19,22,0.88,2
120,0,236,205,19,22,0.88,2
121,0,236,205,19,22,0.88,2
122,0,236,205,19,22,0.88,2
123,0,236,205,19,22,0.88,2
124,0,236,205,19,22,0.88,2
125,0,236,205,19,22,0.88,2
126,0,236,205,19,22,0.87,2
127,0,236,205,19,22,0.87,2
128,0,236,205,19,22,0.87,2
129,0,236,205,19,22,0.87,2
130,0,236,205,19,22,0.87,2
131,0,236,205,19,22,0.87,2
132,0,236,205,19,22,0.88,2
133,0,236,205,18,22,0.88,2
134,0,235,205,18,22,0.87,2
135,0,235,205,18,22,0.87,2
136,0,235,205,18,22,0.87,2
