1,-1,196,219,58,96,0.92,7,-1,-1
1,-1,263,167,20,33,0.86,7,-1,-1
2,-1,193,221,59,100,0.91,7,-1,-1
2,-1,262,167,20,34,0.87,7,-1,-1
3,-1,188,225,62,105,0.92,7,-1,-1
3,-1,262,168,20,35,0.87,7,-1,-1
4,-1,184,227,65,110,0.93,7,-1,-1
4,-1,262,168,20,36,0.86,7,-1,-1
5,-1,178,230,68,117,0.93,7,-1,-1
5,-1,261,168,20,37,0.86,7,-1,-1
6,-1,174,234,70,122,0.92,7,-1,-1
6,-1,260,169,20,36,0.87,7,-1,-1
7,-1,166,238,76,132,0.93,7,-1,-1
7,-1,259,169,21,38,0.87,7,-1,-1
8,-1,161,240,80,138,0.93,7,-1,-1
8,-1,259,170,21,38,0.87,7,-1,-1
8,-1,278,159,7,8,0.22,2,-1,-1
9,-1,153,245,86,151,0.93,7,-1,-1
9,-1,258,170,22,39,0.87,7,-1,-1
10,-1,146,249,92,160,0.93,7,-1,-1
10,-1,257,171,22,40,0.87,7,-1,-1
11,-1,136,254,100,175,0.93,7,-1,-1
11,-1,256,172,23,41,0.87,7,-1,-1
11,-1,280,161,8,8,0.25,2,-1,-1
12,-1,128,258,105,188,0.93,7,-1,-1
12,-1,255,172,23,42,0.87,7,-1,-1
12,-1,280,161,8,8,0.26,2,-1,-1
13,-1,115,264,113,207,0.92,7,-1,-1
13,-1,254,172,24,42,0.87,7,-1,-1
13,-1,280,162,8,8,0.21,2,-1,-1
14,-1,105,270,121,226,0.90,7,-1,-1
14,-1,254,173,25,44,0.87,7,-1,-1
14,-1,280,162,8,8,0.48,2,-1,-1
15,-1,86,272,137,256,0.89,7,-1,-1
15,-1,252,174,26,45,0.89,7,-1,-1
15,-1,281,163,8,8,0.58,2,-1,-1
16,-1,71,282,150,250,0.89,7,-1,-1
16,-1,251,175,26,46,0.89,7,-1,-1
16,-1,281,164,8,9,0.76,2,-1,-1
17,-1,250,175,28,48,0.89,7,-1,-1
17,-1,281,163,8,10,0.77,2,-1,-1
18,-1,249,175,28,49,0.89,7,-1,-1
18,-1,282,164,8,9,0.73,2,-1,-1
19,-1,247,176,29,50,0.89,7,-1,-1
19,-1,282,165,8,10,0.73,2,-1,-1
20,-1,246,177,30,51,0.89,7,-1,-1
20,-1,282,166,8,10,0.73,2,-1,-1
21,-1,244,178,30,53,0.90,7,-1,-1
21,-1,282,167,8,10,0.73,2,-1,-1
22,-1,244,178,31,54,0.90,7,-1,-1
22,-1,282,167,9,10,0.75,2,-1,-1
23,-1,242,180,32,55,0.90,7,-1,-1
23,-1,282,168,9,10,0.74,2,-1,-1
24,-1,240,181,33,56,0.90,7,-1,-1
24,-1,282,169,9,10,0.68,2,-1,-1
25,-1,239,182,34,58,0.90,7,-1,-1
25,-1,282,170,10,10,0.81,2,-1,-1
26,-1,238,182,35,60,0.90,7,-1,-1
26,-1,282,170,10,10,0.83,2,-1,-1
27,-1,236,184,36,61,0.90,7,-1,-1
27,-1,282,171,10,11,0.83,2,-1,-1
28,-1,234,185,36,63,0.90,7,-1,-1
28,-1,282,171,10,12,0.82,2,-1,-1
29,-1,232,186,38,65,0.91,7,-1,-1
29,-1,282,173,11,12,0.80,2,-1,-1
30,-1,231,188,38,67,0.91,7,-1,-1
30,-1,282,174,10,12,0.81,2,-1,-1
31,-1,228,189,40,70,0.92,7,-1,-1
31,-1,282,175,11,12,0.81,2,-1,-1
32,-1,227,190,41,72,0.91,7,-1,-1
32,-1,282,176,12,12,0.80,2,-1,-1
33,-1,224,190,44,76,0.90,7,-1,-1
33,-1,281,177,12,12,0.84,2,-1,-1
34,-1,223,192,44,77,0.90,7,-1,-1
34,-1,282,177,11,12,0.84,2,-1,-1
35,-1,220,194,45,80,0.91,7,-1,-1
35,-1,281,179,12,12,0.85,2,-1,-1
35,-1,270,154,8,9,0.25,2,-1,-1
36,-1,218,195,46,82,0.91,7,-1,-1
36,-1,281,180,12,13,0.86,2,-1,-1
36,-1,270,154,8,10,0.33,2,-1,-1
37,-1,214,198,48,85,0.91,7,-1,-1
37,-1,280,182,12,14,0.85,2,-1,-1
37,-1,270,154,8,10,0.12,2,-1,-1
38,-1,212,199,50,87,0.91,7,-1,-1
38,-1,280,182,12,13,0.86,2,-1,-1
38,-1,270,152,9,12,0.31,7,-1,-1
39,-1,208,201,53,92,0.91,7,-1,-1
39,-1,280,184,12,14,0.87,2,-1,-1
39,-1,270,152,8,13,0.46,7,-1,-1
40,-1,206,202,54,96,0.91,7,-1,-1
40,-1,280,184,12,14,0.88,2,-1,-1
40,-1,270,152,9,14,0.46,7,-1,-1
41,-1,202,205,56,100,0.91,7,-1,-1
41,-1,280,187,13,14,0.88,2,-1,-1
41,-1,270,152,9,14,0.62,7,-1,-1
42,-1,200,206,57,104,0.93,7,-1,-1
42,-1,279,188,13,14,0.87,2,-1,-1
42,-1,270,152,9,14,0.65,7,-1,-1
43,-1,195,209,60,108,0.92,7,-1,-1
43,-1,278,190,13,14,0.86,2,-1,-1
43,-1,270,152,9,14,0.68,7,-1,-1
44,-1,192,211,62,113,0.92,7,-1,-1
44,-1,278,192,14,14,0.86,2,-1,-1
44,-1,270,152,9,15,0.71,7,-1,-1
45,-1,186,214,66,120,0.92,7,-1,-1
45,-1,278,194,14,16,0.88,2,-1,-1
45,-1,272,154,9,14,0.68,7,-1,-1
46,-1,182,216,70,125,0.93,7,-1,-1
46,-1,277,194,14,16,0.88,2,-1,-1
46,-1,272,154,9,14,0.69,7,-1,-1
47,-1,176,220,74,134,0.92,7,-1,-1
47,-1,276,197,14,16,0.87,2,-1,-1
47,-1,271,154,10,15,0.76,7,-1,-1
48,-1,172,223,76,138,0.94,7,-1,-1
48,-1,274,199,15,16,0.87,2,-1,-1
48,-1,272,154,9,14,0.62,7,-1,-1
49,-1,162,226,83,150,0.93,7,-1,-1
49,-1,274,201,15,17,0.87,2,-1,-1
49,-1,272,157,9,12,0.56,2,-1,-1
50,-1,158,228,86,157,0.93,7,-1,-1
50,-1,273,202,15,18,0.88,2,-1,-1
50,-1,272,157,9,13,0.48,2,-1,-1
