1,-1,138,236,110,147,0.93,7,-1,-1
1,-1,470,322,44,55,0.91,2,-1,-1
1,-1,374,213,28,24,0.87,2,-1,-1
2,-1,124,243,118,164,0.93,7,-1,-1
2,-1,462,313,40,43,0.90,2,-1,-1
2,-1,374,207,24,23,0.87,2,-1,-1
3,-1,112,250,126,174,0.93,7,-1,-1
3,-1,373,202,24,23,0.89,2,-1,-1
3,-1,455,300,40,42,0.89,2,-1,-1
4,-1,94,260,136,192,0.92,7,-1,-1
4,-1,448,288,38,38,0.89,2,-1,-1
4,-1,372,196,24,23,0.87,2,-1,-1
5,-1,78,266,148,210,0.91,7,-1,-1
5,-1,443,280,36,36,0.89,2,-1,-1
5,-1,370,192,24,22,0.88,2,-1,-1
6,-1,54,277,164,239,0.93,7,-1,-1
6,-1,370,188,24,22,0.85,2,-1,-1
6,-1,436,262,36,40,0.85,2,-1,-1
7,-1,37,287,176,241,0.92,7,-1,-1
7,-1,432,256,36,37,0.88,2,-1,-1
7,-1,368,184,24,22,0.86,2,-1,-1
8,-1,10,302,196,233,0.91,7,-1,-1
8,-1,430,251,32,32,0.88,2,-1,-1
8,-1,368,179,22,22,0.84,2,-1,-1
9,-1,7,312,190,224,0.91,7,-1,-1
9,-1,426,246,32,30,0.87,2,-1,-1
9,-1,369,177,20,20,0.85,2,-1,-1
10,-1,6,332,180,203,0.91,7,-1,-1
10,-1,424,236,28,28,0.88,2,-1,-1
10,-1,368,172,20,21,0.85,2,-1,-1
11,-1,8,346,170,189,0.91,7,-1,-1
11,-1,420,232,28,28,0.88,2,-1,-1
11,-1,366,171,22,21,0.86,2,-1,-1
12,-1,8,370,152,165,0.93,7,-1,-1
12,-1,418,225,28,28,0.85,2,-1,-1
12,-1,366,168,20,20,0.84,2,-1,-1
13,-1,6,390,144,145,0.94,7,-1,-1
13,-1,366,165,20,19,0.85,2,-1,-1
13,-1,412,219,30,28,0.84,2,-1,-1
14,-1,8,422,124,113,0.93,7,-1,-1
14,-1,366,162,20,20,0.84,2,-1,-1
14,-1,412,210,28,30,0.58,2,-1,-1
