1,-1,270,190,18,28,0.81,2,-1,-1
1,-1,300,172,8,9,0.33,2,-1,-1
2,-1,269,190,18,28,0.52,7,-1,-1
2,-1,299,172,8,9,0.29,2,-1,-1
3,-1,268,190,19,29,0.53,2,-1,-1
3,-1,299,171,8,9,0.31,2,-1,-1
4,-1,268,190,19,30,0.78,7,-1,-1
4,-1,298,170,9,8,0.43,2,-1,-1
5,-1,267,192,20,31,0.84,7,-1,-1
5,-1,298,169,8,9,0.14,2,-1,-1
6,-1,266,193,20,30,0.83,7,-1,-1
6,-1,298,169,8,9,0.15,2,-1,-1
7,-1,266,194,21,32,0.85,7,-1,-1
7,-1,298,168,8,8,0.58,2,-1,-1
8,-1,412,446,65,78,0.92,2,-1,-1
8,-1,265,196,21,31,0.85,7,-1,-1
8,-1,297,168,8,8,0.38,2,-1,-1
9,-1,400,415,54,63,0.92,2,-1,-1
9,-1,263,195,22,34,0.87,7,-1,-1
9,-1,296,166,8,8,0.51,2,-1,-1
10,-1,393,394,50,58,0.92,2,-1,-1
10,-1,263,196,22,35,0.87,7,-1,-1
10,-1,296,166,8,8,0.52,2,-1,-1
11,-1,384,371,44,49,0.91,2,-1,-1
11,-1,262,198,22,34,0.87,7,-1,-1
11,-1,296,166,8,8,0.56,2,-1,-1
12,-1,378,358,41,43,0.90,2,-1,-1
12,-1,262,199,22,36,0.87,7,-1,-1
12,-1,296,166,8,8,0.35,2,-1,-1
13,-1,371,338,37,40,0.90,2,-1,-1
13,-1,260,201,23,36,0.87,7,-1,-1
13,-1,294,164,8,9,0.41,2,-1,-1
14,-1,368,327,34,38,0.89,2,-1,-1
14,-1,261,202,22,36,0.86,7,-1,-1
14,-1,294,164,8,9,0.42,2,-1,-1
15,-1,362,314,32,34,0.89,2,-1,-1
15,-1,258,203,24,39,0.86,7,-1,-1
15,-1,294,164,8,8,0.33,2,-1,-1
16,-1,360,306,30,31,0.89,2,-1,-1
16,-1,258,200,24,44,0.84,7,-1,-1
16,-1,294,164,8,8,0.25,2,-1,-1
17,-1,354,293,29,30,0.88,2,-1,-1
17,-1,257,204,25,42,0.85,7,-1,-1
17,-1,293,164,7,8,0.10,2,-1,-1
18,-1,352,286,26,28,0.87,2,-1,-1
18,-1,256,204,25,45,0.85,7,-1,-1
18,-1,293,164,7,8,0.10,2,-1,-1
19,-1,255,206,26,46,0.86,7,-1,-1
19,-1,350,277,24,26,0.86,2,-1,-1
20,-1,348,271,23,26,0.87,2,-1,-1
20,-1,254,211,26,44,0.85,7,-1,-1
21,-1,344,263,22,24,0.85,2,-1,-1
21,-1,252,211,28,47,0.84,7,-1,-1
22,-1,342,258,22,24,0.88,2,-1,-1
22,-1,251,211,28,50,0.85,7,-1,-1
23,-1,340,253,20,22,0.87,2,-1,-1
