1,-1,368,92,32,60,0.90,7,-1,-1
1,-1,300,149,19,21,0.87,2,-1,-1
1,-1,352,91,12,14,0.87,2,-1,-1
1,-1,288,114,16,17,0.84,2,-1,-1
1,-1,306,120,14,14,0.81,2,-1,-1
2,-1,368,91,32,58,0.91,7,-1,-1
2,-1,300,150,20,25,0.85,2,-1,-1
2,-1,287,115,16,18,0.83,2,-1,-1
2,-1,352,90,12,14,0.82,2,-1,-1
2,-1,304,122,15,14,0.80,2,-1,-1
3,-1,368,90,32,57,0.92,7,-1,-1
3,-1,298,155,20,24,0.87,2,-1,-1
3,-1,286,120,16,15,0.84,2,-1,-1
3,-1,304,123,16,16,0.82,2,-1,-1
3,-1,352,89,12,13,0.81,2,-1,-1
4,-1,367,89,30,55,0.90,7,-1,-1
4,-1,284,123,16,15,0.88,2,-1,-1
4,-1,297,160,21,26,0.87,2,-1,-1
4,-1,304,126,15,15,0.81,2,-1,-1
4,-1,352,87,12,14,0.77,2,-1,-1
5,-1,366,88,30,54,0.89,7,-1,-1
5,-1,296,163,22,26,0.85,2,-1,-1
5,-1,284,124,16,16,0.85,2,-1,-1
5,-1,302,128,16,16,0.82,2,-1,-1
5,-1,352,86,12,13,0.78,2,-1,-1
6,-1,366,87,30,53,0.89,7,-1,-1
6,-1,295,168,22,29,0.87,2,-1,-1
6,-1,282,125,16,18,0.84,2,-1,-1
6,-1,302,131,16,16,0.83,2,-1,-1
6,-1,353,85,12,13,0.77,2,-1,-1
7,-1,366,87,29,52,0.88,7,-1,-1
7,-1,294,174,23,28,0.88,2,-1,-1
7,-1,280,128,17,18,0.84,2,-1,-1
7,-1,302,134,16,16,0.81,2,-1,-1
7,-1,353,85,12,12,0.76,2,-1,-1
8,-1,292,180,25,29,0.88,2,-1,-1
8,-1,365,86,28,50,0.88,7,-1,-1
8,-1,301,136,17,16,0.86,2,-1,-1
8,-1,278,130,18,20,0.82,2,-1,-1
8,-1,353,84,12,12,0.77,2,-1,-1
9,-1,364,86,28,49,0.88,7,-1,-1
9,-1,290,183,25,32,0.88,2,-1,-1
9,-1,300,138,17,16,0.87,2,-1,-1
9,-1,278,132,18,20,0.84,2,-1,-1
9,-1,354,83,11,12,0.76,2,-1,-1
10,-1,364,85,28,47,0.88,7,-1,-1
10,-1,288,191,26,34,0.88,2,-1,-1
10,-1,275,135,18,20,0.85,2,-1,-1
10,-1,300,142,17,16,0.85,2,-1,-1
10,-1,354,82,12,12,0.77,2,-1,-1
11,-1,364,84,27,47,0.87,7,-1,-1
11,-1,288,196,26,36,0.87,2,-1,-1
11,-1,300,144,18,18,0.87,2,-1,-1
11,-1,274,137,19,22,0.85,2,-1,-1
11,-1,354,82,11,12,0.73,2,-1,-1
12,-1,286,205,28,38,0.88,2,-1,-1
12,-1,363,84,26,45,0.87,7,-1,-1
12,-1,298,148,18,18,0.87,2,-1,-1
12,-1,272,142,19,20,0.86,2,-1,-1
12,-1,354,80,11,12,0.67,2,-1,-1
13,-1,284,212,28,40,0.88,2,-1,-1
13,-1,298,149,18,20,0.88,2,-1,-1
13,-1,363,82,26,44,0.87,7,-1,-1
13,-1,270,145,20,22,0.85,2,-1,-1
13,-1,355,80,10,11,0.58,2,-1,-1
14,-1,281,223,30,43,0.89,2,-1,-1
14,-1,363,82,25,42,0.88,7,-1,-1
14,-1,296,153,19,22,0.87,2,-1,-1
14,-1,267,148,21,24,0.86,2,-1,-1
14,-1,356,78,10,12,0.56,2,-1,-1
15,-1,279,231,32,46,0.90,2,-1,-1
15,-1,362,82,25,42,0.87,7,-1,-1
15,-1,296,156,19,22,0.87,2,-1,-1
15,-1,265,150,22,24,0.84,2,-1,-1
15,-1,356,78,10,12,0.55,2,-1,-1
16,-1,275,244,34,50,0.90,2,-1,-1
16,-1,362,82,25,41,0.87,7,-1,-1
16,-1,262,155,22,26,0.86,2,-1,-1
16,-1,294,158,20,25,0.86,2,-1,-1
16,-1,356,78,9,11,0.55,2,-1,-1
17,-1,272,254,36,52,0.91,2,-1,-1
17,-1,260,158,23,28,0.87,2,-1,-1
17,-1,362,81,24,40,0.86,7,-1,-1
17,-1,293,166,20,22,0.85,2,-1,-1
17,-1,356,77,9,10,0.59,2,-1,-1
18,-1,268,271,39,58,0.91,2,-1,-1
18,-1,292,170,22,26,0.88,2,-1,-1
18,-1,258,164,24,27,0.86,2,-1,-1
18,-1,362,80,24,40,0.85,7,-1,-1
18,-1,357,76,8,10,0.56,2,-1,-1
19,-1,264,284,40,62,0.91,2,-1,-1
19,-1,290,174,23,28,0.86,2,-1,-1
19,-1,255,168,25,30,0.86,2,-1,-1
19,-1,361,80,24,39,0.85,7,-1,-1
19,-1,357,76,8,10,0.39,2,-1,-1
20,-1,258,305,45,71,0.94,2,-1,-1
20,-1,252,172,26,32,0.89,2,-1,-1
20,-1,288,179,24,28,0.86,2,-1,-1
20,-1,361,80,23,37,0.85,7,-1,-1
20,-1,358,76,8,10,0.43,2,-1,-1
21,-1,254,322,46,78,0.91,2,-1,-1
21,-1,250,175,27,34,0.89,2,-1,-1
21,-1,288,184,24,28,0.87,2,-1,-1
21,-1,360,80,23,36,0.84,7,-1,-1
21,-1,358,76,8,10,0.27,2,-1,-1
22,-1,245,352,53,90,0.92,2,-1,-1
22,-1,246,182,27,36,0.88,2,-1,-1
22,-1,286,191,25,30,0.86,2,-1,-1
22,-1,360,78,22,37,0.84,7,-1,-1
23,-1,238,374,58,102,0.91,2,-1,-1
23,-1,284,194,26,34,0.88,2,-1,-1
23,-1,243,189,29,37,0.88,2,-1,-1
23,-1,360,77,22,37,0.84,7,-1,-1
24,-1,226,414,66,119,0.93,2,-1,-1
24,-1,237,198,30,38,0.88,2,-1,-1
24,-1,282,202,27,36,0.88,2,-1,-1
24,-1,360,75,22,38,0.81,7,-1,-1
25,-1,234,205,30,38,0.88,2,-1,-1
25,-1,281,208,27,38,0.87,2,-1,-1
25,-1,360,69,22,42,0.83,7,-1,-1
26,-1,228,215,32,42,0.88,2,-1,-1
26,-1,278,219,28,39,0.88,2,-1,-1
26,-1,358,68,22,42,0.84,7,-1,-1
27,-1,276,227,30,40,0.89,2,-1,-1
27,-1,224,218,34,48,0.89,2,-1,-1
27,-1,358,69,22,40,0.84,7,-1,-1
28,-1,217,232,36,51,0.90,2,-1,-1
28,-1,273,240,32,44,0.89,2,-1,-1
28,-1,358,68,22,39,0.85,7,-1,-1
29,-1,211,241,38,54,0.90,2,-1,-1
29,-1,271,250,33,45,0.89,2,-1,-1
29,-1,358,68,22,39,0.84,7,-1,-1
30,-1,201,254,42,60,0.92,2,-1,-1
30,-1,268,264,35,50,0.90,2,-1,-1
30,-1,358,68,22,38,0.84,7,-1,-1
31,-1,194,266,44,64,0.91,2,-1,-1
31,-1,264,276,38,54,0.90,2,-1,-1
