41,0,326,175,13,19,0.70,2
42,0,326,175,13,20,0.70,2
43,0,326,176,13,18,0.57,2
44,0,326,176,13,18,0.52,2
45,0,326,177,13,18,0.49,2
46,0,326,176,13,18,0.49,2
47,0,326,176,13,18,0.50,2
48,0,326,176,13,18,0.51,2
49,0,326,176,13,18,0.53,2
50,0,327,178,13,17,0.72,2
51,0,327,178,13,17,0.66,2
52,0,327,178,13,17,0.68,2
53,0,327,177,13,17,0.64,2
54,0,327,177,13,17,0.60,2
55,0,327,177,13,17,0.62,2
56,0,327,177,13,17,0.57,2
57,0,327,178,14,17,0.77,2
58,0,327,177,14,17,0.78,2
59,0,327,177,14,17,0.78,2
60,0,327,177,13,17,0.80,2
61,0,327,177,13,17,0.79,2
62,0,326,176,14,18,0.70,2
63,0,327,177,13,18,0.69,2
64,0,327,177,13,18,0.71,2
65,0,327,177,13,18,0.71,2
66,0,327,177,13,18,0.72,2
67,0,327,177,13,18,0.69,2
68,0,327,177,13,18,0.72,2
69,0,327,177,13,18,0.70,2
70,0,327,177,13,18,0.70,2
71,0,327,177,13,17,0.71,2
72,0,327,177,13,18,0.47,2
73,0,327,177,13,18,0.46,2
74,0,327,177,13,18,0.46,2
75,0,327,177,13,18,0.48,2
76,0,327,177,13,18,0.48,2
77,0,327,177,13,18,0.50,2
78,0,327,176,13,18,0.54,2
79,0,327,176,13,18,0.57,2
80,0,327,176,13,18,0.50,2
81,0,327,176,13,18,0.48,2
82,0,327,176,13,18,0.48,2
83,0,327,177,14,18,0.49,2
84,0,327,177,14,18,0.54,2
85,0,327,177,14,18,0.58,2
86,0,328,177,13,18,0.50,2
87,0,327,177,14,18,0.47,2
88,0,327,177,14,18,0.47,2
89,0,327,177,14,18,0.43,2
90,0,327,177,14,18,0.43,2
91,0,327,177,14,17,0.45,2
92,0,327,177,14,18,0.48,2
93,0,327,177,14,18,0.50,2
94,0,327,177,14,18,0.52,2
95,0,327,177,14,18,0.58,2
96,0,327,177,14,18,0.56,2
97,0,327,177,14,18,0.57,2
98,0,327,178,14,18,0.62,2
99,0,327,178,14,18,0.61,2
100,0,327,177,14,18,0.52,2
101,0,327,177,14,18,0.56,2
102,0,327,177,14,18,0.50,2
103,0,327,177,13,18,0.66,2
104,0,327,177,13,18,0.69,2
105,0,327,177,13,17,0.68,2
106,0,327,177,14,18,0.74,2
107,0,327,177,14,18,0.69,2
108,0,327,177,14,18,0.72,2
109,0,326,177,14,18,0.66,2
110,0,326,177,14,18,0.62,2
111,0,326,177,14,18,0.61,2
112,0,326,177,14,18,0.58,2
113,0,326,177,14,18,0.57,2
114,0,326,177,14,18,0.62,2
115,0,326,177,14,18,0.61,2
116,0,326,177,14,18,0.61,2
117,0,326,177,14,18,0.59,2
118,0,326,177,14,18,0.56,2
119,0,326,177,14,18,0.56,2
120,0,326,177,14,18,0.53,2
121,0,326,177,14,18,0.46,2
122,0,326,177,14,18,0.54,2
123,0,326,177,14,18,0.53,2
124,0,326,177,14,18,0.60,2
125,0,326,177,14,18,0.58,2
126,0,326,177,14,18,0.63,2
127,0,326,177,14,18,0.62,2
128,0,326,177,14,18,0.61,2
129,0,326,177,14,18,0.61,2
130,0,326,177,14,18,0.58,2
131,0,326,177,14,18,0.58,2
132,0,326,177,14,18,0.55,2
133,0,326,177,14,18,0.56,2
134,0,327,177,13,17,0.55,2
135,0,327,177,13,18,0.57,2
136,0,327,177,14,18,0.52,2
137,0,327,177,14,18,0.51,2
138,0,327,177,14,18,0.52,2
139,0,327,177,13,18,0.46,2
140,0,327,177,14,18,0.45,2
141,0,327,177,14,18,0.49,2
142,0,327,177,14,18,0.48,2
143,0,326,176,14,18,0.67,2
144,0,326,176,14,18,0.66,2
145,0,326,176,14,18,0.67,2
146,0,326,177,14,18,0.72,2
147,0,326,176,14,18,0.74,2
148,0,326,176,14,18,0.73,2
149,0,326,176,14,18,0.66,2
150,0,326,176,14,18,0.70,2
151,0,326,176,14,18,0.69,2
152,0,326,176,14,18,0.65,2
153,0,326,176,14,18,0.68,2
154,0,326,176,14,18,0.72,2
155,0,326,176,14,18,0.68,2
156,0,326,176,14,18,0.70,2
157,0,326,176,14,18,0.71,2
158,0,326,177,14,18,0.66,2
159,0,326,177,14,18,0.66,2
160,0,327,177,14,18,0.65,2
161,0,327,177,14,18,0.66,2
162,0,327,177,14,18,0.68,2
163,0,326,178,14,17,0.44,2
164,0,326,178,14,17,0.48,2
165,0,326,178,14,17,0.49,2
