1,-1,122,301,58,78,0.90,7,-1,-1
1,-1,232,216,20,20,0.82,2,-1,-1
1,-1,276,159,11,18,0.22,7,-1,-1
1,-1,230,209,18,24,0.11,2,-1,-1
2,-1,123,302,57,77,0.90,7,-1,-1
2,-1,232,215,21,21,0.81,2,-1,-1
2,-1,276,160,12,18,0.18,7,-1,-1
3,-1,123,302,58,77,0.90,7,-1,-1
3,-1,232,214,21,21,0.81,2,-1,-1
3,-1,276,162,11,16,0.16,2,-1,-1
4,-1,123,302,58,77,0.90,7,-1,-1
4,-1,232,215,21,21,0.81,2,-1,-1
4,-1,276,160,12,18,0.16,7,-1,-1
5,-1,123,302,58,77,0.90,7,-1,-1
5,-1,232,215,21,20,0.81,2,-1,-1
5,-1,276,163,11,16,0.31,2,-1,-1
6,-1,350,449,60,83,0.92,2,-1,-1
6,-1,123,302,58,77,0.90,7,-1,-1
6,-1,232,215,21,20,0.81,2,-1,-1
6,-1,276,162,11,16,0.35,2,-1,-1
7,-1,342,410,49,66,0.93,2,-1,-1
7,-1,123,302,58,77,0.90,7,-1,-1
7,-1,232,216,20,20,0.82,2,-1,-1
7,-1,276,163,11,17,0.45,2,-1,-1
8,-1,337,388,46,59,0.90,2,-1,-1
8,-1,123,302,57,77,0.90,7,-1,-1
8,-1,232,216,20,20,0.82,2,-1,-1
8,-1,276,162,11,17,0.45,2,-1,-1
9,-1,123,302,57,77,0.90,7,-1,-1
9,-1,333,362,40,50,0.90,2,-1,-1
9,-1,232,216,20,20,0.82,2,-1,-1
9,-1,276,162,11,18,0.38,2,-1,-1
10,-1,123,302,57,77,0.90,7,-1,-1
10,-1,330,346,38,46,0.89,2,-1,-1
10,-1,232,216,20,20,0.83,2,-1,-1
10,-1,277,162,12,18,0.35,7,-1,-1
10,-1,230,209,18,24,0.11,2,-1,-1
11,-1,123,302,57,77,0.90,7,-1,-1
11,-1,326,327,32,39,0.88,2,-1,-1
11,-1,232,216,20,19,0.83,2,-1,-1
11,-1,276,164,11,18,0.26,2,-1,-1
11,-1,230,209,18,24,0.11,2,-1,-1
12,-1,123,302,57,77,0.90,7,-1,-1
12,-1,323,312,32,40,0.89,2,-1,-1
12,-1,232,216,20,19,0.83,2,-1,-1
12,-1,276,163,12,19,0.33,7,-1,-1
12,-1,230,209,18,24,0.10,2,-1,-1
13,-1,123,302,58,77,0.90,7,-1,-1
13,-1,320,298,30,35,0.89,2,-1,-1
13,-1,232,215,20,20,0.82,2,-1,-1
13,-1,276,164,12,18,0.43,2,-1,-1
14,-1,123,302,58,77,0.90,7,-1,-1
14,-1,319,290,29,32,0.89,2,-1,-1
14,-1,232,215,20,20,0.82,2,-1,-1
14,-1,276,165,12,18,0.45,2,-1,-1
15,-1,123,302,58,77,0.90,7,-1,-1
15,-1,317,278,25,30,0.87,2,-1,-1
15,-1,232,215,20,20,0.82,2,-1,-1
15,-1,276,165,12,18,0.41,2,-1,-1
16,-1,122,302,58,77,0.90,7,-1,-1
16,-1,316,271,24,30,0.88,2,-1,-1
16,-1,232,215,20,20,0.82,2,-1,-1
16,-1,276,165,12,20,0.50,2,-1,-1
17,-1,123,302,58,77,0.90,7,-1,-1
17,-1,314,261,24,28,0.88,2,-1,-1
17,-1,232,215,20,20,0.82,2,-1,-1
17,-1,276,165,12,20,0.51,2,-1,-1
18,-1,123,302,58,77,0.90,7,-1,-1
18,-1,314,258,22,24,0.87,2,-1,-1
18,-1,232,215,20,20,0.83,2,-1,-1
18,-1,276,166,12,19,0.48,2,-1,-1
19,-1,122,302,58,77,0.90,7,-1,-1
19,-1,312,250,22,24,0.88,2,-1,-1
19,-1,232,215,20,20,0.82,2,-1,-1
19,-1,276,168,12,18,0.56,2,-1,-1
20,-1,122,301,58,77,0.90,7,-1,-1
20,-1,311,245,21,24,0.86,2,-1,-1
20,-1,232,216,20,20,0.83,2,-1,-1
20,-1,276,168,12,18,0.55,2,-1,-1
21,-1,122,301,58,77,0.90,7,-1,-1
21,-1,310,239,20,22,0.86,2,-1,-1
21,-1,232,216,20,20,0.83,2,-1,-1
21,-1,275,168,13,18,0.61,2,-1,-1
22,-1,122,301,58,77,0.90,7,-1,-1
22,-1,310,234,20,22,0.88,2,-1,-1
22,-1,232,216,20,20,0.82,2,-1,-1
22,-1,275,170,12,18,0.71,2,-1,-1
23,-1,123,301,58,77,0.90,7,-1,-1
23,-1,308,229,20,22,0.86,2,-1,-1
23,-1,232,215,20,20,0.81,2,-1,-1
23,-1,275,170,13,19,0.71,2,-1,-1
24,-1,123,301,58,77,0.90,7,-1,-1
24,-1,308,226,19,21,0.87,2,-1,-1
24,-1,232,215,20,20,0.81,2,-1,-1
24,-1,275,170,12,19,0.67,2,-1,-1
25,-1,122,301,58,78,0.90,7,-1,-1
25,-1,308,221,18,20,0.87,2,-1,-1
25,-1,231,214,20,21,0.81,2,-1,-1
25,-1,275,171,13,19,0.69,2,-1,-1
26,-1,122,301,58,78,0.90,7,-1,-1
26,-1,308,219,18,19,0.86,2,-1,-1
26,-1,231,212,20,24,0.80,2,-1,-1
26,-1,274,170,13,20,0.59,2,-1,-1
27,-1,122,301,58,78,0.90,7,-1,-1
27,-1,307,217,18,18,0.86,2,-1,-1
27,-1,231,212,20,24,0.79,2,-1,-1
27,-1,275,170,13,20,0.56,2,-1,-1
28,-1,122,301,58,78,0.90,7,-1,-1
28,-1,307,214,17,18,0.85,2,-1,-1
28,-1,231,212,20,24,0.79,2,-1,-1
28,-1,274,170,14,22,0.42,2,-1,-1
29,-1,122,301,58,78,0.90,7,-1,-1
29,-1,306,210,16,18,0.87,2,-1,-1
29,-1,231,212,20,23,0.80,2,-1,-1
29,-1,274,170,14,22,0.53,7,-1,-1
30,-1,122,301,58,78,0.90,7,-1,-1
30,-1,306,209,16,16,0.86,2,-1,-1
30,-1,231,212,20,23,0.80,2,-1,-1
30,-1,274,170,14,23,0.53,7,-1,-1
31,-1,122,301,58,78,0.90,7,-1,-1
31,-1,306,205,15,16,0.85,2,-1,-1
31,-1,231,212,20,23,0.80,2,-1,-1
31,-1,274,171,14,23,0.66,7,-1,-1
32,-1,122,301,58,78,0.90,7,-1,-1
32,-1,306,204,15,16,0.85,2,-1,-1
32,-1,232,213,19,22,0.81,2,-1,-1
32,-1,274,172,14,23,0.50,7,-1,-1
33,-1,122,301,58,78,0.90,7,-1,-1
33,-1,306,200,15,16,0.85,2,-1,-1
33,-1,232,213,19,22,0.82,2,-1,-1
33,-1,274,172,15,23,0.52,7,-1,-1
34,-1,122,301,58,78,0.90,7,-1,-1
34,-1,306,199,15,16,0.84,2,-1,-1
34,-1,232,213,19,22,0.82,2,-1,-1
34,-1,273,173,15,23,0.54,2,-1,-1
34,-1,276,157,11,16,0.10,7,-1,-1
35,-1,122,301,58,78,0.90,7,-1,-1
35,-1,305,195,14,16,0.84,2,-1,-1
35,-1,232,213,18,22,0.81,2,-1,-1
35,-1,274,174,15,24,0.54,7,-1,-1
35,-1,276,156,11,18,0.17,7,-1,-1
35,-1,319,178,10,11,0.10,2,-1,-1
36,-1,122,301,58,78,0.90,7,-1,-1
36,-1,305,195,14,15,0.85,2,-1,-1
36,-1,232,213,18,22,0.82,2,-1,-1
36,-1,273,174,15,24,0.74,7,-1,-1
36,-1,277,158,12,16,0.51,7,-1,-1
36,-1,319,178,10,11,0.11,2,-1,-1
37,-1,122,301,58,78,0.90,7,-1,-1
37,-1,305,194,14,14,0.84,2,-1,-1
37,-1,274,173,15,25,0.80,7,-1,-1
37,-1,231,214,18,22,0.80,2,-1,-1
37,-1,277,158,12,16,0.54,7,-1,-1
38,-1,122,301,58,78,0.90,7,-1,-1
38,-1,306,193,13,14,0.83,2,-1,-1
38,-1,273,174,16,26,0.81,7,-1,-1
38,-1,231,214,18,22,0.80,2,-1,-1
38,-1,277,159,12,16,0.55,7,-1,-1
39,-1,122,301,58,78,0.90,7,-1,-1
39,-1,304,191,13,14,0.83,2,-1,-1
39,-1,231,212,18,23,0.80,2,-1,-1
39,-1,273,176,16,25,0.79,7,-1,-1
39,-1,276,160,12,16,0.26,7,-1,-1
40,-1,122,301,58,78,0.90,7,-1,-1
40,-1,304,190,13,13,0.85,2,-1,-1
40,-1,231,212,18,23,0.80,2,-1,-1
40,-1,272,176,16,25,0.77,7,-1,-1
40,-1,276,160,12,16,0.29,7,-1,-1
41,-1,122,301,58,78,0.90,7,-1,-1
41,-1,304,189,13,12,0.84,2,-1,-1
41,-1,231,212,18,24,0.80,2,-1,-1
