1,-1,389,318,50,59,0.92,2,-1,-1
1,-1,412,220,43,60,0.79,2,-1,-1
1,-1,352,78,9,10,0.75,2,-1,-1
2,-1,384,292,42,52,0.91,2,-1,-1
2,-1,406,207,39,55,0.79,2,-1,-1
2,-1,352,77,9,9,0.75,2,-1,-1
3,-1,382,278,39,48,0.90,2,-1,-1
3,-1,402,199,38,52,0.78,2,-1,-1
3,-1,352,76,9,10,0.77,2,-1,-1
4,-1,377,258,36,44,0.90,2,-1,-1
4,-1,398,189,35,48,0.82,2,-1,-1
4,-1,352,76,9,10,0.77,2,-1,-1
5,-1,375,246,35,43,0.90,2,-1,-1
5,-1,395,183,34,46,0.81,2,-1,-1
5,-1,352,75,9,10,0.79,2,-1,-1
6,-1,372,233,33,38,0.90,2,-1,-1
6,-1,391,174,32,44,0.86,2,-1,-1
6,-1,352,75,9,9,0.74,2,-1,-1
7,-1,370,224,31,36,0.89,2,-1,-1
7,-1,352,75,9,9,0.73,2,-1,-1
7,-1,388,169,30,42,0.71,2,-1,-1
8,-1,368,211,28,34,0.90,2,-1,-1
8,-1,385,161,28,40,0.87,2,-1,-1
8,-1,322,75,9,8,0.41,2,-1,-1
8,-1,352,74,9,8,0.38,2,-1,-1
9,-1,366,204,27,32,0.88,2,-1,-1
9,-1,384,158,28,38,0.85,2,-1,-1
9,-1,322,76,10,9,0.45,2,-1,-1
9,-1,352,74,9,8,0.36,2,-1,-1
10,-1,364,195,26,30,0.89,2,-1,-1
10,-1,380,152,26,36,0.84,2,-1,-1
10,-1,353,73,8,9,0.51,2,-1,-1
10,-1,322,77,9,9,0.51,2,-1,-1
11,-1,363,190,26,28,0.89,2,-1,-1
11,-1,379,148,24,35,0.86,2,-1,-1
11,-1,354,73,8,8,0.65,2,-1,-1
11,-1,320,78,9,9,0.58,2,-1,-1
12,-1,361,182,22,27,0.86,2,-1,-1
12,-1,377,143,24,34,0.79,2,-1,-1
12,-1,320,78,9,9,0.61,2,-1,-1
12,-1,354,73,8,8,0.59,2,-1,-1
13,-1,360,177,22,26,0.88,2,-1,-1
13,-1,320,78,9,9,0.71,2,-1,-1
13,-1,354,72,8,8,0.58,2,-1,-1
13,-1,376,139,23,34,0.54,2,-1,-1
14,-1,358,170,22,25,0.89,2,-1,-1
14,-1,374,136,22,32,0.77,2,-1,-1
14,-1,354,72,8,8,0.56,2,-1,-1
14,-1,319,80,9,9,0.55,2,-1,-1
15,-1,358,166,21,24,0.88,2,-1,-1
15,-1,372,133,22,30,0.86,2,-1,-1
15,-1,319,81,9,9,0.53,2,-1,-1
