114,0,252,184,12,14,0.84,2
115,0,252,184,12,14,0.85,2
116,0,252,184,12,14,0.85,2
117,0,252,184,12,14,0.85,2
118,0,252,184,12,14,0.85,2
119,0,252,184,13,15,0.86,2
120,0,252,184,13,15,0.86,2
121,0,252,184,13,15,0.86,2
122,0,252,184,13,15,0.86,2
123,0,252,184,13,16,0.86,2
124,0,252,184,13,16,0.86,2
125,0,252,184,13,15,0.85,2
126,0,252,184,13,16,0.85,2
127,0,252,184,13,15,0.85,2
128,0,252,184,13,15,0.84,2
129,0,252,184,13,15,0.85,2
130,0,252,184,13,15,0.85,2
131,0,252,185,13,16,0.85,2
132,0,252,184,14,16,0.85,2
133,0,252,185,14,16,0.84,2
134,0,251,185,13,16,0.85,2
135,0,251,185,13,16,0.84,2
136,0,251,185,13,16,0.84,2
137,0,251,185,13,16,0.85,2
138,0,251,185,13,16,0.85,2
139,0,251,185,13,16,0.85,2
140,0,251,185,13,16,0.85,2
141,0,251,185,13,16,0.85,2
142,0,251,185,13,16,0.85,2
143,0,250,185,13,16,0.85,2
144,0,250,185,13,16,0.85,2
145,0,251,185,13,16,0.85,2
146,0,251,185,13,16,0.86,2
147,0,251,186,13,16,0.85,2
148,0,251,186,12,16,0.85,2
149,0,251,186,13,16,0.86,2
150,0,250,185,13,16,0.86,2
151,0,250,186,13,16,0.86,2
152,0,250,186,13,16,0.86,2
153,0,250,186,13,16,0.85,2
154,0,250,186,13,16,0.85,2
155,0,250,186,13,16,0.85,2
156,0,250,186,13,16,0.85,2
157,0,250,186,13,16,0.84,2
158,0,250,186,13,16,0.84,2
159,0,250,186,13,16,0.84,2
160,0,250,186,13,16,0.84,2
161,0,250,186,13,16,0.84,2
162,0,250,186,13,16,0.83,2
163,0,250,186,13,16,0.84,2
164,0,250,186,13,16,0.84,2
165,0,250,186,13,16,0.83,2
166,0,250,186,13,16,0.83,2
167,0,250,186,13,16,0.84,2
168,0,250,186,13,16,0.83,2
169,0,250,186,14,16,0.83,2
170,0,250,186,13,16,0.82,2
171,0,250,186,14,16,0.83,2
172,0,250,186,14,16,0.83,2
173,0,250,187,14,16,0.83,2
174,0,250,186,14,16,0.83,2
175,0,250,187,14,16,0.83,2
176,0,250,187,14,16,0.83,2
177,0,249,186,14,16,0.85,2
178,0,249,186,14,16,0.85,2
179,0,249,187,14,16,0.84,2
180,0,249,187,14,16,0.84,2
181,0,249,187,14,16,0.84,2
182,0,249,187,14,16,0.84,2
183,0,249,187,14,16,0.85,2
184,0,249,187,14,16,0.85,2
185,0,249,187,14,16,0.85,2
186,0,249,187,14,16,0.85,2
187,0,249,187,14,16,0.84,2
188,0,248,188,14,16,0.84,2
189,0,249,187,14,16,0.84,2
190,0,248,188,14,16,0.84,2
191,0,248,188,14,16,0.84,2
192,0,248,187,14,17,0.85,2
193,0,248,188,14,16,0.84,2
194,0,248,188,14,17,0.84,2
195,0,248,187,14,17,0.85,2
196,0,248,187,14,17,0.85,2
197,0,248,187,14,17,0.84,2
198,0,248,187,14,17,0.83,2
199,0,248,188,14,17,0.83,2
200,0,248,187,14,17,0.83,2
201,0,248,188,14,17,0.82,2
202,0,248,188,14,17,0.81,2
203,0,248,188,14,17,0.79,2
204,0,248,188,13,17,0.83,2
205,0,248,187,13,18,0.84,2
206,0,248,187,13,18,0.82,2
207,0,248,188,12,17,0.84,2
208,0,248,188,12,16,0.84,2
209,0,248,188,12,16,0.83,2
210,0,248,189,12,16,0.82,2
211,0,248,189,12,16,0.81,2
212,0,248,190,12,16,0.79,2
213,0,248,190,12,16,0.74,2
214,0,248,190,12,16,0.71,2
215,0,248,189,12,16,0.66,2
216,0,248,189,12,16,0.59,2
217,0,249,188,11,17,0.17,2
218,0,249,188,11,17,0.17,2
