1,-1,386,137,28,42,0.89,7,-1,-1
1,-1,367,178,20,21,0.87,2,-1,-1
1,-1,361,149,16,14,0.77,2,-1,-1
1,-1,314,115,12,18,0.22,7,-1,-1
2,-1,385,136,28,40,0.90,7,-1,-1
2,-1,366,175,20,21,0.84,2,-1,-1
2,-1,361,148,16,15,0.74,2,-1,-1
2,-1,312,113,16,20,0.57,7,-1,-1
3,-1,384,135,28,40,0.89,7,-1,-1
3,-1,366,172,20,20,0.85,2,-1,-1
3,-1,360,146,16,15,0.75,2,-1,-1
3,-1,312,113,16,22,0.68,7,-1,-1
4,-1,384,135,28,39,0.89,7,-1,-1
4,-1,365,170,20,20,0.84,2,-1,-1
4,-1,311,112,16,22,0.72,7,-1,-1
4,-1,360,145,16,15,0.65,2,-1,-1
5,-1,383,134,28,40,0.89,7,-1,-1
5,-1,364,168,20,18,0.83,2,-1,-1
5,-1,312,112,16,24,0.82,7,-1,-1
5,-1,360,144,16,15,0.59,2,-1,-1
6,-1,382,133,28,38,0.88,7,-1,-1
6,-1,365,166,18,18,0.83,2,-1,-1
6,-1,312,112,16,24,0.82,7,-1,-1
6,-1,360,144,16,15,0.62,2,-1,-1
7,-1,383,133,28,36,0.89,7,-1,-1
7,-1,310,112,16,24,0.83,7,-1,-1
7,-1,364,164,18,19,0.82,2,-1,-1
7,-1,361,141,14,14,0.62,2,-1,-1
8,-1,382,132,28,37,0.88,7,-1,-1
8,-1,310,113,16,24,0.83,7,-1,-1
8,-1,364,162,18,19,0.81,2,-1,-1
8,-1,361,142,14,14,0.54,2,-1,-1
9,-1,382,132,28,36,0.87,7,-1,-1
9,-1,310,113,16,24,0.82,7,-1,-1
9,-1,363,160,18,18,0.81,2,-1,-1
10,-1,380,132,28,36,0.87,7,-1,-1
10,-1,310,113,16,24,0.82,7,-1,-1
10,-1,364,158,16,18,0.81,2,-1,-1
11,-1,380,131,28,36,0.87,7,-1,-1
11,-1,310,114,16,25,0.84,7,-1,-1
11,-1,362,156,16,18,0.80,2,-1,-1
11,-1,359,140,14,12,0.12,2,-1,-1
12,-1,381,130,26,35,0.87,7,-1,-1
12,-1,310,114,16,25,0.83,7,-1,-1
