257,0,220,214,20,26,0.78,2  
258,0,220,214,20,26,0.78,2  
259,0,220,214,20,26,0.78,2  
260,0,220,214,20,26,0.78,2  
261,0,220,214,20,26,0.78,2  
262,0,220,214,20,26,0.78,2  
263,0,220,214,20,26,0.78,2  
264,0,220,214,20,26,0.78,2  
265,0,220,214,20,26,0.78,2  
266,0,220,214,20,26,0.78,2  
267,0,220,214,20,26,0.78,2  
268,0,220,214,20,26,0.78,2  
269,0,220,214,20,26,0.78,2  
270,0,220,214,20,26,0.78,2  
271,0,220,214,20,26,0.78,2  
272,0,220,214,20,26,0.78,2  
273,0,220,214,20,26,0.78,2  
274,0,220,214,20,26,0.78,2  
275,0,220,214,20,26,0.78,2  
276,0,220,214,20,26,0.78,2  
277,0,220,214,20,26,0.78,2  
278,0,220,214,20,26,0.78,2
279,0,220,214,20,26,0.79,2
280,0,220,214,20,25,0.80,2
281,0,220,214,20,25,0.81,2
282,0,220,214,20,25,0.83,2
283,0,220,213,20,26,0.83,2
284,0,220,214,20,26,0.83,2
285,0,220,214,20,26,0.83,2
286,0,220,214,20,26,0.83,2
287,0,220,214,20,26,0.83,2
288,0,220,214,20,26,0.82,2
289,0,220,214,20,26,0.83,2
290,0,220,214,20,26,0.82,2
291,0,220,214,20,26,0.82,2
292,0,220,214,20,26,0.82,2
293,0,220,214,20,26,0.81,2
294,0,220,214,20,26,0.81,2
295,0,220,214,20,26,0.77,2
296,0,219,214,20,26,0.77,2
297,0,219,214,20,26,0.75,2
298,0,219,214,20,26,0.74,2
299,0,218,214,20,26,0.76,2
300,0,218,214,20,28,0.70,2
301,0,218,214,20,29,0.65,2
302,0,218,214,20,28,0.58,2
303,0,218,213,20,28,0.52,2
304,0,218,214,19,28,0.29,2
305,0,218,214,19,28,0.29,2
306,0,218,214,19,28,0.29,2
307,0,218,214,19,28,0.29,2
308,0,218,214,19,28,0.29,2
309,0,218,214,19,28,0.29,2
310,0,218,214,19,28,0.29,2
311,0,218,214,19,28,0.29,2
312,0,218,214,19,28,0.29,2
313,0,218,214,19,28,0.29,2
314,0,218,214,19,28,0.29,2
315,0,218,214,19,28,0.29,2
316,0,218,214,19,28,0.29,2
317,0,218,214,19,28,0.29,2
318,0,218,214,19,28,0.29,2
319,0,218,214,19,28,0.29,2
320,0,218,214,19,28,0.29,2
321,0,218,214,19,28,0.29,2
322,0,218,214,19,28,0.29,2
323,0,218,216,22,25,0.56,2
324,0,218,216,21,24,0.68,2
325,0,218,215,21,26,0.82,2
326,0,217,216,22,26,0.80,2
327,0,218,215,21,25,0.82,2
328,0,217,215,22,25,0.82,2
329,0,217,215,22,26,0.83,2
330,0,218,215,22,26,0.83,2
331,0,218,215,22,26,0.84,2
332,0,217,214,22,26,0.84,2
333,0,217,214,22,26,0.84,2
334,0,217,214,22,26,0.83,2
335,0,217,214,22,26,0.83,2
336,0,217,214,22,26,0.82,2
337,0,217,214,22,26,0.83,2
338,0,216,214,22,26,0.82,2
339,0,216,214,22,26,0.82,2
340,0,216,214,22,26,0.82,2
341,0,217,214,22,26,0.82,2
342,0,217,214,23,27,0.84,2
343,0,217,214,22,26,0.85,2
344,0,218,214,22,26,0.85,2
345,0,218,214,22,26,0.85,2
346,0,218,214,22,26,0.85,2
347,0,218,214,22,26,0.85,2
348,0,218,214,22,27,0.85,2
349,0,218,214,22,26,0.85,2
350,0,218,214,22,27,0.84,2
351,0,218,214,22,27,0.83,2
352,0,218,214,22,27,0.83,2
353,0,218,214,22,27,0.83,2
354,0,218,214,22,27,0.84,2
355,0,218,214,22,27,0.84,2
356,0,218,214,22,27,0.84,2
357,0,218,214,22,27,0.84,2
358,0,218,214,22,27,0.84,2
359,0,219,214,22,27,0.84,2
