1,-1,292,155,16,22,0.91,7,-1,-1
1,-1,340,157,11,11,0.81,2,-1,-1
2,-1,291,155,16,23,0.91,7,-1,-1
2,-1,340,157,10,11,0.67,2,-1,-1
3,-1,291,155,17,23,0.91,7,-1,-1
3,-1,340,156,10,10,0.54,2,-1,-1
4,-1,291,155,17,23,0.92,7,-1,-1
4,-1,340,155,10,11,0.75,2,-1,-1
5,-1,291,155,17,23,0.92,7,-1,-1
5,-1,340,155,10,11,0.75,2,-1,-1
6,-1,290,156,17,23,0.91,7,-1,-1
6,-1,339,154,10,11,0.57,2,-1,-1
7,-1,290,156,17,23,0.90,7,-1,-1
7,-1,339,154,10,11,0.59,2,-1,-1
8,-1,290,157,17,23,0.90,7,-1,-1
8,-1,339,154,10,10,0.62,2,-1,-1
9,-1,289,157,18,23,0.90,7,-1,-1
9,-1,339,153,10,10,0.45,2,-1,-1
10,-1,289,157,18,24,0.90,7,-1,-1
10,-1,339,152,10,10,0.54,2,-1,-1
11,-1,289,157,18,24,0.90,7,-1,-1
11,-1,339,152,10,10,0.54,2,-1,-1
12,-1,288,157,19,25,0.91,7,-1,-1
12,-1,339,152,9,9,0.14,2,-1,-1
13,-1,289,157,18,25,0.91,7,-1,-1
13,-1,339,151,10,10,0.36,2,-1,-1
14,-1,288,157,18,26,0.91,7,-1,-1
14,-1,339,151,10,10,0.35,2,-1,-1
15,-1,288,157,19,26,0.91,7,-1,-1
15,-1,339,150,10,10,0.37,2,-1,-1
16,-1,287,157,19,27,0.91,7,-1,-1
16,-1,339,149,10,10,0.68,2,-1,-1
17,-1,287,157,19,27,0.91,7,-1,-1
17,-1,339,149,10,10,0.68,2,-1,-1
18,-1,287,157,19,28,0.91,7,-1,-1
18,-1,339,150,9,10,0.37,2,-1,-1
19,-1,287,157,20,28,0.90,7,-1,-1
19,-1,339,150,9,10,0.38,2,-1,-1
20,-1,287,157,20,28,0.91,7,-1,-1
20,-1,338,149,9,10,0.39,2,-1,-1
21,-1,286,158,20,28,0.91,7,-1,-1
21,-1,338,148,9,10,0.28,2,-1,-1
22,-1,286,158,20,28,0.91,7,-1,-1
