41,0,327,178,17,27,0.85,2
42,0,327,178,17,27,0.86,2
43,0,327,178,17,27,0.86,2
44,0,327,178,17,27,0.85,2
45,0,327,179,17,27,0.85,2
46,0,327,179,17,27,0.85,2
47,0,327,179,17,27,0.85,2
48,0,327,179,17,27,0.85,2
49,0,327,179,17,26,0.85,2
50,0,327,180,17,26,0.85,2
51,0,327,180,17,26,0.85,2
52,0,327,180,17,26,0.85,2
53,0,327,180,17,26,0.85,2
54,0,327,179,17,27,0.85,2
55,0,327,179,17,27,0.85,2
56,0,327,179,18,28,0.85,2
57,0,326,180,18,27,0.85,2
58,0,327,180,18,27,0.85,2
59,0,327,180,18,27,0.85,2
60,0,327,180,18,27,0.85,2
61,0,327,180,18,27,0.85,2
62,0,327,181,18,27,0.86,2
63,0,327,181,18,27,0.86,2
64,0,327,180,18,27,0.86,2
65,0,328,182,18,26,0.86,2
66,0,328,182,18,26,0.86,2
67,0,328,182,18,26,0.86,2
68,0,328,181,18,26,0.86,2
69,0,328,181,18,26,0.86,2
70,0,328,181,18,26,0.86,2
71,0,328,181,18,27,0.86,2
72,0,328,181,18,27,0.86,2
73,0,327,181,18,27,0.86,2
74,0,328,180,18,28,0.86,2
75,0,328,180,18,28,0.86,2
76,0,328,181,18,28,0.86,2
77,0,328,181,18,28,0.86,2
78,0,328,181,18,28,0.87,2
79,0,328,181,18,28,0.87,2
80,0,328,181,18,28,0.87,2
81,0,328,181,18,28,0.87,2
82,0,328,181,19,28,0.86,2
83,0,328,181,19,28,0.86,2
84,0,328,181,19,28,0.86,2
85,0,328,181,19,28,0.86,2
86,0,328,181,19,28,0.86,2
87,0,328,181,19,28,0.86,2
88,0,328,181,19,28,0.86,2
89,0,328,181,19,28,0.86,2
90,0,328,181,20,29,0.85,2
91,0,328,181,20,29,0.85,2
92,0,328,182,19,29,0.86,2
93,0,328,182,19,29,0.86,2
94,0,328,182,19,28,0.86,2
95,0,328,182,20,28,0.86,2
96,0,328,182,20,28,0.86,2
97,0,328,182,20,28,0.86,2
98,0,329,183,19,28,0.86,2
99,0,328,183,20,28,0.87,2
100,0,329,183,19,28,0.87,2
101,0,329,183,19,28,0.87,2
102,0,329,183,19,28,0.86,2
103,0,329,182,20,28,0.86,2
104,0,328,182,20,29,0.86,2
105,0,328,182,20,29,0.86,2
106,0,328,182,20,30,0.86,2
107,0,328,182,20,29,0.86,2
108,0,329,182,20,29,0.86,2
109,0,329,182,20,29,0.86,2
110,0,330,182,20,30,0.86,2
111,0,329,182,20,30,0.86,2
112,0,329,182,20,30,0.86,2
113,0,329,182,20,30,0.86,2
114,0,329,182,20,30,0.86,2
115,0,329,182,20,30,0.86,2
116,0,329,182,20,30,0.86,2
117,0,329,183,20,29,0.86,2
118,0,330,184,20,29,0.86,2
119,0,330,184,20,28,0.85,2
120,0,330,185,19,28,0.84,2
121,0,330,184,20,28,0.84,2
122,0,330,183,20,30,0.87,2
123,0,330,183,20,30,0.87,2
124,0,330,183,20,30,0.87,2
125,0,330,183,20,30,0.86,2
126,0,330,183,20,30,0.86,2
127,0,330,183,20,30,0.86,2
128,0,330,183,20,30,0.86,2
129,0,330,183,20,30,0.86,2
130,0,330,184,20,30,0.87,2
131,0,330,184,20,31,0.86,2
132,0,330,184,20,31,0.86,2
133,0,330,184,20,31,0.87,2
134,0,331,184,19,30,0.87,2
135,0,331,184,19,30,0.87,2
136,0,331,184,19,30,0.87,2
137,0,331,184,20,30,0.87,2
138,0,331,184,20,30,0.87,2
139,0,331,184,20,30,0.87,2
140,0,330,184,20,31,0.87,2
141,0,330,184,20,30,0.87,2
142,0,331,186,20,30,0.88,2
143,0,330,185,20,30,0.88,2
144,0,331,185,20,30,0.88,2
145,0,331,186,20,30,0.88,2
146,0,331,186,20,31,0.87,2
147,0,331,186,20,31,0.87,2
148,0,332,186,20,31,0.87,2
149,0,332,186,20,31,0.87,2
150,0,332,186,20,31,0.88,2
151,0,332,186,20,32,0.88,2
152,0,332,186,20,31,0.88,2
153,0,332,186,20,31,0.88,2
154,0,332,186,20,31,0.88,2
155,0,332,186,21,31,0.88,2
156,0,332,186,21,31,0.88,2
157,0,332,186,21,31,0.88,2
158,0,332,187,20,30,0.88,2
159,0,332,187,20,30,0.88,2
160,0,332,187,20,30,0.88,2
161,0,332,186,20,31,0.87,2
162,0,332,186,20,32,0.87,2
163,0,332,186,20,32,0.87,2
164,0,332,186,20,32,0.86,2
165,0,332,188,20,32,0.86,2
166,0,332,188,20,32,0.86,2
167,0,332,188,20,31,0.86,2
168,0,332,188,20,31,0.87,2
169,0,332,188,20,32,0.87,2
170,0,333,187,20,32,0.87,2
171,0,333,188,20,31,0.87,2
172,0,333,188,20,31,0.87,2
173,0,333,188,20,31,0.87,2
174,0,333,188,20,31,0.87,2
175,0,333,188,20,31,0.87,2
176,0,334,188,20,31,0.87,2
177,0,333,188,20,31,0.87,2
178,0,334,188,20,31,0.87,2
179,0,334,188,20,31,0.87,2
180,0,334,188,20,32,0.87,2
181,0,334,189,20,31,0.87,2
182,0,334,188,20,32,0.87,2
183,0,334,188,20,32,0.87,2
184,0,334,188,20,32,0.87,2
185,0,334,188,20,32,0.87,2
186,0,334,188,20,32,0.87,2
187,0,334,188,20,32,0.87,2
188,0,334,189,20,32,0.87,2
189,0,334,189,20,32,0.87,2
190,0,334,190,20,31,0.87,2
191,0,334,190,20,30,0.87,2
192,0,334,190,20,30,0.87,2
193,0,334,190,20,30,0.87,2
194,0,334,190,20,32,0.87,2
195,0,334,189,20,32,0.87,2
196,0,334,190,20,32,0.88,2
197,0,334,190,20,32,0.88,2
198,0,334,190,20,32,0.88,2
199,0,334,190,20,32,0.87,2
200,0,334,190,20,32,0.88,2
201,0,334,190,20,32,0.88,2
202,0,334,190,21,32,0.88,2
203,0,334,190,20,32,0.88,2
204,0,334,190,20,32,0.88,2
205,0,334,190,21,32,0.88,2
206,0,334,190,21,32,0.88,2
207,0,334,190,21,32,0.88,2
208,0,334,190,21,32,0.88,2
209,0,334,190,21,32,0.88,2
210,0,334,190,21,32,0.88,2
211,0,334,190,21,32,0.88,2
212,0,334,190,21,32,0.88,2
213,0,334,190,21,32,0.88,2
214,0,334,190,21,32,0.88,2
215,0,334,190,21,32,0.88,2
216,0,334,190,21,32,0.88,2
217,0,334,191,21,32,0.88,2
218,0,334,191,21,32,0.88,2
219,0,335,191,21,33,0.88,2
220,0,335,191,22,33,0.88,2
221,0,335,191,22,33,0.88,2
222,0,335,191,21,34,0.88,2
223,0,335,191,22,34,0.88,2
224,0,335,191,22,34,0.87,2
225,0,335,191,22,34,0.87,2
226,0,336,191,21,33,0.87,2
227,0,336,191,21,34,0.87,2
