263,0,368,90,11,12,0.74,2  
264,0,368,90,11,12,0.74,2  
265,0,368,90,11,12,0.74,2  
266,0,368,90,11,12,0.74,2  
267,0,368,90,11,12,0.74,2  
268,0,368,90,11,12,0.74,2  
269,0,368,90,11,12,0.74,2  
270,0,368,90,11,12,0.74,2  
271,0,368,90,11,12,0.74,2  
272,0,368,90,11,12,0.74,2  
273,0,368,90,11,12,0.74,2  
274,0,368,90,11,12,0.74,2  
275,0,368,90,11,12,0.74,2  
276,0,368,90,11,12,0.74,2  
277,0,368,90,11,12,0.74,2  
278,0,368,90,11,12,0.74,2  
279,0,368,90,11,12,0.74,2  
280,0,368,90,11,12,0.74,2  
281,0,368,90,11,12,0.74,2  
282,0,368,90,11,12,0.74,2  
283,0,368,90,11,12,0.74,2  
284,0,368,90,11,12,0.74,2  
285,0,368,90,11,12,0.74,2  
286,0,368,90,11,12,0.74,2  
287,0,368,90,11,12,0.74,2  
288,0,368,90,11,12,0.74,2  
289,0,368,90,11,12,0.74,2  
290,0,368,90,11,12,0.74,2  
291,0,368,90,11,12,0.74,2  
292,0,368,90,11,12,0.74,2  
293,0,368,90,11,12,0.74,2  
294,0,368,90,11,12,0.74,2  
295,0,368,90,11,12,0.74,2  
296,0,368,90,11,12,0.74,2  
297,0,368,90,11,12,0.74,2  
298,0,368,90,11,12,0.74,2  
299,0,368,90,11,12,0.74,2  
300,0,368,90,11,12,0.74,2  
301,0,368,90,11,12,0.74,2  
302,0,368,90,11,12,0.74,2  
303,0,368,90,11,12,0.74,2  
304,0,368,90,11,12,0.74,2  
305,0,368,90,11,12,0.74,2  
306,0,368,90,11,12,0.74,2  
307,0,368,90,11,12,0.74,2  
308,0,368,90,11,12,0.74,2  
309,0,368,90,11,12,0.74,2  
310,0,368,90,11,12,0.74,2
311,0,369,90,10,11,0.44,2
312,0,369,90,10,11,0.44,2
313,0,369,90,10,11,0.44,2
314,0,369,90,10,11,0.44,2
315,0,369,90,10,11,0.44,2
316,0,369,90,10,11,0.44,2
317,0,369,90,10,11,0.44,2
318,0,369,90,10,11,0.44,2
319,0,369,90,10,11,0.44,2
320,0,369,90,10,11,0.44,2
321,0,369,90,10,11,0.44,2
322,0,369,90,10,11,0.44,2
323,0,369,90,10,11,0.44,2
324,0,369,90,10,11,0.44,2
325,0,369,90,10,11,0.44,2
326,0,369,90,10,11,0.44,2
327,0,369,90,10,11,0.44,2
328,0,369,90,10,11,0.44,2
329,0,369,90,10,11,0.44,2
330,0,369,90,10,11,0.44,2
331,0,369,90,10,11,0.44,2
332,0,369,90,10,11,0.44,2
333,0,369,90,10,11,0.44,2
334,0,369,90,10,11,0.44,2
335,0,369,90,10,11,0.44,2
336,0,369,90,10,11,0.44,2
337,0,369,90,10,11,0.44,2
338,0,369,90,10,11,0.44,2
339,0,369,90,10,11,0.44,2
340,0,369,90,10,11,0.44,2
341,0,369,90,10,11,0.44,2
342,0,369,90,10,11,0.44,2
343,0,369,90,10,11,0.44,2
344,0,369,90,10,11,0.44,2
345,0,369,90,10,11,0.44,2
346,0,369,90,10,11,0.44,2
347,0,369,90,10,11,0.44,2
348,0,369,90,10,11,0.44,2
349,0,369,90,10,11,0.44,2
350,0,369,90,10,11,0.44,2
351,0,369,90,10,11,0.44,2
352,0,369,90,10,11,0.44,2
353,0,369,90,10,11,0.44,2
354,0,369,90,10,11,0.44,2
355,0,369,90,10,11,0.44,2
356,0,369,90,10,11,0.44,2
357,0,369,90,10,11,0.44,2
358,0,369,90,10,11,0.44,2
359,0,369,90,10,11,0.44,2
360,0,369,90,10,11,0.44,2
361,0,369,90,10,11,0.44,2
362,0,369,90,10,11,0.44,2
363,0,369,90,10,11,0.44,2
364,0,369,90,10,11,0.44,2
365,0,369,90,10,11,0.44,2
366,0,369,90,10,11,0.44,2
367,0,369,90,10,11,0.44,2
368,0,369,90,10,11,0.44,2
369,0,369,90,10,11,0.44,2
370,0,369,90,10,11,0.44,2
371,0,369,90,10,11,0.44,2
372,0,369,90,10,11,0.44,2
373,0,369,90,10,11,0.44,2
374,0,369,90,10,11,0.44,2
375,0,369,90,10,11,0.44,2
376,0,369,90,10,11,0.44,2
377,0,369,90,10,11,0.44,2
378,0,369,90,10,11,0.44,2
379,0,369,90,10,11,0.44,2
380,0,369,90,10,11,0.44,2
381,0,369,90,10,11,0.44,2
382,0,369,90,10,11,0.44,2
383,0,369,90,10,11,0.44,2
384,0,369,90,10,11,0.44,2
385,0,369,90,10,11,0.44,2
386,0,369,90,10,11,0.44,2
387,0,369,90,10,11,0.44,2
388,0,369,90,10,11,0.44,2
389,0,369,90,10,11,0.44,2
390,0,369,90,10,11,0.44,2
391,0,369,90,10,11,0.44,2
392,0,366,87,14,17,0.86,2
393,0,366,87,14,17,0.86,2
394,0,367,88,14,16,0.85,2
395,0,367,88,14,16,0.85,2
396,0,367,88,14,16,0.85,2
397,0,367,88,14,16,0.85,2
398,0,367,89,14,15,0.86,2
399,0,367,89,14,15,0.86,2
400,0,367,89,14,15,0.86,2
401,0,367,89,14,15,0.86,2
402,0,367,89,14,15,0.86,2
403,0,367,89,14,15,0.86,2
404,0,367,89,14,16,0.86,2
405,0,367,89,14,16,0.86,2
406,0,367,89,14,15,0.87,2
407,0,367,89,14,15,0.87,2
408,0,367,89,14,15,0.87,2
409,0,368,89,13,15,0.87,2
410,0,368,90,14,15,0.87,2
411,0,368,90,14,15,0.87,2
412,0,368,90,14,14,0.87,2
413,0,368,90,13,14,0.87,2
414,0,368,90,13,14,0.87,2
415,0,368,90,13,14,0.87,2
416,0,368,90,13,14,0.88,2
417,0,368,90,12,14,0.88,2
418,0,368,90,12,14,0.88,2
419,0,368,90,12,14,0.88,2
420,0,368,90,12,14,0.87,2
421,0,368,90,12,14,0.87,2
422,0,368,90,13,14,0.87,2
423,0,368,90,13,14,0.87,2
424,0,368,90,13,14,0.87,2
425,0,368,90,13,14,0.87,2
426,0,368,90,13,14,0.87,2
427,0,368,90,13,14,0.87,2
428,0,368,90,13,14,0.87,2
429,0,368,90,13,14,0.87,2
430,0,368,90,13,14,0.87,2
431,0,368,90,13,14,0.87,2
432,0,368,90,12,14,0.87,2
433,0,368,90,12,14,0.87,2
434,0,368,90,12,14,0.88,2
435,0,368,90,12,14,0.88,2
436,0,368,90,12,14,0.87,2
437,0,368,90,12,14,0.87,2
438,0,368,90,13,14,0.87,2
439,0,368,90,12,14,0.87,2
440,0,368,90,12,14,0.87,2
441,0,368,90,12,14,0.87,2
442,0,368,90,12,14,0.87,2
443,0,368,90,13,14,0.87,2
444,0,368,90,13,14,0.87,2
445,0,368,90,12,14,0.87,2
446,0,368,90,12,14,0.88,2
447,0,368,90,12,14,0.88,2
448,0,368,90,12,14,0.88,2
449,0,368,90,12,14,0.88,2
450,0,368,90,12,14,0.88,2
451,0,368,90,12,14,0.88,2
452,0,368,90,13,14,0.87,2
453,0,368,90,13,14,0.87,2
454,0,368,90,13,14,0.87,2
455,0,368,90,13,14,0.87,2
456,0,368,90,13,14,0.87,2
457,0,368,90,13,14,0.87,2
458,0,368,90,13,15,0.86,2
459,0,368,90,13,14,0.86,2
460,0,368,90,13,14,0.86,2
461,0,368,90,13,15,0.86,2
462,0,368,90,13,14,0.86,2
463,0,368,90,13,14,0.86,2
464,0,368,90,13,14,0.86,2
465,0,368,90,13,15,0.86,2
466,0,368,90,13,15,0.86,2
467,0,368,90,13,15,0.86,2
468,0,368,90,13,15,0.86,2
469,0,368,90,13,15,0.86,2
470,0,368,90,13,15,0.87,2
471,0,368,90,13,15,0.87,2
472,0,368,90,13,15,0.87,2
473,0,368,90,13,14,0.87,2
474,0,368,90,13,14,0.87,2
475,0,368,90,13,14,0.87,2
476,0,368,90,13,14,0.87,2
477,0,368,90,13,14,0.87,2
478,0,368,90,13,14,0.87,2
479,0,368,90,13,14,0.86,2
480,0,368,90,13,14,0.86,2
481,0,368,90,13,14,0.86,2
482,0,368,90,12,14,0.87,2
483,0,368,90,13,14,0.87,2
484,0,368,90,13,14,0.87,2
485,0,368,90,13,14,0.87,2
486,0,368,90,13,14,0.87,2
487,0,368,90,13,14,0.87,2
488,0,368,90,13,14,0.87,2
489,0,368,90,12,14,0.87,2
490,0,368,90,12,14,0.87,2
491,0,368,90,12,14,0.87,2
492,0,368,90,12,14,0.87,2
493,0,368,90,12,14,0.87,2
494,0,368,90,12,14,0.87,2
495,0,368,90,12,14,0.87,2
496,0,368,90,12,14,0.87,2
497,0,368,90,12,14,0.87,2
498,0,368,90,12,14,0.87,2
499,0,368,90,12,14,0.88,2
500,0,368,90,12,14,0.87,2
501,0,368,90,12,14,0.87,2
502,0,368,90,12,14,0.87,2
503,0,368,90,12,14,0.87,2
504,0,368,90,12,14,0.88,2
505,0,368,90,12,14,0.88,2
506,0,368,90,12,14,0.88,2
507,0,368,90,12,14,0.88,2
508,0,368,90,12,14,0.88,2
509,0,368,90,12,14,0.88,2
510,0,368,90,12,14,0.88,2
511,0,368,90,12,14,0.88,2
512,0,368,90,12,14,0.87,2
513,0,368,90,12,14,0.87,2
514,0,368,90,12,14,0.87,2
515,0,368,90,12,14,0.87,2
516,0,368,90,12,14,0.87,2
517,0,368,90,12,14,0.87,2
518,0,368,90,12,14,0.87,2
519,0,368,90,12,14,0.87,2
520,0,368,90,12,14,0.87,2
521,0,368,90,12,14,0.87,2
522,0,368,90,12,14,0.87,2
523,0,368,90,12,14,0.87,2
524,0,368,90,12,14,0.87,2
525,0,368,90,12,14,0.87,2
526,0,368,90,12,14,0.87,2
527,0,368,90,12,14,0.87,2
528,0,368,90,12,14,0.87,2
