1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,-1,-1,-1,-1,-1,-1,-1,-1,-1
7,-1,-1,-1,-1,-1,-1,-1,-1,-1
8,-1,-1,-1,-1,-1,-1,-1,-1,-1
9,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,-1,392,432,69,75,0.89,2,-1,-1
13,-1,387,407,56,68,0.91,2,-1,-1
14,-1,374,377,49,54,0.90,2,-1,-1
15,-1,364,360,49,50,0.90,2,-1,-1
16,-1,356,338,44,44,0.89,2,-1,-1
17,-1,352,325,40,40,0.89,2,-1,-1
18,-1,345,308,38,37,0.88,2,-1,-1
19,-1,342,299,34,34,0.88,2,-1,-1
20,-1,340,287,30,31,0.87,2,-1,-1
21,-1,338,280,28,30,0.86,2,-1,-1
22,-1,333,269,28,28,0.86,2,-1,-1
23,-1,331,263,28,26,0.86,2,-1,-1
24,-1,330,254,26,25,0.84,2,-1,-1
25,-1,328,247,26,27,0.84,2,-1,-1
26,-1,326,243,24,24,0.85,2,-1,-1
27,-1,326,240,23,22,0.82,2,-1,-1
28,-1,324,234,22,21,0.80,2,-1,-1
29,-1,324,228,22,22,0.78,2,-1,-1
30,-1,322,226,20,20,0.62,2,-1,-1
31,-1,320,221,20,20,0.80,2,-1,-1
32,-1,320,219,18,18,0.78,2,-1,-1
33,-1,319,217,18,16,0.78,2,-1,-1
34,-1,320,211,17,18,0.72,2,-1,-1
35,-1,319,211,16,16,0.72,2,-1,-1
36,-1,317,208,16,16,0.57,2,-1,-1
37,-1,316,205,17,16,0.62,2,-1,-1
38,-1,316,202,17,16,0.73,2,-1,-1
39,-1,316,201,16,16,0.67,2,-1,-1
40,-1,314,198,15,15,0.74,2,-1,-1
41,-1,314,197,15,15,0.75,2,-1,-1
42,-1,314,196,14,16,0.46,2,-1,-1
42,-1,326,194,15,18,0.20,2,-1,-1
43,-1,312,196,13,14,0.50,2,-1,-1
44,-1,312,193,14,13,0.57,2,-1,-1
44,-1,262,151,11,16,0.13,7,-1,-1
45,-1,312,192,13,12,0.47,2,-1,-1
46,-1,311,189,12,12,0.54,2,-1,-1
46,-1,326,194,16,17,0.16,2,-1,-1
47,-1,311,188,12,12,0.53,2,-1,-1
47,-1,326,194,16,17,0.16,2,-1,-1
48,-1,310,186,12,12,0.39,2,-1,-1
48,-1,325,194,16,18,0.12,2,-1,-1
49,-1,-1,-1,-1,-1,-1,-1,-1,-1
50,-1,310,183,12,12,0.50,2,-1,-1
51,-1,310,182,11,12,0.55,2,-1,-1
51,-1,264,153,10,17,0.15,7,-1,-1
52,-1,308,180,12,12,0.61,2,-1,-1
52,-1,264,153,10,17,0.15,7,-1,-1
53,-1,308,179,12,12,0.63,2,-1,-1
53,-1,264,154,12,18,0.48,7,-1,-1
54,-1,308,178,12,12,0.61,2,-1,-1
54,-1,264,154,11,18,0.18,7,-1,-1
55,-1,308,178,12,12,0.61,2,-1,-1
55,-1,264,154,11,18,0.18,7,-1,-1
56,-1,307,178,10,10,0.55,2,-1,-1
56,-1,265,154,11,19,0.11,7,-1,-1
57,-1,307,177,10,10,0.33,2,-1,-1
57,-1,266,154,11,20,0.15,7,-1,-1
58,-1,306,175,10,10,0.41,2,-1,-1
58,-1,265,153,12,20,0.19,7,-1,-1
59,-1,306,175,10,10,0.41,2,-1,-1
59,-1,266,153,11,20,0.40,7,-1,-1
60,-1,266,154,11,20,0.34,7,-1,-1
60,-1,305,173,9,9,0.30,2,-1,-1
61,-1,265,154,11,21,0.64,7,-1,-1
61,-1,305,172,9,10,0.45,2,-1,-1
62,-1,266,155,11,20,0.68,7,-1,-1
62,-1,305,172,9,10,0.46,2,-1,-1
62,-1,277,157,9,18,0.13,7,-1,-1
