1,-1,235,297,28,36,0.89,2,-1,-1
1,-1,236,191,18,28,0.88,7,-1,-1
1,-1,299,154,10,14,0.46,7,-1,-1
2,-1,229,313,30,40,0.90,2,-1,-1
2,-1,236,192,18,28,0.88,7,-1,-1
2,-1,298,155,10,13,0.42,7,-1,-1
3,-1,228,318,31,40,0.89,2,-1,-1
3,-1,236,192,18,28,0.88,7,-1,-1
3,-1,298,155,10,12,0.34,7,-1,-1
4,-1,225,326,32,44,0.89,2,-1,-1
4,-1,236,192,18,28,0.88,7,-1,-1
4,-1,298,155,10,13,0.51,7,-1,-1
5,-1,219,342,35,49,0.90,2,-1,-1
5,-1,236,191,18,28,0.88,7,-1,-1
5,-1,297,154,10,13,0.25,7,-1,-1
6,-1,210,366,41,60,0.92,2,-1,-1
6,-1,236,191,18,28,0.88,7,-1,-1
6,-1,296,153,9,14,0.30,7,-1,-1
7,-1,207,372,42,64,0.92,2,-1,-1
7,-1,236,191,18,28,0.88,7,-1,-1
7,-1,296,153,9,14,0.30,7,-1,-1
8,-1,201,386,46,71,0.91,2,-1,-1
8,-1,236,191,18,28,0.88,7,-1,-1
8,-1,295,153,9,13,0.26,7,-1,-1
9,-1,192,415,50,82,0.91,2,-1,-1
9,-1,236,191,18,28,0.88,7,-1,-1
9,-1,294,152,9,13,0.13,7,-1,-1
10,-1,183,434,54,97,0.93,2,-1,-1
10,-1,236,191,18,28,0.88,7,-1,-1
10,-1,294,152,9,13,0.12,7,-1,-1
10,-1,274,158,9,11,0.12,2,-1,-1
11,-1,236,191,18,28,0.88,7,-1,-1
11,-1,274,158,9,11,0.11,2,-1,-1
12,-1,236,191,18,28,0.88,7,-1,-1
12,-1,275,160,9,12,0.37,2,-1,-1
13,-1,236,191,18,28,0.88,7,-1,-1
13,-1,276,159,9,12,0.57,2,-1,-1
14,-1,236,191,18,28,0.88,7,-1,-1
14,-1,276,160,9,12,0.57,2,-1,-1
15,-1,236,191,18,28,0.88,7,-1,-1
15,-1,276,160,9,12,0.48,2,-1,-1
16,-1,236,191,18,28,0.88,7,-1,-1
16,-1,276,161,9,12,0.58,2,-1,-1
17,-1,236,191,18,28,0.88,7,-1,-1
17,-1,276,162,9,12,0.60,2,-1,-1
18,-1,236,191,18,28,0.88,7,-1,-1
18,-1,276,162,9,12,0.50,2,-1,-1
19,-1,236,191,18,28,0.88,7,-1,-1
19,-1,277,164,8,12,0.68,2,-1,-1
20,-1,236,192,18,28,0.88,7,-1,-1
20,-1,277,164,8,12,0.71,2,-1,-1
21,-1,236,192,18,28,0.88,7,-1,-1
21,-1,278,164,9,12,0.73,2,-1,-1
22,-1,236,192,18,28,0.88,7,-1,-1
22,-1,278,164,9,12,0.73,2,-1,-1
23,-1,236,192,18,28,0.88,7,-1,-1
23,-1,278,165,9,13,0.66,2,-1,-1
24,-1,236,192,18,28,0.88,7,-1,-1
24,-1,278,165,9,13,0.67,2,-1,-1
25,-1,236,192,18,28,0.88,7,-1,-1
25,-1,278,166,9,12,0.72,2,-1,-1
26,-1,236,192,18,28,0.88,7,-1,-1
26,-1,278,166,10,13,0.69,2,-1,-1
27,-1,236,192,18,28,0.88,7,-1,-1
27,-1,278,166,10,13,0.69,2,-1,-1
28,-1,236,192,18,28,0.88,7,-1,-1
28,-1,279,167,10,13,0.72,2,-1,-1
29,-1,236,192,18,28,0.88,7,-1,-1
29,-1,279,167,10,13,0.64,2,-1,-1
30,-1,344,428,56,90,0.92,2,-1,-1
30,-1,236,192,18,28,0.88,7,-1,-1
30,-1,279,167,10,13,0.65,2,-1,-1
31,-1,337,393,47,76,0.91,2,-1,-1
31,-1,236,192,18,28,0.88,7,-1,-1
31,-1,279,169,9,14,0.71,2,-1,-1
32,-1,334,373,42,70,0.93,2,-1,-1
32,-1,236,192,18,28,0.88,7,-1,-1
32,-1,279,170,9,14,0.59,2,-1,-1
33,-1,330,350,40,60,0.91,2,-1,-1
33,-1,236,192,18,28,0.88,7,-1,-1
33,-1,279,170,9,14,0.60,2,-1,-1
34,-1,328,336,35,56,0.90,2,-1,-1
34,-1,236,192,18,28,0.88,7,-1,-1
34,-1,279,170,10,14,0.73,2,-1,-1
35,-1,323,319,32,50,0.90,2,-1,-1
35,-1,236,192,18,28,0.88,7,-1,-1
35,-1,279,171,10,14,0.72,2,-1,-1
36,-1,322,307,30,48,0.90,2,-1,-1
36,-1,236,192,18,28,0.88,7,-1,-1
36,-1,280,172,9,14,0.65,2,-1,-1
37,-1,319,296,30,43,0.90,2,-1,-1
37,-1,236,192,18,26,0.88,7,-1,-1
37,-1,279,172,10,14,0.78,2,-1,-1
38,-1,318,287,28,40,0.88,2,-1,-1
38,-1,236,192,18,26,0.88,7,-1,-1
38,-1,279,172,10,14,0.78,2,-1,-1
39,-1,236,192,18,26,0.88,7,-1,-1
39,-1,318,280,24,39,0.87,2,-1,-1
39,-1,278,172,10,16,0.76,2,-1,-1
40,-1,316,270,23,37,0.88,2,-1,-1
40,-1,236,192,18,27,0.88,7,-1,-1
40,-1,278,173,11,15,0.78,2,-1,-1
41,-1,236,192,18,28,0.88,7,-1,-1
41,-1,314,262,23,34,0.88,2,-1,-1
41,-1,278,174,11,16,0.79,2,-1,-1
42,-1,236,192,18,28,0.88,7,-1,-1
42,-1,313,252,22,32,0.87,2,-1,-1
42,-1,278,175,11,16,0.79,2,-1,-1
43,-1,236,192,18,28,0.88,7,-1,-1
43,-1,312,245,21,30,0.88,2,-1,-1
43,-1,278,175,12,17,0.82,2,-1,-1
44,-1,236,192,18,28,0.88,7,-1,-1
44,-1,312,245,21,30,0.88,2,-1,-1
44,-1,278,175,12,17,0.82,2,-1,-1
45,-1,236,192,18,28,0.88,7,-1,-1
45,-1,312,240,19,28,0.87,2,-1,-1
45,-1,278,176,11,16,0.82,2,-1,-1
46,-1,236,192,18,28,0.88,7,-1,-1
46,-1,310,236,19,27,0.85,2,-1,-1
46,-1,277,177,12,17,0.84,2,-1,-1
47,-1,236,192,18,28,0.88,7,-1,-1
47,-1,310,228,19,24,0.85,2,-1,-1
47,-1,276,178,12,18,0.83,2,-1,-1
48,-1,236,192,18,28,0.88,7,-1,-1
48,-1,309,225,19,24,0.85,2,-1,-1
48,-1,276,179,12,18,0.83,2,-1,-1
49,-1,236,190,18,29,0.88,7,-1,-1
49,-1,276,178,13,18,0.84,2,-1,-1
49,-1,309,224,18,24,0.84,2,-1,-1
50,-1,236,190,18,28,0.88,7,-1,-1
50,-1,308,221,18,24,0.84,2,-1,-1
50,-1,276,179,13,18,0.84,2,-1,-1
51,-1,236,190,18,28,0.88,7,-1,-1
51,-1,275,180,14,19,0.87,2,-1,-1
51,-1,308,217,16,22,0.86,2,-1,-1
52,-1,236,190,18,28,0.88,7,-1,-1
52,-1,275,180,14,18,0.86,2,-1,-1
52,-1,308,215,16,22,0.85,2,-1,-1
53,-1,307,212,16,21,0.88,2,-1,-1
53,-1,236,190,18,28,0.88,7,-1,-1
53,-1,274,182,14,19,0.86,2,-1,-1
54,-1,236,190,18,28,0.88,7,-1,-1
54,-1,306,210,16,20,0.86,2,-1,-1
54,-1,274,182,14,20,0.86,2,-1,-1
55,-1,236,191,18,28,0.88,7,-1,-1
55,-1,306,207,16,20,0.85,2,-1,-1
55,-1,274,184,14,20,0.85,2,-1,-1
56,-1,236,191,18,28,0.88,7,-1,-1
56,-1,306,205,16,19,0.84,2,-1,-1
56,-1,274,184,14,20,0.84,2,-1,-1
57,-1,236,191,18,28,0.88,7,-1,-1
57,-1,273,185,15,21,0.86,2,-1,-1
57,-1,305,203,16,19,0.83,2,-1,-1
58,-1,236,191,18,28,0.88,7,-1,-1
58,-1,272,185,15,22,0.86,2,-1,-1
58,-1,305,201,16,18,0.83,2,-1,-1
59,-1,236,191,18,28,0.88,7,-1,-1
59,-1,272,188,15,22,0.86,2,-1,-1
59,-1,305,197,15,18,0.82,2,-1,-1
60,-1,236,191,18,28,0.88,7,-1,-1
60,-1,272,187,16,23,0.86,2,-1,-1
60,-1,305,197,15,18,0.83,2,-1,-1
61,-1,236,191,18,28,0.88,7,-1,-1
61,-1,272,189,16,23,0.85,2,-1,-1
61,-1,304,194,15,18,0.81,2,-1,-1
62,-1,236,191,18,28,0.88,7,-1,-1
62,-1,271,191,16,23,0.84,2,-1,-1
62,-1,304,192,14,16,0.82,2,-1,-1
63,-1,236,191,18,28,0.88,7,-1,-1
63,-1,271,191,16,23,0.84,2,-1,-1
63,-1,304,192,14,17,0.83,2,-1,-1
64,-1,236,191,18,28,0.88,7,-1,-1
64,-1,270,193,16,23,0.85,2,-1,-1
64,-1,304,191,14,16,0.81,2,-1,-1
65,-1,236,191,18,28,0.88,7,-1,-1
65,-1,270,194,16,24,0.87,2,-1,-1
65,-1,304,190,13,16,0.79,2,-1,-1
66,-1,236,191,18,28,0.88,7,-1,-1
66,-1,268,194,17,25,0.87,2,-1,-1
66,-1,304,191,13,14,0.79,2,-1,-1
67,-1,236,191,18,28,0.88,7,-1,-1
67,-1,268,196,17,26,0.85,2,-1,-1
67,-1,304,189,13,13,0.83,2,-1,-1
68,-1,236,191,18,28,0.88,7,-1,-1
68,-1,268,197,17,26,0.85,2,-1,-1
68,-1,304,188,13,13,0.82,2,-1,-1
69,-1,236,191,18,28,0.88,7,-1,-1
69,-1,266,198,18,27,0.86,2,-1,-1
69,-1,304,185,13,14,0.82,2,-1,-1
70,-1,236,191,18,28,0.88,7,-1,-1
70,-1,266,199,18,28,0.87,2,-1,-1
70,-1,304,184,12,13,0.81,2,-1,-1
71,-1,236,191,18,28,0.87,7,-1,-1
71,-1,264,202,20,28,0.85,2,-1,-1
71,-1,304,182,12,14,0.77,2,-1,-1
72,-1,236,191,18,28,0.87,7,-1,-1
72,-1,264,202,20,30,0.85,2,-1,-1
72,-1,303,182,12,14,0.79,2,-1,-1
73,-1,236,191,18,28,0.88,7,-1,-1
73,-1,264,204,19,30,0.85,2,-1,-1
73,-1,304,180,11,14,0.80,2,-1,-1
74,-1,414,444,58,70,0.92,2,-1,-1
74,-1,236,191,18,28,0.88,7,-1,-1
74,-1,263,206,19,30,0.86,2,-1,-1
74,-1,303,180,11,14,0.77,2,-1,-1
75,-1,400,411,51,60,0.91,2,-1,-1
75,-1,236,191,18,28,0.88,7,-1,-1
75,-1,262,208,19,30,0.84,2,-1,-1
75,-1,304,180,10,12,0.70,2,-1,-1
76,-1,394,392,46,54,0.90,2,-1,-1
76,-1,236,191,18,28,0.88,7,-1,-1
76,-1,261,210,20,31,0.85,2,-1,-1
76,-1,304,180,10,12,0.78,2,-1,-1
77,-1,384,367,41,48,0.90,2,-1,-1
77,-1,236,191,18,28,0.88,7,-1,-1
77,-1,260,212,20,32,0.86,2,-1,-1
77,-1,303,178,10,11,0.78,2,-1,-1
78,-1,379,354,38,44,0.90,2,-1,-1
78,-1,236,191,18,28,0.88,7,-1,-1
78,-1,258,213,21,34,0.86,2,-1,-1
78,-1,303,178,10,11,0.78,2,-1,-1
79,-1,372,336,36,40,0.90,2,-1,-1
79,-1,236,191,18,28,0.88,7,-1,-1
79,-1,258,216,20,34,0.85,2,-1,-1
79,-1,303,176,10,11,0.69,2,-1,-1
80,-1,368,325,33,38,0.90,2,-1,-1
80,-1,236,191,18,28,0.88,7,-1,-1
80,-1,257,218,21,35,0.85,2,-1,-1
80,-1,303,176,10,11,0.69,2,-1,-1
81,-1,362,311,31,35,0.89,2,-1,-1
81,-1,236,192,18,27,0.88,7,-1,-1
81,-1,255,220,22,36,0.87,2,-1,-1
81,-1,302,175,10,11,0.65,2,-1,-1
82,-1,360,303,29,32,0.88,2,-1,-1
82,-1,236,192,18,27,0.88,7,-1,-1
82,-1,255,221,22,38,0.87,2,-1,-1
82,-1,302,173,9,10,0.28,2,-1,-1
83,-1,356,292,27,30,0.89,2,-1,-1
83,-1,236,192,18,27,0.88,7,-1,-1
83,-1,253,224,23,40,0.87,2,-1,-1
83,-1,302,173,9,10,0.27,2,-1,-1
84,-1,353,285,26,29,0.88,2,-1,-1
84,-1,236,192,18,27,0.88,7,-1,-1
84,-1,253,227,22,41,0.88,2,-1,-1
85,-1,236,192,18,27,0.88,7,-1,-1
85,-1,350,275,24,28,0.87,2,-1,-1
85,-1,250,230,24,43,0.86,2,-1,-1
85,-1,300,171,10,10,0.40,2,-1,-1
86,-1,236,192,18,27,0.88,7,-1,-1
86,-1,348,270,23,26,0.88,2,-1,-1
86,-1,249,232,24,44,0.87,2,-1,-1
86,-1,300,171,10,10,0.40,2,-1,-1
87,-1,236,192,18,27,0.88,7,-1,-1
87,-1,247,235,26,47,0.87,2,-1,-1
87,-1,346,262,21,25,0.85,2,-1,-1
88,-1,236,192,18,27,0.88,7,-1,-1
88,-1,345,258,21,24,0.88,2,-1,-1
88,-1,245,239,26,48,0.87,2,-1,-1
88,-1,300,170,9,9,0.26,2,-1,-1
89,-1,243,244,27,51,0.90,2,-1,-1
89,-1,236,192,18,27,0.88,7,-1,-1
89,-1,342,252,20,23,0.88,2,-1,-1
89,-1,300,170,9,8,0.32,2,-1,-1
90,-1,242,247,28,52,0.89,2,-1,-1
90,-1,236,192,18,28,0.88,7,-1,-1
90,-1,340,248,20,22,0.86,2,-1,-1
91,-1,236,192,18,28,0.88,7,-1,-1
91,-1,239,253,28,54,0.88,2,-1,-1
91,-1,339,242,19,21,0.87,2,-1,-1
92,-1,237,256,29,56,0.88,2,-1,-1
92,-1,236,192,18,28,0.88,7,-1,-1
92,-1,338,239,18,21,0.86,2,-1,-1
93,-1,234,262,31,60,0.90,2,-1,-1
93,-1,236,192,18,27,0.89,7,-1,-1
93,-1,336,233,18,21,0.86,2,-1,-1
94,-1,231,266,33,62,0.90,2,-1,-1
94,-1,236,192,18,27,0.89,7,-1,-1
94,-1,335,231,18,20,0.86,2,-1,-1
95,-1,228,274,35,67,0.93,2,-1,-1
95,-1,236,192,18,27,0.89,7,-1,-1
95,-1,334,227,18,19,0.86,2,-1,-1
96,-1,225,280,36,70,0.92,2,-1,-1
96,-1,236,192,18,27,0.89,7,-1,-1
