240,1,236,206,18,21,0.87,2
241,1,236,206,18,21,0.87,2
242,1,236,206,18,21,0.87,2
243,1,236,206,18,21,0.87,2
244,1,236,206,18,21,0.87,2
245,1,236,206,18,21,0.87,2
246,1,236,206,18,21,0.87,2
247,1,236,206,18,21,0.87,2
248,1,236,206,18,21,0.87,2
249,1,236,206,18,21,0.87,2
250,1,236,206,18,21,0.87,2
251,1,236,206,18,21,0.87,2
252,1,236,206,18,21,0.87,2
253,1,236,206,18,21,0.87,2
254,1,236,206,18,21,0.87,2
255,1,236,206,18,21,0.87,2
256,1,236,206,18,21,0.87,2
257,1,236,206,18,21,0.87,2
258,1,236,206,18,21,0.87,2
259,1,236,206,18,21,0.87,2
260,1,236,206,18,21,0.87,2
261,1,236,206,18,21,0.87,2
262,1,236,206,18,21,0.87,2
263,1,236,206,18,21,0.87,2
264,1,236,206,18,21,0.87,2
265,1,236,206,18,21,0.87,2
266,1,236,206,18,22,0.87,2
267,1,236,206,18,22,0.87,2
268,1,236,206,18,22,0.87,2
269,1,236,206,18,22,0.87,2
270,1,237,206,18,22,0.87,2
271,1,237,206,18,22,0.87,2
272,1,237,206,18,22,0.87,2
273,1,237,206,18,22,0.87,2
274,1,237,206,18,21,0.87,2
275,1,237,206,18,22,0.87,2
276,1,236,206,18,21,0.87,2
277,1,236,206,18,21,0.87,2
278,1,236,206,18,21,0.87,2
279,1,236,206,18,21,0.87,2
280,1,236,206,18,21,0.87,2
281,1,236,206,18,21,0.87,2
282,1,236,206,18,21,0.87,2
283,1,236,206,18,21,0.87,2
284,1,236,206,18,21,0.87,2
285,1,236,206,18,21,0.87,2
286,1,236,206,18,21,0.87,2
287,1,236,206,18,21,0.87,2
288,1,236,206,18,21,0.87,2
289,1,236,206,18,21,0.87,2
290,1,236,206,18,21,0.87,2
291,1,236,206,18,21,0.87,2
292,1,236,206,18,21,0.87,2
293,1,236,206,18,21,0.87,2
294,1,236,206,18,21,0.87,2
295,1,236,206,18,21,0.87,2
296,1,236,206,18,21,0.87,2
297,1,236,206,18,21,0.87,2
298,1,236,206,18,21,0.87,2
299,1,236,206,18,21,0.87,2
300,1,236,206,18,21,0.87,2
301,1,236,206,18,21,0.87,2
302,1,236,206,18,21,0.87,2
303,1,236,206,18,21,0.87,2
304,1,236,206,18,21,0.87,2
305,1,236,206,18,21,0.87,2
306,1,236,206,18,21,0.87,2
307,1,236,206,18,21,0.87,2
308,1,236,206,18,21,0.87,2
309,1,236,206,18,21,0.87,2
310,1,236,206,18,21,0.87,2
311,1,236,206,18,21,0.87,2
312,1,236,206,18,21,0.87,2
313,1,236,206,18,21,0.87,2
314,1,236,206,18,21,0.87,2
315,1,236,206,18,21,0.87,2
316,1,236,206,18,21,0.87,2
317,1,236,206,18,21,0.87,2
318,1,236,206,18,21,0.87,2
319,1,236,206,18,21,0.87,2
320,1,236,205,17,22,0.88,2
321,1,237,205,17,22,0.88,2
322,1,236,205,18,22,0.88,2
323,1,237,205,17,22,0.88,2
324,1,237,205,17,22,0.88,2
325,1,236,205,18,22,0.88,2
326,1,237,205,18,22,0.88,2
327,1,237,205,18,22,0.88,2
328,1,237,205,18,22,0.88,2
329,1,237,205,18,22,0.88,2
330,1,237,205,18,21,0.87,2
331,1,237,205,18,22,0.87,2
332,1,237,205,18,22,0.87,2
333,1,237,205,18,22,0.87,2
334,1,236,205,18,22,0.87,2
335,1,236,205,18,22,0.87,2
336,1,236,205,18,22,0.87,2
337,1,237,205,18,22,0.87,2
338,1,237,206,18,22,0.87,2
339,1,237,205,18,22,0.87,2
340,1,237,205,18,22,0.87,2
341,1,237,205,18,22,0.87,2
342,1,236,206,18,22,0.87,2
343,1,236,206,18,22,0.87,2
344,1,236,206,18,22,0.87,2
345,1,236,206,18,22,0.87,2
346,1,237,206,17,22,0.87,2
347,1,237,206,17,22,0.87,2
348,1,237,206,17,22,0.87,2
349,1,237,206,17,22,0.87,2
350,1,236,206,17,22,0.87,2
351,1,236,206,18,22,0.87,2
352,1,236,206,17,22,0.87,2
353,1,236,206,17,22,0.87,2
354,1,236,206,17,22,0.87,2
355,1,236,206,17,22,0.87,2
356,1,236,206,17,22,0.86,2
357,1,236,206,17,21,0.86,2
358,1,236,206,17,21,0.86,2
359,1,236,206,17,21,0.86,2
360,1,236,206,17,21,0.87,2
361,1,236,206,18,21,0.87,2
362,1,236,206,18,22,0.86,2
363,1,236,206,18,21,0.87,2
364,1,236,205,18,22,0.87,2
365,1,236,206,18,22,0.87,2
366,1,236,205,18,22,0.87,2
367,1,236,206,18,21,0.88,2
368,1,236,206,18,21,0.88,2
369,1,236,206,18,21,0.88,2
370,1,237,205,18,21,0.88,2
371,1,237,205,18,22,0.88,2
372,1,237,205,18,22,0.87,2
373,1,236,205,18,22,0.87,2
374,1,236,205,18,22,0.86,2
375,1,236,205,18,22,0.86,2
376,1,236,205,17,22,0.87,2
377,1,236,205,17,22,0.87,2
378,1,236,205,17,22,0.87,2
379,1,236,205,17,22,0.87,2
380,1,236,205,17,22,0.86,2
381,1,236,205,17,22,0.86,2
382,1,236,205,18,22,0.85,2
383,1,236,205,18,22,0.83,2
384,1,236,205,18,22,0.84,2
385,1,236,205,18,22,0.84,2
