1,-1,352,136,18,18,0.84,2,-1,-1
2,-1,351,132,18,18,0.84,2,-1,-1
3,-1,351,130,18,18,0.85,2,-1,-1
4,-1,350,128,18,16,0.83,2,-1,-1
5,-1,351,126,16,16,0.84,2,-1,-1
6,-1,350,124,16,15,0.84,2,-1,-1
7,-1,350,120,16,16,0.83,2,-1,-1
7,-1,340,52,12,16,0.12,7,-1,-1
8,-1,350,118,15,15,0.85,2,-1,-1
8,-1,325,75,10,10,0.31,2,-1,-1
8,-1,339,53,12,16,0.25,7,-1,-1
9,-1,349,116,15,16,0.86,2,-1,-1
9,-1,325,75,10,10,0.32,2,-1,-1
9,-1,338,53,12,16,0.23,7,-1,-1
10,-1,348,113,16,16,0.84,2,-1,-1
10,-1,324,76,10,10,0.36,2,-1,-1
11,-1,348,112,16,15,0.85,2,-1,-1
11,-1,324,77,10,10,0.41,2,-1,-1
12,-1,349,111,14,14,0.86,2,-1,-1
12,-1,323,78,10,10,0.30,2,-1,-1
13,-1,348,109,14,14,0.86,2,-1,-1
13,-1,322,78,10,10,0.25,2,-1,-1
14,-1,348,107,14,14,0.85,2,-1,-1
14,-1,322,79,10,10,0.51,2,-1,-1
15,-1,348,106,14,14,0.85,2,-1,-1
15,-1,322,80,10,10,0.59,2,-1,-1
16,-1,347,104,14,14,0.84,2,-1,-1
16,-1,321,81,10,10,0.59,2,-1,-1
17,-1,348,103,14,14,0.85,2,-1,-1
17,-1,320,82,10,10,0.65,2,-1,-1
18,-1,348,101,13,14,0.85,2,-1,-1
18,-1,320,82,10,10,0.62,2,-1,-1
18,-1,332,54,12,17,0.11,7,-1,-1
19,-1,347,100,14,14,0.83,2,-1,-1
19,-1,320,84,10,10,0.64,2,-1,-1
20,-1,348,99,13,13,0.83,2,-1,-1
20,-1,319,84,10,10,0.70,2,-1,-1
20,-1,331,54,12,17,0.27,7,-1,-1
21,-1,347,98,12,12,0.81,2,-1,-1
21,-1,318,85,11,12,0.71,2,-1,-1
21,-1,330,55,12,18,0.42,7,-1,-1
22,-1,347,96,12,12,0.76,2,-1,-1
22,-1,317,84,12,12,0.75,2,-1,-1
22,-1,330,55,12,17,0.43,7,-1,-1
23,-1,318,85,11,12,0.76,2,-1,-1
23,-1,347,96,12,12,0.76,2,-1,-1
23,-1,330,55,12,18,0.59,7,-1,-1
24,-1,347,94,12,12,0.77,2,-1,-1
24,-1,317,87,11,12,0.75,2,-1,-1
24,-1,328,56,12,18,0.67,7,-1,-1
25,-1,316,89,12,12,0.78,2,-1,-1
25,-1,346,94,12,12,0.75,2,-1,-1
25,-1,328,56,12,18,0.68,7,-1,-1
26,-1,327,56,12,18,0.77,7,-1,-1
26,-1,316,89,12,12,0.75,2,-1,-1
26,-1,346,93,12,12,0.74,2,-1,-1
27,-1,316,90,12,12,0.74,2,-1,-1
27,-1,326,57,12,18,0.72,7,-1,-1
27,-1,346,92,12,12,0.72,2,-1,-1
28,-1,314,92,12,12,0.77,2,-1,-1
28,-1,326,57,12,18,0.77,7,-1,-1
