1,-1,359,152,22,30,0.87,7,-1,-1
1,-1,348,189,17,16,0.81,2,-1,-1
2,-1,359,154,22,27,0.86,7,-1,-1
2,-1,348,186,18,19,0.80,2,-1,-1
3,-1,358,154,21,27,0.87,7,-1,-1
3,-1,346,182,18,19,0.80,2,-1,-1
4,-1,358,154,21,27,0.87,7,-1,-1
4,-1,346,182,17,18,0.79,2,-1,-1
5,-1,358,152,21,27,0.87,7,-1,-1
5,-1,346,178,17,20,0.80,2,-1,-1
6,-1,358,152,21,26,0.87,7,-1,-1
6,-1,346,177,16,19,0.80,2,-1,-1
7,-1,358,152,20,26,0.87,7,-1,-1
7,-1,346,175,16,20,0.81,2,-1,-1
8,-1,358,151,20,26,0.87,7,-1,-1
8,-1,345,174,16,18,0.82,2,-1,-1
9,-1,358,151,20,26,0.87,7,-1,-1
9,-1,344,174,16,17,0.81,2,-1,-1
10,-1,357,150,20,26,0.87,7,-1,-1
10,-1,344,172,15,17,0.83,2,-1,-1
11,-1,357,150,20,25,0.87,7,-1,-1
11,-1,344,172,15,16,0.83,2,-1,-1
12,-1,356,150,20,24,0.87,7,-1,-1
12,-1,344,171,15,16,0.83,2,-1,-1
13,-1,356,150,20,25,0.86,7,-1,-1
13,-1,344,171,14,15,0.82,2,-1,-1
13,-1,306,147,12,12,0.12,2,-1,-1
14,-1,356,149,20,24,0.86,7,-1,-1
14,-1,344,170,14,14,0.78,2,-1,-1
14,-1,306,147,11,12,0.11,2,-1,-1
15,-1,356,148,20,25,0.85,7,-1,-1
15,-1,343,168,14,14,0.81,2,-1,-1
16,-1,356,148,19,24,0.85,7,-1,-1
16,-1,343,168,13,13,0.79,2,-1,-1
17,-1,355,148,19,24,0.85,7,-1,-1
17,-1,342,168,13,12,0.81,2,-1,-1
17,-1,305,147,10,12,0.12,2,-1,-1
18,-1,355,148,18,23,0.85,7,-1,-1
18,-1,342,166,12,12,0.80,2,-1,-1
18,-1,305,147,11,12,0.14,2,-1,-1
19,-1,354,148,19,23,0.85,7,-1,-1
19,-1,342,166,12,12,0.75,2,-1,-1
19,-1,305,147,10,12,0.14,2,-1,-1
20,-1,354,148,18,22,0.85,7,-1,-1
20,-1,342,165,11,12,0.73,2,-1,-1
20,-1,305,147,11,12,0.16,2,-1,-1
21,-1,354,147,18,22,0.84,7,-1,-1
21,-1,342,164,11,12,0.72,2,-1,-1
21,-1,305,147,10,13,0.11,2,-1,-1
22,-1,354,147,18,22,0.83,7,-1,-1
22,-1,342,163,11,12,0.70,2,-1,-1
22,-1,305,148,10,12,0.11,2,-1,-1
23,-1,354,146,17,23,0.83,7,-1,-1
23,-1,342,163,10,10,0.68,2,-1,-1
23,-1,304,148,10,12,0.10,2,-1,-1
24,-1,354,145,17,23,0.83,7,-1,-1
