1,-1,364,87,9,10,0.39,2,-1,-1
2,-1,364,87,9,10,0.50,2,-1,-1
3,-1,364,86,9,10,0.48,2,-1,-1
4,-1,364,86,9,10,0.45,2,-1,-1
5,-1,364,86,9,10,0.38,2,-1,-1
6,-1,401,422,64,71,0.91,2,-1,-1
6,-1,364,85,9,9,0.33,2,-1,-1
7,-1,512,423,77,79,0.91,2,-1,-1
7,-1,396,381,56,61,0.90,2,-1,-1
7,-1,364,85,9,9,0.33,2,-1,-1
8,-1,502,398,70,70,0.92,2,-1,-1
8,-1,392,358,52,57,0.90,2,-1,-1
8,-1,364,85,9,9,0.35,2,-1,-1
9,-1,486,366,63,62,0.92,2,-1,-1
9,-1,390,326,46,53,0.90,2,-1,-1
9,-1,364,85,9,9,0.34,2,-1,-1
10,-1,479,346,58,58,0.92,2,-1,-1
10,-1,388,310,44,49,0.90,2,-1,-1
10,-1,364,84,9,9,0.23,2,-1,-1
11,-1,468,320,54,55,0.90,2,-1,-1
11,-1,384,288,42,45,0.89,2,-1,-1
11,-1,364,84,9,9,0.22,2,-1,-1
12,-1,462,306,50,50,0.90,2,-1,-1
12,-1,382,277,39,41,0.90,2,-1,-1
12,-1,363,84,8,9,0.14,2,-1,-1
13,-1,453,288,47,46,0.90,2,-1,-1
13,-1,378,258,39,40,0.89,2,-1,-1
13,-1,363,84,8,9,0.13,2,-1,-1
14,-1,448,276,44,43,0.90,2,-1,-1
14,-1,377,249,35,38,0.89,2,-1,-1
15,-1,441,260,41,41,0.90,2,-1,-1
15,-1,375,237,34,34,0.87,2,-1,-1
16,-1,437,254,40,37,0.90,2,-1,-1
16,-1,374,230,32,32,0.87,2,-1,-1
17,-1,432,241,37,36,0.89,2,-1,-1
17,-1,372,220,32,30,0.88,2,-1,-1
18,-1,428,234,36,34,0.89,2,-1,-1
18,-1,371,213,29,30,0.87,2,-1,-1
19,-1,370,204,28,30,0.88,2,-1,-1
19,-1,424,224,34,32,0.87,2,-1,-1
20,-1,369,200,28,27,0.88,2,-1,-1
20,-1,421,217,32,33,0.88,2,-1,-1
21,-1,417,209,31,31,0.87,2,-1,-1
21,-1,368,193,26,27,0.87,2,-1,-1
22,-1,415,205,30,28,0.88,2,-1,-1
22,-1,368,189,25,24,0.86,2,-1,-1
23,-1,519,432,76,73,0.92,2,-1,-1
23,-1,412,200,29,28,0.87,2,-1,-1
23,-1,367,185,24,24,0.87,2,-1,-1
24,-1,504,396,66,63,0.91,2,-1,-1
24,-1,410,193,27,28,0.88,2,-1,-1
24,-1,366,178,23,24,0.88,2,-1,-1
25,-1,493,374,63,57,0.90,2,-1,-1
25,-1,366,175,22,23,0.87,2,-1,-1
25,-1,408,191,26,24,0.86,2,-1,-1
26,-1,482,344,55,52,0.90,2,-1,-1
26,-1,365,172,22,21,0.88,2,-1,-1
26,-1,406,183,25,26,0.86,2,-1,-1
27,-1,472,317,50,50,0.89,2,-1,-1
27,-1,403,178,24,24,0.88,2,-1,-1
27,-1,364,167,20,20,0.88,2,-1,-1
28,-1,466,307,47,43,0.90,2,-1,-1
28,-1,364,164,20,20,0.88,2,-1,-1
28,-1,402,176,24,23,0.86,2,-1,-1
29,-1,456,288,43,39,0.90,2,-1,-1
29,-1,364,160,19,20,0.87,2,-1,-1
29,-1,400,172,22,22,0.86,2,-1,-1
30,-1,450,277,41,36,0.90,2,-1,-1
30,-1,364,157,19,20,0.87,2,-1,-1
30,-1,398,169,22,21,0.86,2,-1,-1
31,-1,444,262,38,34,0.89,2,-1,-1
31,-1,363,152,18,20,0.87,2,-1,-1
31,-1,396,165,21,20,0.87,2,-1,-1
32,-1,440,252,36,33,0.89,2,-1,-1
32,-1,363,151,18,18,0.88,2,-1,-1
32,-1,395,162,21,20,0.87,2,-1,-1
33,-1,434,240,35,32,0.89,2,-1,-1
33,-1,394,159,20,19,0.86,2,-1,-1
33,-1,362,146,18,20,0.85,2,-1,-1
34,-1,430,233,33,30,0.88,2,-1,-1
34,-1,362,145,19,20,0.86,2,-1,-1
34,-1,393,157,20,18,0.86,2,-1,-1
35,-1,425,224,32,28,0.87,2,-1,-1
35,-1,361,142,18,18,0.87,2,-1,-1
35,-1,392,153,19,18,0.86,2,-1,-1
36,-1,422,219,30,27,0.88,2,-1,-1
36,-1,390,151,19,18,0.86,2,-1,-1
36,-1,361,141,18,18,0.86,2,-1,-1
37,-1,418,210,29,26,0.87,2,-1,-1
37,-1,361,139,18,17,0.86,2,-1,-1
37,-1,388,148,19,18,0.86,2,-1,-1
38,-1,388,146,18,18,0.88,2,-1,-1
38,-1,416,206,27,24,0.87,2,-1,-1
38,-1,360,137,17,16,0.85,2,-1,-1
39,-1,386,143,18,17,0.86,2,-1,-1
39,-1,412,198,26,24,0.86,2,-1,-1
39,-1,360,135,17,16,0.83,2,-1,-1
40,-1,410,194,25,23,0.89,2,-1,-1
40,-1,386,142,18,17,0.86,2,-1,-1
40,-1,360,133,16,16,0.83,2,-1,-1
41,-1,408,187,23,23,0.87,2,-1,-1
41,-1,384,139,18,17,0.85,2,-1,-1
41,-1,360,132,16,16,0.85,2,-1,-1
42,-1,406,184,24,23,0.86,2,-1,-1
42,-1,384,137,17,17,0.86,2,-1,-1
42,-1,359,130,15,15,0.85,2,-1,-1
43,-1,404,180,23,22,0.88,2,-1,-1
43,-1,359,128,15,15,0.85,2,-1,-1
43,-1,383,135,17,17,0.84,2,-1,-1
44,-1,402,176,22,21,0.85,2,-1,-1
44,-1,382,133,16,16,0.84,2,-1,-1
44,-1,359,126,14,14,0.83,2,-1,-1
45,-1,400,171,21,20,0.87,2,-1,-1
45,-1,382,131,16,16,0.87,2,-1,-1
45,-1,358,125,14,14,0.86,2,-1,-1
46,-1,380,130,16,17,0.88,2,-1,-1
46,-1,358,124,14,14,0.87,2,-1,-1
46,-1,398,168,20,20,0.86,2,-1,-1
47,-1,358,122,14,14,0.87,2,-1,-1
47,-1,396,164,20,19,0.87,2,-1,-1
47,-1,380,128,16,16,0.87,2,-1,-1
48,-1,396,162,20,18,0.87,2,-1,-1
48,-1,379,127,16,16,0.86,2,-1,-1
48,-1,358,122,14,13,0.86,2,-1,-1
49,-1,394,158,18,18,0.87,2,-1,-1
49,-1,378,125,16,15,0.85,2,-1,-1
49,-1,358,119,14,14,0.84,2,-1,-1
50,-1,393,156,18,18,0.87,2,-1,-1
50,-1,358,118,13,13,0.85,2,-1,-1
50,-1,378,124,15,15,0.85,2,-1,-1
51,-1,391,154,18,18,0.86,2,-1,-1
51,-1,377,122,16,15,0.85,2,-1,-1
51,-1,357,118,13,13,0.85,2,-1,-1
52,-1,390,151,18,18,0.86,2,-1,-1
52,-1,356,116,13,14,0.84,2,-1,-1
52,-1,376,121,16,15,0.84,2,-1,-1
53,-1,388,148,18,17,0.86,2,-1,-1
53,-1,356,114,13,14,0.85,2,-1,-1
53,-1,376,120,15,15,0.82,2,-1,-1
54,-1,386,146,18,17,0.86,2,-1,-1
54,-1,356,113,13,14,0.83,2,-1,-1
54,-1,375,119,16,14,0.81,2,-1,-1
55,-1,387,144,16,16,0.87,2,-1,-1
55,-1,356,112,13,14,0.82,2,-1,-1
55,-1,376,118,14,14,0.82,2,-1,-1
56,-1,385,142,17,16,0.86,2,-1,-1
56,-1,374,117,14,14,0.85,2,-1,-1
56,-1,357,111,12,13,0.83,2,-1,-1
57,-1,374,115,14,14,0.86,2,-1,-1
57,-1,384,139,16,16,0.85,2,-1,-1
57,-1,356,110,13,13,0.82,2,-1,-1
58,-1,384,137,16,16,0.86,2,-1,-1
58,-1,374,114,14,14,0.85,2,-1,-1
58,-1,356,110,12,12,0.80,2,-1,-1
59,-1,382,135,17,16,0.85,2,-1,-1
59,-1,374,114,13,14,0.84,2,-1,-1
59,-1,356,109,12,12,0.80,2,-1,-1
60,-1,382,134,16,16,0.85,2,-1,-1
60,-1,374,113,13,14,0.83,2,-1,-1
60,-1,356,108,12,12,0.81,2,-1,-1
61,-1,381,132,16,16,0.86,2,-1,-1
61,-1,373,112,13,14,0.79,2,-1,-1
61,-1,355,108,12,12,0.74,2,-1,-1
62,-1,381,131,14,15,0.88,2,-1,-1
62,-1,372,111,13,13,0.84,2,-1,-1
62,-1,355,106,12,12,0.74,2,-1,-1
63,-1,380,129,14,14,0.86,2,-1,-1
63,-1,372,110,12,13,0.85,2,-1,-1
63,-1,356,105,12,12,0.71,2,-1,-1
64,-1,372,109,12,13,0.84,2,-1,-1
64,-1,380,128,14,14,0.84,2,-1,-1
64,-1,356,105,12,12,0.66,2,-1,-1
65,-1,378,126,14,14,0.84,2,-1,-1
65,-1,372,108,12,13,0.83,2,-1,-1
65,-1,355,103,12,12,0.74,2,-1,-1
66,-1,378,126,14,14,0.85,2,-1,-1
66,-1,371,107,12,13,0.82,2,-1,-1
66,-1,355,103,12,12,0.74,2,-1,-1
67,-1,378,124,14,14,0.84,2,-1,-1
67,-1,371,106,12,12,0.83,2,-1,-1
67,-1,355,102,11,11,0.73,2,-1,-1
67,-1,326,75,10,14,0.13,2,-1,-1
68,-1,377,121,14,14,0.84,2,-1,-1
68,-1,370,106,12,12,0.78,2,-1,-1
68,-1,355,101,11,11,0.74,2,-1,-1
68,-1,326,75,10,14,0.15,2,-1,-1
69,-1,376,121,14,14,0.83,2,-1,-1
69,-1,370,105,12,12,0.79,2,-1,-1
