1,-1,364,122,12,13,0.82,2,-1,-1
1,-1,317,116,10,12,0.78,2,-1,-1
1,-1,304,107,12,14,0.30,2,-1,-1
2,-1,317,115,11,14,0.78,2,-1,-1
2,-1,362,122,12,12,0.65,2,-1,-1
2,-1,304,107,12,16,0.26,2,-1,-1
3,-1,317,114,11,14,0.77,2,-1,-1
3,-1,362,122,13,13,0.67,2,-1,-1
3,-1,304,107,12,16,0.28,2,-1,-1
4,-1,318,116,10,13,0.75,2,-1,-1
4,-1,361,120,12,12,0.61,2,-1,-1
4,-1,304,108,11,16,0.26,2,-1,-1
5,-1,544,443,88,84,0.92,2,-1,-1
5,-1,317,116,10,13,0.76,2,-1,-1
5,-1,361,120,12,12,0.63,2,-1,-1
5,-1,304,108,11,16,0.26,2,-1,-1
6,-1,522,402,77,74,0.92,2,-1,-1
6,-1,360,118,11,12,0.74,2,-1,-1
6,-1,316,118,11,14,0.68,2,-1,-1
6,-1,303,107,12,17,0.28,2,-1,-1
7,-1,510,380,69,66,0.93,2,-1,-1
7,-1,316,119,11,13,0.76,2,-1,-1
7,-1,360,118,11,12,0.75,2,-1,-1
7,-1,303,107,12,18,0.38,2,-1,-1
8,-1,492,348,64,59,0.91,2,-1,-1
8,-1,316,119,11,13,0.76,2,-1,-1
8,-1,360,118,11,12,0.75,2,-1,-1
8,-1,303,107,12,18,0.35,2,-1,-1
9,-1,486,330,58,56,0.92,2,-1,-1
9,-1,315,120,12,14,0.75,2,-1,-1
9,-1,360,117,12,12,0.71,2,-1,-1
9,-1,302,110,11,16,0.54,2,-1,-1
10,-1,472,308,52,51,0.91,2,-1,-1
10,-1,314,120,12,14,0.79,2,-1,-1
10,-1,359,116,11,12,0.68,2,-1,-1
10,-1,302,110,12,16,0.56,2,-1,-1
11,-1,465,295,50,47,0.91,2,-1,-1
11,-1,315,120,12,14,0.80,2,-1,-1
11,-1,359,116,11,12,0.66,2,-1,-1
11,-1,302,110,12,16,0.55,2,-1,-1
12,-1,456,278,44,42,0.90,2,-1,-1
12,-1,315,122,11,13,0.78,2,-1,-1
12,-1,302,113,11,14,0.68,2,-1,-1
12,-1,359,116,10,12,0.62,2,-1,-1
13,-1,449,260,44,48,0.90,2,-1,-1
13,-1,302,114,11,14,0.77,2,-1,-1
13,-1,314,123,12,14,0.77,2,-1,-1
13,-1,358,115,11,12,0.66,2,-1,-1
14,-1,442,253,40,38,0.90,2,-1,-1
14,-1,313,123,12,14,0.82,2,-1,-1
14,-1,302,114,11,13,0.76,2,-1,-1
14,-1,358,115,11,12,0.66,2,-1,-1
15,-1,438,246,38,36,0.90,2,-1,-1
15,-1,314,123,12,14,0.82,2,-1,-1
15,-1,302,113,12,14,0.74,2,-1,-1
15,-1,358,114,11,12,0.58,2,-1,-1
15,-1,317,112,10,9,0.10,2,-1,-1
16,-1,432,234,34,34,0.89,2,-1,-1
16,-1,312,125,13,15,0.82,2,-1,-1
16,-1,302,113,11,15,0.60,2,-1,-1
16,-1,357,113,11,12,0.56,2,-1,-1
16,-1,318,113,8,9,0.19,2,-1,-1
17,-1,428,228,32,32,0.89,2,-1,-1
17,-1,312,125,13,15,0.81,2,-1,-1
17,-1,357,113,11,12,0.56,2,-1,-1
17,-1,302,112,12,16,0.41,2,-1,-1
17,-1,318,113,9,10,0.17,2,-1,-1
18,-1,422,220,31,30,0.89,2,-1,-1
18,-1,312,126,13,15,0.82,2,-1,-1
18,-1,301,111,12,18,0.52,7,-1,-1
18,-1,356,112,11,12,0.48,2,-1,-1
18,-1,317,116,9,9,0.36,2,-1,-1
19,-1,418,209,30,34,0.87,2,-1,-1
19,-1,312,126,13,15,0.82,2,-1,-1
19,-1,301,111,12,18,0.54,7,-1,-1
19,-1,357,112,11,12,0.49,2,-1,-1
19,-1,317,116,9,9,0.34,2,-1,-1
20,-1,415,205,27,29,0.88,2,-1,-1
20,-1,312,128,13,14,0.83,2,-1,-1
20,-1,300,111,12,19,0.73,7,-1,-1
20,-1,318,115,9,9,0.49,2,-1,-1
20,-1,356,111,10,12,0.45,2,-1,-1
21,-1,412,201,26,28,0.87,2,-1,-1
21,-1,312,128,13,16,0.84,2,-1,-1
21,-1,300,111,12,18,0.79,7,-1,-1
21,-1,318,115,9,10,0.55,2,-1,-1
21,-1,356,111,10,11,0.43,2,-1,-1
22,-1,409,195,24,26,0.87,2,-1,-1
22,-1,311,129,14,17,0.85,2,-1,-1
22,-1,300,112,13,19,0.82,7,-1,-1
22,-1,318,116,8,10,0.58,2,-1,-1
22,-1,356,111,10,11,0.46,2,-1,-1
23,-1,406,192,24,25,0.87,2,-1,-1
23,-1,310,129,14,17,0.86,2,-1,-1
23,-1,300,112,13,19,0.80,7,-1,-1
23,-1,318,116,9,9,0.63,2,-1,-1
23,-1,356,111,10,11,0.46,2,-1,-1
24,-1,404,187,22,24,0.88,2,-1,-1
24,-1,310,130,14,18,0.87,2,-1,-1
24,-1,299,112,13,20,0.82,7,-1,-1
24,-1,317,116,9,10,0.60,2,-1,-1
24,-1,356,110,10,11,0.53,2,-1,-1
25,-1,310,131,14,18,0.87,2,-1,-1
25,-1,402,184,22,23,0.86,2,-1,-1
25,-1,298,113,13,19,0.79,7,-1,-1
25,-1,318,116,9,9,0.64,2,-1,-1
25,-1,356,110,9,12,0.33,2,-1,-1
26,-1,398,179,22,22,0.89,2,-1,-1
26,-1,310,131,15,19,0.86,2,-1,-1
26,-1,298,113,14,20,0.82,7,-1,-1
26,-1,316,117,10,9,0.64,2,-1,-1
26,-1,356,109,9,11,0.54,2,-1,-1
27,-1,397,176,20,22,0.87,2,-1,-1
27,-1,309,135,14,17,0.83,2,-1,-1
27,-1,298,113,14,20,0.81,7,-1,-1
27,-1,317,118,10,10,0.60,2,-1,-1
27,-1,355,109,9,11,0.35,2,-1,-1
28,-1,394,172,20,20,0.87,2,-1,-1
28,-1,296,113,15,21,0.83,7,-1,-1
28,-1,309,136,14,16,0.81,2,-1,-1
28,-1,316,119,10,10,0.66,2,-1,-1
28,-1,355,109,9,11,0.35,2,-1,-1
28,-1,314,122,12,11,0.16,2,-1,-1
