1,-1,380,346,98,167,0.92,7,-1,-1
1,-1,279,185,10,12,0.81,2,-1,-1
1,-1,266,167,12,19,0.66,7,-1,-1
2,-1,374,330,87,153,0.92,7,-1,-1
2,-1,279,186,10,13,0.83,2,-1,-1
2,-1,266,166,13,21,0.82,7,-1,-1
3,-1,370,319,81,142,0.92,7,-1,-1
3,-1,266,167,13,20,0.82,7,-1,-1
3,-1,278,187,11,13,0.81,2,-1,-1
4,-1,367,306,72,130,0.93,7,-1,-1
4,-1,265,168,14,20,0.83,7,-1,-1
4,-1,278,188,11,14,0.82,2,-1,-1
5,-1,364,298,68,121,0.92,7,-1,-1
5,-1,277,190,12,14,0.84,2,-1,-1
5,-1,265,168,14,21,0.83,7,-1,-1
6,-1,362,292,64,114,0.92,7,-1,-1
6,-1,264,168,14,21,0.84,7,-1,-1
6,-1,277,191,12,14,0.80,2,-1,-1
7,-1,359,282,58,106,0.93,7,-1,-1
7,-1,264,168,14,22,0.83,7,-1,-1
7,-1,276,192,12,14,0.83,2,-1,-1
8,-1,355,272,55,98,0.92,7,-1,-1
8,-1,276,194,12,14,0.86,2,-1,-1
8,-1,264,170,14,21,0.78,7,-1,-1
9,-1,353,268,53,92,0.91,7,-1,-1
9,-1,276,195,12,14,0.85,2,-1,-1
9,-1,264,170,14,22,0.83,7,-1,-1
10,-1,351,260,49,88,0.90,7,-1,-1
10,-1,264,170,14,22,0.86,7,-1,-1
10,-1,275,197,13,15,0.85,2,-1,-1
11,-1,350,256,46,84,0.90,7,-1,-1
11,-1,264,170,14,22,0.85,7,-1,-1
11,-1,274,198,13,16,0.84,2,-1,-1
12,-1,348,249,44,79,0.90,7,-1,-1
12,-1,263,170,15,24,0.85,7,-1,-1
12,-1,273,200,14,16,0.85,2,-1,-1
13,-1,346,246,43,76,0.90,7,-1,-1
13,-1,273,202,14,16,0.85,2,-1,-1
13,-1,263,172,15,22,0.81,7,-1,-1
14,-1,345,240,39,72,0.91,7,-1,-1
14,-1,263,172,15,23,0.84,7,-1,-1
14,-1,272,203,15,17,0.83,2,-1,-1
15,-1,344,238,39,69,0.91,7,-1,-1
15,-1,262,172,16,24,0.85,7,-1,-1
15,-1,272,205,15,16,0.83,2,-1,-1
16,-1,342,233,37,67,0.92,7,-1,-1
16,-1,350,444,54,77,0.91,2,-1,-1
16,-1,271,208,14,17,0.87,2,-1,-1
16,-1,262,172,16,24,0.86,7,-1,-1
17,-1,346,424,50,70,0.94,2,-1,-1
17,-1,341,231,36,64,0.90,7,-1,-1
17,-1,270,209,15,18,0.87,2,-1,-1
17,-1,262,173,16,24,0.85,7,-1,-1
18,-1,344,406,46,64,0.92,2,-1,-1
18,-1,340,227,34,63,0.91,7,-1,-1
18,-1,269,212,15,18,0.87,2,-1,-1
18,-1,261,172,17,26,0.85,7,-1,-1
19,-1,339,384,42,55,0.90,2,-1,-1
19,-1,338,223,33,60,0.90,7,-1,-1
19,-1,267,215,16,18,0.87,2,-1,-1
19,-1,261,173,16,26,0.86,7,-1,-1
20,-1,336,362,39,50,0.90,2,-1,-1
20,-1,336,219,32,60,0.89,7,-1,-1
20,-1,260,174,17,26,0.87,7,-1,-1
20,-1,266,218,17,19,0.86,2,-1,-1
21,-1,336,218,32,57,0.92,7,-1,-1
21,-1,333,351,38,47,0.90,2,-1,-1
21,-1,260,174,17,26,0.87,7,-1,-1
21,-1,264,220,17,19,0.86,2,-1,-1
22,-1,330,335,33,43,0.90,2,-1,-1
22,-1,335,215,30,54,0.89,7,-1,-1
