1,0,313,84,8,10,0.44,2
2,0,313,84,8,10,0.44,2
3,0,313,84,8,10,0.44,2
4,0,313,84,8,10,0.44,2
5,0,313,84,8,10,0.44,2
6,0,313,84,8,10,0.44,2
7,0,313,84,8,10,0.44,2
8,0,313,84,8,10,0.44,2
9,0,313,84,8,10,0.44,2
10,0,313,84,8,10,0.44,2
11,0,313,84,8,10,0.44,2
12,0,313,84,8,10,0.44,2
13,0,313,84,8,10,0.44,2
14,0,313,84,8,10,0.44,2
15,0,313,84,8,10,0.44,2
16,0,313,84,8,10,0.44,2
17,0,313,84,8,10,0.44,2
18,0,313,84,8,10,0.44,2
19,0,313,84,8,10,0.44,2
20,0,313,84,8,10,0.44,2
21,0,313,84,8,10,0.44,2
22,0,313,84,8,10,0.44,2
23,0,313,84,8,10,0.44,2
24,0,313,84,8,10,0.44,2
25,0,313,84,8,10,0.44,2
26,0,313,84,8,10,0.44,2
27,0,313,84,8,10,0.44,2
28,0,313,84,8,10,0.44,2
29,0,313,84,8,10,0.44,2
30,0,313,84,8,10,0.44,2
31,0,313,84,8,10,0.44,2
32,0,313,84,8,10,0.44,2
33,0,313,84,8,10,0.44,2
34,0,313,84,8,10,0.44,2
35,0,313,84,8,10,0.44,2
36,0,313,84,8,10,0.44,2
37,0,313,84,8,10,0.44,2
38,0,313,84,8,10,0.44,2
39,0,313,84,8,10,0.44,2
40,0,313,84,8,10,0.44,2
41,0,313,84,8,10,0.44,2
42,0,313,84,8,10,0.44,2
43,0,313,84,8,10,0.44,2
44,0,313,84,8,10,0.44,2
45,0,313,84,8,10,0.44,2
46,0,313,84,8,10,0.44,2
47,0,313,84,8,10,0.44,2
48,0,313,84,8,10,0.44,2
49,0,313,84,8,10,0.44,2
50,0,313,84,8,10,0.44,2
51,0,313,84,8,10,0.44,2
52,0,313,84,8,10,0.44,2
53,0,313,84,8,10,0.44,2
54,0,313,84,8,10,0.44,2
55,0,313,84,8,10,0.44,2
56,0,313,84,8,10,0.44,2
57,0,313,84,8,10,0.44,2
58,0,313,84,8,10,0.44,2
59,0,313,84,8,10,0.44,2
60,0,313,84,8,10,0.44,2
61,0,313,84,8,10,0.44,2
62,0,313,84,8,10,0.44,2
63,0,313,84,8,10,0.44,2
64,0,313,84,8,10,0.44,2
65,0,313,84,8,10,0.44,2
66,0,313,84,8,10,0.44,2
67,0,313,84,8,10,0.44,2
68,0,313,84,8,10,0.44,2
69,0,313,84,8,10,0.44,2
70,0,313,84,8,10,0.44,2
71,0,313,84,8,10,0.44,2
72,0,313,84,8,10,0.44,2
73,0,313,84,8,10,0.44,2
74,0,313,84,8,10,0.44,2
75,0,313,84,8,10,0.44,2
76,0,313,84,8,10,0.44,2
77,0,313,84,8,10,0.44,2
78,0,313,84,8,10,0.44,2
79,0,313,84,8,10,0.44,2
80,0,313,84,8,10,0.44,2
81,0,313,84,8,10,0.44,2
82,0,313,84,8,9,0.36,2
83,0,313,84,8,9,0.37,2
84,0,313,84,8,9,0.36,2
85,0,313,84,8,9,0.38,2
86,0,312,84,9,10,0.59,2
87,0,312,84,9,10,0.61,2
88,0,312,84,9,10,0.63,2
89,0,312,84,9,10,0.64,2
90,0,312,84,9,10,0.64,2
91,0,312,84,9,10,0.64,2
92,0,312,84,9,9,0.46,2
