41,0,397,116,14,16,0.88,2
42,0,396,116,14,15,0.87,2
43,0,396,116,14,15,0.87,2
44,0,396,115,14,16,0.87,2
45,0,396,115,14,16,0.87,2
46,0,396,115,14,15,0.87,2
47,0,396,115,14,16,0.87,2
48,0,396,115,14,16,0.87,2
49,0,396,115,14,16,0.86,2
50,0,396,115,14,16,0.86,2
51,0,395,114,14,16,0.86,2
52,0,394,114,15,16,0.86,2
53,0,394,114,15,16,0.86,2
54,0,394,114,15,16,0.86,2
55,0,394,114,15,16,0.85,2
56,0,394,114,15,16,0.85,2
57,0,394,114,15,16,0.85,2
58,0,394,114,16,16,0.86,2
59,0,394,114,15,15,0.85,2
60,0,394,114,15,15,0.85,2
61,0,394,113,15,16,0.85,2
62,0,393,112,15,16,0.85,2
63,0,393,112,15,16,0.85,2
64,0,393,112,15,15,0.85,2
65,0,393,112,15,16,0.85,2
66,0,393,112,15,15,0.85,2
67,0,393,112,14,15,0.85,2
68,0,393,112,14,15,0.85,2
69,0,393,112,14,15,0.85,2
70,0,393,112,14,15,0.84,2
71,0,392,112,14,15,0.84,2
72,0,392,112,14,15,0.84,2
73,0,392,112,14,14,0.84,2
74,0,393,112,13,14,0.84,2
75,0,392,112,13,14,0.84,2
76,0,393,112,13,14,0.84,2
77,0,393,111,13,14,0.85,2
78,0,393,111,13,14,0.85,2
79,0,393,111,13,14,0.85,2
80,0,393,111,13,14,0.85,2
81,0,393,111,13,14,0.85,2
82,0,392,111,14,14,0.84,2
83,0,392,111,14,14,0.84,2
84,0,392,111,14,14,0.84,2
85,0,392,110,14,14,0.85,2
86,0,392,110,14,14,0.84,2
87,0,392,111,14,14,0.84,2
88,0,392,111,14,14,0.84,2
89,0,392,111,14,14,0.84,2
90,0,392,111,14,14,0.83,2
91,0,392,111,14,14,0.83,2
92,0,392,110,14,14,0.84,2
93,0,392,110,13,13,0.86,2
94,0,392,110,13,14,0.86,2
95,0,392,110,13,14,0.87,2
96,0,392,110,13,14,0.87,2
97,0,392,109,12,13,0.86,2
98,0,392,109,13,14,0.84,2
99,0,392,109,13,14,0.84,2
100,0,392,109,13,14,0.84,2
101,0,392,109,12,14,0.84,2
102,0,391,109,13,13,0.84,2
103,0,391,109,13,13,0.84,2
104,0,391,108,13,14,0.84,2
105,0,391,108,13,14,0.84,2
106,0,391,108,13,14,0.84,2
107,0,390,108,13,13,0.84,2
108,0,390,108,13,13,0.84,2
109,0,390,108,13,13,0.83,2
110,0,390,108,12,13,0.83,2
111,0,390,108,12,13,0.83,2
112,0,390,108,12,13,0.85,2
113,0,390,108,12,13,0.85,2
114,0,390,108,12,13,0.85,2
115,0,390,108,12,13,0.85,2
116,0,390,108,12,13,0.86,2
117,0,390,108,12,13,0.86,2
118,0,390,107,12,12,0.86,2
119,0,390,107,12,12,0.86,2
120,0,390,107,12,12,0.86,2
121,0,390,107,12,13,0.86,2
122,0,390,107,11,12,0.85,2
123,0,390,107,11,12,0.85,2
124,0,390,107,11,12,0.85,2
125,0,389,107,12,13,0.87,2
126,0,389,107,12,13,0.86,2
127,0,389,107,12,13,0.87,2
128,0,389,106,12,13,0.87,2
129,0,388,106,12,13,0.86,2
130,0,388,106,12,13,0.86,2
131,0,389,105,12,13,0.87,2
132,0,389,105,12,14,0.87,2
133,0,389,105,12,14,0.87,2
134,0,389,106,12,13,0.87,2
135,0,389,106,12,13,0.87,2
136,0,389,106,12,13,0.87,2
137,0,388,106,12,13,0.87,2
138,0,388,105,12,13,0.87,2
139,0,388,105,12,13,0.87,2
140,0,388,105,12,13,0.87,2
141,0,388,105,12,13,0.87,2
142,0,388,105,12,12,0.87,2
143,0,388,104,12,13,0.86,2
144,0,388,105,12,13,0.86,2
145,0,388,104,12,14,0.86,2
146,0,388,104,12,14,0.86,2
147,0,388,104,12,14,0.86,2
148,0,388,104,12,14,0.86,2
149,0,388,104,12,14,0.86,2
150,0,388,104,12,14,0.86,2
151,0,388,104,12,14,0.86,2
152,0,388,104,12,13,0.85,2
153,0,388,104,12,13,0.85,2
154,0,388,104,12,13,0.85,2
155,0,388,103,12,14,0.85,2
156,0,388,103,12,14,0.85,2
157,0,388,103,12,14,0.85,2
158,0,388,103,12,13,0.83,2
159,0,388,103,12,13,0.82,2
160,0,388,103,12,13,0.82,2
161,0,388,103,12,13,0.82,2
162,0,388,103,12,13,0.82,2
163,0,388,103,12,13,0.82,2
164,0,388,103,12,13,0.82,2
165,0,388,103,12,13,0.81,2
166,0,388,103,12,13,0.81,2
167,0,388,103,12,13,0.81,2
168,0,388,103,12,13,0.81,2
169,0,387,103,12,12,0.81,2
170,0,387,103,12,13,0.84,2
171,0,388,103,12,13,0.83,2
