41,0,326,177,13,18,0.84,2
42,0,326,177,14,18,0.84,2
43,0,326,177,13,18,0.84,2
44,0,326,177,13,18,0.84,2
45,0,326,177,13,18,0.84,2
46,0,326,177,14,18,0.84,2
47,0,326,177,13,18,0.85,2
48,0,326,177,13,18,0.84,2
49,0,326,177,13,18,0.85,2
50,0,326,177,13,18,0.86,2
51,0,326,177,13,18,0.86,2
52,0,326,177,13,18,0.86,2
53,0,326,177,13,18,0.87,2
54,0,326,177,13,18,0.87,2
55,0,326,177,13,18,0.87,2
56,0,326,177,13,18,0.87,2
57,0,326,177,13,18,0.87,2
58,0,326,177,13,18,0.87,2
59,0,326,177,13,18,0.87,2
60,0,326,177,13,18,0.87,2
61,0,326,177,13,18,0.87,2
62,0,326,177,13,18,0.88,2
63,0,326,177,13,18,0.85,2
64,0,326,177,14,18,0.85,2
65,0,326,177,14,18,0.85,2
66,0,326,177,14,18,0.85,2
67,0,326,177,14,18,0.85,2
68,0,326,177,14,18,0.85,2
69,0,326,177,13,18,0.85,2
70,0,326,177,13,18,0.85,2
71,0,326,177,13,18,0.85,2
72,0,326,177,13,18,0.85,2
73,0,326,177,13,18,0.84,2
74,0,326,176,13,18,0.80,2
75,0,326,176,13,18,0.79,2
76,0,326,176,13,18,0.78,2
77,0,326,176,13,18,0.78,2
78,0,326,176,14,18,0.79,2
79,0,326,176,14,18,0.79,2
80,0,326,176,14,18,0.78,2
81,0,326,176,14,18,0.78,2
82,0,326,177,14,18,0.82,2
83,0,326,177,13,18,0.85,2
84,0,326,177,14,18,0.85,2
85,0,326,177,14,18,0.85,2
86,0,326,177,14,18,0.80,2
87,0,326,177,14,18,0.79,2
88,0,326,177,14,18,0.79,2
89,0,326,177,14,18,0.77,2
90,0,326,177,14,18,0.78,2
91,0,326,177,14,18,0.78,2
92,0,326,177,14,18,0.78,2
93,0,326,177,14,18,0.77,2
94,0,326,177,14,18,0.79,2
95,0,326,177,14,18,0.80,2
96,0,326,177,14,18,0.80,2
97,0,326,177,14,18,0.80,2
98,0,326,176,14,18,0.76,2
99,0,326,176,14,18,0.76,2
100,0,326,176,14,18,0.74,2
101,0,326,176,14,18,0.74,2
102,0,326,176,14,18,0.73,2
103,0,326,176,14,18,0.81,2
104,0,326,176,14,18,0.83,2
105,0,326,176,14,18,0.83,2
106,0,326,176,14,18,0.83,2
107,0,326,176,14,18,0.83,2
108,0,326,176,14,18,0.83,2
109,0,326,176,14,18,0.83,2
110,0,326,177,14,18,0.87,2
111,0,326,177,14,18,0.86,2
112,0,326,177,14,18,0.86,2
113,0,326,177,14,18,0.86,2
