1,-1,381,150,16,16,0.85,2,-1,-1
1,-1,358,116,11,17,0.74,2,-1,-1
2,-1,380,150,16,15,0.86,2,-1,-1
2,-1,358,115,11,15,0.70,2,-1,-1
3,-1,378,146,15,15,0.85,2,-1,-1
3,-1,358,114,11,15,0.73,2,-1,-1
4,-1,378,145,16,14,0.84,2,-1,-1
4,-1,358,113,11,14,0.77,2,-1,-1
5,-1,376,144,15,14,0.83,2,-1,-1
5,-1,356,113,11,14,0.78,2,-1,-1
5,-1,344,113,8,9,0.18,2,-1,-1
6,-1,376,143,15,14,0.84,2,-1,-1
6,-1,356,113,11,15,0.75,2,-1,-1
6,-1,344,113,9,9,0.25,2,-1,-1
7,-1,374,141,15,13,0.86,2,-1,-1
7,-1,356,112,11,14,0.77,2,-1,-1
7,-1,344,111,8,8,0.59,2,-1,-1
8,-1,374,139,14,13,0.87,2,-1,-1
8,-1,356,112,11,14,0.78,2,-1,-1
8,-1,344,111,8,8,0.60,2,-1,-1
9,-1,372,138,13,14,0.88,2,-1,-1
9,-1,356,111,11,14,0.72,2,-1,-1
9,-1,344,111,8,8,0.52,2,-1,-1
10,-1,372,137,13,14,0.87,2,-1,-1
10,-1,356,111,11,14,0.72,2,-1,-1
10,-1,344,110,8,8,0.28,2,-1,-1
11,-1,372,136,13,14,0.85,2,-1,-1
11,-1,355,110,11,14,0.69,2,-1,-1
11,-1,344,110,8,8,0.30,2,-1,-1
12,-1,371,134,14,12,0.84,2,-1,-1
12,-1,355,110,11,13,0.56,2,-1,-1
12,-1,343,110,8,8,0.23,2,-1,-1
13,-1,369,133,13,13,0.84,2,-1,-1
13,-1,355,110,10,14,0.63,2,-1,-1
13,-1,343,109,8,8,0.14,2,-1,-1
14,-1,369,132,12,12,0.85,2,-1,-1
14,-1,354,109,11,14,0.67,2,-1,-1
14,-1,344,109,7,8,0.16,2,-1,-1
15,-1,368,131,13,12,0.85,2,-1,-1
15,-1,354,108,11,13,0.72,2,-1,-1
16,-1,368,130,13,12,0.85,2,-1,-1
