1,-1,376,114,16,16,0.80,2,-1,-1
2,-1,376,114,15,16,0.79,2,-1,-1
3,-1,376,112,14,15,0.67,2,-1,-1
4,-1,376,112,14,15,0.69,2,-1,-1
5,-1,375,110,14,15,0.56,2,-1,-1
6,-1,374,109,13,14,0.66,2,-1,-1
7,-1,373,107,13,14,0.81,2,-1,-1
7,-1,326,80,9,11,0.30,2,-1,-1
8,-1,373,107,13,14,0.81,2,-1,-1
8,-1,326,80,9,11,0.30,2,-1,-1
9,-1,373,107,12,14,0.80,2,-1,-1
9,-1,327,81,8,10,0.23,2,-1,-1
10,-1,372,106,12,13,0.80,2,-1,-1
10,-1,327,81,8,10,0.23,2,-1,-1
11,-1,372,105,12,13,0.81,2,-1,-1
11,-1,326,81,10,11,0.53,2,-1,-1
12,-1,372,103,13,13,0.77,2,-1,-1
12,-1,326,81,10,11,0.53,2,-1,-1
13,-1,372,102,12,14,0.82,2,-1,-1
13,-1,326,83,9,10,0.43,2,-1,-1
14,-1,372,101,12,14,0.82,2,-1,-1
14,-1,325,83,9,10,0.43,2,-1,-1
15,-1,371,100,13,14,0.81,2,-1,-1
15,-1,324,84,9,10,0.41,2,-1,-1
16,-1,370,100,13,14,0.81,2,-1,-1
16,-1,324,84,9,10,0.41,2,-1,-1
17,-1,370,99,13,14,0.81,2,-1,-1
17,-1,324,84,9,10,0.50,2,-1,-1
18,-1,370,98,12,14,0.79,2,-1,-1
18,-1,324,85,9,10,0.39,2,-1,-1
19,-1,370,98,12,13,0.77,2,-1,-1
19,-1,324,86,9,11,0.38,2,-1,-1
20,-1,370,98,12,13,0.76,2,-1,-1
20,-1,324,86,9,11,0.38,2,-1,-1
21,-1,370,97,12,13,0.55,2,-1,-1
21,-1,323,87,10,10,0.42,2,-1,-1
22,-1,370,97,13,13,0.56,2,-1,-1
22,-1,323,87,10,10,0.42,2,-1,-1
23,-1,322,87,10,11,0.67,2,-1,-1
23,-1,370,96,11,12,0.28,2,-1,-1
24,-1,322,87,10,11,0.57,2,-1,-1
24,-1,370,96,11,11,0.20,2,-1,-1
25,-1,322,87,10,11,0.56,2,-1,-1
25,-1,370,96,10,11,0.17,2,-1,-1
26,-1,322,88,10,10,0.74,2,-1,-1
26,-1,370,94,10,11,0.49,2,-1,-1
27,-1,321,88,10,10,0.49,2,-1,-1
27,-1,369,93,10,11,0.27,2,-1,-1
28,-1,321,88,10,10,0.49,2,-1,-1
28,-1,369,93,10,11,0.26,2,-1,-1
29,-1,320,89,10,11,0.51,2,-1,-1
29,-1,369,93,10,11,0.26,2,-1,-1
30,-1,320,90,10,11,0.70,2,-1,-1
31,-1,320,91,10,11,0.67,2,-1,-1
31,-1,369,92,10,10,0.11,2,-1,-1
32,-1,320,91,10,11,0.77,2,-1,-1
32,-1,369,92,10,10,0.11,2,-1,-1
33,-1,320,91,10,11,0.67,2,-1,-1
33,-1,369,92,10,10,0.12,2,-1,-1
34,-1,320,91,10,11,0.67,2,-1,-1
34,-1,369,92,10,10,0.12,2,-1,-1
35,-1,318,92,11,12,0.78,2,-1,-1
35,-1,368,90,10,10,0.20,2,-1,-1
36,-1,317,94,11,12,0.78,2,-1,-1
36,-1,368,89,10,10,0.31,2,-1,-1
37,-1,317,94,11,12,0.83,2,-1,-1
37,-1,368,90,10,10,0.25,2,-1,-1
38,-1,317,94,11,12,0.83,2,-1,-1
38,-1,368,90,10,10,0.17,2,-1,-1
39,-1,316,95,11,13,0.71,2,-1,-1
39,-1,368,88,10,10,0.13,2,-1,-1
40,-1,316,95,11,13,0.70,2,-1,-1
40,-1,368,87,10,11,0.44,2,-1,-1
41,-1,315,96,12,13,0.80,2,-1,-1
41,-1,368,87,10,11,0.44,2,-1,-1
42,-1,315,96,12,13,0.80,2,-1,-1
42,-1,368,87,10,11,0.44,2,-1,-1
43,-1,314,98,12,13,0.83,2,-1,-1
43,-1,368,87,10,11,0.44,2,-1,-1
44,-1,314,98,12,13,0.83,2,-1,-1
45,-1,313,98,12,13,0.84,2,-1,-1
46,-1,313,98,12,14,0.82,2,-1,-1
47,-1,312,99,12,14,0.87,2,-1,-1
48,-1,312,100,12,13,0.86,2,-1,-1
49,-1,311,101,12,14,0.86,2,-1,-1
50,-1,311,102,12,14,0.86,2,-1,-1
51,-1,311,102,12,14,0.83,2,-1,-1
52,-1,310,103,13,14,0.83,2,-1,-1
53,-1,403,430,77,96,0.92,2,-1,-1
53,-1,309,104,13,14,0.85,2,-1,-1
54,-1,400,408,73,89,0.92,2,-1,-1
54,-1,309,105,13,14,0.86,2,-1,-1
55,-1,398,380,67,82,0.91,2,-1,-1
55,-1,307,106,14,15,0.86,2,-1,-1
56,-1,394,364,64,76,0.92,2,-1,-1
56,-1,306,107,14,15,0.85,2,-1,-1
57,-1,392,341,57,69,0.92,2,-1,-1
57,-1,306,108,14,14,0.84,2,-1,-1
58,-1,391,328,54,65,0.93,2,-1,-1
58,-1,305,109,14,14,0.83,2,-1,-1
59,-1,388,310,50,60,0.92,2,-1,-1
59,-1,304,110,14,14,0.82,2,-1,-1
60,-1,386,300,48,56,0.92,2,-1,-1
60,-1,304,112,14,14,0.83,2,-1,-1
61,-1,384,286,44,52,0.91,2,-1,-1
61,-1,304,112,14,14,0.86,2,-1,-1
62,-1,384,277,43,50,0.90,2,-1,-1
62,-1,302,114,14,14,0.86,2,-1,-1
62,-1,327,84,8,9,0.19,2,-1,-1
63,-1,381,265,41,46,0.91,2,-1,-1
63,-1,302,115,14,14,0.87,2,-1,-1
63,-1,327,84,8,9,0.16,2,-1,-1
64,-1,380,257,40,46,0.91,2,-1,-1
64,-1,302,116,14,14,0.87,2,-1,-1
65,-1,378,247,38,43,0.90,2,-1,-1
65,-1,300,118,14,15,0.86,2,-1,-1
66,-1,377,241,36,42,0.91,2,-1,-1
66,-1,300,119,15,14,0.86,2,-1,-1
67,-1,376,232,36,40,0.90,2,-1,-1
67,-1,298,119,16,16,0.86,2,-1,-1
67,-1,326,86,8,8,0.48,2,-1,-1
68,-1,376,227,34,38,0.89,2,-1,-1
68,-1,297,120,16,16,0.85,2,-1,-1
68,-1,326,86,8,8,0.48,2,-1,-1
69,-1,375,221,32,36,0.89,2,-1,-1
69,-1,296,122,15,16,0.85,2,-1,-1
70,-1,374,216,32,35,0.90,2,-1,-1
70,-1,295,125,16,15,0.85,2,-1,-1
71,-1,374,210,30,33,0.90,2,-1,-1
71,-1,294,126,16,16,0.85,2,-1,-1
71,-1,325,88,8,9,0.30,2,-1,-1
72,-1,373,207,29,32,0.88,2,-1,-1
72,-1,293,127,16,16,0.86,2,-1,-1
73,-1,372,201,29,32,0.88,2,-1,-1
73,-1,291,129,17,17,0.87,2,-1,-1
74,-1,371,198,29,30,0.88,2,-1,-1
74,-1,290,129,18,18,0.86,2,-1,-1
75,-1,370,192,28,30,0.88,2,-1,-1
75,-1,288,132,18,18,0.85,2,-1,-1
76,-1,370,190,28,29,0.89,2,-1,-1
76,-1,287,134,18,18,0.85,2,-1,-1
77,-1,370,186,26,28,0.88,2,-1,-1
77,-1,286,136,19,18,0.85,2,-1,-1
78,-1,370,183,25,28,0.88,2,-1,-1
78,-1,284,137,20,19,0.85,2,-1,-1
79,-1,369,179,24,26,0.88,2,-1,-1
79,-1,282,140,19,19,0.85,2,-1,-1
80,-1,369,176,24,26,0.87,2,-1,-1
80,-1,281,142,20,20,0.86,2,-1,-1
81,-1,279,144,20,20,0.86,2,-1,-1
81,-1,368,174,24,25,0.86,2,-1,-1
