1,-1,230,194,19,29,0.86,7,-1,-1
1,-1,322,187,23,38,0.86,7,-1,-1
1,-1,276,167,13,23,0.66,2,-1,-1
2,-1,321,186,22,37,0.87,7,-1,-1
2,-1,230,194,20,29,0.87,7,-1,-1
2,-1,276,168,13,23,0.68,2,-1,-1
3,-1,321,186,22,36,0.87,7,-1,-1
3,-1,230,194,20,29,0.87,7,-1,-1
3,-1,276,167,14,24,0.66,2,-1,-1
4,-1,321,185,21,35,0.87,7,-1,-1
4,-1,230,194,20,29,0.87,7,-1,-1
4,-1,275,170,14,22,0.73,2,-1,-1
5,-1,320,183,21,36,0.87,7,-1,-1
5,-1,230,194,20,29,0.87,7,-1,-1
5,-1,275,170,14,22,0.72,2,-1,-1
6,-1,320,184,20,32,0.88,7,-1,-1
6,-1,230,194,20,29,0.87,7,-1,-1
6,-1,275,169,14,25,0.54,7,-1,-1
7,-1,320,183,20,32,0.87,7,-1,-1
7,-1,230,194,20,29,0.87,7,-1,-1
7,-1,275,168,14,26,0.76,7,-1,-1
8,-1,230,194,20,29,0.87,7,-1,-1
8,-1,319,183,20,30,0.86,7,-1,-1
8,-1,275,169,15,26,0.69,7,-1,-1
9,-1,230,194,20,29,0.87,7,-1,-1
9,-1,319,184,20,29,0.86,7,-1,-1
9,-1,275,170,15,26,0.66,7,-1,-1
10,-1,230,194,19,29,0.86,7,-1,-1
10,-1,318,182,19,29,0.86,7,-1,-1
10,-1,274,169,15,28,0.72,7,-1,-1
11,-1,230,194,19,29,0.86,7,-1,-1
11,-1,318,181,19,29,0.86,7,-1,-1
11,-1,274,169,15,28,0.76,7,-1,-1
12,-1,230,194,19,29,0.86,7,-1,-1
12,-1,318,180,18,28,0.85,7,-1,-1
12,-1,274,172,15,28,0.76,7,-1,-1
13,-1,230,194,20,29,0.87,7,-1,-1
13,-1,318,180,18,28,0.84,7,-1,-1
13,-1,274,171,15,29,0.78,7,-1,-1
14,-1,230,194,20,29,0.87,7,-1,-1
14,-1,317,178,18,28,0.85,7,-1,-1
14,-1,274,173,16,28,0.59,7,-1,-1
15,-1,230,194,19,29,0.87,7,-1,-1
15,-1,316,178,18,27,0.85,7,-1,-1
15,-1,273,172,16,30,0.78,7,-1,-1
16,-1,230,194,19,29,0.87,7,-1,-1
16,-1,316,175,18,27,0.86,7,-1,-1
16,-1,272,173,17,30,0.78,7,-1,-1
17,-1,230,194,19,29,0.87,7,-1,-1
17,-1,316,175,18,27,0.86,7,-1,-1
17,-1,272,172,17,32,0.81,7,-1,-1
18,-1,230,194,19,29,0.87,7,-1,-1
18,-1,272,172,18,34,0.83,7,-1,-1
18,-1,316,176,17,25,0.78,7,-1,-1
19,-1,230,194,19,29,0.87,7,-1,-1
19,-1,272,172,18,34,0.83,7,-1,-1
19,-1,316,176,16,24,0.71,7,-1,-1
20,-1,411,442,62,76,0.92,2,-1,-1
20,-1,230,194,19,29,0.87,7,-1,-1
20,-1,314,174,17,25,0.84,7,-1,-1
20,-1,272,173,18,34,0.82,7,-1,-1
21,-1,402,417,56,66,0.93,2,-1,-1
21,-1,230,194,19,29,0.87,7,-1,-1
21,-1,314,174,16,24,0.85,7,-1,-1
21,-1,271,174,18,34,0.81,7,-1,-1
22,-1,390,385,48,56,0.92,2,-1,-1
22,-1,230,194,19,29,0.87,7,-1,-1
22,-1,314,174,16,24,0.86,7,-1,-1
22,-1,271,176,18,34,0.82,7,-1,-1
23,-1,383,367,42,52,0.91,2,-1,-1
23,-1,230,194,19,29,0.87,7,-1,-1
23,-1,314,173,15,24,0.78,7,-1,-1
23,-1,271,180,18,30,0.56,7,-1,-1
23,-1,276,165,10,9,0.24,2,-1,-1
24,-1,377,353,40,47,0.90,2,-1,-1
24,-1,230,194,19,29,0.87,7,-1,-1
24,-1,270,176,19,35,0.80,7,-1,-1
24,-1,314,173,15,24,0.78,7,-1,-1
24,-1,276,166,10,10,0.14,2,-1,-1
25,-1,369,332,35,43,0.89,2,-1,-1
25,-1,230,194,20,29,0.87,7,-1,-1
25,-1,270,180,19,34,0.80,7,-1,-1
25,-1,314,173,15,21,0.71,2,-1,-1
25,-1,277,166,10,9,0.49,2,-1,-1
26,-1,364,314,32,39,0.90,2,-1,-1
26,-1,230,193,20,29,0.87,7,-1,-1
26,-1,313,173,14,20,0.83,2,-1,-1
26,-1,268,178,20,38,0.82,7,-1,-1
26,-1,277,167,10,9,0.46,2,-1,-1
27,-1,360,306,30,36,0.89,2,-1,-1
27,-1,230,193,20,29,0.87,7,-1,-1
27,-1,268,178,20,39,0.85,7,-1,-1
27,-1,313,173,14,20,0.79,2,-1,-1
27,-1,276,167,10,10,0.21,2,-1,-1
28,-1,354,294,29,32,0.88,2,-1,-1
28,-1,230,193,20,29,0.87,7,-1,-1
28,-1,268,179,20,39,0.85,7,-1,-1
28,-1,312,172,14,20,0.73,2,-1,-1
28,-1,277,168,10,10,0.51,2,-1,-1
29,-1,352,286,27,30,0.88,2,-1,-1
29,-1,230,193,20,29,0.87,7,-1,-1
29,-1,267,182,20,38,0.85,7,-1,-1
29,-1,312,172,14,20,0.73,2,-1,-1
29,-1,278,168,10,10,0.57,2,-1,-1
30,-1,348,275,24,29,0.89,2,-1,-1
30,-1,230,194,20,29,0.87,7,-1,-1
30,-1,266,181,21,41,0.86,7,-1,-1
30,-1,312,172,13,18,0.83,2,-1,-1
30,-1,278,168,10,10,0.54,2,-1,-1
31,-1,230,194,20,29,0.87,7,-1,-1
31,-1,346,270,23,27,0.86,2,-1,-1
31,-1,266,182,21,41,0.86,7,-1,-1
31,-1,312,172,14,18,0.83,2,-1,-1
31,-1,278,168,9,11,0.46,2,-1,-1
32,-1,230,194,20,29,0.87,7,-1,-1
32,-1,343,261,22,26,0.87,2,-1,-1
32,-1,265,185,22,40,0.84,7,-1,-1
32,-1,311,171,14,18,0.83,2,-1,-1
32,-1,278,169,9,10,0.49,2,-1,-1
33,-1,340,256,22,25,0.88,2,-1,-1
33,-1,230,194,20,29,0.87,7,-1,-1
33,-1,311,171,14,18,0.83,2,-1,-1
33,-1,264,185,22,41,0.83,7,-1,-1
33,-1,278,169,9,10,0.49,2,-1,-1
34,-1,337,248,22,26,0.87,2,-1,-1
34,-1,230,194,19,29,0.87,7,-1,-1
34,-1,264,191,22,37,0.84,7,-1,-1
34,-1,311,170,13,17,0.84,2,-1,-1
34,-1,278,172,8,9,0.32,2,-1,-1
35,-1,336,244,20,24,0.87,2,-1,-1
35,-1,230,194,19,29,0.87,7,-1,-1
35,-1,263,188,23,42,0.84,7,-1,-1
35,-1,311,170,12,16,0.83,2,-1,-1
35,-1,278,171,9,10,0.58,2,-1,-1
36,-1,230,194,19,29,0.87,7,-1,-1
36,-1,334,238,19,22,0.86,2,-1,-1
36,-1,262,188,24,45,0.86,7,-1,-1
36,-1,310,169,12,16,0.83,2,-1,-1
36,-1,278,171,9,12,0.63,2,-1,-1
37,-1,333,234,19,24,0.88,2,-1,-1
37,-1,230,193,20,29,0.87,7,-1,-1
37,-1,261,188,24,46,0.87,7,-1,-1
37,-1,310,169,12,16,0.84,2,-1,-1
37,-1,279,171,9,12,0.59,2,-1,-1
38,-1,332,230,18,20,0.88,2,-1,-1
38,-1,230,193,20,29,0.87,7,-1,-1
38,-1,260,186,25,50,0.87,7,-1,-1
38,-1,309,167,12,16,0.83,2,-1,-1
38,-1,279,172,9,12,0.69,2,-1,-1
39,-1,330,226,19,22,0.88,2,-1,-1
39,-1,230,193,20,29,0.87,7,-1,-1
39,-1,260,190,25,49,0.85,7,-1,-1
39,-1,309,167,12,16,0.83,2,-1,-1
39,-1,279,174,9,11,0.52,2,-1,-1
40,-1,258,189,26,52,0.88,7,-1,-1
40,-1,328,222,18,20,0.87,2,-1,-1
40,-1,230,193,19,30,0.87,7,-1,-1
40,-1,309,166,11,16,0.77,2,-1,-1
40,-1,279,175,9,11,0.68,2,-1,-1
41,-1,258,190,26,53,0.87,7,-1,-1
41,-1,230,193,19,29,0.87,7,-1,-1
41,-1,328,220,17,18,0.85,2,-1,-1
41,-1,309,166,12,16,0.77,2,-1,-1
41,-1,279,175,9,11,0.70,2,-1,-1
42,-1,257,189,27,58,0.87,7,-1,-1
42,-1,230,193,19,29,0.86,7,-1,-1
42,-1,326,217,17,18,0.86,2,-1,-1
42,-1,308,165,12,17,0.76,2,-1,-1
42,-1,279,176,9,11,0.70,2,-1,-1
43,-1,326,215,16,18,0.88,2,-1,-1
43,-1,256,190,27,58,0.87,7,-1,-1
43,-1,230,193,20,29,0.86,7,-1,-1
43,-1,308,165,12,16,0.79,2,-1,-1
43,-1,279,177,9,11,0.51,2,-1,-1
44,-1,255,190,28,62,0.88,7,-1,-1
44,-1,324,212,16,17,0.87,2,-1,-1
44,-1,230,194,19,29,0.86,7,-1,-1
44,-1,308,166,12,15,0.78,2,-1,-1
44,-1,279,176,9,12,0.49,2,-1,-1
45,-1,254,192,29,63,0.88,7,-1,-1
45,-1,322,208,16,18,0.87,2,-1,-1
45,-1,230,193,20,29,0.86,7,-1,-1
45,-1,307,164,12,16,0.77,2,-1,-1
45,-1,279,177,9,12,0.73,2,-1,-1
46,-1,253,193,29,64,0.86,7,-1,-1
46,-1,322,206,16,16,0.86,2,-1,-1
46,-1,230,193,20,29,0.86,7,-1,-1
46,-1,306,164,12,16,0.76,2,-1,-1
46,-1,279,178,9,12,0.75,2,-1,-1
47,-1,251,194,30,67,0.88,7,-1,-1
47,-1,230,193,20,29,0.86,7,-1,-1
47,-1,322,205,15,16,0.85,2,-1,-1
47,-1,279,178,10,12,0.80,2,-1,-1
47,-1,306,162,12,16,0.70,2,-1,-1
48,-1,250,195,31,69,0.88,7,-1,-1
48,-1,321,202,15,16,0.86,2,-1,-1
48,-1,230,193,20,29,0.86,7,-1,-1
48,-1,279,178,10,12,0.80,2,-1,-1
48,-1,306,162,12,16,0.69,2,-1,-1
49,-1,249,197,32,71,0.89,7,-1,-1
49,-1,320,199,14,17,0.87,2,-1,-1
49,-1,230,194,19,29,0.86,7,-1,-1
49,-1,278,180,10,12,0.81,2,-1,-1
49,-1,306,162,11,16,0.50,2,-1,-1
50,-1,248,199,33,74,0.90,7,-1,-1
50,-1,230,194,19,29,0.86,7,-1,-1
50,-1,319,197,14,16,0.85,2,-1,-1
50,-1,278,181,10,12,0.82,2,-1,-1
50,-1,305,161,11,15,0.63,2,-1,-1
51,-1,246,200,34,77,0.89,7,-1,-1
51,-1,318,195,14,16,0.88,2,-1,-1
51,-1,230,194,20,29,0.86,7,-1,-1
51,-1,278,181,10,12,0.82,2,-1,-1
51,-1,305,161,11,15,0.63,2,-1,-1
52,-1,318,192,14,17,0.88,2,-1,-1
52,-1,245,201,35,81,0.87,7,-1,-1
52,-1,230,193,20,29,0.86,7,-1,-1
52,-1,278,182,10,13,0.82,2,-1,-1
52,-1,304,160,11,16,0.50,7,-1,-1
53,-1,243,202,36,84,0.89,7,-1,-1
53,-1,316,191,14,17,0.88,2,-1,-1
53,-1,230,193,20,29,0.86,7,-1,-1
53,-1,278,182,10,13,0.82,2,-1,-1
53,-1,304,160,11,16,0.50,7,-1,-1
54,-1,241,205,38,86,0.88,7,-1,-1
54,-1,230,193,20,29,0.86,7,-1,-1
54,-1,316,191,14,16,0.85,2,-1,-1
54,-1,278,183,11,13,0.81,2,-1,-1
54,-1,304,159,10,16,0.57,2,-1,-1
55,-1,240,207,40,88,0.88,7,-1,-1
55,-1,230,193,20,29,0.86,7,-1,-1
55,-1,316,190,13,15,0.84,2,-1,-1
55,-1,278,184,10,14,0.81,2,-1,-1
55,-1,304,159,10,15,0.52,2,-1,-1
56,-1,238,208,41,93,0.88,7,-1,-1
56,-1,230,193,20,29,0.87,7,-1,-1
56,-1,278,185,11,13,0.84,2,-1,-1
56,-1,315,187,12,14,0.81,2,-1,-1
56,-1,303,159,11,14,0.56,2,-1,-1
57,-1,236,210,43,96,0.89,7,-1,-1
57,-1,230,194,20,29,0.87,7,-1,-1
57,-1,278,185,11,14,0.85,2,-1,-1
57,-1,314,187,12,13,0.83,2,-1,-1
57,-1,303,159,11,14,0.56,2,-1,-1
58,-1,232,212,46,102,0.90,7,-1,-1
58,-1,230,193,20,29,0.87,7,-1,-1
58,-1,276,185,12,14,0.86,2,-1,-1
58,-1,312,186,13,14,0.84,2,-1,-1
58,-1,302,157,11,16,0.69,7,-1,-1
59,-1,230,214,47,106,0.90,7,-1,-1
59,-1,277,186,11,15,0.88,2,-1,-1
59,-1,230,193,20,29,0.87,7,-1,-1
59,-1,312,185,13,14,0.79,2,-1,-1
59,-1,302,157,11,16,0.69,7,-1,-1
60,-1,228,217,49,112,0.90,7,-1,-1
60,-1,230,193,20,29,0.87,7,-1,-1
60,-1,276,188,12,14,0.86,2,-1,-1
60,-1,312,183,12,13,0.83,2,-1,-1
60,-1,302,157,10,14,0.63,7,-1,-1
61,-1,224,217,52,117,0.90,7,-1,-1
61,-1,230,194,20,28,0.86,7,-1,-1
61,-1,276,189,12,14,0.85,2,-1,-1
61,-1,312,183,11,12,0.83,2,-1,-1
61,-1,302,157,10,15,0.55,7,-1,-1
62,-1,221,220,54,126,0.90,7,-1,-1
62,-1,230,194,20,29,0.86,7,-1,-1
62,-1,310,181,11,12,0.84,2,-1,-1
62,-1,276,191,12,14,0.82,2,-1,-1
62,-1,300,157,10,14,0.48,7,-1,-1
63,-1,218,222,56,132,0.91,7,-1,-1
63,-1,230,194,20,29,0.86,7,-1,-1
63,-1,310,180,11,12,0.84,2,-1,-1
63,-1,276,191,12,14,0.83,2,-1,-1
63,-1,300,156,10,15,0.61,7,-1,-1
64,-1,214,226,60,141,0.92,7,-1,-1
64,-1,230,194,20,29,0.86,7,-1,-1
64,-1,275,193,12,14,0.85,2,-1,-1
64,-1,308,179,11,12,0.82,2,-1,-1
64,-1,299,155,10,15,0.62,7,-1,-1
65,-1,212,229,61,148,0.92,7,-1,-1
65,-1,230,194,19,28,0.87,7,-1,-1
65,-1,275,194,12,14,0.85,2,-1,-1
65,-1,308,178,10,11,0.80,2,-1,-1
65,-1,299,155,10,15,0.54,7,-1,-1
66,-1,205,232,67,160,0.91,7,-1,-1
66,-1,230,194,19,28,0.86,7,-1,-1
66,-1,274,194,12,14,0.85,2,-1,-1
66,-1,308,178,10,11,0.76,2,-1,-1
66,-1,298,155,10,14,0.70,7,-1,-1
67,-1,202,236,69,168,0.90,7,-1,-1
67,-1,230,194,20,29,0.86,7,-1,-1
67,-1,274,195,13,14,0.84,2,-1,-1
67,-1,307,177,10,11,0.71,2,-1,-1
67,-1,298,155,10,14,0.70,7,-1,-1
68,-1,196,241,74,183,0.92,7,-1,-1
68,-1,230,194,19,28,0.86,7,-1,-1
68,-1,274,196,13,15,0.84,2,-1,-1
68,-1,306,175,10,11,0.76,2,-1,-1
68,-1,298,155,10,14,0.55,7,-1,-1
69,-1,192,244,79,195,0.90,7,-1,-1
69,-1,230,194,19,29,0.86,7,-1,-1
69,-1,273,197,13,16,0.84,2,-1,-1
69,-1,306,175,10,11,0.76,2,-1,-1
69,-1,298,154,10,14,0.64,7,-1,-1
70,-1,183,250,86,214,0.89,7,-1,-1
70,-1,230,194,19,28,0.86,7,-1,-1
70,-1,272,199,14,16,0.86,2,-1,-1
70,-1,304,174,10,10,0.72,2,-1,-1
70,-1,296,154,10,14,0.40,7,-1,-1
71,-1,177,255,92,228,0.88,7,-1,-1
71,-1,272,200,14,16,0.87,2,-1,-1
71,-1,230,194,19,28,0.86,7,-1,-1
71,-1,304,174,10,10,0.72,2,-1,-1
71,-1,296,154,10,14,0.43,7,-1,-1
72,-1,272,201,14,16,0.88,2,-1,-1
72,-1,169,256,99,259,0.86,7,-1,-1
72,-1,230,194,20,28,0.86,7,-1,-1
72,-1,304,172,10,11,0.73,2,-1,-1
72,-1,296,154,10,13,0.50,7,-1,-1
73,-1,230,194,20,28,0.87,7,-1,-1
73,-1,272,203,14,17,0.86,2,-1,-1
73,-1,303,172,10,10,0.56,2,-1,-1
73,-1,295,154,10,13,0.32,7,-1,-1
74,-1,230,194,20,28,0.87,7,-1,-1
74,-1,271,204,14,17,0.86,2,-1,-1
74,-1,303,171,9,10,0.61,2,-1,-1
74,-1,295,154,10,12,0.25,7,-1,-1
75,-1,230,194,20,28,0.87,7,-1,-1
75,-1,270,204,15,18,0.85,2,-1,-1
75,-1,303,171,9,10,0.62,2,-1,-1
75,-1,294,153,10,13,0.32,7,-1,-1
76,-1,270,206,15,18,0.87,2,-1,-1
76,-1,230,194,20,28,0.87,7,-1,-1
76,-1,302,171,8,8,0.26,2,-1,-1
77,-1,268,208,16,18,0.88,2,-1,-1
77,-1,230,194,20,28,0.87,7,-1,-1
77,-1,302,171,8,8,0.26,2,-1,-1
78,-1,268,210,16,19,0.87,2,-1,-1
78,-1,230,194,20,28,0.87,7,-1,-1
78,-1,301,168,9,10,0.23,2,-1,-1
79,-1,267,212,16,19,0.87,2,-1,-1
79,-1,230,194,20,28,0.86,7,-1,-1
80,-1,266,214,16,19,0.87,2,-1,-1
80,-1,231,194,19,28,0.86,7,-1,-1
80,-1,298,166,8,9,0.15,2,-1,-1
81,-1,231,194,19,28,0.86,7,-1,-1
81,-1,266,216,16,18,0.86,2,-1,-1
81,-1,298,167,8,8,0.15,2,-1,-1
82,-1,231,194,19,28,0.87,7,-1,-1
82,-1,264,218,17,19,0.85,2,-1,-1
82,-1,298,166,8,9,0.14,2,-1,-1
83,-1,231,194,19,28,0.86,7,-1,-1
83,-1,264,219,16,20,0.86,2,-1,-1
83,-1,298,166,8,9,0.12,2,-1,-1
84,-1,231,194,19,28,0.86,7,-1,-1
84,-1,262,220,17,22,0.86,2,-1,-1
84,-1,297,165,8,8,0.12,2,-1,-1
85,-1,231,194,19,28,0.86,7,-1,-1
85,-1,262,223,17,22,0.84,2,-1,-1
85,-1,296,164,8,9,0.10,2,-1,-1
86,-1,231,194,19,28,0.86,7,-1,-1
86,-1,261,226,18,22,0.86,2,-1,-1
87,-1,260,228,18,22,0.87,2,-1,-1
87,-1,231,194,19,28,0.86,7,-1,-1
87,-1,288,150,8,10,0.30,7,-1,-1
88,-1,231,194,19,28,0.86,7,-1,-1
88,-1,259,230,19,24,0.85,2,-1,-1
89,-1,258,232,19,24,0.87,2,-1,-1
89,-1,230,194,19,28,0.86,7,-1,-1
90,-1,230,194,20,28,0.86,7,-1,-1
90,-1,257,235,19,26,0.86,2,-1,-1
91,-1,351,438,47,68,0.93,2,-1,-1
91,-1,230,194,19,28,0.87,7,-1,-1
91,-1,256,239,19,24,0.86,2,-1,-1
