41,0,400,122,15,16,0.87,2
42,0,400,122,15,16,0.87,2
43,0,400,122,15,16,0.87,2
44,0,400,122,15,16,0.87,2
45,0,400,122,15,16,0.87,2
46,0,400,122,15,16,0.87,2
47,0,400,122,15,16,0.87,2
48,0,400,122,15,16,0.87,2
49,0,400,122,15,16,0.87,2
50,0,400,121,15,17,0.87,2
51,0,400,120,15,18,0.87,2
52,0,400,120,15,18,0.87,2
53,0,400,123,15,15,0.87,2
54,0,400,123,15,14,0.87,2
55,0,400,123,15,14,0.87,2
56,0,400,123,15,14,0.87,2
57,0,400,123,15,14,0.87,2
58,0,400,123,15,15,0.88,2
59,0,400,123,14,15,0.88,2
60,0,400,123,14,15,0.89,2
61,0,400,123,14,15,0.89,2
62,0,400,124,14,14,0.88,2
63,0,400,123,14,15,0.86,2
64,0,400,123,14,15,0.86,2
65,0,400,123,14,15,0.85,2
66,0,400,123,14,14,0.83,2
67,0,400,122,14,16,0.84,2
68,0,400,121,14,16,0.82,2
69,0,400,121,14,16,0.83,2
70,0,400,122,15,16,0.82,2
71,0,400,122,15,16,0.84,2
72,0,400,122,15,16,0.85,2
73,0,400,122,15,16,0.85,2
74,0,400,122,15,16,0.86,2
75,0,400,122,15,16,0.87,2
76,0,400,122,15,16,0.87,2
77,0,399,121,16,17,0.87,2
78,0,399,121,16,17,0.88,2
79,0,400,121,15,17,0.87,2
80,0,399,121,16,17,0.88,2
81,0,399,122,16,16,0.87,2
82,0,399,122,16,16,0.87,2
83,0,399,122,16,16,0.87,2
84,0,399,122,16,16,0.88,2
85,0,399,122,15,16,0.87,2
86,0,399,120,16,18,0.87,2
87,0,399,120,16,18,0.87,2
88,0,399,120,16,17,0.87,2
89,0,398,120,16,18,0.87,2
90,0,399,121,16,17,0.87,2
91,0,399,122,16,16,0.87,2
92,0,398,121,16,16,0.87,2
93,0,398,121,16,16,0.87,2
94,0,398,121,16,16,0.87,2
95,0,398,121,16,16,0.88,2
96,0,398,121,16,16,0.87,2
97,0,398,121,16,16,0.87,2
98,0,398,119,16,17,0.87,2
99,0,398,119,16,17,0.87,2
100,0,398,119,16,18,0.87,2
101,0,398,120,16,17,0.87,2
102,0,398,118,16,18,0.87,2
103,0,398,118,16,18,0.87,2
104,0,399,118,16,18,0.87,2
105,0,398,118,16,18,0.87,2
106,0,398,118,16,18,0.87,2
107,0,398,119,15,17,0.87,2
108,0,398,119,15,17,0.87,2
109,0,398,119,15,17,0.87,2
110,0,398,120,15,15,0.85,2
111,0,398,120,15,15,0.85,2
112,0,398,120,16,15,0.85,2
113,0,398,120,16,15,0.85,2
114,0,398,118,15,16,0.85,2
115,0,398,119,16,16,0.85,2
116,0,398,119,16,16,0.85,2
117,0,398,119,16,16,0.85,2
118,0,398,119,15,16,0.85,2
119,0,398,118,15,16,0.85,2
120,0,398,118,15,16,0.85,2
121,0,398,118,15,16,0.86,2
122,0,397,116,15,17,0.87,2
123,0,397,116,15,17,0.86,2
124,0,397,116,15,17,0.86,2
125,0,396,117,15,16,0.85,2
126,0,396,117,15,16,0.85,2
127,0,396,115,15,18,0.87,2
128,0,396,118,15,14,0.84,2
129,0,396,118,15,14,0.84,2
130,0,396,118,15,14,0.84,2
131,0,397,118,14,14,0.83,2
132,0,397,118,14,14,0.84,2
133,0,396,118,14,14,0.84,2
134,0,397,118,14,13,0.85,2
135,0,397,118,14,13,0.84,2
136,0,397,118,14,14,0.85,2
137,0,397,118,14,14,0.85,2
138,0,396,118,14,14,0.86,2
139,0,396,118,14,14,0.86,2
140,0,396,118,14,14,0.86,2
141,0,396,117,15,14,0.85,2
142,0,396,117,15,14,0.86,2
143,0,396,116,15,14,0.85,2
144,0,396,116,15,14,0.85,2
145,0,395,116,15,14,0.85,2
146,0,396,117,15,14,0.80,2
147,0,396,117,15,14,0.79,2
