1,-1,241,144,50,66,0.90,7,-1,-1
1,-1,274,212,35,38,0.89,2,-1,-1
1,-1,320,114,13,14,0.82,2,-1,-1
1,-1,308,109,12,10,0.66,2,-1,-1
1,-1,327,99,10,10,0.41,2,-1,-1
1,-1,318,88,10,14,0.23,2,-1,-1
2,-1,238,148,50,66,0.89,7,-1,-1
2,-1,270,220,37,40,0.88,2,-1,-1
2,-1,319,116,13,14,0.80,2,-1,-1
2,-1,308,110,12,11,0.70,2,-1,-1
2,-1,326,99,10,11,0.47,2,-1,-1
2,-1,277,113,17,18,0.35,2,-1,-1
2,-1,318,88,10,12,0.34,2,-1,-1
3,-1,236,150,49,68,0.91,7,-1,-1
3,-1,267,226,38,42,0.89,2,-1,-1
3,-1,318,117,14,15,0.83,2,-1,-1
3,-1,306,111,12,12,0.72,2,-1,-1
3,-1,277,113,17,18,0.52,2,-1,-1
3,-1,326,100,10,10,0.41,2,-1,-1
3,-1,317,88,10,13,0.32,2,-1,-1
4,-1,232,154,51,70,0.91,7,-1,-1
4,-1,262,237,41,45,0.89,2,-1,-1
4,-1,318,118,14,14,0.84,2,-1,-1
4,-1,305,112,12,12,0.81,2,-1,-1
4,-1,278,113,16,17,0.74,2,-1,-1
4,-1,318,88,10,13,0.31,2,-1,-1
4,-1,326,101,10,10,0.28,2,-1,-1
5,-1,228,155,53,72,0.92,7,-1,-1
5,-1,259,244,42,46,0.90,2,-1,-1
5,-1,317,118,14,16,0.83,2,-1,-1
5,-1,304,113,12,13,0.83,2,-1,-1
5,-1,278,113,16,17,0.82,2,-1,-1
5,-1,326,102,10,10,0.54,2,-1,-1
5,-1,318,89,10,13,0.50,2,-1,-1
6,-1,223,158,57,76,0.91,7,-1,-1
6,-1,252,255,45,51,0.90,2,-1,-1
6,-1,279,113,16,17,0.85,2,-1,-1
6,-1,304,114,12,12,0.84,2,-1,-1
6,-1,316,120,14,16,0.83,2,-1,-1
6,-1,318,88,10,13,0.57,2,-1,-1
6,-1,325,103,10,10,0.49,2,-1,-1
6,-1,332,88,9,10,0.12,2,-1,-1
7,-1,220,160,59,78,0.91,7,-1,-1
7,-1,248,264,47,54,0.90,2,-1,-1
7,-1,279,113,16,17,0.85,2,-1,-1
7,-1,304,115,12,12,0.84,2,-1,-1
7,-1,316,121,14,17,0.84,2,-1,-1
7,-1,317,89,10,14,0.58,2,-1,-1
7,-1,324,104,10,10,0.28,2,-1,-1
8,-1,214,162,62,82,0.92,7,-1,-1
8,-1,239,280,51,60,0.91,2,-1,-1
8,-1,304,117,12,12,0.85,2,-1,-1
8,-1,316,122,15,17,0.84,2,-1,-1
8,-1,280,113,15,17,0.82,2,-1,-1
8,-1,316,88,11,14,0.64,2,-1,-1
8,-1,324,106,11,10,0.58,2,-1,-1
8,-1,332,89,9,10,0.22,2,-1,-1
9,-1,234,292,53,64,0.92,2,-1,-1
9,-1,210,166,63,84,0.92,7,-1,-1
9,-1,303,117,12,12,0.85,2,-1,-1
9,-1,314,123,16,17,0.83,2,-1,-1
9,-1,280,113,15,17,0.81,2,-1,-1
9,-1,316,88,11,15,0.58,2,-1,-1
9,-1,323,106,11,10,0.57,2,-1,-1
9,-1,332,89,9,10,0.17,2,-1,-1
10,-1,204,170,67,87,0.92,7,-1,-1
10,-1,223,311,58,72,0.91,2,-1,-1
10,-1,302,118,12,13,0.86,2,-1,-1
10,-1,312,125,16,18,0.83,2,-1,-1
10,-1,280,114,15,16,0.82,2,-1,-1
10,-1,323,107,10,10,0.58,2,-1,-1
10,-1,316,88,10,14,0.53,2,-1,-1
10,-1,331,90,9,10,0.25,2,-1,-1
11,-1,215,324,62,79,0.92,2,-1,-1
11,-1,200,172,70,92,0.92,7,-1,-1
11,-1,302,119,12,12,0.85,2,-1,-1
11,-1,312,126,16,18,0.83,2,-1,-1
11,-1,280,113,15,16,0.80,2,-1,-1
11,-1,322,107,11,11,0.66,2,-1,-1
11,-1,316,88,11,16,0.52,2,-1,-1
11,-1,332,90,9,11,0.52,2,-1,-1
12,-1,192,176,74,98,0.92,7,-1,-1
12,-1,201,349,70,90,0.91,2,-1,-1
12,-1,302,120,12,13,0.83,2,-1,-1
12,-1,311,128,16,18,0.82,2,-1,-1
12,-1,280,114,15,16,0.80,2,-1,-1
12,-1,322,109,11,11,0.69,2,-1,-1
12,-1,316,88,11,15,0.57,2,-1,-1
12,-1,332,89,9,12,0.53,2,-1,-1
13,-1,187,179,78,102,0.93,7,-1,-1
13,-1,192,368,75,99,0.92,2,-1,-1
13,-1,310,130,16,18,0.84,2,-1,-1
13,-1,300,122,13,12,0.82,2,-1,-1
13,-1,280,113,16,17,0.79,2,-1,-1
13,-1,322,110,11,11,0.73,2,-1,-1
13,-1,330,91,10,11,0.55,2,-1,-1
13,-1,314,89,12,15,0.49,2,-1,-1
14,-1,176,401,82,113,0.93,2,-1,-1
14,-1,179,184,82,108,0.93,7,-1,-1
14,-1,309,132,17,18,0.84,2,-1,-1
14,-1,280,112,16,17,0.82,2,-1,-1
14,-1,298,124,14,12,0.80,2,-1,-1
14,-1,321,110,12,11,0.79,2,-1,-1
14,-1,331,92,10,10,0.63,2,-1,-1
14,-1,314,90,12,15,0.55,2,-1,-1
