41,0,164,222,62,97,0.92,7
42,0,164,222,62,97,0.92,7
43,0,164,222,62,97,0.92,7
44,0,164,222,62,98,0.92,7
45,0,164,222,62,98,0.92,7
46,0,164,222,62,98,0.92,7
47,0,164,222,62,98,0.92,7
48,0,164,222,62,98,0.92,7
49,0,164,222,62,98,0.92,7
50,0,163,222,62,98,0.92,7
51,0,164,222,62,98,0.92,7
52,0,164,222,62,98,0.92,7
53,0,164,222,62,98,0.92,7
54,0,164,222,62,98,0.92,7
55,0,164,222,62,98,0.92,7
56,0,164,222,62,98,0.92,7
57,0,164,222,62,98,0.92,7
58,0,164,222,62,98,0.92,7
59,0,164,222,62,98,0.92,7
60,0,164,221,62,98,0.92,7
61,0,164,222,62,98,0.92,7
62,0,164,222,62,98,0.92,7
63,0,164,222,62,97,0.92,7
64,0,164,222,62,98,0.92,7
65,0,164,222,62,98,0.92,7
66,0,164,222,62,97,0.92,7
67,0,164,222,62,98,0.92,7
68,0,164,222,62,98,0.92,7
69,0,164,222,62,98,0.92,7
70,0,164,222,62,98,0.92,7
71,0,164,222,62,98,0.92,7
72,0,164,222,62,98,0.92,7
73,0,164,222,62,98,0.92,7
74,0,164,222,62,98,0.92,7
75,0,164,222,62,98,0.92,7
76,0,164,222,62,98,0.92,7
77,0,164,222,62,98,0.92,7
78,0,164,221,62,97,0.92,7
79,0,164,221,62,97,0.92,7
80,0,164,222,62,98,0.92,7
81,0,164,222,62,98,0.92,7
82,0,164,222,62,98,0.92,7
83,0,164,222,62,98,0.92,7
84,0,164,222,62,98,0.92,7
85,0,164,222,62,98,0.92,7
86,0,164,222,62,98,0.92,7
87,0,164,222,62,98,0.92,7
88,0,164,222,62,98,0.92,7
89,0,164,222,62,98,0.92,7
90,0,164,222,62,98,0.92,7
91,0,164,221,62,97,0.92,7
92,0,164,221,62,97,0.92,7
93,0,164,222,62,97,0.92,7
94,0,164,222,62,97,0.92,7
95,0,164,222,62,97,0.92,7
96,0,164,222,62,97,0.92,7
97,0,164,222,62,97,0.92,7
98,0,164,222,62,97,0.92,7
99,0,164,222,62,97,0.92,7
100,0,164,222,62,97,0.92,7
101,0,164,222,62,97,0.92,7
102,0,164,222,62,97,0.92,7
103,0,164,222,62,97,0.92,7
104,0,164,222,62,97,0.92,7
105,0,164,222,62,97,0.92,7
106,0,164,222,62,97,0.92,7
107,0,164,222,62,97,0.92,7
108,0,164,222,62,97,0.92,7
109,0,164,222,62,97,0.92,7
110,0,164,222,62,97,0.92,7
111,0,164,222,62,97,0.92,7
112,0,164,222,62,97,0.92,7
113,0,164,222,62,97,0.92,7
114,0,163,221,62,97,0.92,7
115,0,163,222,62,97,0.92,7
116,0,163,222,62,97,0.92,7
117,0,163,221,62,97,0.92,7
118,0,164,221,62,97,0.92,7
119,0,163,221,62,97,0.92,7
120,0,163,221,62,97,0.92,7
121,0,163,221,62,97,0.92,7
122,0,164,221,62,98,0.92,7
123,0,164,221,62,98,0.92,7
124,0,164,221,62,98,0.92,7
125,0,164,221,62,98,0.92,7
126,0,164,221,62,98,0.92,7
127,0,164,221,62,98,0.92,7
128,0,164,221,62,98,0.92,7
129,0,164,221,62,98,0.92,7
130,0,164,221,62,98,0.92,7
131,0,164,221,62,98,0.92,7
132,0,164,221,62,98,0.92,7
133,0,164,221,62,98,0.92,7
134,0,164,222,62,98,0.92,7
135,0,164,222,62,98,0.92,7
136,0,164,222,62,98,0.92,7
137,0,164,222,62,98,0.92,7
138,0,164,222,62,98,0.92,7
139,0,164,222,62,98,0.92,7
140,0,164,222,62,98,0.92,7
141,0,164,222,62,98,0.92,7
142,0,164,222,62,98,0.92,7
143,0,164,222,62,98,0.92,7
144,0,164,222,62,98,0.92,7
145,0,164,222,62,98,0.92,7
146,0,164,222,62,98,0.92,7
147,0,164,222,62,98,0.92,7
148,0,163,222,62,99,0.92,7
149,0,163,222,62,98,0.92,7
150,0,163,222,62,99,0.92,7
151,0,163,222,62,98,0.92,7
152,0,163,222,62,98,0.92,7
153,0,163,222,62,98,0.92,7
154,0,163,222,62,98,0.92,7
155,0,163,222,62,98,0.92,7
156,0,163,222,62,98,0.92,7
157,0,163,222,62,98,0.92,7
158,0,163,222,62,98,0.92,7
159,0,163,222,62,98,0.92,7
160,0,163,222,62,98,0.92,7
161,0,163,222,62,98,0.92,7
162,0,163,222,62,98,0.92,7
163,0,163,222,62,98,0.92,7
164,0,163,222,62,98,0.92,7
165,0,163,222,62,98,0.92,7
166,0,163,222,62,98,0.92,7
167,0,163,222,62,98,0.92,7
168,0,163,222,62,98,0.92,7
169,0,163,222,62,98,0.92,7
170,0,163,222,62,98,0.92,7
171,0,163,222,62,98,0.92,7
172,0,163,222,62,98,0.92,7
173,0,163,222,62,98,0.92,7
174,0,163,222,62,98,0.92,7
175,0,163,222,62,98,0.92,7
176,0,163,222,62,98,0.92,7
177,0,163,222,62,98,0.92,7
178,0,164,222,62,98,0.92,7
179,0,164,222,62,98,0.92,7
180,0,164,222,62,98,0.92,7
181,0,164,222,62,98,0.92,7
182,0,164,222,62,98,0.92,7
183,0,164,222,62,98,0.92,7
184,0,164,222,62,98,0.92,7
185,0,164,222,62,98,0.92,7
186,0,164,222,62,98,0.92,7
187,0,164,222,62,98,0.92,7
188,0,164,222,62,98,0.92,7
189,0,164,222,62,98,0.92,7
190,0,164,222,62,98,0.92,7
191,0,164,222,62,98,0.92,7
192,0,164,222,62,98,0.92,7
193,0,164,222,62,98,0.92,7
194,0,163,222,62,98,0.92,7
195,0,163,222,62,98,0.92,7
196,0,163,222,62,98,0.92,7
197,0,163,222,62,98,0.92,7
198,0,163,222,62,97,0.92,7
199,0,163,222,62,98,0.92,7
200,0,163,221,62,98,0.92,7
201,0,163,222,62,98,0.92,7
202,0,163,222,62,97,0.92,7
203,0,163,222,62,98,0.92,7
204,0,163,221,62,98,0.91,7
205,0,163,221,63,98,0.92,7
206,0,163,222,62,98,0.92,7
207,0,163,221,62,98,0.92,7
208,0,164,222,62,98,0.92,7
209,0,164,221,62,98,0.92,7
210,0,164,222,62,98,0.92,7
211,0,164,222,62,98,0.92,7
212,0,164,222,62,98,0.92,7
213,0,164,222,62,98,0.92,7
214,0,163,222,62,98,0.92,7
215,0,163,222,62,98,0.92,7
216,0,163,222,62,98,0.92,7
217,0,163,222,62,98,0.92,7
218,0,163,222,62,98,0.92,7
219,0,164,222,62,98,0.92,7
220,0,164,222,62,98,0.92,7
221,0,164,222,62,98,0.92,7
222,0,164,222,62,98,0.92,7
223,0,164,222,62,98,0.92,7
224,0,163,221,62,98,0.92,7
225,0,163,221,62,98,0.92,7
226,0,163,221,62,98,0.92,7
227,0,163,221,62,98,0.92,7
228,0,163,221,62,98,0.92,7
229,0,163,221,62,98,0.92,7
230,0,164,222,62,98,0.92,7
231,0,164,222,62,99,0.92,7
232,0,164,221,62,98,0.92,7
233,0,164,221,62,98,0.92,7
234,0,164,221,62,98,0.92,7
235,0,164,221,62,98,0.92,7
236,0,164,221,61,98,0.92,7
237,0,164,221,62,98,0.92,7
238,0,164,221,62,98,0.92,7
239,0,164,221,62,98,0.92,7
240,0,164,221,62,98,0.92,7
241,0,164,221,62,98,0.92,7
242,0,164,222,62,98,0.92,7
243,0,164,222,62,98,0.92,7
244,0,164,221,62,99,0.92,7
245,0,164,221,62,99,0.92,7
246,0,164,221,62,99,0.92,7
247,0,164,221,62,99,0.92,7
248,0,164,221,62,99,0.92,7
249,0,164,221,62,99,0.92,7
250,0,164,221,62,99,0.92,7
251,0,164,221,62,99,0.92,7
252,0,164,221,62,99,0.92,7
253,0,164,221,62,99,0.92,7
254,0,163,221,62,98,0.92,7
255,0,163,222,62,98,0.92,7
256,0,163,221,62,98,0.92,7
257,0,163,222,62,98,0.92,7
258,0,163,222,62,98,0.92,7
259,0,163,222,62,98,0.92,7
260,0,163,222,62,98,0.92,7
261,0,163,222,62,98,0.92,7
262,0,163,221,62,98,0.92,7
263,0,163,221,62,98,0.92,7
264,0,163,221,62,98,0.92,7
265,0,163,222,62,98,0.92,7
266,0,164,222,62,98,0.92,7
267,0,164,222,62,98,0.92,7
268,0,164,222,62,98,0.92,7
269,0,164,222,62,98,0.92,7
270,0,164,222,62,98,0.92,7
271,0,163,221,62,98,0.92,7
272,0,163,222,62,98,0.92,7
273,0,163,222,62,98,0.92,7
274,0,163,222,62,98,0.92,7
275,0,163,222,62,98,0.92,7
276,0,163,222,62,98,0.92,7
277,0,163,222,62,98,0.92,7
278,0,164,221,62,98,0.92,7
279,0,164,221,62,98,0.92,7
280,0,164,221,62,98,0.92,7
281,0,164,221,62,98,0.92,7
282,0,164,221,62,98,0.92,7
283,0,164,222,62,98,0.92,7
284,0,164,221,62,98,0.92,7
285,0,164,221,62,98,0.92,7
286,0,164,221,62,98,0.92,7
287,0,164,222,62,98,0.92,7
288,0,164,222,62,98,0.92,7
289,0,164,221,62,98,0.92,7
290,0,164,221,62,98,0.92,7
291,0,163,222,62,98,0.92,7
292,0,163,222,62,98,0.92,7
293,0,163,222,62,98,0.92,7
294,0,163,222,62,98,0.92,7
295,0,163,222,62,98,0.92,7
296,0,163,222,62,98,0.92,7
297,0,163,221,62,97,0.92,7
298,0,163,221,62,97,0.92,7
299,0,163,221,62,97,0.92,7
300,0,163,221,62,97,0.92,7
301,0,163,222,62,97,0.92,7
302,0,163,222,62,96,0.92,7
303,0,163,222,62,97,0.92,7
304,0,163,222,62,96,0.92,7
305,0,163,222,62,96,0.92,7
306,0,163,222,62,97,0.92,7
307,0,163,222,62,96,0.92,7
308,0,163,222,62,96,0.92,7
309,0,163,222,62,97,0.92,7
310,0,163,222,62,97,0.92,7
311,0,163,222,63,97,0.92,7
312,0,163,222,63,97,0.92,7
313,0,163,222,63,97,0.92,7
314,0,164,222,62,97,0.92,7
315,0,164,222,62,97,0.92,7
316,0,164,222,62,98,0.92,7
317,0,164,222,62,98,0.92,7
318,0,164,222,62,98,0.92,7
319,0,164,222,62,98,0.92,7
320,0,164,222,62,98,0.92,7
321,0,164,222,62,98,0.92,7
322,0,164,222,62,98,0.92,7
323,0,164,222,62,98,0.92,7
324,0,163,222,62,98,0.92,7
325,0,163,222,62,98,0.92,7
326,0,163,222,62,98,0.92,7
327,0,164,222,62,98,0.92,7
328,0,163,222,62,98,0.92,7
329,0,164,222,62,98,0.92,7
