1,-1,274,200,16,18,0.87,2,-1,-1
2,-1,272,202,16,18,0.86,2,-1,-1
3,-1,272,204,16,18,0.85,2,-1,-1
4,-1,272,205,16,18,0.86,2,-1,-1
5,-1,271,208,16,19,0.85,2,-1,-1
6,-1,271,210,16,19,0.85,2,-1,-1
7,-1,269,213,16,20,0.87,2,-1,-1
8,-1,268,214,17,21,0.88,2,-1,-1
9,-1,266,218,17,21,0.89,2,-1,-1
9,-1,270,152,9,15,0.39,7,-1,-1
10,-1,266,221,18,21,0.88,2,-1,-1
10,-1,270,152,9,15,0.58,7,-1,-1
11,-1,264,224,18,22,0.85,2,-1,-1
11,-1,270,152,9,14,0.52,7,-1,-1
12,-1,262,227,19,23,0.88,2,-1,-1
12,-1,271,154,9,14,0.46,7,-1,-1
13,-1,261,232,19,23,0.86,2,-1,-1
13,-1,271,154,8,14,0.56,7,-1,-1
14,-1,260,235,19,24,0.89,2,-1,-1
14,-1,272,156,9,13,0.45,2,-1,-1
15,-1,258,240,20,25,0.87,2,-1,-1
15,-1,272,156,9,12,0.50,2,-1,-1
16,-1,256,242,20,26,0.88,2,-1,-1
16,-1,272,156,9,12,0.35,2,-1,-1
17,-1,254,248,21,28,0.89,2,-1,-1
17,-1,272,158,9,12,0.34,2,-1,-1
18,-1,252,252,22,29,0.89,2,-1,-1
18,-1,272,160,9,11,0.39,2,-1,-1
19,-1,250,259,22,30,0.89,2,-1,-1
19,-1,272,159,10,13,0.61,2,-1,-1
20,-1,247,264,23,32,0.88,2,-1,-1
20,-1,272,159,10,13,0.61,2,-1,-1
21,-1,244,272,25,34,0.91,2,-1,-1
21,-1,272,159,10,14,0.51,2,-1,-1
22,-1,242,277,26,36,0.90,2,-1,-1
22,-1,272,159,9,14,0.47,2,-1,-1
23,-1,238,286,27,39,0.89,2,-1,-1
23,-1,272,160,10,13,0.65,2,-1,-1
24,-1,236,294,28,41,0.89,2,-1,-1
24,-1,272,159,10,14,0.55,2,-1,-1
25,-1,231,304,30,46,0.90,2,-1,-1
25,-1,272,159,10,14,0.73,2,-1,-1
26,-1,228,314,32,49,0.91,2,-1,-1
26,-1,272,160,10,14,0.73,2,-1,-1
27,-1,222,328,34,54,0.91,2,-1,-1
27,-1,272,160,10,16,0.66,2,-1,-1
28,-1,218,340,36,58,0.90,2,-1,-1
28,-1,272,160,10,16,0.66,2,-1,-1
29,-1,211,360,40,66,0.93,2,-1,-1
29,-1,272,161,10,16,0.69,2,-1,-1
