1,-1,418,182,40,56,0.89,7,-1,-1
1,-1,373,204,26,24,0.87,2,-1,-1
1,-1,366,129,13,13,0.83,2,-1,-1
2,-1,416,181,39,54,0.89,7,-1,-1
2,-1,372,199,25,25,0.87,2,-1,-1
2,-1,366,129,13,14,0.80,2,-1,-1
3,-1,414,177,38,53,0.89,7,-1,-1
3,-1,370,193,26,24,0.88,2,-1,-1
3,-1,366,128,13,14,0.60,2,-1,-1
4,-1,412,175,38,52,0.89,7,-1,-1
4,-1,368,190,24,24,0.87,2,-1,-1
4,-1,366,127,12,13,0.66,2,-1,-1
5,-1,410,171,37,52,0.90,7,-1,-1
5,-1,367,186,23,22,0.87,2,-1,-1
5,-1,366,127,12,12,0.76,2,-1,-1
6,-1,409,170,35,50,0.90,7,-1,-1
6,-1,367,183,22,22,0.86,2,-1,-1
6,-1,364,126,13,13,0.71,2,-1,-1
7,-1,406,167,35,49,0.90,7,-1,-1
7,-1,365,178,21,21,0.89,2,-1,-1
7,-1,364,126,13,13,0.69,2,-1,-1
8,-1,405,165,35,49,0.89,7,-1,-1
8,-1,365,176,21,21,0.87,2,-1,-1
8,-1,364,126,13,13,0.70,2,-1,-1
9,-1,403,163,34,47,0.90,7,-1,-1
9,-1,364,174,20,18,0.87,2,-1,-1
9,-1,364,125,12,12,0.48,2,-1,-1
10,-1,402,162,34,46,0.89,7,-1,-1
10,-1,363,170,19,20,0.88,2,-1,-1
10,-1,364,125,13,13,0.63,2,-1,-1
11,-1,400,159,32,46,0.88,7,-1,-1
11,-1,362,166,19,20,0.87,2,-1,-1
11,-1,364,125,13,13,0.67,2,-1,-1
12,-1,361,164,19,20,0.88,2,-1,-1
12,-1,400,158,32,44,0.88,7,-1,-1
12,-1,364,124,12,13,0.60,2,-1,-1
13,-1,398,155,32,45,0.88,7,-1,-1
13,-1,360,162,18,18,0.86,2,-1,-1
13,-1,362,122,12,12,0.66,2,-1,-1
14,-1,397,154,32,44,0.89,7,-1,-1
14,-1,359,160,18,18,0.87,2,-1,-1
14,-1,362,122,12,12,0.67,2,-1,-1
15,-1,396,154,28,42,0.89,7,-1,-1
15,-1,359,159,18,17,0.87,2,-1,-1
15,-1,362,122,12,11,0.64,2,-1,-1
16,-1,394,152,28,40,0.88,7,-1,-1
16,-1,358,158,18,16,0.85,2,-1,-1
16,-1,362,122,11,11,0.64,2,-1,-1
17,-1,394,150,28,40,0.89,7,-1,-1
17,-1,358,155,17,16,0.87,2,-1,-1
17,-1,362,122,11,11,0.59,2,-1,-1
18,-1,392,150,28,39,0.88,7,-1,-1
18,-1,358,153,17,15,0.87,2,-1,-1
18,-1,362,121,11,11,0.36,2,-1,-1
18,-1,322,102,9,10,0.13,2,-1,-1
19,-1,356,151,16,16,0.88,2,-1,-1
19,-1,392,151,27,36,0.87,7,-1,-1
19,-1,361,120,10,10,0.38,2,-1,-1
19,-1,322,101,9,10,0.12,2,-1,-1
20,-1,356,150,16,15,0.87,2,-1,-1
20,-1,390,148,27,36,0.87,7,-1,-1
20,-1,361,120,10,10,0.40,2,-1,-1
20,-1,322,101,9,10,0.12,2,-1,-1
21,-1,355,148,15,16,0.86,2,-1,-1
21,-1,389,147,27,36,0.84,7,-1,-1
21,-1,361,119,10,10,0.12,2,-1,-1
22,-1,388,144,26,37,0.87,7,-1,-1
22,-1,354,147,15,14,0.85,2,-1,-1
22,-1,360,119,10,10,0.76,2,-1,-1
23,-1,387,142,27,37,0.89,7,-1,-1
23,-1,354,145,14,14,0.85,2,-1,-1
23,-1,360,119,10,10,0.76,2,-1,-1
24,-1,386,143,27,36,0.88,7,-1,-1
24,-1,354,144,14,14,0.85,2,-1,-1
24,-1,360,118,10,10,0.54,2,-1,-1
25,-1,386,142,25,34,0.87,7,-1,-1
25,-1,353,142,14,13,0.83,2,-1,-1
25,-1,360,118,10,10,0.50,2,-1,-1
26,-1,385,140,25,34,0.87,7,-1,-1
26,-1,352,140,14,14,0.85,2,-1,-1
26,-1,360,118,10,10,0.30,2,-1,-1
27,-1,352,139,14,14,0.85,2,-1,-1
27,-1,384,142,24,32,0.85,7,-1,-1
27,-1,360,117,10,10,0.57,2,-1,-1
28,-1,383,140,24,33,0.86,7,-1,-1
28,-1,352,138,14,13,0.85,2,-1,-1
28,-1,360,117,9,10,0.47,2,-1,-1
29,-1,352,137,14,13,0.86,2,-1,-1
29,-1,382,139,24,31,0.86,7,-1,-1
29,-1,360,117,9,10,0.74,2,-1,-1
30,-1,382,138,23,31,0.86,7,-1,-1
30,-1,352,136,13,13,0.85,2,-1,-1
30,-1,360,116,9,10,0.64,2,-1,-1
31,-1,352,134,12,12,0.87,2,-1,-1
31,-1,380,136,22,30,0.85,7,-1,-1
31,-1,307,113,9,10,0.56,2,-1,-1
31,-1,359,116,9,10,0.49,2,-1,-1
31,-1,322,104,9,10,0.27,2,-1,-1
32,-1,352,134,12,12,0.87,2,-1,-1
32,-1,381,136,22,30,0.85,7,-1,-1
32,-1,307,113,9,10,0.56,2,-1,-1
32,-1,359,116,9,10,0.49,2,-1,-1
32,-1,322,104,9,10,0.28,2,-1,-1
33,-1,351,133,12,12,0.87,2,-1,-1
33,-1,380,136,22,30,0.84,7,-1,-1
33,-1,307,115,9,10,0.45,2,-1,-1
33,-1,359,115,8,10,0.21,2,-1,-1
33,-1,322,104,10,11,0.14,2,-1,-1
34,-1,350,132,12,12,0.86,2,-1,-1
34,-1,380,133,22,31,0.86,7,-1,-1
34,-1,307,115,9,9,0.43,2,-1,-1
34,-1,360,116,8,10,0.23,2,-1,-1
35,-1,350,131,12,12,0.87,2,-1,-1
35,-1,379,132,22,32,0.87,7,-1,-1
35,-1,306,116,9,9,0.68,2,-1,-1
35,-1,358,114,9,10,0.35,2,-1,-1
36,-1,350,130,12,12,0.87,2,-1,-1
36,-1,378,130,22,31,0.84,7,-1,-1
36,-1,306,117,9,10,0.37,2,-1,-1
36,-1,358,113,9,10,0.24,2,-1,-1
37,-1,377,130,23,30,0.84,7,-1,-1
37,-1,349,129,12,13,0.83,2,-1,-1
37,-1,306,117,9,10,0.55,2,-1,-1
37,-1,320,106,9,10,0.32,2,-1,-1
38,-1,376,129,23,30,0.85,7,-1,-1
38,-1,349,128,12,12,0.84,2,-1,-1
38,-1,304,117,10,10,0.67,2,-1,-1
38,-1,320,106,9,10,0.30,2,-1,-1
39,-1,376,128,22,31,0.85,7,-1,-1
39,-1,348,128,12,12,0.82,2,-1,-1
39,-1,304,118,10,11,0.50,2,-1,-1
40,-1,375,127,22,29,0.85,7,-1,-1
40,-1,348,126,12,11,0.84,2,-1,-1
40,-1,304,118,10,11,0.51,2,-1,-1
41,-1,375,127,22,29,0.86,7,-1,-1
41,-1,348,126,12,11,0.84,2,-1,-1
41,-1,304,118,10,10,0.73,2,-1,-1
41,-1,320,108,8,10,0.24,2,-1,-1
42,-1,374,126,23,29,0.85,7,-1,-1
42,-1,348,126,12,12,0.76,2,-1,-1
42,-1,304,120,9,10,0.56,2,-1,-1
43,-1,374,126,22,28,0.85,7,-1,-1
43,-1,348,126,12,11,0.79,2,-1,-1
43,-1,303,120,10,10,0.57,2,-1,-1
43,-1,320,108,9,10,0.21,2,-1,-1
44,-1,374,126,21,27,0.84,7,-1,-1
44,-1,348,124,11,11,0.81,2,-1,-1
44,-1,303,121,10,10,0.51,2,-1,-1
44,-1,320,108,9,10,0.33,2,-1,-1
44,-1,357,107,8,12,0.12,2,-1,-1
45,-1,372,126,21,26,0.84,7,-1,-1
45,-1,348,123,11,11,0.74,2,-1,-1
45,-1,302,122,10,10,0.54,2,-1,-1
45,-1,319,109,9,11,0.39,2,-1,-1
46,-1,372,126,20,26,0.83,7,-1,-1
46,-1,348,123,11,12,0.78,2,-1,-1
46,-1,302,122,10,10,0.70,2,-1,-1
46,-1,319,110,9,10,0.35,2,-1,-1
47,-1,371,126,20,24,0.84,7,-1,-1
47,-1,347,122,11,11,0.79,2,-1,-1
47,-1,319,110,9,11,0.68,2,-1,-1
47,-1,302,123,10,10,0.66,2,-1,-1
48,-1,371,126,20,24,0.80,7,-1,-1
48,-1,347,122,10,11,0.76,2,-1,-1
48,-1,319,110,9,11,0.71,2,-1,-1
48,-1,302,123,10,10,0.67,2,-1,-1
49,-1,370,124,20,25,0.81,7,-1,-1
49,-1,302,124,10,10,0.79,2,-1,-1
49,-1,318,111,10,11,0.70,2,-1,-1
49,-1,346,120,10,10,0.66,2,-1,-1
50,-1,370,124,20,25,0.81,7,-1,-1
50,-1,302,124,10,10,0.79,2,-1,-1
50,-1,346,120,10,10,0.77,2,-1,-1
50,-1,318,112,10,10,0.69,2,-1,-1
51,-1,369,123,20,25,0.83,7,-1,-1
51,-1,300,125,11,12,0.76,2,-1,-1
51,-1,318,113,10,11,0.74,2,-1,-1
51,-1,346,120,10,10,0.69,2,-1,-1
52,-1,369,124,20,25,0.83,7,-1,-1
52,-1,318,113,10,11,0.78,2,-1,-1
52,-1,299,126,11,11,0.78,2,-1,-1
52,-1,347,120,10,10,0.36,2,-1,-1
53,-1,317,113,10,12,0.80,2,-1,-1
53,-1,299,127,10,10,0.77,2,-1,-1
53,-1,368,123,18,23,0.75,7,-1,-1
53,-1,346,119,9,9,0.69,2,-1,-1
53,-1,304,106,11,14,0.46,2,-1,-1
54,-1,317,113,10,12,0.79,2,-1,-1
54,-1,298,127,11,10,0.77,2,-1,-1
54,-1,368,124,18,22,0.73,7,-1,-1
54,-1,346,119,9,9,0.69,2,-1,-1
54,-1,304,106,11,14,0.46,2,-1,-1
55,-1,317,114,10,12,0.80,2,-1,-1
55,-1,368,122,18,22,0.79,7,-1,-1
55,-1,298,129,11,10,0.76,2,-1,-1
55,-1,346,118,9,9,0.53,2,-1,-1
55,-1,304,106,12,14,0.52,2,-1,-1
56,-1,316,114,11,12,0.82,2,-1,-1
56,-1,298,130,11,10,0.81,2,-1,-1
56,-1,368,122,18,23,0.80,7,-1,-1
56,-1,345,117,9,10,0.67,2,-1,-1
56,-1,304,106,11,14,0.51,2,-1,-1
57,-1,297,130,11,10,0.84,2,-1,-1
57,-1,367,120,18,23,0.80,7,-1,-1
57,-1,316,115,10,12,0.80,2,-1,-1
57,-1,345,117,8,10,0.40,2,-1,-1
57,-1,303,106,12,16,0.28,2,-1,-1
58,-1,297,131,11,10,0.86,2,-1,-1
58,-1,316,115,10,12,0.80,2,-1,-1
58,-1,367,120,18,23,0.80,7,-1,-1
58,-1,345,117,8,10,0.39,2,-1,-1
58,-1,303,106,12,16,0.27,2,-1,-1
59,-1,296,131,10,11,0.86,2,-1,-1
59,-1,366,118,18,24,0.84,7,-1,-1
59,-1,316,115,11,13,0.79,2,-1,-1
59,-1,344,116,8,10,0.54,2,-1,-1
59,-1,304,108,11,14,0.48,2,-1,-1
60,-1,296,132,11,11,0.86,2,-1,-1
60,-1,366,118,18,24,0.84,7,-1,-1
60,-1,315,116,11,13,0.78,2,-1,-1
60,-1,344,115,8,10,0.63,2,-1,-1
60,-1,303,109,11,14,0.53,2,-1,-1
61,-1,296,134,11,10,0.85,2,-1,-1
61,-1,366,117,18,24,0.84,7,-1,-1
61,-1,316,117,11,13,0.78,2,-1,-1
61,-1,303,107,12,16,0.47,2,-1,-1
61,-1,344,114,9,10,0.34,2,-1,-1
62,-1,296,134,11,10,0.85,2,-1,-1
62,-1,366,117,18,24,0.84,7,-1,-1
62,-1,314,116,12,14,0.78,2,-1,-1
62,-1,302,108,11,16,0.37,2,-1,-1
62,-1,344,114,9,10,0.35,2,-1,-1
63,-1,366,117,18,24,0.84,7,-1,-1
63,-1,294,136,11,10,0.84,2,-1,-1
63,-1,314,117,12,15,0.79,2,-1,-1
63,-1,302,107,12,18,0.48,7,-1,-1
63,-1,344,114,9,9,0.21,2,-1,-1
64,-1,314,117,12,15,0.81,2,-1,-1
64,-1,294,136,12,10,0.80,2,-1,-1
64,-1,365,117,18,22,0.75,7,-1,-1
64,-1,302,107,12,18,0.47,7,-1,-1
64,-1,344,114,9,10,0.29,2,-1,-1
65,-1,293,138,12,10,0.85,2,-1,-1
65,-1,314,118,12,15,0.83,2,-1,-1
65,-1,365,117,18,22,0.77,7,-1,-1
65,-1,302,110,12,14,0.76,2,-1,-1
